startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1628965800000,46810,46841,46810,46841,12.504,585699.864
1628965860000,46841,46848.5,46841,46848.5,3.295,154365.8075
1628965920000,46848.5,46848.5,46848,46848.5,5.62,263288.57
1628965980000,46848.5,46848.5,46848,46848.5,2.004,93884.394
1628966040000,46848.5,46860,46848,46859.5,5.314,249011.383
1628966100000,46859.5,46860,46859.5,46859.5,2.417,113259.4115
1628966160000,46859.5,46860,46859.5,46859.5,1.873,87767.8435
1628966220000,46859.5,46860,46859.5,46859.5,17.979,842486.9505
1628966280000,46859.5,46860,46859.5,46859.5,3.433,160868.6635
1628966340000,46859.5,46860,46859.5,46860,3.059,143344.74
1628966400000,46860,46860,46859.5,46859.5,41.009,1921661.2355
1628966460000,46859.5,46860,46827,46827,21.888,1024949.376
1628966520000,46827,46827.5,46827,46827,2.977,139403.979
1628966580000,46827,46827.5,46827,46827,28.874,1352082.798
1628966640000,46827,46827.5,46827,46827.5,2.716,127183.49
1628966700000,46827.5,46891,46827,46838.5,33.324,1560846.174
1628966760000,46838.5,46838.5,46765,46765.5,18.262,854031.561
1628966820000,46765.5,46765.5,46747.5,46748,27.275,1275051.7
1628966880000,46748,46750,46747.5,46749.5,10.046,469645.477
1628966940000,46749.5,46750,46741,46749,11.642,544251.858
1628967000000,46749,46749,46748.5,46749,7.216,337340.784
1628967060000,46749,46755.5,46749,46755,6.428,300541.14
1628967120000,46755,46755.5,46748,46748.5,4.017,187788.7245
1628967180000,46748.5,46748.5,46748,46748,1.925,89989.9
1628967240000,46748,46748.5,46708,46709,21.01,981356.09
1628967300000,46709,46748.5,46709,46748,8.811,411896.628
1628967360000,46748,46756,46748,46755.5,8.689,406258.5395
1628967420000,46755.5,46756,46755.5,46756,0.877,41005.012
1628967480000,46756,46761,46756,46761,1.246,58264.206
1628967540000,46761,46761,46760.5,46760.5,11.982,560284.311
1628967600000,46760.5,46761,46760.5,46761,4.44,207618.84
1628967660000,46761,46793.5,46760.5,46793.5,6.056,283381.436
1628967720000,46793.5,46796.5,46793,46796.5,11.299,528753.6535
1628967780000,46796.5,46796.5,46796,46796.5,0.24,11231.16
1628967840000,46796.5,46796.5,46796,46796,1.192,55780.832
1628967900000,46796,46805,46796,46805,0.778,36414.29
1628967960000,46805,46811.5,46804.5,46811,3.194,149514.334
1628968020000,46811,46811.5,46783.5,46784,15.889,743350.976
1628968080000,46784,46794.5,46783.5,46794,8.95,418806.3
1628968140000,46794,46794.5,46758,46758,20.222,945540.276
1628968200000,46758,46758,46753.5,46753.5,7.693,359674.6755
1628968260000,46753.5,46787,46753.5,46787,10.714,501275.918
1628968320000,46787,46787,46786.5,46787,13.428,628255.836
1628968380000,46787,46787,46786.5,46786.5,5.803,271502.0595
1628968440000,46786.5,46787,46761,46761,4.319,201960.759
1628968500000,46761,46761.5,46761,46761,1.411,65979.771
1628968560000,46761,46774,46761,46774,1.799,84146.426
1628968620000,46774,46781.5,46773.5,46781.5,3.357,157045.4955
1628968680000,46781.5,46781.5,46781,46781.5,1.173,54874.6995
1628968740000,46781.5,46840.5,46781.5,46827,30.908,1447328.916
1628968800000,46827,46827,46826.5,46826.5,3.312,155089.368
1628968860000,46826.5,46827,46826.5,46826.5,1.897,88829.8705
1628968920000,46826.5,46827,46821.5,46821.5,2.976,139340.784
1628968980000,46821.5,46822,46815,46815,5.055,236649.825
1628969040000,46815,46815,46807.5,46808,6.978,326626.224
1628969100000,46808,46808,46807.5,46808,4.722,221027.376
1628969160000,46808,46808,46807.5,46807.5,15.29,715686.675
1628969220000,46807.5,46808,46807.5,46808,0.608,28459.264
1628969280000,46808,46808,46755.5,46755.5,16.093,752436.2615
1628969340000,46755.5,46755.5,46693.5,46696.5,40.972,1913248.998
1628969400000,46696.5,46733,46696.5,46732.5,20.612,963250.29
1628969460000,46732.5,46733,46732.5,46733,2.862,133749.846
1628969520000,46733,46786,46732.5,46785.5,8.655,404928.5025
1628969580000,46785.5,46794,46785.5,46793.5,1.972,92276.782
1628969640000,46793.5,46794,46793.5,46794,3.194,149460.036
1628969700000,46794,46800,46793.5,46800,1.832,85737.6
1628969760000,46800,46816,46799.5,46816,11.547,540584.352
1628969820000,46816,46832.5,46816,46832.5,11.931,558758.5575
1628969880000,46832.5,46832.5,46832,46832,1.143,53528.976
1628969940000,46832,46837,46832,46837,10.947,512724.639
1628970000000,46837,46900,46836.5,46900,63.489,2977634.1
1628970060000,46900,46903,46899.5,46902.5,20.009,938472.1225
1628970120000,46902.5,46937,46902.5,46937,22.134,1038903.558
1628970180000,46937,47450,46936.5,47308.5,738.506,34937611.101
1628970240000,47308.5,47400,47279.5,47312,112.754,5334617.248
1628970300000,47312,47312,47158,47191,207.534,9793736.994
1628970360000,47191,47235,47156,47156.5,80.871,3813593.3115
1628970420000,47156.5,47168,47128.5,47137.5,67.446,3179235.825
1628970480000,47137.5,47137.5,47044,47071,87.021,4096165.491
1628970540000,47071,47166.5,47071,47141,78.005,3677233.705
1628970600000,47141,47149,47090.5,47096.5,69.029,3251024.2985
1628970660000,47096.5,47100,47071.5,47071.5,41.926,1973519.709
1628970720000,47071.5,47129.5,47071.5,47129.5,37.156,1751143.702
1628970780000,47129.5,47129.5,47110,47110,7.889,371650.79
1628970840000,47110,47110.5,47080,47102,55.299,2604693.498
1628970900000,47102,47110,47088,47088.5,10.374,488496.099
1628970960000,47088.5,47088.5,47085,47085.5,14.305,673558.0775
1628971020000,47085.5,47085.5,47071.5,47071.5,6.916,325546.494
1628971080000,47071.5,47072,47040,47040,19.859,934167.36
1628971140000,47040,47051.5,47022,47051.5,15.911,748636.4165
1628971200000,47051.5,47051.5,46894,46920,103.812,4870859.04
1628971260000,46920,46920.5,46820,46859,96.734,4532858.506
1628971320000,46859,46931.5,46849,46849,49.657,2326380.793
1628971380000,46849,46867.5,46849,46850,75.387,3531880.95
1628971440000,46850,46850,46825,46825,13.954,653396.05
1628971500000,46825,46825.5,46738.5,46746.5,75.868,3546563.462
1628971560000,46746.5,46806,46737.5,46805.5,27.756,1299133.458
1628971620000,46805.5,46806,46753,46785,16.752,783742.32
1628971680000,46785,46785,46748.5,46749.5,16.35,764354.325
1628971740000,46749.5,46750,46749,46749.5,7.357,343936.0715
1628971800000,46749.5,46777,46749,46777,21.338,998127.626
1628971860000,46777,46777,46663,46691.5,73.149,3415436.5335
1628971920000,46691.5,46703,46630,46684,60.032,2802533.888
1628971980000,46684,46689,46680,46688.5,24.259,1132616.3215
1628972040000,46688.5,46691,46680,46680,11.93,556892.4
1628972100000,46680,46680.5,46350,46445.5,512.59,23807498.845
1628972160000,46445.5,46455.5,46328.5,46397.5,86.703,4022802.4425
1628972220000,46397.5,46449.5,46390,46424.5,58.456,2713790.572
1628972280000,46424.5,46440,46414,46414.5,12.987,602785.1115
1628972340000,46414.5,46451.5,46400,46420,20.116,933784.72
1628972400000,46420,46484,46420,46484,30.8,1431707.2
1628972460000,46484,46541,46483.5,46541,54.637,2542860.617
1628972520000,46541,46581.5,46540.5,46580,59.414,2767504.12
1628972580000,46580,46615,46556.5,46615,71.408,3328683.92
1628972640000,46615,46615,46564,46595.5,38.229,1781299.3695
1628972700000,46595.5,46595.5,46563,46569,15.495,721586.655
1628972760000,46569,46569.5,46563,46563,42.653,1986051.639
1628972820000,46563,46563.5,46563,46563.5,4.671,217498.1085
1628972880000,46563.5,46563.5,46516.5,46516.5,14.856,691049.124
1628972940000,46516.5,46516.5,46417,46460,51.373,2386789.58
1628973000000,46460,46530,46421,46530,38.619,1796942.07
1628973060000,46530,46530,46477.5,46500,14.438,671367
1628973120000,46500,46500,46460.5,46461,10.416,483937.776
1628973180000,46461,46486,46456.5,46486,14.709,683762.574
1628973240000,46486,46508,46485.5,46506.5,12.677,589562.9005
1628973300000,46506.5,46534,46506.5,46534,14.119,657013.546
1628973360000,46534,46534,46521.5,46527.5,9.481,441127.2275
1628973420000,46527.5,46635,46527,46604.5,60.627,2825491.0215
1628973480000,46604.5,46604.5,46560,46585,15.875,739536.875
1628973540000,46585,46596,46577.5,46593,11.263,524776.959
1628973600000,46593,46593.5,46593,46593,4.84,225510.12
1628973660000,46593,46595,46593,46595,5.622,261957.09
1628973720000,46595,46607.5,46595,46607,16.358,762397.306
1628973780000,46607,46607.5,46590,46597,6.705,312432.885
1628973840000,46597,46641.5,46597,46629.5,19.514,909928.063
1628973900000,46629.5,46650,46629,46650,15.576,726620.4
1628973960000,46650,46671,46649.5,46670.5,11.877,554305.5285
1628974020000,46670.5,46671,46550,46584,59.03,2749853.52
1628974080000,46584,46607,46571.5,46607,15.294,712807.458
1628974140000,46607,46607.5,46606.5,46607.5,5.373,250422.0975
1628974200000,46607.5,46607.5,46581.5,46596.5,14.957,696943.8505
1628974260000,46596.5,46597,46596.5,46597,2.644,123202.468
1628974320000,46597,46597,46596.5,46597,12.734,593366.198
1628974380000,46597,46597,46596.5,46597,14.774,688424.078
1628974440000,46597,46605.5,46596.5,46605.5,7.117,331691.3435
1628974500000,46605.5,46658,46605,46658,8.539,398412.662
1628974560000,46658,46659.5,46658,46658.5,14.218,663390.553
1628974620000,46658.5,46659,46625.5,46650,10.357,483154.05
1628974680000,46650,46650,46649.5,46650,1.259,58732.35
1628974740000,46650,46650,46649.5,46649.5,17.515,817065.9925
1628974800000,46649.5,46672,46649,46671.5,7.413,345975.8295
1628974860000,46671.5,46672,46671.5,46671.5,1.837,85735.5455
1628974920000,46671.5,46683.5,46671.5,46683.5,8.434,393728.639
1628974980000,46683.5,46701.5,46670,46670.5,45.189,2108993.2245
1628975040000,46670.5,46678.5,46670,46678,4.292,200341.976
1628975100000,46678,46683.5,46675.5,46683,4.265,199102.995
1628975160000,46683,46684,46683,46683.5,6.18,288504.03
1628975220000,46683.5,46700,46683.5,46700,4.032,188294.4
1628975280000,46700,46710,46699.5,46710,4.372,204216.12
1628975340000,46710,46723,46710,46723,10.471,489236.533
1628975400000,46723,46727.5,46722.5,46727.5,7.752,362231.58
1628975460000,46727.5,46738,46727,46738,4.526,211536.188
1628975520000,46738,46738,46737.5,46738,3.978,185923.764
1628975580000,46738,46744.5,46737.5,46744.5,10.072,470810.604
1628975640000,46744.5,46745,46744,46744.5,2.433,113729.3685
1628975700000,46744.5,46745,46744.5,46745,4.91,229517.95
1628975760000,46745,46745,46673,46673,34.014,1587535.422
1628975820000,46673,46710,46673,46709.5,19.395,905930.7525
1628975880000,46709.5,46715,46709.5,46715,4.277,199800.055
1628975940000,46715,46734.5,46714.5,46734.5,7.87,367800.515
1628976000000,46734.5,46750.5,46734.5,46750.5,18.005,841742.7525
1628976060000,46750.5,46767,46750.5,46767,6.608,309036.336
1628976120000,46767,46784.5,46767,46784.5,20.663,966708.1235
1628976180000,46784.5,46784.5,46784,46784,4.076,190691.584
1628976240000,46784,46786,46784,46786,3.09,144568.74
1628976300000,46786,46786,46737.5,46772.5,15.799,738958.7275
1628976360000,46772.5,46778,46772.5,46778,4.056,189731.568
1628976420000,46778,46778.5,46777.5,46778.5,4.427,207088.4195
1628976480000,46778.5,46785.5,46778.5,46778.5,15.427,721651.9195
1628976540000,46778.5,46779,46778.5,46778.5,9.514,445050.649
1628976600000,46778.5,46779,46765,46765.5,22.514,1052878.467
1628976660000,46765.5,46776,46765,46776,3.043,142339.368
1628976720000,46776,46784,46776,46784,9.423,440845.632
1628976780000,46784,46890,46784,46890,103.049,4831967.61
1628976840000,46890,46981,46889.5,46981,60.24,2830135.44
1628976900000,46981,46981,46924.5,46980.5,71.27,3348300.235
1628976960000,46980.5,46981,46980.5,46981,20.912,982466.672
1628977020000,46981,46996,46969,46978.5,81.745,3840257.4825
1628977080000,46978.5,46978.5,46903.5,46951,63.509,2981811.059
