timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-08-15 00:00:00,31.0,,,
2021-08-15 00:01:00,7.5,9.21,-23.5,
2021-08-15 00:02:00,0.5,2.33,-7.0,-6.88
2021-08-15 00:03:00,0.5,3.62,0.0,1.29
2021-08-15 00:04:00,12.0,3.31,11.5,-0.31
2021-08-15 00:05:00,0.5,2.9,-11.5,-0.41
2021-08-15 00:06:00,0.5,0.54,0.0,-2.36
2021-08-15 00:07:00,0.5,16.11,0.0,15.57
2021-08-15 00:08:00,0.5,14.55,0.0,-1.56
2021-08-15 00:09:00,0.5,0.37,0.0,-14.18
2021-08-15 00:10:00,0.5,37.95,0.0,37.58
2021-08-15 00:11:00,33.0,19.12,32.5,-18.83
2021-08-15 00:12:00,0.5,18.91,-32.5,-0.21
2021-08-15 00:13:00,0.5,25.9,0.0,6.99
2021-08-15 00:14:00,0.5,26.16,0.0,0.26
2021-08-15 00:15:00,64.0,30.61,63.5,4.45
2021-08-15 00:16:00,73.5,15.06,9.5,-15.55
2021-08-15 00:17:00,18.0,9.01,-55.5,-6.05
2021-08-15 00:18:00,2.5,17.23,-15.5,8.22
2021-08-15 00:19:00,9.0,1.6,6.5,-15.63
2021-08-15 00:20:00,0.5,4.43,-8.5,2.83
2021-08-15 00:21:00,6.5,0.79,6.0,-3.64
2021-08-15 00:22:00,7.5,2.41,1.0,1.62
2021-08-15 00:23:00,0.5,2.09,-7.0,-0.32
2021-08-15 00:24:00,40.5,19.08,40.0,16.99
2021-08-15 00:25:00,39.5,12.2,-1.0,-6.88
2021-08-15 00:26:00,8.0,0.12,-31.5,-12.08
2021-08-15 00:27:00,0.5,7.81,-7.5,7.69
2021-08-15 00:28:00,5.0,0.37,4.5,-7.44
2021-08-15 00:29:00,0.5,10.74,-4.5,10.37
2021-08-15 00:30:00,0.5,7.54,0.0,-3.2
2021-08-15 00:31:00,33.0,1.62,32.5,-5.92
2021-08-15 00:32:00,3.5,5.24,-29.5,3.62
2021-08-15 00:33:00,0.5,11.06,-3.0,5.82
2021-08-15 00:34:00,0.5,0.95,0.0,-10.11
2021-08-15 00:35:00,9.0,0.41,8.5,-0.54
2021-08-15 00:36:00,7.0,2.42,-2.0,2.01
2021-08-15 00:37:00,28.0,12.7,21.0,10.28
2021-08-15 00:38:00,11.0,6.94,-17.0,-5.76
2021-08-15 00:39:00,36.5,11.27,25.5,4.33
2021-08-15 00:40:00,4.5,12.53,-32.0,1.26
2021-08-15 00:41:00,33.5,3.02,29.0,-9.51
2021-08-15 00:42:00,0.5,2.71,-33.0,-0.31
2021-08-15 00:43:00,0.5,7.63,0.0,4.92
2021-08-15 00:44:00,26.0,1.48,25.5,-6.15
2021-08-15 00:45:00,0.5,2.91,-25.5,1.43
2021-08-15 00:46:00,13.0,0.39,12.5,-2.52
2021-08-15 00:47:00,8.0,1.56,-5.0,1.17
2021-08-15 00:48:00,0.5,2.18,-7.5,0.62
2021-08-15 00:49:00,59.0,29.74,58.5,27.56
2021-08-15 00:50:00,0.5,27.6,-58.5,-2.14
2021-08-15 00:51:00,0.5,1.41,0.0,-26.19
2021-08-15 00:52:00,5.5,1.08,5.0,-0.33
2021-08-15 00:53:00,7.0,2.08,1.5,1.0
2021-08-15 00:54:00,7.5,1.92,0.5,-0.16
2021-08-15 00:55:00,0.5,2.26,-7.0,0.34
2021-08-15 00:56:00,0.5,10.57,0.0,8.31
2021-08-15 00:57:00,0.5,14.68,0.0,4.11
2021-08-15 00:58:00,52.5,15.48,52.0,0.8
2021-08-15 00:59:00,62.0,24.88,9.5,9.4
2021-08-15 01:00:00,36.5,20.36,-25.5,-4.52
2021-08-15 01:01:00,0.5,17.75,-36.0,-2.61
2021-08-15 01:02:00,53.5,5.79,53.0,-11.96
2021-08-15 01:03:00,8.5,6.68,-45.0,0.89
2021-08-15 01:04:00,0.5,1.22,-8.0,-5.46
2021-08-15 01:05:00,6.5,1.36,6.0,0.14
2021-08-15 01:06:00,16.5,9.72,10.0,8.36
2021-08-15 01:07:00,16.5,0.38,0.0,-9.34
2021-08-15 01:08:00,0.5,10.79,-16.0,10.41
2021-08-15 01:09:00,5.0,9.8,4.5,-0.99
2021-08-15 01:10:00,63.5,52.54,58.5,42.74
2021-08-15 01:11:00,3.5,43.48,-60.0,-9.06
2021-08-15 01:12:00,34.5,2.12,31.0,-41.36
2021-08-15 01:13:00,513.5,716.37,479.0,714.25
2021-08-15 01:14:00,120.5,625.75,-393.0,-90.62
2021-08-15 01:15:00,154.0,94.78,33.5,-530.97
2021-08-15 01:16:00,79.0,126.66,-75.0,31.88
2021-08-15 01:17:00,39.5,13.42,-39.5,-113.24
2021-08-15 01:18:00,93.5,19.58,54.0,6.16
2021-08-15 01:19:00,95.5,9.02,2.0,-10.56
2021-08-15 01:20:00,58.5,8.98,-37.0,-0.04
2021-08-15 01:21:00,28.5,27.1,-30.0,18.12
2021-08-15 01:22:00,58.0,4.77,29.5,-22.33
2021-08-15 01:23:00,19.5,29.27,-38.5,24.5
2021-08-15 01:24:00,30.5,47.41,11.0,18.14
2021-08-15 01:25:00,22.0,44.92,-8.5,-2.49
2021-08-15 01:26:00,3.5,3.93,-18.5,-40.99
2021-08-15 01:27:00,14.0,7.39,10.5,3.46
2021-08-15 01:28:00,32.0,12.94,18.0,5.55
2021-08-15 01:29:00,29.5,3.95,-2.5,-8.99
2021-08-15 01:30:00,157.5,87.9,128.0,83.95
2021-08-15 01:31:00,100.5,7.08,-57.0,-80.82
2021-08-15 01:32:00,82.5,47.08,-18.0,40.0
2021-08-15 01:33:00,18.5,25.73,-64.0,-21.35
2021-08-15 01:34:00,25.0,61.43,6.5,35.7
2021-08-15 01:35:00,87.0,61.91,62.0,0.48
2021-08-15 01:36:00,68.5,48.11,-18.5,-13.8
2021-08-15 01:37:00,53.0,11.0,-15.5,-37.11
2021-08-15 01:38:00,36.5,0.4,-16.5,-10.6
2021-08-15 01:39:00,1.0,8.99,-35.5,8.59
2021-08-15 01:40:00,28.0,13.98,27.0,4.99
2021-08-15 01:41:00,114.0,51.81,86.0,37.83
2021-08-15 01:42:00,73.0,13.12,-41.0,-38.69
2021-08-15 01:43:00,9.0,35.77,-64.0,22.65
2021-08-15 01:44:00,11.0,12.33,2.0,-23.44
2021-08-15 01:45:00,330.5,500.66,319.5,488.33
2021-08-15 01:46:00,127.0,425.89,-203.5,-74.77
2021-08-15 01:47:00,59.5,28.25,-67.5,-397.64
2021-08-15 01:48:00,26.0,45.47,-33.5,17.22
2021-08-15 01:49:00,51.5,7.13,25.5,-38.34
2021-08-15 01:50:00,64.0,10.68,12.5,3.55
2021-08-15 01:51:00,57.5,23.84,-6.5,13.16
2021-08-15 01:52:00,41.0,4.78,-16.5,-19.06
2021-08-15 01:53:00,58.5,11.99,17.5,7.21
2021-08-15 01:54:00,51.0,33.18,-7.5,21.19
2021-08-15 01:55:00,32.5,22.73,-18.5,-10.45
2021-08-15 01:56:00,6.5,27.16,-26.0,4.43
2021-08-15 01:57:00,0.5,37.98,-6.0,10.82
2021-08-15 01:58:00,47.0,10.18,46.5,-27.8
2021-08-15 01:59:00,99.5,36.52,52.5,26.34
2021-08-15 02:00:00,109.0,12.75,9.5,-23.77
2021-08-15 02:01:00,52.5,24.18,-56.5,11.43
2021-08-15 02:02:00,39.5,4.02,-13.0,-20.16
2021-08-15 02:03:00,29.5,4.29,-10.0,0.27
2021-08-15 02:04:00,22.5,2.03,-7.0,-2.26
2021-08-15 02:05:00,27.5,1.44,5.0,-0.59
2021-08-15 02:06:00,12.5,4.64,-15.0,3.2
2021-08-15 02:07:00,108.0,51.15,95.5,46.51
2021-08-15 02:08:00,44.5,44.75,-63.5,-6.4
2021-08-15 02:09:00,18.5,4.61,-26.0,-40.14
2021-08-15 02:10:00,0.5,6.42,-18.0,1.81
2021-08-15 02:11:00,2.0,0.78,1.5,-5.64
2021-08-15 02:12:00,12.5,10.74,10.5,9.96
2021-08-15 02:13:00,17.5,9.65,5.0,-1.09
2021-08-15 02:14:00,44.5,12.81,27.0,3.16
2021-08-15 02:15:00,21.0,3.94,-23.5,-8.87
2021-08-15 02:16:00,21.5,3.7,0.5,-0.24
2021-08-15 02:17:00,121.0,47.15,99.5,43.45
2021-08-15 02:18:00,35.5,43.74,-85.5,-3.41
2021-08-15 02:19:00,1.0,9.92,-34.5,-33.82
2021-08-15 02:20:00,26.0,9.58,25.0,-0.34
2021-08-15 02:21:00,0.5,12.31,-25.5,2.73
2021-08-15 02:22:00,0.5,10.09,0.0,-2.22
2021-08-15 02:23:00,0.5,2.04,0.0,-8.05
2021-08-15 02:24:00,9.0,7.66,8.5,5.62
2021-08-15 02:25:00,53.0,1.42,44.0,-6.24
2021-08-15 02:26:00,1.5,5.68,-51.5,4.26
2021-08-15 02:27:00,33.5,3.86,32.0,-1.82
2021-08-15 02:28:00,0.5,9.1,-33.0,5.24
2021-08-15 02:29:00,0.5,16.26,0.0,7.16
2021-08-15 02:30:00,23.0,10.1,22.5,-6.16
2021-08-15 02:31:00,0.5,5.58,-22.5,-4.52
2021-08-15 02:32:00,12.0,6.6,11.5,1.02
2021-08-15 02:33:00,31.5,36.76,19.5,30.16
2021-08-15 02:34:00,8.5,40.9,-23.0,4.14
2021-08-15 02:35:00,8.0,0.03,-0.5,-40.87
2021-08-15 02:36:00,1.0,1.92,-7.0,1.89
2021-08-15 02:37:00,16.5,2.15,15.5,0.23
2021-08-15 02:38:00,10.5,0.34,-6.0,-1.81
2021-08-15 02:39:00,13.0,6.1,2.5,5.76
2021-08-15 02:40:00,5.0,2.72,-8.0,-3.38
2021-08-15 02:41:00,11.0,3.23,6.0,0.51
