startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1682533800000,29773,29784,29769.6,29781.3,26.744,796338.6074
1682533860000,29781.3,29800,29781.2,29785.8,151.312,4508200.4457
1682533920000,29785.8,29785.8,29767.3,29767.3,35.617,1060493.56
1682533980000,29767.3,29788.3,29765.3,29774.4,19.968,594536.276
1682534040000,29774.4,29774.4,29760.1,29760.5,33.879,1008407.7585
1682534100000,29760.5,29764.7,29753,29755.6,55.136,1640713.5436
1682534160000,29755.6,29773.9,29748.7,29767.9,115.871,3447958.457
1682534220000,29767.9,29780,29753,29762.8,110.548,3290917.612
1682534280000,29762.8,29770.9,29755.1,29765.2,17.251,513450.288
1682534340000,29765.2,29769,29748.2,29752.7,24.101,717151.1661
1682534400000,29752.7,29752.8,29748.1,29749.8,12.523,372553.3687
1682534460000,29749.8,29749.8,29740,29740.1,26.235,780341.1808
1682534520000,29740.1,29740.1,29722.7,29727,75.32,2239124.2495
1682534580000,29727,29727,29717,29717.1,53.836,1599963.6239
1682534640000,29717.1,29718,29700.8,29705.5,136.325,4050552.9145
1682534700000,29705.5,29714.9,29692.1,29714.8,64.513,1916053.8178
1682534760000,29714.8,29727,29714.8,29723.4,37.262,1107536.7281
1682534820000,29723.4,29728,29713.4,29719.2,42.586,1265812.798
1682534880000,29719.2,29739,29714,29739,15.797,469592.888
1682534940000,29739,29740.5,29726.8,29726.9,17.956,533902.9064
1682535000000,29726.9,29727,29714.3,29717.3,14.636,434993.4534
1682535060000,29717.3,29730,29717.3,29722.5,23.154,688207.7121
1682535120000,29722.5,29722.6,29718,29718.1,17.605,523187.3134
1682535180000,29718.1,29718.1,29709.2,29709.2,11.146,331190.1979
1682535240000,29709.2,29709.3,29695.6,29695.6,131.092,3893539.8026
1682535300000,29695.6,29716.8,29692.9,29716.8,79.294,2355066.3151
1682535360000,29716.8,29720,29704,29711.9,15.192,451387.8414
1682535420000,29711.9,29735,29711.9,29729.1,26.409,784988.8691
1682535480000,29729.1,29731.3,29713.2,29713.3,23.273,691878.0424
1682535540000,29713.3,29727.5,29710.8,29727.4,7.314,217342.0247
1682535600000,29727.4,29727.5,29711.4,29717.5,24.948,741323.6855
1682535660000,29717.5,29722.5,29712.5,29713,15.653,465142.5091
1682535720000,29713,29714.2,29710.2,29710.3,16.346,485684.2152
1682535780000,29710.3,29715,29673.7,29688.4,252.422,7494485.5169
1682535840000,29688.4,29688.4,29672.3,29673.8,76.687,2276215.9348
1682535900000,29673.8,29696.3,29673.7,29690.1,54.567,1620053.1725
1682535960000,29690.1,29705,29676.3,29680.2,72.593,2155028.8308
1682536020000,29680.2,29680.2,29643.4,29645.8,221.197,6560840.2782
1682536080000,29645.8,29658.6,29578.9,29599.8,1140.769,33774928.8221
1682536140000,29599.8,29622.2,29550.1,29560.9,706.648,20903476.4962
1682536200000,29560.9,29607.7,29550,29607.6,397.45,11756626.6955
1682536260000,29607.6,29626.9,29600.8,29626.9,157.492,4663871.6897
1682536320000,29626.9,29627.6,29580.2,29583.3,264.331,7823539.8944
1682536380000,29583.3,29584.1,29567.1,29584.1,304.95,9019173.7669
1682536440000,29584.1,29590,29582.4,29590,55.753,1649433.3575
