timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-12-18 00:00:00,35.5,,,
2021-12-18 00:01:00,47.0,15.85,11.5,
2021-12-18 00:02:00,23.0,0.24,-24.0,-15.61
2021-12-18 00:03:00,20.5,1.69,-2.5,1.45
2021-12-18 00:04:00,14.0,3.28,-6.5,1.59
2021-12-18 00:05:00,3.0,17.93,-11.0,14.65
2021-12-18 00:06:00,28.5,35.0,25.5,17.07
2021-12-18 00:07:00,33.5,36.06,5.0,1.06
2021-12-18 00:08:00,42.0,17.19,8.5,-18.87
2021-12-18 00:09:00,22.5,20.03,-19.5,2.84
2021-12-18 00:10:00,31.5,4.31,9.0,-15.72
2021-12-18 00:11:00,14.5,16.31,-17.0,12.0
2021-12-18 00:12:00,32.0,22.51,17.5,6.2
2021-12-18 00:13:00,32.5,2.99,0.5,-19.52
2021-12-18 00:14:00,34.5,23.03,2.0,20.04
2021-12-18 00:15:00,49.0,13.11,14.5,-9.92
2021-12-18 00:16:00,26.0,14.3,-23.0,1.19
2021-12-18 00:17:00,66.0,9.04,40.0,-5.26
2021-12-18 00:18:00,49.0,69.17,-17.0,60.13
2021-12-18 00:19:00,37.0,49.77,-12.0,-19.4
2021-12-18 00:20:00,125.5,53.5,88.5,3.73
2021-12-18 00:21:00,63.5,48.77,-62.0,-4.73
2021-12-18 00:22:00,59.0,8.53,-4.5,-40.24
2021-12-18 00:23:00,0.5,23.01,-58.5,14.48
2021-12-18 00:24:00,70.0,26.52,69.5,3.51
2021-12-18 00:25:00,36.5,24.45,-33.5,-2.07
2021-12-18 00:26:00,24.0,7.7,-12.5,-16.75
2021-12-18 00:27:00,66.5,8.31,42.5,0.61
2021-12-18 00:28:00,127.0,72.52,60.5,64.21
2021-12-18 00:29:00,60.0,55.31,-67.0,-17.21
2021-12-18 00:30:00,31.0,23.38,-29.0,-31.93
2021-12-18 00:31:00,15.5,6.84,-15.5,-16.54
2021-12-18 00:32:00,58.5,7.85,43.0,1.01
2021-12-18 00:33:00,37.5,15.9,-21.0,8.05
2021-12-18 00:34:00,52.5,0.6,15.0,-15.3
2021-12-18 00:35:00,197.5,239.97,145.0,239.37
2021-12-18 00:36:00,39.0,222.25,-158.5,-17.72
2021-12-18 00:37:00,78.0,0.79,39.0,-221.46
2021-12-18 00:38:00,12.5,10.09,-65.5,9.3
2021-12-18 00:39:00,21.0,34.98,8.5,24.89
2021-12-18 00:40:00,30.0,11.14,9.0,-23.84
2021-12-18 00:41:00,61.0,0.63,31.0,-10.51
2021-12-18 00:42:00,62.0,17.67,1.0,17.04
2021-12-18 00:43:00,20.5,40.25,-41.5,22.58
2021-12-18 00:44:00,15.5,8.78,-5.0,-31.47
2021-12-18 00:45:00,10.5,0.93,-5.0,-7.85
2021-12-18 00:46:00,30.0,3.87,19.5,2.94
2021-12-18 00:47:00,20.5,0.35,-9.5,-3.52
2021-12-18 00:48:00,12.5,0.93,-8.0,0.58
2021-12-18 00:49:00,35.5,1.44,23.0,0.51
2021-12-18 00:50:00,42.0,0.58,6.5,-0.86
2021-12-18 00:51:00,22.0,2.7,-20.0,2.12
2021-12-18 00:52:00,9.5,5.65,-12.5,2.95
2021-12-18 00:53:00,3.0,15.76,-6.5,10.11
2021-12-18 00:54:00,25.5,11.93,22.5,-3.83
2021-12-18 00:55:00,24.0,9.92,-1.5,-2.01
2021-12-18 00:56:00,29.0,3.14,5.0,-6.78
2021-12-18 00:57:00,84.5,58.42,55.5,55.28
2021-12-18 00:58:00,55.5,13.62,-29.0,-44.8
2021-12-18 00:59:00,63.5,23.56,8.0,9.94
2021-12-18 01:00:00,22.0,21.22,-41.5,-2.34
2021-12-18 01:01:00,51.5,6.59,29.5,-14.63
2021-12-18 01:02:00,29.0,2.06,-22.5,-4.53
2021-12-18 01:03:00,52.0,6.25,23.0,4.19
2021-12-18 01:04:00,18.0,13.7,-34.0,7.45
2021-12-18 01:05:00,13.0,1.62,-5.0,-12.08
2021-12-18 01:06:00,30.5,1.66,17.5,0.04
2021-12-18 01:07:00,0.5,5.58,-30.0,3.92
2021-12-18 01:08:00,25.0,18.03,24.5,12.45
2021-12-18 01:09:00,22.5,2.91,-2.5,-15.12
2021-12-18 01:10:00,13.0,14.42,-9.5,11.51
2021-12-18 01:11:00,27.5,1.3,14.5,-13.12
2021-12-18 01:12:00,25.0,2.48,-2.5,1.18
2021-12-18 01:13:00,40.0,8.67,15.0,6.19
2021-12-18 01:14:00,19.0,6.98,-21.0,-1.69
2021-12-18 01:15:00,32.0,19.33,13.0,12.35
2021-12-18 01:16:00,36.0,20.28,4.0,0.95
2021-12-18 01:17:00,27.5,27.63,-8.5,7.35
2021-12-18 01:18:00,10.5,17.86,-17.0,-9.77
2021-12-18 01:19:00,24.0,3.54,13.5,-14.32
2021-12-18 01:20:00,24.5,7.76,0.5,4.22
2021-12-18 01:21:00,52.0,6.26,27.5,-1.5
2021-12-18 01:22:00,46.0,2.84,-6.0,-3.42
2021-12-18 01:23:00,24.5,9.72,-21.5,6.88
2021-12-18 01:24:00,19.0,8.16,-5.5,-1.56
2021-12-18 01:25:00,32.0,12.36,13.0,4.2
2021-12-18 01:26:00,28.0,13.63,-4.0,1.27
2021-12-18 01:27:00,38.5,7.11,10.5,-6.52
2021-12-18 01:28:00,6.0,15.12,-32.5,8.01
2021-12-18 01:29:00,18.5,3.8,12.5,-11.32
2021-12-18 01:30:00,16.5,11.89,-2.0,8.09
2021-12-18 01:31:00,42.0,5.86,25.5,-6.03
2021-12-18 01:32:00,10.5,7.83,-31.5,1.97
2021-12-18 01:33:00,27.5,6.73,17.0,-1.1
2021-12-18 01:34:00,55.5,10.49,28.0,3.76
2021-12-18 01:35:00,46.5,8.57,-9.0,-1.92
2021-12-18 01:36:00,44.0,3.72,-2.5,-4.85
2021-12-18 01:37:00,0.5,8.53,-43.5,4.81
2021-12-18 01:38:00,0.5,1.01,0.0,-7.52
2021-12-18 01:39:00,41.0,16.04,40.5,15.03
2021-12-18 01:40:00,13.0,10.79,-28.0,-5.25
2021-12-18 01:41:00,51.5,1.95,38.5,-8.84
2021-12-18 01:42:00,16.5,0.62,-35.0,-1.33
2021-12-18 01:43:00,17.5,6.33,1.0,5.71
2021-12-18 01:44:00,34.5,9.52,17.0,3.19
2021-12-18 01:45:00,71.0,16.25,36.5,6.73
2021-12-18 01:46:00,47.5,20.08,-23.5,3.83
2021-12-18 01:47:00,214.0,235.79,166.5,215.71
2021-12-18 01:48:00,149.5,94.47,-64.5,-141.32
2021-12-18 01:49:00,44.5,114.03,-105.0,19.56
2021-12-18 01:50:00,50.5,13.34,6.0,-100.69
2021-12-18 01:51:00,37.5,6.25,-13.0,-7.09
2021-12-18 01:52:00,8.0,21.94,-29.5,15.69
2021-12-18 01:53:00,44.0,23.46,36.0,1.52
2021-12-18 01:54:00,20.0,20.3,-24.0,-3.16
2021-12-18 01:55:00,30.0,4.95,10.0,-15.35
2021-12-18 01:56:00,67.5,29.17,37.5,24.22
2021-12-18 01:57:00,132.5,74.39,65.0,45.22
2021-12-18 01:58:00,130.0,92.66,-2.5,18.27
2021-12-18 01:59:00,51.5,174.62,-78.5,81.96
2021-12-18 02:00:00,48.0,33.34,-3.5,-141.28
2021-12-18 02:01:00,62.0,29.43,14.0,-3.91
2021-12-18 02:02:00,31.5,39.91,-30.5,10.48
2021-12-18 02:03:00,72.0,30.09,40.5,-9.82
2021-12-18 02:04:00,55.0,62.3,-17.0,32.21
2021-12-18 02:05:00,43.5,48.63,-11.5,-13.67
2021-12-18 02:06:00,62.5,16.06,19.0,-32.57
2021-12-18 02:07:00,31.0,24.76,-31.5,8.7
2021-12-18 02:08:00,78.0,28.66,47.0,3.9
2021-12-18 02:09:00,45.0,9.31,-33.0,-19.35
2021-12-18 02:10:00,51.0,20.05,6.0,10.74
2021-12-18 02:11:00,29.5,5.98,-21.5,-14.07
2021-12-18 02:12:00,98.0,1.94,68.5,-4.04
2021-12-18 02:13:00,17.5,8.75,-80.5,6.81
2021-12-18 02:14:00,64.0,9.8,46.5,1.05
2021-12-18 02:15:00,40.5,13.32,-23.5,3.52
2021-12-18 02:16:00,18.5,0.85,-22.0,-12.47
2021-12-18 02:17:00,25.5,6.14,7.0,5.29
2021-12-18 02:18:00,63.0,28.78,37.5,22.64
2021-12-18 02:19:00,19.0,10.4,-44.0,-18.38
2021-12-18 02:20:00,84.0,41.26,65.0,30.86
2021-12-18 02:21:00,40.5,49.3,-43.5,8.04
2021-12-18 02:22:00,70.0,1.24,29.5,-48.06
2021-12-18 02:23:00,82.0,0.96,12.0,-0.28
2021-12-18 02:24:00,15.0,4.47,-67.0,3.51
2021-12-18 02:25:00,25.5,7.53,10.5,3.06
2021-12-18 02:26:00,36.0,4.14,10.5,-3.39
2021-12-18 02:27:00,105.0,24.16,69.0,20.02
2021-12-18 02:28:00,47.5,24.49,-57.5,0.33
2021-12-18 02:29:00,116.5,24.51,69.0,0.02
2021-12-18 02:30:00,66.0,20.32,-50.5,-4.19
2021-12-18 02:31:00,18.5,41.81,-47.5,21.49
2021-12-18 02:32:00,75.0,50.03,56.5,8.22
2021-12-18 02:33:00,11.5,62.45,-63.5,12.42
2021-12-18 02:34:00,29.0,16.48,17.5,-45.97
2021-12-18 02:35:00,24.0,15.28,-5.0,-1.2
2021-12-18 02:36:00,21.0,4.31,-3.0,-10.97
2021-12-18 02:37:00,29.5,24.92,8.5,20.61
2021-12-18 02:38:00,34.5,15.93,5.0,-8.99
2021-12-18 02:39:00,12.5,9.63,-22.0,-6.3
2021-12-18 02:40:00,2.5,0.56,-10.0,-9.07
2021-12-18 02:41:00,42.0,24.15,39.5,23.59
2021-12-18 02:42:00,19.0,11.87,-23.0,-12.28
2021-12-18 02:43:00,26.0,13.92,7.0,2.05
2021-12-18 02:44:00,38.0,17.74,12.0,3.82
2021-12-18 02:45:00,9.0,2.72,-29.0,-15.02
2021-12-18 02:46:00,110.0,75.63,101.0,72.91
2021-12-18 02:47:00,16.5,65.44,-93.5,-10.19
2021-12-18 02:48:00,183.0,22.57,166.5,-42.87
2021-12-18 02:49:00,52.0,4.16,-131.0,-18.41
2021-12-18 02:50:00,63.0,4.91,11.0,0.75
2021-12-18 02:51:00,72.0,15.0,9.0,10.09
2021-12-18 02:52:00,51.5,6.33,-20.5,-8.67
2021-12-18 02:53:00,19.5,24.86,-32.0,18.53
2021-12-18 02:54:00,52.5,3.44,33.0,-21.42
2021-12-18 02:55:00,40.0,21.93,-12.5,18.49
2021-12-18 02:56:00,36.0,20.41,-4.0,-1.52
2021-12-18 02:57:00,60.0,16.36,24.0,-4.05
2021-12-18 02:58:00,29.5,14.01,-30.5,-2.35
2021-12-18 02:59:00,62.0,6.14,32.5,-7.87
2021-12-18 03:00:00,49.5,13.53,-12.5,7.39
2021-12-18 03:01:00,13.0,0.62,-36.5,-12.91
2021-12-18 03:02:00,0.5,0.41,-12.5,-0.21
2021-12-18 03:03:00,26.5,4.01,26.0,3.6
2021-12-18 03:04:00,35.0,5.13,8.5,1.12
2021-12-18 03:05:00,15.5,11.75,-19.5,6.62
2021-12-18 03:06:00,23.5,15.45,8.0,3.7
2021-12-18 03:07:00,14.0,4.2,-9.5,-11.25
2021-12-18 03:08:00,427.0,453.36,413.0,449.16
2021-12-18 03:09:00,317.5,175.52,-109.5,-277.84
2021-12-18 03:10:00,71.0,230.4,-246.5,54.88
2021-12-18 03:11:00,51.5,15.59,-19.5,-214.81
