timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-08-11 00:00:00,15.0,,,
2022-08-11 00:01:00,25.5,241.92,10.5,
2022-08-11 00:02:00,33.0,134.31,7.5,-107.61
2022-08-11 00:03:00,24.5,81.48,-8.5,-52.83
2022-08-11 00:04:00,27.0,77.75,2.5,-3.73
2022-08-11 00:05:00,12.0,30.56,-15.0,-47.19
2022-08-11 00:06:00,18.5,82.95,6.5,52.39
2022-08-11 00:07:00,13.5,136.99,-5.0,54.04
2022-08-11 00:08:00,10.5,35.95,-3.0,-101.04
2022-08-11 00:09:00,105.5,1656.57,95.0,1620.62
2022-08-11 00:10:00,39.5,1340.18,-66.0,-316.39
2022-08-11 00:11:00,14.5,132.85,-25.0,-1207.33
2022-08-11 00:12:00,4.0,183.4,-10.5,50.55
2022-08-11 00:13:00,36.5,121.78,32.5,-61.62
2022-08-11 00:14:00,34.5,91.73,-2.0,-30.05
2022-08-11 00:15:00,45.0,454.62,10.5,362.89
2022-08-11 00:16:00,71.0,4.23,26.0,-450.39
2022-08-11 00:17:00,37.5,315.41,-33.5,311.18
2022-08-11 00:18:00,105.5,4.06,68.0,-311.35
2022-08-11 00:19:00,51.5,395.42,-54.0,391.36
2022-08-11 00:20:00,36.0,279.2,-15.5,-116.22
2022-08-11 00:21:00,36.5,16.82,0.5,-262.38
2022-08-11 00:22:00,12.0,259.35,-24.5,242.53
2022-08-11 00:23:00,15.0,4.88,3.0,-254.47
2022-08-11 00:24:00,20.5,86.49,5.5,81.61
2022-08-11 00:25:00,19.0,57.4,-1.5,-29.09
2022-08-11 00:26:00,41.5,22.48,22.5,-34.92
2022-08-11 00:27:00,10.5,45.37,-31.0,22.89
2022-08-11 00:28:00,25.5,63.98,15.0,18.61
2022-08-11 00:29:00,55.0,352.04,29.5,288.06
2022-08-11 00:30:00,19.0,324.64,-36.0,-27.4
2022-08-11 00:31:00,13.5,19.39,-5.5,-305.25
2022-08-11 00:32:00,21.5,32.82,8.0,13.43
2022-08-11 00:33:00,38.5,36.98,17.0,4.16
2022-08-11 00:34:00,24.5,44.28,-14.0,7.3
2022-08-11 00:35:00,19.0,59.5,-5.5,15.22
