startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1682101800000,27926.9,27927.4,27911.8,27927.3,95.223,2658218.6538
1682101860000,27927.3,27931.2,27901.2,27901.2,57.022,1591806.7718
1682101920000,27901.2,27904.7,27874,27876.8,146.503,4086683.0356
1682101980000,27876.8,27885.3,27869.5,27869.5,99.932,2785745.8881
1682102040000,27869.5,27880.4,27869.5,27878.1,32.564,907717.9917
1682102100000,27878.1,27878.1,27850.1,27856.9,155.665,4336164.7291
1682102160000,27856.9,27864.8,27844.1,27854.4,214.867,5984873.7689
1682102220000,27854.4,27863.3,27853,27859.3,59.815,1666295.5925
1682102280000,27859.3,27859.3,27850,27851.9,35.904,1000019.7495
1682102340000,27851.9,27851.9,27840.4,27840.5,59.45,1655388.3608
1682102400000,27840.5,27858.1,27829,27845,102.58,2855797.9469
1682102460000,27845,27845.1,27823,27837.9,124.918,3476122.0261
1682102520000,27837.9,27850,27830.5,27830.6,105.719,2943149.0149
1682102580000,27830.6,27835.3,27830,27835.2,44.024,1225289.3912
1682102640000,27835.2,27835.3,27825.4,27827.4,110.532,3075907.8763
1682102700000,27827.4,27843.4,27823.3,27841,152.644,4248203.965
1682102760000,27841,27841,27825.2,27825.2,39.135,1089371.9948
1682102820000,27825.2,27825.3,27765.9,27777,719.964,20009128.2292
1682102880000,27777,27800,27776.9,27800,183.829,5109524.6887
1682102940000,27800,27825.8,27800,27805.3,261.817,7282483.7867
1682103000000,27805.3,27805.3,27781.3,27781.3,67.731,1882414.9093
1682103060000,27781.3,27844.8,27701,27833.9,2086.982,57923059.0751
1682103120000,27833.9,27833.9,27809,27822,169.688,4721131.8845
1682103180000,27822,27822.1,27795.7,27801.6,150.161,4175356.5412
1682103240000,27801.6,27822.7,27801.6,27810.9,175.978,4894359.3829
1682103300000,27810.9,27812,27805,27811.9,49.906,1387898.0728
1682103360000,27811.9,27812,27801,27811.6,41.459,1152773.987
1682103420000,27811.6,27816,27780.4,27793.8,179.843,4997425.5246
1682103480000,27793.8,27806.5,27787.2,27789.8,88.35,2455919.1684
1682103540000,27789.8,27802.1,27770.5,27774,240.229,6673577.8616
1682103600000,27774,27797.5,27756.1,27796.4,167.865,4662708.5525
1682103660000,27796.4,27796.5,27772,27776.8,63.428,1762324.1699
1682103720000,27776.8,27787.7,27666,27723.2,1534.925,42525703.5696
1682103780000,27723.2,27750,27702.8,27705.1,589.809,16351668.4035
1682103840000,27705.1,27705.1,27610,27612.5,1756.786,48565633.7968
1682103900000,27612.5,27640.5,27575,27605.1,1618.073,44667664.8278
1682103960000,27605.1,27605.2,27446,27526.9,3980.01,109507155.4124
1682104020000,27526.9,27527,27219.1,27349.9,5705.249,156050928.0519
1682104080000,27349.9,27416.7,27290.1,27355.3,2354.141,64427462.354
1682104140000,27355.3,27392.8,27334.5,27383,802.845,21967349.6142
1682104200000,27383,27428,27362.3,27425.6,761.726,20866234.1113
1682104260000,27425.6,27445.8,27370.1,27403.2,627.371,17198046.725
1682104320000,27403.2,27410.4,27373.8,27379.8,231.825,6351123.5903
1682104380000,27379.8,27455.4,27379.7,27428.7,354.72,9730866.4315
1682104440000,27428.7,27430.1,27376.6,27376.6,328.376,9000184.0615
1682104500000,27376.6,27428.3,27345.5,27421,445.376,12196300.1836
1682104560000,27421,27428.7,27380,27395.6,288.205,7898356.8243
1682104620000,27395.6,27400,27375.1,27391.3,202.878,5555789.689
1682104680000,27391.3,27414.4,27376.5,27406.6,261.674,7168104.2239
1682104740000,27406.6,27409.5,27368.4,27373.9,84.809,2322563.1558
1682104800000,27373.9,27407.9,27354.5,27401.6,214.93,5884653.358
1682104860000,27401.6,27410,27396,27396.1,144.271,3953419.3589
1682104920000,27396.1,27421,27384.4,27419.9,213.819,5859938.3325
1682104980000,27419.9,27425,27408.9,27419.9,190.881,5233818.4366
1682105040000,27419.9,27479.5,27417,27468.4,571.905,15701206.4561
1682105100000,27468.4,27468.4,27415.3,27418.3,317.112,8704720.2758
1682105160000,27418.3,27423.4,27402.5,27422.1,101.903,2793384.3492
1682105220000,27422.1,27429,27400,27400.1,122.93,3369569.2558
1682105280000,27400.1,27407.4,27376,27401.3,118.671,3251180.0575
1682105340000,27401.3,27401.4,27336.4,27377.1,535.109,14646695.4298
1682105400000,27377.1,27377.2,27317.5,27366.9,486.929,13311413.6085
1682105460000,27366.9,27376.1,27341.3,27341.4,182.256,4988217.9662
1682105520000,27341.4,27346.9,27281.4,27287.5,772.652,21095660.7684
1682105580000,27287.5,27330,27287.2,27314.3,260.816,7123463.1988
1682105640000,27314.3,27314.3,27257,27280.9,589.852,16091361.7306
1682105700000,27280.9,27326,27274.7,27322.8,373.915,10208819.3251
1682105760000,27322.8,27322.8,27241.3,27242.3,487.257,13293829.4729
1682105820000,27242.3,27312.2,27209.8,27268.9,1107.862,30189928.903
1682105880000,27268.9,27291.9,27201.1,27245.8,1097.292,29881988.3531
1682105940000,27245.8,27265.3,27155,27235.5,1662.887,45235355.5546
1682106000000,27235.5,27250,27172.1,27233.3,617.61,16806730.7464
1682106060000,27233.3,27300,27233.3,27281.6,653.329,17816957.4736
1682106120000,27281.6,27324.6,27281.5,27302.3,364.401,9949392.2558
1682106180000,27302.3,27350,27302.3,27337.1,458.795,12542223.3427
1682106240000,27337.1,27354.1,27319.7,27336.1,291.478,7969143.8652
1682106300000,27336.1,27336.1,27315.1,27335.6,185.893,5079592.9248
1682106360000,27335.6,27350,27315.5,27315.5,386.687,10571153.5726
1682106420000,27315.5,27315.5,27284.7,27308.5,212.208,5792632.561
1682106480000,27308.5,27308.5,27280.1,27291.1,161.344,4403759.6533
1682106540000,27291.1,27291.1,27256,27268.6,229.761,6267140.2262
1682106600000,27268.6,27283.9,27252.1,27282.9,163.688,4463127.2869
1682106660000,27282.9,27284.3,27260,27279.7,271.265,7398572.2986
1682106720000,27279.7,27279.7,27245.5,27263.9,325.067,8862420.4243
1682106780000,27263.9,27277.6,27263.9,27268,73.667,2008994.6166
1682106840000,27268,27268,27225.1,27248.1,295.288,8044551.0543
1682106900000,27248.1,27250,27237.4,27247.9,64.927,1768861.8455
1682106960000,27247.9,27293.1,27247.9,27256.4,293.438,8004813.461
1682107020000,27256.4,27258.8,27237.3,27256.5,74.996,2043329.2712
1682107080000,27256.5,27292.5,27256.4,27279.6,165.304,4509906.7562
1682107140000,27279.6,27296,27273.2,27273.2,119.433,3259229.6147
1682107200000,27273.2,27286.5,27251.6,27286.5,156.53,4267847.9021
1682107260000,27286.5,27337.9,27286.4,27329.1,418.796,11442695.3774
1682107320000,27329.1,27336,27300,27300.7,134.263,3667032.4485
1682107380000,27300.7,27304.4,27265.2,27266.8,193.159,5270661.3432
1682107440000,27266.8,27269.5,27191.1,27205.2,762.646,20765427.8115
1682107500000,27205.2,27235,27165,27226.7,947.037,25754098.2106
1682107560000,27226.7,27313.1,27226.7,27290,570.123,15551038.6996
1682107620000,27290,27339.3,27290,27338.8,343.615,9386795.7052
1682107680000,27338.8,27340.4,27284.1,27292.4,461.411,12605197.268
1682107740000,27292.4,27298.2,27267.1,27298,159.793,4359189.4375
1682107800000,27298,27310.3,27284.6,27309.8,210.669,5750795.4934
1682107860000,27309.8,27323.9,27309.3,27319.9,124.326,3396133.3858
1682107920000,27319.9,27328.6,27306.2,27312.9,132.175,3610876.811
1682107980000,27312.9,27324.1,27305,27305,74.874,2045379.7779
1682108040000,27305,27316.9,27280.1,27310.6,172.821,4717524.1424
1682108100000,27310.6,27324.3,27307.2,27324.2,92.461,2525508.2085
1682108160000,27324.2,27351.9,27324.2,27351.8,169.471,4632996.2776
1682108220000,27351.8,27359.9,27340.1,27343.6,102.493,2803537.7622
1682108280000,27343.6,27343.7,27324.3,27337.3,150.136,4103376.7128
1682108340000,27337.3,27340.8,27337.3,27340.5,29.257,799884.8796
1682108400000,27340.5,27340.5,27308.6,27320,231.9,6335833.7719
1682108460000,27320,27337.5,27306.1,27336.5,80.8,2207172.4376
1682108520000,27336.5,27336.5,27328.4,27334,23.453,640998.0087
1682108580000,27334,27382.5,27334,27376,304.853,8341813.9813
1682108640000,27376,27382.1,27368.7,27373.3,241.722,6617648.7559
1682108700000,27373.3,27391,27371.8,27388.9,157.953,4325475.3382
1682108760000,27388.9,27388.9,27371.3,27371.4,80.438,2202638.945
1682108820000,27371.4,27371.4,27364,27365.9,109.467,2995876.7857
1682108880000,27365.9,27376.9,27357.1,27376.9,55.029,1506093.4785
