timestamp,open,high,low,close,volume,turnover
2024-01-22 00:00:00,41709.9,41718.0,41709.3,41717.9,20.661,861818.7955
2024-01-22 00:01:00,41717.9,41718.0,41691.0,41691.0,59.004,2460940.4709
2024-01-22 00:02:00,41691.0,41702.4,41685.0,41702.3,30.333,1264629.4026
2024-01-22 00:03:00,41702.3,41702.4,41689.5,41693.4,18.286,762484.1426
2024-01-22 00:04:00,41693.4,41698.2,41693.4,41698.1,12.386,516452.3034
2024-01-22 00:05:00,41698.1,41704.6,41697.5,41697.6,55.678,2321845.2291
2024-01-22 00:06:00,41697.6,41697.7,41697.6,41697.6,1.715,71511.422
2024-01-22 00:07:00,41697.6,41697.7,41690.2,41690.2,5.509,229691.9311
2024-01-22 00:08:00,41690.2,41703.6,41690.2,41703.6,8.114,338309.694
2024-01-22 00:09:00,41703.6,41703.9,41702.6,41702.7,10.023,417995.2202
2024-01-22 00:10:00,41702.7,41702.7,41685.0,41685.1,13.721,572043.5699
2024-01-22 00:11:00,41685.1,41685.1,41683.5,41683.6,3.738,155815.4664
2024-01-22 00:12:00,41683.6,41690.0,41683.6,41690.0,4.41,183835.8889
2024-01-22 00:13:00,41690.0,41690.9,41686.1,41686.2,5.748,239626.2371
2024-01-22 00:14:00,41686.2,41689.0,41686.1,41689.0,3.283,136857.9689
2024-01-22 00:15:00,41689.0,41689.0,41681.6,41681.6,12.415,517522.433
2024-01-22 00:16:00,41681.6,41681.7,41674.2,41675.6,12.431,518083.8492
2024-01-22 00:17:00,41675.6,41677.4,41671.2,41674.2,15.773,657336.5336
2024-01-22 00:18:00,41674.2,41681.6,41674.2,41681.6,6.525,271945.5818
2024-01-22 00:19:00,41681.6,41681.6,41675.4,41679.3,5.208,217054.9582
2024-01-22 00:20:00,41679.3,41679.7,41678.3,41678.3,1.758,73272.1423
2024-01-22 00:21:00,41678.3,41678.3,41668.0,41668.1,5.581,232570.4191
2024-01-22 00:22:00,41668.1,41668.1,41667.8,41667.8,3.549,147879.7721
2024-01-22 00:23:00,41667.8,41667.8,41662.5,41663.6,4.745,197695.7542
2024-01-22 00:24:00,41663.6,41671.8,41663.6,41671.8,4.279,178302.3924
2024-01-22 00:25:00,41671.8,41671.8,41671.7,41671.7,10.989,457931.3156
2024-01-22 00:26:00,41671.7,41672.3,41671.7,41672.3,0.635,26461.627
2024-01-22 00:27:00,41672.3,41672.3,41672.2,41672.2,0.405,16877.277
2024-01-22 00:28:00,41672.2,41679.2,41672.2,41679.2,18.946,789576.9826
2024-01-22 00:29:00,41679.2,41684.9,41679.2,41684.3,22.844,952207.4499
2024-01-22 00:30:00,41684.3,41684.3,41682.5,41682.6,2.133,88910.6732
2024-01-22 00:31:00,41682.6,41682.6,41682.1,41682.2,2.451,102163.7067
2024-01-22 00:32:00,41682.2,41682.2,41680.0,41680.0,5.036,209901.5654
2024-01-22 00:33:00,41680.0,41680.1,41680.0,41680.1,0.475,19798.0153
2024-01-22 00:34:00,41680.1,41680.1,41676.8,41676.8,3.329,138748.2924
2024-01-22 00:35:00,41676.8,41676.9,41658.8,41658.8,22.057,919050.9187
2024-01-22 00:36:00,41658.8,41658.8,41633.3,41637.7,114.838,4782375.3882
2024-01-22 00:37:00,41637.7,41651.7,41637.7,41651.7,10.384,432440.9562
2024-01-22 00:38:00,41651.7,41654.8,41651.7,41654.7,11.979,498948.1544
2024-01-22 00:39:00,41654.7,41659.0,41654.7,41659.0,6.658,277345.7281
2024-01-22 00:40:00,41659.0,41662.4,41647.0,41647.0,15.271,636173.9133
2024-01-22 00:41:00,41647.0,41647.0,41638.4,41638.5,6.391,266136.9464
2024-01-22 00:42:00,41638.5,41640.0,41638.4,41640.0,4.385,182589.1224
2024-01-22 00:43:00,41640.0,41647.9,41639.9,41647.8,5.709,237735.7194
2024-01-22 00:44:00,41647.8,41647.9,41647.6,41647.6,5.0,208239.1066
2024-01-22 00:45:00,41647.6,41660.0,41643.4,41660.0,9.599,399843.3958
2024-01-22 00:46:00,41660.0,41660.0,41657.4,41659.9,2.768,115311.676
2024-01-22 00:47:00,41659.9,41666.5,41659.8,41666.5,7.077,294848.7542
2024-01-22 00:48:00,41666.5,41670.0,41666.4,41669.9,3.762,156755.3197
2024-01-22 00:49:00,41669.9,41670.0,41669.9,41670.0,1.861,77547.801
2024-01-22 00:50:00,41670.0,41685.9,41669.9,41684.4,16.106,671234.621
2024-01-22 00:51:00,41684.4,41685.6,41684.4,41685.6,2.333,97252.1049
2024-01-22 00:52:00,41685.6,41685.6,41685.5,41685.6,2.302,95960.2493
2024-01-22 00:53:00,41685.6,41689.8,41685.5,41686.2,6.761,281852.4769
2024-01-22 00:54:00,41686.2,41699.0,41686.2,41693.5,23.456,977915.7516
2024-01-22 00:55:00,41693.5,41693.5,41662.5,41666.9,33.441,1393817.7189
2024-01-22 00:56:00,41666.9,41667.0,41661.0,41661.2,10.172,423790.9621
2024-01-22 00:57:00,41661.2,41667.1,41653.0,41656.4,30.473,1269381.6334
2024-01-22 00:58:00,41656.4,41658.5,41656.4,41658.4,3.229,134514.8432
2024-01-22 00:59:00,41658.4,41658.5,41658.4,41658.4,0.148,6165.4451
2024-01-22 01:00:00,41658.4,41671.8,41658.4,41671.7,12.109,504465.2763
2024-01-22 01:01:00,41671.7,41683.3,41671.7,41675.9,11.357,473361.7641
2024-01-22 01:02:00,41675.9,41675.9,41675.7,41675.7,1.394,58095.9573
2024-01-22 01:03:00,41675.7,41680.0,41674.1,41674.1,7.858,327509.6486
2024-01-22 01:04:00,41674.1,41675.4,41674.1,41675.4,3.04,126690.001
2024-01-22 01:05:00,41675.4,41682.0,41669.5,41682.0,5.458,227466.4747
2024-01-22 01:06:00,41682.0,41684.8,41682.0,41684.7,3.413,142269.8889
2024-01-22 01:07:00,41684.7,41698.0,41684.7,41697.1,8.241,343608.9235
2024-01-22 01:08:00,41697.1,41697.1,41697.0,41697.1,2.172,90566.0551
2024-01-22 01:09:00,41697.1,41697.1,41691.8,41691.8,3.98,165938.1119
2024-01-22 01:10:00,41691.8,41691.9,41691.8,41691.9,0.385,16051.3606
2024-01-22 01:11:00,41691.9,41692.3,41691.8,41692.2,1.135,47320.267
2024-01-22 01:12:00,41692.2,41694.3,41692.2,41694.2,1.749,72920.0272
2024-01-22 01:13:00,41694.2,41694.3,41670.0,41670.0,8.362,348570.7765
2024-01-22 01:14:00,41670.0,41683.4,41668.1,41682.2,2.866,119457.4015
2024-01-22 01:15:00,41682.2,41689.9,41682.2,41689.1,2.204,91879.1475
