timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-02-29 00:00:00,264.5,,,
2024-02-29 00:01:00,482.9,32.87,218.4,
2024-02-29 00:02:00,301.9,404.71,-181.0,371.84
2024-02-29 00:03:00,168.7,233.61,-133.2,-171.1
2024-02-29 00:04:00,152.2,138.34,-16.5,-95.27
2024-02-29 00:05:00,177.1,161.14,24.9,22.8
2024-02-29 00:06:00,321.4,142.82,144.3,-18.32
2024-02-29 00:07:00,126.5,281.43,-194.9,138.61
2024-02-29 00:08:00,188.8,131.78,62.3,-149.65
2024-02-29 00:09:00,196.6,95.37,7.8,-36.41
2024-02-29 00:10:00,310.8,17.24,114.2,-78.13
2024-02-29 00:11:00,123.3,58.96,-187.5,41.72
2024-02-29 00:12:00,204.8,198.67,81.5,139.71
2024-02-29 00:13:00,161.7,60.64,-43.1,-138.03
2024-02-29 00:14:00,116.9,188.07,-44.8,127.43
2024-02-29 00:15:00,81.6,30.76,-35.3,-157.31
2024-02-29 00:16:00,308.9,524.03,227.3,493.27
2024-02-29 00:17:00,149.8,271.55,-159.1,-252.48
2024-02-29 00:18:00,207.5,23.49,57.7,-248.06
2024-02-29 00:19:00,259.1,25.07,51.6,1.58
2024-02-29 00:20:00,138.0,158.37,-121.1,133.3
2024-02-29 00:21:00,123.3,132.74,-14.7,-25.63
2024-02-29 00:22:00,81.1,56.23,-42.2,-76.51
2024-02-29 00:23:00,121.5,27.35,40.4,-28.88
2024-02-29 00:24:00,202.7,19.37,81.2,-7.98
2024-02-29 00:25:00,244.8,212.86,42.1,193.49
2024-02-29 00:26:00,153.7,45.52,-91.1,-167.34
2024-02-29 00:27:00,161.2,1.42,7.5,-44.1
2024-02-29 00:28:00,129.5,56.6,-31.7,55.18
2024-02-29 00:29:00,143.8,274.08,14.3,217.48
2024-02-29 00:30:00,286.8,298.4,143.0,24.32
2024-02-29 00:31:00,180.4,224.4,-106.4,-74.0
2024-02-29 00:32:00,169.0,199.35,-11.4,-25.05
2024-02-29 00:33:00,74.9,193.06,-94.1,-6.29
2024-02-29 00:34:00,174.0,243.57,99.1,50.51
2024-02-29 00:35:00,274.3,12.56,100.3,-231.01
2024-02-29 00:36:00,139.2,312.5,-135.1,299.94
2024-02-29 00:37:00,154.0,7.41,14.8,-305.09
2024-02-29 00:38:00,114.0,121.24,-40.0,113.83
2024-02-29 00:39:00,132.6,133.9,18.6,12.66
2024-02-29 00:40:00,288.3,310.07,155.7,176.17
2024-02-29 00:41:00,213.4,247.81,-74.9,-62.26
2024-02-29 00:42:00,225.4,421.46,12.0,173.65
2024-02-29 00:43:00,182.9,66.2,-42.5,-355.26
2024-02-29 00:44:00,107.6,218.57,-75.3,152.37
2024-02-29 00:45:00,172.6,86.22,65.0,-132.35
2024-02-29 00:46:00,178.2,153.48,5.6,67.26
2024-02-29 00:47:00,115.7,174.48,-62.5,21.0
2024-02-29 00:48:00,235.6,131.12,119.9,-43.36
2024-02-29 00:49:00,89.7,89.71,-145.9,-41.41
2024-02-29 00:50:00,95.2,45.47,5.5,-44.24
2024-02-29 00:51:00,78.7,60.29,-16.5,14.82
2024-02-29 00:52:00,143.5,341.83,64.8,281.54
2024-02-29 00:53:00,153.7,246.91,10.2,-94.92
2024-02-29 00:54:00,93.9,83.74,-59.8,-163.17
2024-02-29 00:55:00,153.2,84.65,59.3,0.91
2024-02-29 00:56:00,132.9,25.9,-20.3,-58.75
2024-02-29 00:57:00,108.3,77.76,-24.6,51.86
2024-02-29 00:58:00,236.1,364.56,127.8,286.8
2024-02-29 00:59:00,115.8,244.52,-120.3,-120.04
2024-02-29 01:00:00,176.6,44.26,60.8,-200.26
2024-02-29 01:01:00,137.2,19.39,-39.4,-24.87
2024-02-29 01:02:00,123.2,60.98,-14.0,41.59
2024-02-29 01:03:00,160.4,118.72,37.2,57.74
2024-02-29 01:04:00,69.6,177.23,-90.8,58.51
2024-02-29 01:05:00,134.7,22.11,65.1,-155.12
2024-02-29 01:06:00,97.2,3.49,-37.5,-18.62
2024-02-29 01:07:00,107.3,31.77,10.1,28.28
2024-02-29 01:08:00,70.0,18.06,-37.3,-13.71
2024-02-29 01:09:00,65.3,11.53,-4.7,-6.53
2024-02-29 01:10:00,78.3,8.24,13.0,-3.29
2024-02-29 01:11:00,305.2,395.05,226.9,386.81
2024-02-29 01:12:00,133.2,151.28,-172.0,-243.77
2024-02-29 01:13:00,105.4,241.21,-27.8,89.93
2024-02-29 01:14:00,131.4,5.28,26.0,-235.93
2024-02-29 01:15:00,219.8,221.74,88.4,216.46
2024-02-29 01:16:00,256.4,27.04,36.6,-194.7
2024-02-29 01:17:00,130.7,38.19,-125.7,11.15
2024-02-29 01:18:00,118.0,75.54,-12.7,37.35
2024-02-29 01:19:00,80.8,96.39,-37.2,20.85
2024-02-29 01:20:00,97.5,43.68,16.7,-52.71
2024-02-29 01:21:00,158.0,106.53,60.5,62.85
2024-02-29 01:22:00,201.3,77.8,43.3,-28.73
2024-02-29 01:23:00,92.9,218.01,-108.4,140.21
2024-02-29 01:24:00,143.3,94.21,50.4,-123.8
2024-02-29 01:25:00,149.5,32.13,6.2,-62.08
2024-02-29 01:26:00,101.1,56.76,-48.4,24.63
2024-02-29 01:27:00,105.4,13.14,4.3,-43.62
2024-02-29 01:28:00,151.3,46.61,45.9,33.47
2024-02-29 01:29:00,69.7,87.04,-81.6,40.43
2024-02-29 01:30:00,178.0,62.76,108.3,-24.28
2024-02-29 01:31:00,129.7,73.43,-48.3,10.67
2024-02-29 01:32:00,131.0,3.59,1.3,-69.84
2024-02-29 01:33:00,98.2,46.91,-32.8,43.32
2024-02-29 01:34:00,118.1,49.82,19.9,2.91
2024-02-29 01:35:00,184.5,109.16,66.4,59.34
2024-02-29 01:36:00,315.1,607.97,130.6,498.81
2024-02-29 01:37:00,268.3,277.42,-46.8,-330.55
2024-02-29 01:38:00,358.4,133.0,90.1,-144.42
2024-02-29 01:39:00,163.8,502.17,-194.6,369.17
2024-02-29 01:40:00,254.6,73.51,90.8,-428.66
2024-02-29 01:41:00,176.7,129.25,-77.9,55.74
2024-02-29 01:42:00,136.3,29.77,-40.4,-99.48
2024-02-29 01:43:00,89.4,111.03,-46.9,81.26
2024-02-29 01:44:00,77.0,153.17,-12.4,42.14
2024-02-29 01:45:00,185.9,133.85,108.9,-19.32
2024-02-29 01:46:00,164.8,34.14,-21.1,-99.71
2024-02-29 01:47:00,175.7,55.33,10.9,21.19
2024-02-29 01:48:00,205.5,33.14,29.8,-22.19
2024-02-29 01:49:00,113.7,25.68,-91.8,-7.46
2024-02-29 01:50:00,96.1,39.42,-17.6,13.74
2024-02-29 01:51:00,187.0,14.48,90.9,-24.94
2024-02-29 01:52:00,267.0,266.18,80.0,251.7
2024-02-29 01:53:00,189.3,257.5,-77.7,-8.68
2024-02-29 01:54:00,197.9,354.53,8.6,97.03
2024-02-29 01:55:00,139.1,260.44,-58.8,-94.09
2024-02-29 01:56:00,172.2,74.24,33.1,-186.2
2024-02-29 01:57:00,198.5,59.88,26.3,-14.36
2024-02-29 01:58:00,120.5,13.13,-78.0,-46.75
2024-02-29 01:59:00,101.7,47.15,-18.8,34.02
2024-02-29 02:00:00,271.0,107.08,169.3,59.93
2024-02-29 02:01:00,172.1,61.84,-98.9,-45.24
2024-02-29 02:02:00,210.3,53.12,38.2,-8.72
2024-02-29 02:03:00,184.9,100.33,-25.4,47.21
2024-02-29 02:04:00,156.3,89.24,-28.6,-11.09
2024-02-29 02:05:00,166.9,183.61,10.6,94.37
2024-02-29 02:06:00,79.9,36.98,-87.0,-146.63
2024-02-29 02:07:00,85.4,59.22,5.5,22.24
2024-02-29 02:08:00,142.3,60.78,56.9,1.56
2024-02-29 02:09:00,87.8,83.71,-54.5,22.93
2024-02-29 02:10:00,98.3,45.72,10.5,-37.99
2024-02-29 02:11:00,69.0,14.68,-29.3,-31.04
2024-02-29 02:12:00,109.8,80.27,40.8,65.59
2024-02-29 02:13:00,78.4,55.95,-31.4,-24.32
2024-02-29 02:14:00,106.8,0.02,28.4,-55.93
2024-02-29 02:15:00,125.6,42.58,18.8,42.56
2024-02-29 02:16:00,115.8,107.68,-9.8,65.1
2024-02-29 02:17:00,64.6,119.09,-51.2,11.41
2024-02-29 02:18:00,180.0,123.61,115.4,4.52
2024-02-29 02:19:00,112.0,9.06,-68.0,-114.55
2024-02-29 02:20:00,111.5,85.33,-0.5,76.27
2024-02-29 02:21:00,136.5,40.44,25.0,-44.89
2024-02-29 02:22:00,117.1,74.02,-19.4,33.58
2024-02-29 02:23:00,54.2,62.5,-62.9,-11.52
2024-02-29 02:24:00,105.7,92.17,51.5,29.67
2024-02-29 02:25:00,75.2,89.52,-30.5,-2.65
2024-02-29 02:26:00,129.0,123.24,53.8,33.72
2024-02-29 02:27:00,95.4,70.61,-33.6,-52.63
2024-02-29 02:28:00,306.7,1317.77,211.3,1247.16
2024-02-29 02:29:00,213.8,818.32,-92.9,-499.45
2024-02-29 02:30:00,201.4,72.04,-12.4,-746.28
2024-02-29 02:31:00,276.6,85.05,75.2,13.01
2024-02-29 02:32:00,174.8,567.6,-101.8,482.55
2024-02-29 02:33:00,125.4,45.81,-49.4,-521.79
2024-02-29 02:34:00,118.9,74.07,-6.5,28.26
2024-02-29 02:35:00,71.9,63.03,-47.0,-11.04
2024-02-29 02:36:00,77.6,281.04,5.7,218.01
