timestamp,open,high,low,close,volume,turnover
2021-03-08 00:00:00,50710.5,50711.0,50710.5,50710.5,2.091,106035.6555
2021-03-08 00:01:00,50710.5,50739.5,50710.5,50739.5,2.992,151812.584
2021-03-08 00:02:00,50739.5,50753.5,50739.0,50748.0,13.632,691796.736
2021-03-08 00:03:00,50748.0,50748.0,50710.5,50711.0,17.984,911986.624
2021-03-08 00:04:00,50711.0,50730.0,50710.5,50720.0,1.71,86731.2
2021-03-08 00:05:00,50720.0,50732.0,50715.0,50732.0,2.063,104660.116
2021-03-08 00:06:00,50732.0,50732.0,50718.0,50722.0,1.672,84807.184
2021-03-08 00:07:00,50722.0,50740.0,50722.0,50722.5,0.432,21912.12
2021-03-08 00:08:00,50722.5,50730.0,50722.5,50730.0,1.926,97705.98
2021-03-08 00:09:00,50730.0,50730.0,50683.0,50690.5,9.457,479380.0585
2021-03-08 00:10:00,50690.5,50724.5,50690.5,50724.5,2.742,139086.579
2021-03-08 00:11:00,50724.5,50740.0,50724.5,50740.0,2.579,130858.46
2021-03-08 00:12:00,50740.0,50740.0,50728.0,50728.0,4.763,241617.464
2021-03-08 00:13:00,50728.0,50758.5,50728.0,50758.5,4.475,227144.2875
2021-03-08 00:14:00,50758.5,50758.5,50689.5,50712.0,7.594,385106.928
2021-03-08 00:15:00,50712.0,50724.0,50646.5,50724.0,10.255,520174.62
2021-03-08 00:16:00,50724.0,50732.5,50676.0,50699.5,5.922,300242.439
2021-03-08 00:17:00,50699.5,50710.5,50667.5,50667.5,5.14,260430.95
2021-03-08 00:18:00,50667.5,50714.0,50667.0,50714.0,1.833,92958.762
2021-03-08 00:19:00,50714.0,50714.0,50677.5,50677.5,4.752,240819.48
2021-03-08 00:20:00,50677.5,50677.5,50596.5,50635.5,28.599,1448124.6645
2021-03-08 00:21:00,50635.5,50635.5,50601.5,50603.0,5.182,262224.746
2021-03-08 00:22:00,50603.0,50644.0,50603.0,50627.0,6.523,330239.921
2021-03-08 00:23:00,50627.0,50627.5,50575.0,50575.0,10.272,519506.4
2021-03-08 00:24:00,50575.0,50600.0,50575.0,50592.0,3.799,192199.008
2021-03-08 00:25:00,50592.0,50593.5,50534.5,50593.5,14.295,723234.0825
2021-03-08 00:26:00,50593.5,50593.5,50540.0,50540.5,4.246,214594.963
2021-03-08 00:27:00,50540.5,50540.5,50500.0,50519.5,27.738,1401309.891
2021-03-08 00:28:00,50519.5,50519.5,50490.0,50491.0,4.942,249526.522
2021-03-08 00:29:00,50491.0,50509.0,50454.0,50468.0,10.536,531730.848
2021-03-08 00:30:00,50468.5,50488.0,50450.5,50455.5,13.624,687405.732
2021-03-08 00:31:00,50455.5,50463.0,50400.0,50402.5,37.068,1868319.87
2021-03-08 00:32:00,50402.5,50403.0,50350.0,50350.0,13.416,675495.6
2021-03-08 00:33:00,50350.0,50446.5,50350.0,50412.0,21.564,1087084.368
2021-03-08 00:34:00,50412.0,50412.0,50360.5,50360.5,4.648,234075.604
2021-03-08 00:35:00,50360.5,50412.0,50350.0,50399.5,11.721,590732.5395
2021-03-08 00:36:00,50399.5,50499.5,50399.5,50499.5,15.12,763552.44
2021-03-08 00:37:00,50499.5,50500.0,50450.0,50470.0,3.812,192391.64
2021-03-08 00:38:00,50470.0,50541.5,50469.0,50529.5,7.89,398677.755
2021-03-08 00:39:00,50529.5,50575.0,50529.5,50575.0,25.645,1296995.875
2021-03-08 00:40:00,50575.0,50599.0,50574.5,50599.0,13.185,667147.815
2021-03-08 00:41:00,50599.0,50599.0,50523.5,50550.5,4.406,222725.503
2021-03-08 00:42:00,50550.5,50558.5,50524.0,50524.0,8.389,423845.836
2021-03-08 00:43:00,50510.5,50547.5,50500.0,50512.0,5.337,269582.544
2021-03-08 00:44:00,50512.0,50512.0,50470.0,50470.0,7.814,394372.58
2021-03-08 00:45:00,50470.0,50470.0,50424.0,50424.0,12.854,648150.096
2021-03-08 00:46:00,50421.0,50519.0,50420.0,50519.0,4.253,214857.307
2021-03-08 00:47:00,50519.5,50563.0,50519.5,50549.0,4.751,240158.299
2021-03-08 00:48:00,50549.0,50563.0,50548.5,50563.0,1.08,54608.04
2021-03-08 00:49:00,50565.0,50565.0,50527.0,50559.5,1.186,59963.567
2021-03-08 00:50:00,50559.5,50608.0,50559.5,50607.5,15.064,762351.38
2021-03-08 00:51:00,50607.5,50607.5,50582.5,50591.5,4.558,230596.057
2021-03-08 00:52:00,50591.5,50600.0,50555.0,50555.0,7.198,363894.89
2021-03-08 00:53:00,50555.0,50584.0,50555.0,50556.0,2.879,145550.724
2021-03-08 00:54:00,50556.0,50556.0,50529.5,50529.5,10.084,509539.478
2021-03-08 00:55:00,50529.5,50530.0,50497.5,50524.0,18.172,918122.128
2021-03-08 00:56:00,50524.0,50543.5,50524.0,50528.5,3.517,177708.7345
2021-03-08 00:57:00,50528.5,50529.0,50518.5,50518.5,0.479,24198.3615
2021-03-08 00:58:00,50518.5,50549.5,50518.5,50549.5,1.659,83861.6205
2021-03-08 00:59:00,50549.5,50568.0,50530.0,50530.0,3.085,155885.05
2021-03-08 01:00:00,50530.0,50569.5,50514.0,50569.5,1.119,56587.2705
2021-03-08 01:01:00,50569.5,50595.0,50550.5,50551.0,4.842,244767.942
2021-03-08 01:02:00,50550.5,50589.5,50538.0,50553.5,5.637,284970.0795
2021-03-08 01:03:00,50553.5,50578.5,50553.5,50575.5,1.004,50777.802
2021-03-08 01:04:00,50575.5,50575.5,50565.5,50565.5,0.062,3135.061
2021-03-08 01:05:00,50565.5,50566.0,50551.0,50551.0,1.834,92710.534
2021-03-08 01:06:00,50551.0,50551.0,50479.5,50479.5,10.927,551589.4965
2021-03-08 01:07:00,50479.5,50523.5,50479.0,50493.0,4.308,217523.844
2021-03-08 01:08:00,50493.0,50515.0,50493.0,50509.0,2.461,124302.649
2021-03-08 01:09:00,50509.0,50541.0,50508.5,50540.5,2.986,150913.933
2021-03-08 01:10:00,50540.5,50540.5,50534.5,50538.0,1.145,57866.01
2021-03-08 01:11:00,50538.0,50559.0,50523.5,50558.5,3.306,167146.401
2021-03-08 01:12:00,50558.5,50560.0,50526.5,50526.5,2.1,106105.65
2021-03-08 01:13:00,50526.5,50551.0,50520.0,50551.0,0.684,34576.884
2021-03-08 01:14:00,50551.0,50552.5,50522.5,50552.5,1.362,68852.505
2021-03-08 01:15:00,50552.5,50552.5,50510.0,50510.0,1.256,63440.56
2021-03-08 01:16:00,50510.0,50510.0,50487.5,50487.5,3.289,166053.3875
2021-03-08 01:17:00,50485.0,50485.0,50453.5,50453.5,3.315,167253.3525
2021-03-08 01:18:00,50453.0,50453.0,50441.0,50441.0,3.342,168573.822
2021-03-08 01:19:00,50441.0,50506.5,50439.5,50506.0,9.261,467736.066
