timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-02-28 00:00:00,23.3,,,
2023-02-28 00:01:00,34.5,36.63,11.2,
2023-02-28 00:02:00,17.2,71.27,-17.3,34.64
2023-02-28 00:03:00,37.8,119.43,20.6,48.16
2023-02-28 00:04:00,48.3,35.62,10.5,-83.81
2023-02-28 00:05:00,22.2,33.14,-26.1,-2.48
2023-02-28 00:06:00,27.3,25.88,5.1,-7.26
2023-02-28 00:07:00,47.1,32.24,19.8,6.36
2023-02-28 00:08:00,30.4,7.12,-16.7,-25.12
2023-02-28 00:09:00,17.8,97.25,-12.6,90.13
2023-02-28 00:10:00,26.5,115.62,8.7,18.37
2023-02-28 00:11:00,19.8,8.16,-6.7,-107.46
2023-02-28 00:12:00,24.8,83.15,5.0,74.99
2023-02-28 00:13:00,23.7,36.66,-1.1,-46.49
2023-02-28 00:14:00,10.3,74.57,-13.4,37.91
2023-02-28 00:15:00,14.8,103.21,4.5,28.64
2023-02-28 00:16:00,40.2,51.28,25.4,-51.93
2023-02-28 00:17:00,8.1,8.96,-32.1,-42.32
2023-02-28 00:18:00,16.7,27.55,8.6,18.59
2023-02-28 00:19:00,28.4,143.95,11.7,116.4
2023-02-28 00:20:00,5.0,139.91,-23.4,-4.04
2023-02-28 00:21:00,25.5,151.92,20.5,12.01
2023-02-28 00:22:00,18.3,129.11,-7.2,-22.81
2023-02-28 00:23:00,14.2,53.26,-4.1,-75.85
2023-02-28 00:24:00,8.7,4.29,-5.5,-48.97
2023-02-28 00:25:00,8.3,6.62,-0.4,2.33
2023-02-28 00:26:00,10.3,5.07,2.0,-1.55
2023-02-28 00:27:00,26.2,36.03,15.9,30.96
2023-02-28 00:28:00,23.3,33.9,-2.9,-2.13
2023-02-28 00:29:00,22.1,72.49,-1.2,38.59
2023-02-28 00:30:00,18.8,114.29,-3.3,41.8
2023-02-28 00:31:00,23.3,225.71,4.5,111.42
2023-02-28 00:32:00,9.6,62.61,-13.7,-163.1
2023-02-28 00:33:00,18.3,156.85,8.7,94.24
2023-02-28 00:34:00,19.0,77.76,0.7,-79.09
