startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1659378600000,22899,22923.5,22899,22918,67.414,1544765.142
1659378660000,22918,22935,22904.5,22917,167.009,3828536.0965
1659378720000,22917,22928.5,22911,22923.5,76.364,1750425.9835
1659378780000,22923.5,22923.5,22910,22922.5,27.596,632396.215
1659378840000,22922.5,22923,22915.5,22916.5,13.505,309511.961
1659378900000,22916.5,22929.5,22916.5,22925.5,19.337,443282.5115
1659378960000,22925.5,22935.5,22925,22932,72.737,1667727.578
1659379020000,22932,22947.5,22932,22944.5,83.04,1905196.941
1659379080000,22944.5,22948,22935,22935,31.477,722212.9325
1659379140000,22935,22939.5,22935,22939.5,29.388,674050.015
1659379200000,22939.5,22940,22932,22937,19.287,442386.8445
1659379260000,22937,22937.5,22900.5,22911.5,99.906,2289026.1745
1659379320000,22911.5,22930,22905,22928.5,32.088,735348.2065
1659379380000,22928.5,22928.5,22825,22879,849.986,19430904.535
1659379440000,22879,22879.5,22853,22866,320.811,7335003.785
1659379500000,22866,22890,22865.5,22889.5,153.031,3500652.7565
1659379560000,22889.5,22890,22858.5,22863.5,56.41,1290338.908
1659379620000,22863.5,22871.5,22842.5,22857.5,110.461,2524590.618
1659379680000,22857.5,22858,22851.5,22855.5,86.163,1969317.244
1659379740000,22855.5,22891,22855.5,22883,164.873,3771722.0265
1659379800000,22883,22890.5,22865.5,22867,93.596,2140868.0175
1659379860000,22867,22878,22865,22874,24.768,566439.6565
1659379920000,22874,22889,22866,22889,96.957,2218069.248
1659379980000,22889,22913,22886.5,22907.5,99.036,2268253.7915
1659380040000,22907.5,22928.5,22905.5,22911.5,178.836,4098290.242
1659380100000,22911.5,22926.5,22906,22919,41.764,957034.3745
1659380160000,22919,22929.5,22918.5,22929.5,58.205,1334366.248
1659380220000,22929.5,22948.5,22929,22948.5,152.824,3506128.1925
1659380280000,22948.5,22969,22948,22968.5,141.006,3237349.906
1659380340000,22968.5,22969,22950,22950,115.382,2649311.504
1659380400000,22950,22950.5,22920.5,22923,106.509,2442950.736
1659380460000,22923,22945,22922.5,22931.5,35.449,812918.0305
1659380520000,22931.5,22947.5,22930,22934,59.285,1359695.1315
1659380580000,22934,22934,22914,22914,20.149,461897.698
1659380640000,22914,22914.5,22895,22897,66.117,1514054.679
1659380700000,22897,22927,22897,22917.5,80.517,1845142.396
1659380760000,22917.5,22928.5,22913.5,22919,64.833,1486077.272
1659380820000,22919,22934,22918.5,22933.5,11.341,260001.7775
1659380880000,22933.5,22949,22933.5,22948,36.399,835169.177
1659380940000,22948,22983,22947.5,22982.5,98.686,2266608.064
1659381000000,22982.5,22983,22966.5,22974.5,71.417,1640645.374
1659381060000,22974.5,22974.5,22952,22957.5,35.676,819138.631
