timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-05-02 00:00:00,14.0,,,
2023-05-02 00:01:00,24.1,27.25,10.1,
2023-05-02 00:02:00,10.0,53.15,-14.1,25.9
2023-05-02 00:03:00,73.3,761.61,63.3,708.46
2023-05-02 00:04:00,56.9,130.56,-16.4,-631.05
2023-05-02 00:05:00,47.1,429.77,-9.8,299.21
2023-05-02 00:06:00,48.8,104.51,1.7,-325.26
2023-05-02 00:07:00,35.1,48.24,-13.7,-56.27
2023-05-02 00:08:00,22.6,122.33,-12.5,74.09
2023-05-02 00:09:00,24.8,74.01,2.2,-48.32
2023-05-02 00:10:00,34.9,17.67,10.1,-56.34
2023-05-02 00:11:00,16.0,158.14,-18.9,140.47
2023-05-02 00:12:00,16.5,211.53,0.5,53.39
2023-05-02 00:13:00,19.8,205.79,3.3,-5.74
2023-05-02 00:14:00,33.1,154.37,13.3,-51.42
2023-05-02 00:15:00,12.9,10.59,-20.2,-143.78
2023-05-02 00:16:00,22.8,12.44,9.9,1.85
2023-05-02 00:17:00,25.1,40.2,2.3,27.76
2023-05-02 00:18:00,20.6,108.26,-4.5,68.06
2023-05-02 00:19:00,38.5,87.51,17.9,-20.75
2023-05-02 00:20:00,14.6,31.15,-23.9,-56.36
2023-05-02 00:21:00,32.4,12.47,17.8,-18.68
2023-05-02 00:22:00,23.3,99.05,-9.1,86.58
2023-05-02 00:23:00,38.6,63.4,15.3,-35.65
2023-05-02 00:24:00,14.0,30.26,-24.6,-33.14
2023-05-02 00:25:00,19.6,45.27,5.6,15.01
2023-05-02 00:26:00,18.7,75.08,-0.9,29.81
2023-05-02 00:27:00,16.9,116.62,-1.8,41.54
2023-05-02 00:28:00,17.6,77.36,0.7,-39.26
2023-05-02 00:29:00,13.2,18.92,-4.4,-58.44
2023-05-02 00:30:00,20.1,5.03,6.9,-13.89
2023-05-02 00:31:00,22.5,56.37,2.4,51.34
2023-05-02 00:32:00,13.1,23.17,-9.4,-33.2
2023-05-02 00:33:00,19.2,28.2,6.1,5.03
2023-05-02 00:34:00,14.4,100.29,-4.8,72.09
2023-05-02 00:35:00,11.0,101.07,-3.4,0.78
2023-05-02 00:36:00,8.0,34.31,-3.0,-66.76
2023-05-02 00:37:00,18.1,50.2,10.1,15.89
2023-05-02 00:38:00,17.6,29.38,-0.5,-20.82
2023-05-02 00:39:00,5.0,2.64,-12.6,-26.74
2023-05-02 00:40:00,13.7,21.53,8.7,18.89
2023-05-02 00:41:00,49.2,161.43,35.5,139.9
2023-05-02 00:42:00,68.1,518.12,18.9,356.69
2023-05-02 00:43:00,66.8,477.88,-1.3,-40.24
2023-05-02 00:44:00,68.7,359.77,1.9,-118.11
2023-05-02 00:45:00,204.1,4639.95,135.4,4280.18
2023-05-02 00:46:00,70.3,4217.75,-133.8,-422.2
2023-05-02 00:47:00,111.8,88.25,41.5,-4129.5
2023-05-02 00:48:00,64.6,591.31,-47.2,503.06
2023-05-02 00:49:00,63.4,107.11,-1.2,-484.2
2023-05-02 00:50:00,59.1,417.42,-4.3,310.31
2023-05-02 00:51:00,51.6,641.68,-7.5,224.26
2023-05-02 00:52:00,43.0,20.37,-8.6,-621.31
2023-05-02 00:53:00,144.9,1097.49,101.9,1077.12
2023-05-02 00:54:00,71.5,909.35,-73.4,-188.14
2023-05-02 00:55:00,54.6,275.42,-16.9,-633.93
2023-05-02 00:56:00,27.9,145.17,-26.7,-130.25
2023-05-02 00:57:00,85.0,233.8,57.1,88.63
2023-05-02 00:58:00,37.7,56.41,-47.3,-177.39
2023-05-02 00:59:00,30.5,66.95,-7.2,10.54
2023-05-02 01:00:00,40.8,104.95,10.3,38.0
2023-05-02 01:01:00,42.0,407.23,1.2,302.28
2023-05-02 01:02:00,48.8,352.37,6.8,-54.86
2023-05-02 01:03:00,22.0,88.59,-26.8,-263.78
2023-05-02 01:04:00,35.0,98.55,13.0,9.96
2023-05-02 01:05:00,52.7,10.85,17.7,-87.7
2023-05-02 01:06:00,44.3,135.36,-8.4,124.51
2023-05-02 01:07:00,24.8,205.46,-19.5,70.1
2023-05-02 01:08:00,40.0,242.83,15.2,37.37
2023-05-02 01:09:00,48.8,231.3,8.8,-11.53
2023-05-02 01:10:00,64.0,100.38,15.2,-130.92
2023-05-02 01:11:00,24.2,45.55,-39.8,-54.83
2023-05-02 01:12:00,18.1,107.63,-6.1,62.08
2023-05-02 01:13:00,20.0,12.83,1.9,-94.8
2023-05-02 01:14:00,11.5,87.88,-8.5,75.05
2023-05-02 01:15:00,40.2,93.9,28.7,6.02
2023-05-02 01:16:00,31.8,123.46,-8.4,29.56
2023-05-02 01:17:00,79.6,62.36,47.8,-61.1
2023-05-02 01:18:00,43.2,76.51,-36.4,14.15
2023-05-02 01:19:00,19.7,205.06,-23.5,128.55
2023-05-02 01:20:00,49.3,80.17,29.6,-124.89
2023-05-02 01:21:00,59.9,41.11,10.6,-39.06
2023-05-02 01:22:00,49.7,112.86,-10.2,71.75
2023-05-02 01:23:00,37.1,176.05,-12.6,63.19
2023-05-02 01:24:00,70.7,160.45,33.6,-15.6
2023-05-02 01:25:00,49.5,41.22,-21.2,-119.23
2023-05-02 01:26:00,60.7,33.31,11.2,-7.91
2023-05-02 01:27:00,44.2,158.54,-16.5,125.23
2023-05-02 01:28:00,30.0,50.22,-14.2,-108.32
2023-05-02 01:29:00,39.0,88.05,9.0,37.83
2023-05-02 01:30:00,65.6,133.58,26.6,45.53
2023-05-02 01:31:00,81.1,197.07,15.5,63.49
2023-05-02 01:32:00,53.6,343.14,-27.5,146.07
2023-05-02 01:33:00,16.0,62.08,-37.6,-281.06
2023-05-02 01:34:00,31.2,143.71,15.2,81.63
2023-05-02 01:35:00,11.1,145.92,-20.1,2.21
2023-05-02 01:36:00,33.4,121.0,22.3,-24.92
2023-05-02 01:37:00,16.6,104.76,-16.8,-16.24
2023-05-02 01:38:00,45.4,41.26,28.8,-63.5
2023-05-02 01:39:00,27.3,28.47,-18.1,-12.79
2023-05-02 01:40:00,17.9,12.34,-9.4,-16.13
2023-05-02 01:41:00,8.4,74.12,-9.5,61.78
2023-05-02 01:42:00,12.2,95.57,3.8,21.45
2023-05-02 01:43:00,15.3,94.16,3.1,-1.41
2023-05-02 01:44:00,18.5,24.5,3.2,-69.66
2023-05-02 01:45:00,11.0,22.48,-7.5,-2.02
2023-05-02 01:46:00,26.8,14.68,15.8,-7.8
2023-05-02 01:47:00,12.7,48.58,-14.1,33.9
2023-05-02 01:48:00,25.5,20.27,12.8,-28.31
2023-05-02 01:49:00,74.2,74.9,48.7,54.63
2023-05-02 01:50:00,20.1,56.21,-54.1,-18.69
2023-05-02 01:51:00,53.4,129.86,33.3,73.65
2023-05-02 01:52:00,18.0,146.88,-35.4,17.02
2023-05-02 01:53:00,18.3,34.04,0.3,-112.84
2023-05-02 01:54:00,10.6,7.96,-7.7,-26.08
2023-05-02 01:55:00,25.2,9.55,14.6,1.59
2023-05-02 01:56:00,102.2,1601.21,77.0,1591.66
2023-05-02 01:57:00,82.9,1260.42,-19.3,-340.79
2023-05-02 01:58:00,47.9,298.53,-35.0,-961.89
2023-05-02 01:59:00,20.1,36.72,-27.8,-261.81
2023-05-02 02:00:00,33.8,60.19,13.7,23.47
2023-05-02 02:01:00,19.2,38.79,-14.6,-21.4
2023-05-02 02:02:00,12.0,6.79,-7.2,-32.0
2023-05-02 02:03:00,13.9,17.34,1.9,10.55
2023-05-02 02:04:00,25.0,86.89,11.1,69.55
2023-05-02 02:05:00,13.9,134.91,-11.1,48.02
2023-05-02 02:06:00,21.9,36.78,8.0,-98.13
2023-05-02 02:07:00,37.0,131.71,15.1,94.93
2023-05-02 02:08:00,17.8,130.89,-19.2,-0.82
2023-05-02 02:09:00,9.5,10.2,-8.3,-120.69
2023-05-02 02:10:00,9.0,63.95,-0.5,53.75
2023-05-02 02:11:00,7.0,28.04,-2.0,-35.91
2023-05-02 02:12:00,0.1,48.44,-6.9,20.4
2023-05-02 02:13:00,24.3,31.75,24.2,-16.69
2023-05-02 02:14:00,0.1,8.59,-24.2,-23.16
2023-05-02 02:15:00,50.8,58.71,50.7,50.12
2023-05-02 02:16:00,20.6,5.77,-30.2,-52.94
2023-05-02 02:17:00,31.6,34.16,11.0,28.39
2023-05-02 02:18:00,30.9,27.97,-0.7,-6.19
2023-05-02 02:19:00,22.8,35.42,-8.1,7.45
2023-05-02 02:20:00,125.6,1322.57,102.8,1287.15
2023-05-02 02:21:00,76.3,1132.03,-49.3,-190.54
2023-05-02 02:22:00,24.0,210.84,-52.3,-921.19
2023-05-02 02:23:00,34.5,58.39,10.5,-152.45
2023-05-02 02:24:00,36.4,38.61,1.9,-19.78
2023-05-02 02:25:00,56.8,185.57,20.4,146.96
2023-05-02 02:26:00,70.0,508.01,13.2,322.44
2023-05-02 02:27:00,79.9,158.18,9.9,-349.83
2023-05-02 02:28:00,23.7,453.74,-56.2,295.56
2023-05-02 02:29:00,38.2,243.39,14.5,-210.35
2023-05-02 02:30:00,66.7,218.07,28.5,-25.32
2023-05-02 02:31:00,39.5,89.11,-27.2,-128.96
2023-05-02 02:32:00,17.8,204.79,-21.7,115.68
2023-05-02 02:33:00,32.8,71.62,15.0,-133.17
2023-05-02 02:34:00,35.9,112.94,3.1,41.32
2023-05-02 02:35:00,34.3,180.24,-1.6,67.3
2023-05-02 02:36:00,12.7,77.14,-21.6,-103.1
2023-05-02 02:37:00,27.2,117.67,14.5,40.53
2023-05-02 02:38:00,5.6,169.74,-21.6,52.07
2023-05-02 02:39:00,10.1,63.45,4.5,-106.29
2023-05-02 02:40:00,24.9,1.75,14.8,-61.7
2023-05-02 02:41:00,27.7,10.3,2.8,8.55
2023-05-02 02:42:00,3.1,71.08,-24.6,60.78
2023-05-02 02:43:00,19.9,18.11,16.8,-52.97
2023-05-02 02:44:00,16.7,68.43,-3.2,50.32
2023-05-02 02:45:00,8.6,103.62,-8.1,35.19
