startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1608057000000,19417,19417,19407.5,19410.5,5.362,104079.101
1608057060000,19410.5,19410.5,19408.5,19408.5,2.133,41398.3305
1608057120000,19408.5,19419.5,19408.5,19416,2.617,50811.672
1608057180000,19416,19420,19416,19420,5.181,100615.02
1608057240000,19420,19420,19419.5,19419.5,0.733,14234.4935
1608057300000,19419.5,19457,19419.5,19454.5,152.161,2960216.1745
1608057360000,19454.5,19454.5,19437,19447.5,8.865,172402.0875
1608057420000,19447.5,19486.5,19446,19486.5,100.785,1963946.9025
1608057480000,19486.5,19499,19486.5,19491.5,89.01,1734938.415
1608057540000,19491.5,19492,19474,19477,17.594,342678.338
1608057600000,19477,19477.5,19477,19477,3.639,70876.803
1608057660000,19477,19477.5,19464.5,19477,9.544,185888.488
1608057720000,19477,19477,19460,19460,2.057,40029.22
1608057780000,19460,19469,19460,19463,18.51,360260.13
1608057840000,19463,19481.5,19461,19481.5,12.775,248876.1625
1608057900000,19481.5,19481.5,19471.5,19472,4.351,84722.672
1608057960000,19472,19480,19472,19480,10.794,210267.12
1608058020000,19480,19500,19479.5,19499.5,12.4,241793.8
1608058080000,19499.5,19500,19490,19490,16.016,312151.84
1608058140000,19490,19492.5,19490,19490.5,0.943,18379.5415
1608058200000,19490.5,19490.5,19490,19490,0.821,16001.29
1608058260000,19490,19492.5,19490,19492.5,4.76,92784.3
1608058320000,19492.5,19499.5,19492.5,19499.5,8.667,169002.1665
1608058380000,19499.5,19519,19498,19498,45.929,895523.642
1608058440000,19498,19500,19498,19499.5,16.574,323184.713
1608058500000,19499.5,19501,19497.5,19501,0.633,12344.133
1608058560000,19501,19501,19491,19495.5,5.803,113132.3865
1608058620000,19495.5,19508,19495.5,19498,3.654,71245.692
1608058680000,19498,19510,19497.5,19510,7.847,153094.97
1608058740000,19510,19528,19510,19513.5,20.779,405471.0165
1608058800000,19513.5,19522.5,19507,19515,100.045,1952378.175
1608058860000,19515,19515,19514.5,19515,17.754,346469.31
1608058920000,19515,19527,19513,19513,13.355,260596.115
1608058980000,19513,19513,19494,19494.5,40.264,784926.548
1608059040000,19494.5,19514,19492,19514,7.545,147233.13
1608059100000,19514,19522.5,19506.5,19509,1.416,27624.744
1608059160000,19509,19521,19508.5,19521,2.436,47553.156
1608059220000,19521,19521.5,19510,19510,3.847,75054.97
1608059280000,19510,19510,19497.5,19497.5,7.812,152314.47
1608059340000,19497.5,19497.5,19495,19495.5,6.201,120891.5955
1608059400000,19495.5,19500,19492,19494.5,0.894,17428.083
1608059460000,19494.5,19494.5,19494,19494,5.355,104390.37
1608059520000,19494,19494,19488,19488.5,5.777,112585.0645
1608059580000,19488.5,19492,19486,19486,3.218,62705.948
1608059640000,19486,19486,19480,19480,1.71,33310.8
1608059700000,19480,19480,19478,19480,1.83,35648.4
1608059760000,19480,19487.5,19480,19487.5,4.437,86466.0375
1608059820000,19487.5,19500,19487.5,19490.5,4.33,84393.865
1608059880000,19490.5,19494,19490.5,19494,0.25,4873.5
1608059940000,19494,19498,19494,19497.5,0.877,17099.3075
1608060000000,19497.5,19498,19497.5,19498,1.366,26634.268
1608060060000,19498,19498,19494.5,19494.5,2.182,42536.999
1608060120000,19494.5,19505.5,19490.5,19490.5,3.801,74083.3905
1608060180000,19490.5,19494,19490.5,19490.5,1.689,32919.4545
1608060240000,19490.5,19490.5,19483,19483,2.536,49408.888
1608060300000,19483,19483,19477,19477,25.241,491618.957
1608060360000,19477,19477,19451,19463,37.234,724685.342
1608060420000,19463,19473,19457.5,19457.5,6.944,135112.88
1608060480000,19457.5,19465,19457.5,19464,5.174,100706.736
1608060540000,19464,19471.5,19462,19471.5,22.904,445975.236
1608060600000,19471.5,19476,19471.5,19475,0.432,8413.2
1608060660000,19475,19475.5,19475,19475.5,0.091,1772.2705
1608060720000,19475.5,19475.5,19466.5,19466.5,0.846,16468.659
1608060780000,19466.5,19467,19466.5,19466.5,0.667,12984.1555
1608060840000,19466.5,19469.5,19466,19466,13.09,254809.94
1608060900000,19466,19466,19463.5,19463.5,15.825,308009.8875
1608060960000,19463.5,19469,19462,19462,1.972,38379.064
1608061020000,19462,19462,19457,19460,1.665,32400.9
1608061080000,19460,19464.5,19460,19464,0.617,12009.288
1608061140000,19464,19481.5,19464,19481,15.186,295838.466
1608061200000,19481,19493.5,19481,19491.5,26.905,524418.8075
1608061260000,19491.5,19491.5,19491,19491,0.223,4346.493
1608061320000,19491,19491.5,19491,19491.5,2.405,46877.0575
1608061380000,19491.5,19520,19491,19519.5,8.612,168101.934
1608061440000,19519.5,19520,19519.5,19519.5,0.446,8705.697
1608061500000,19519.5,19520,19514.5,19514.5,2.183,42600.1535
1608061560000,19514.5,19514.5,19502,19502,4.23,82493.46
1608061620000,19502,19502.5,19494,19494.5,4.581,89304.3045
1608061680000,19494.5,19494.5,19494,19494.5,0.125,2436.8125
1608061740000,19494.5,19494.5,19494.5,19494.5,0,0
1608061800000,19494.5,19500.5,19494,19500.5,1.048,20436.524
1608061860000,19500.5,19502,19500.5,19502,0.05,975.1
1608061920000,19502,19502,19496.5,19496.5,1.818,35444.637
1608061980000,19496.5,19496.5,19496.5,19496.5,0.05,974.825
1608062040000,19496.5,19496.5,19492,19492.5,3.985,77677.6125
1608062100000,19492.5,19492.5,19492,19492,0.274,5340.808
1608062160000,19492,19511.5,19492,19511.5,2.865,55900.4475
1608062220000,19511.5,19511.5,19511,19511,0.011,214.621
1608062280000,19511,19517,19511,19517,2.438,47582.446
1608062340000,19517,19525.5,19517,19525.5,26.142,510435.621
1608062400000,19525.5,19533,19525,19532.5,50.955,995278.5375
1608062460000,19532.5,19532.5,19532,19532.5,52.194,1019479.305
1608062520000,19532.5,19533,19525,19525,16.344,319116.6
1608062580000,19525,19525.5,19509,19509,29.367,572920.803
1608062640000,19509,19511.5,19506.5,19506.5,83.502,1628831.763
1608062700000,19506.5,19506.5,19500,19500,84.737,1652371.5
1608062760000,19500,19522.5,19500,19522,64.143,1252199.646
1608062820000,19522,19522.5,19522,19522,25.036,488752.792
1608062880000,19522,19522,19508,19508,4.57,89151.56
1608062940000,19508,19515.5,19508,19513,2.702,52724.126
1608063000000,19513,19513,19512.5,19512.5,0.369,7200.1125
1608063060000,19512.5,19512.5,19506,19506,0.968,18881.808
1608063120000,19506,19506.5,19506,19506.5,0.14,2730.91
1608063180000,19506.5,19506.5,19501,19501.5,13.18,257029.77
