timestamp,open,high,low,close,volume,turnover
2022-12-18 00:00:00,16684.5,16685.0,16684.5,16684.5,5.884,98173.497
2022-12-18 00:01:00,16684.5,16685.0,16684.5,16685.0,7.623,127189.2265
2022-12-18 00:02:00,16685.0,16685.0,16684.5,16684.5,3.44,57394.7665
2022-12-18 00:03:00,16684.5,16685.0,16684.5,16684.5,4.793,79969.6885
2022-12-18 00:04:00,16684.5,16694.0,16684.5,16694.0,39.76,663512.7295
2022-12-18 00:05:00,16694.0,16699.0,16694.0,16699.0,12.983,216770.7375
2022-12-18 00:06:00,16699.0,16699.0,16698.5,16698.5,10.274,171561.9515
2022-12-18 00:07:00,16698.5,16704.0,16698.5,16703.5,45.81,765112.58
2022-12-18 00:08:00,16703.5,16704.0,16703.5,16703.5,28.345,473466.92
2022-12-18 00:09:00,16703.5,16708.0,16703.5,16708.0,96.698,1615460.021
2022-12-18 00:10:00,16708.0,16708.0,16707.5,16707.5,70.307,1174656.3805
2022-12-18 00:11:00,16707.5,16708.0,16707.5,16708.0,13.38,223548.572
2022-12-18 00:12:00,16708.0,16708.0,16707.5,16707.5,10.393,173642.4395
2022-12-18 00:13:00,16707.5,16708.0,16703.5,16704.0,33.303,556336.7565
2022-12-18 00:14:00,16704.0,16704.0,16703.5,16704.0,17.446,291410.978
2022-12-18 00:15:00,16704.0,16704.0,16702.0,16702.0,17.199,287266.8515
2022-12-18 00:16:00,16702.0,16702.5,16700.0,16700.0,12.068,201558.344
2022-12-18 00:17:00,16700.0,16700.5,16700.0,16700.0,18.732,312824.9115
2022-12-18 00:18:00,16700.0,16700.5,16700.0,16700.0,7.499,125233.926
2022-12-18 00:19:00,16700.0,16700.5,16700.0,16700.0,5.256,87776.9745
2022-12-18 00:20:00,16700.0,16705.0,16700.0,16705.0,20.356,339981.2815
2022-12-18 00:21:00,16705.0,16705.0,16704.5,16704.5,7.434,124183.821
2022-12-18 00:22:00,16704.5,16705.0,16700.0,16700.0,17.664,295026.048
2022-12-18 00:23:00,16700.0,16700.5,16698.5,16699.0,23.389,390586.647
2022-12-18 00:24:00,16699.0,16699.0,16698.5,16698.5,6.134,102429.636
2022-12-18 00:25:00,16698.5,16699.0,16698.5,16698.5,4.174,69700.993
2022-12-18 00:26:00,16698.5,16699.0,16698.5,16698.5,3.275,54687.994
2022-12-18 00:27:00,16698.5,16699.0,16698.5,16699.0,11.388,190164.7455
2022-12-18 00:28:00,16699.0,16699.0,16692.0,16692.5,27.825,464562.1605
2022-12-18 00:29:00,16692.5,16692.5,16692.0,16692.0,7.836,130799.252
2022-12-18 00:30:00,16692.0,16692.5,16692.0,16692.0,32.349,539983.029
2022-12-18 00:31:00,16692.0,16692.5,16692.0,16692.0,19.672,328373.3175
2022-12-18 00:32:00,16692.0,16692.5,16692.0,16692.5,18.164,303200.8985
2022-12-18 00:33:00,16692.5,16696.5,16692.0,16696.5,10.851,181144.584
2022-12-18 00:34:00,16696.5,16698.5,16696.5,16698.0,7.405,123647.1115
2022-12-18 00:35:00,16698.0,16698.5,16698.0,16698.5,5.505,91924.9835
2022-12-18 00:36:00,16698.5,16698.5,16698.0,16698.0,7.514,125471.921
