timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-01-23 00:00:00,108.5,,,
2021-01-23 00:01:00,44.0,24.92,-64.5,
2021-01-23 00:02:00,16.5,11.17,-27.5,-13.75
2021-01-23 00:03:00,51.5,104.31,35.0,93.14
2021-01-23 00:04:00,17.5,100.13,-34.0,-4.18
2021-01-23 00:05:00,204.5,99.62,187.0,-0.51
2021-01-23 00:06:00,80.5,66.11,-124.0,-33.51
2021-01-23 00:07:00,39.0,6.57,-41.5,-59.54
2021-01-23 00:08:00,84.0,29.04,45.0,22.47
2021-01-23 00:09:00,33.5,7.15,-50.5,-21.89
2021-01-23 00:10:00,117.5,102.55,84.0,95.4
2021-01-23 00:11:00,52.0,102.12,-65.5,-0.43
2021-01-23 00:12:00,248.0,131.37,196.0,29.25
2021-01-23 00:13:00,63.0,126.58,-185.0,-4.79
2021-01-23 00:14:00,45.5,1.91,-17.5,-124.67
2021-01-23 00:15:00,74.0,1.82,28.5,-0.09
2021-01-23 00:16:00,46.5,10.64,-27.5,8.82
2021-01-23 00:17:00,25.5,4.03,-21.0,-6.61
2021-01-23 00:18:00,31.0,0.14,5.5,-3.89
2021-01-23 00:19:00,33.5,7.67,2.5,7.53
2021-01-23 00:20:00,24.0,9.25,-9.5,1.58
2021-01-23 00:21:00,29.5,21.53,5.5,12.28
2021-01-23 00:22:00,83.5,20.34,54.0,-1.19
2021-01-23 00:23:00,56.0,25.72,-27.5,5.38
2021-01-23 00:24:00,101.5,16.88,45.5,-8.84
2021-01-23 00:25:00,215.0,88.3,113.5,71.42
2021-01-23 00:26:00,50.0,93.23,-165.0,4.93
2021-01-23 00:27:00,71.0,21.41,21.0,-71.82
2021-01-23 00:28:00,55.0,16.03,-16.0,-5.38
2021-01-23 00:29:00,75.0,10.52,20.0,-5.51
2021-01-23 00:30:00,76.5,10.97,1.5,0.45
2021-01-23 00:31:00,120.0,30.06,43.5,19.09
2021-01-23 00:32:00,47.0,52.33,-73.0,22.27
2021-01-23 00:33:00,61.0,5.09,14.0,-47.24
2021-01-23 00:34:00,34.5,4.08,-26.5,-1.01
2021-01-23 00:35:00,89.0,5.86,54.5,1.78
2021-01-23 00:36:00,48.5,11.31,-40.5,5.45
2021-01-23 00:37:00,38.0,17.47,-10.5,6.16
2021-01-23 00:38:00,27.5,4.08,-10.5,-13.39
2021-01-23 00:39:00,39.5,8.3,12.0,4.22
2021-01-23 00:40:00,44.0,30.87,4.5,22.57
2021-01-23 00:41:00,69.0,24.87,25.0,-6.0
2021-01-23 00:42:00,34.0,63.02,-35.0,38.15
2021-01-23 00:43:00,57.0,61.54,23.0,-1.48
2021-01-23 00:44:00,71.5,20.06,14.5,-41.48
2021-01-23 00:45:00,49.5,1.35,-22.0,-18.71
2021-01-23 00:46:00,57.0,25.89,7.5,24.54
2021-01-23 00:47:00,31.0,1.21,-26.0,-24.68
2021-01-23 00:48:00,39.5,4.13,8.5,2.92
2021-01-23 00:49:00,33.0,3.96,-6.5,-0.17
2021-01-23 00:50:00,149.5,101.43,116.5,97.47
2021-01-23 00:51:00,73.0,42.69,-76.5,-58.74
2021-01-23 00:52:00,31.0,54.27,-42.0,11.58
2021-01-23 00:53:00,19.0,4.93,-12.0,-49.34
2021-01-23 00:54:00,60.5,25.86,41.5,20.93
2021-01-23 00:55:00,56.5,2.44,-4.0,-23.42
2021-01-23 00:56:00,144.5,7.41,88.0,4.97
2021-01-23 00:57:00,151.0,3.05,6.5,-4.36
2021-01-23 00:58:00,152.0,52.75,1.0,49.7
2021-01-23 00:59:00,69.5,54.05,-82.5,1.3
2021-01-23 01:00:00,106.5,17.78,37.0,-36.27
2021-01-23 01:01:00,71.0,0.85,-35.5,-16.93
2021-01-23 01:02:00,50.5,13.59,-20.5,12.74
2021-01-23 01:03:00,48.5,14.3,-2.0,0.71
2021-01-23 01:04:00,77.5,0.72,29.0,-13.58
2021-01-23 01:05:00,107.5,53.29,30.0,52.57
2021-01-23 01:06:00,25.5,64.02,-82.0,10.73
2021-01-23 01:07:00,62.5,3.77,37.0,-60.25
2021-01-23 01:08:00,38.0,4.15,-24.5,0.38
2021-01-23 01:09:00,52.0,3.41,14.0,-0.74
2021-01-23 01:10:00,46.0,3.37,-6.0,-0.04
2021-01-23 01:11:00,46.0,1.59,0.0,-1.78
2021-01-23 01:12:00,20.0,2.8,-26.0,1.21
2021-01-23 01:13:00,23.5,0.16,3.5,-2.64
2021-01-23 01:14:00,73.5,0.74,50.0,0.58
2021-01-23 01:15:00,63.5,10.33,-10.0,9.59
2021-01-23 01:16:00,86.0,1.05,22.5,-9.28
2021-01-23 01:17:00,50.5,6.96,-35.5,5.91
2021-01-23 01:18:00,33.0,37.42,-17.5,30.46
2021-01-23 01:19:00,53.0,38.52,20.0,1.1
2021-01-23 01:20:00,61.0,3.13,8.0,-35.39
2021-01-23 01:21:00,57.0,2.94,-4.0,-0.19
2021-01-23 01:22:00,32.0,5.14,-25.0,2.2
2021-01-23 01:23:00,60.5,2.16,28.5,-2.98
2021-01-23 01:24:00,39.5,9.55,-21.0,7.39
2021-01-23 01:25:00,67.0,6.28,27.5,-3.27
2021-01-23 01:26:00,42.5,2.13,-24.5,-4.15
2021-01-23 01:27:00,37.5,5.29,-5.0,3.16
2021-01-23 01:28:00,72.5,1.31,35.0,-3.98
2021-01-23 01:29:00,45.0,4.85,-27.5,3.54
2021-01-23 01:30:00,111.5,59.69,66.5,54.84
2021-01-23 01:31:00,93.0,36.65,-18.5,-23.04
2021-01-23 01:32:00,115.5,30.12,22.5,-6.53
2021-01-23 01:33:00,33.5,48.42,-82.0,18.3
2021-01-23 01:34:00,24.5,7.42,-9.0,-41.0
2021-01-23 01:35:00,18.0,9.65,-6.5,2.23
2021-01-23 01:36:00,50.0,9.76,32.0,0.11
2021-01-23 01:37:00,40.0,2.25,-10.0,-7.51
2021-01-23 01:38:00,16.5,1.39,-23.5,-0.86
2021-01-23 01:39:00,126.0,40.52,109.5,39.13
2021-01-23 01:40:00,64.0,12.94,-62.0,-27.58
2021-01-23 01:41:00,40.5,25.35,-23.5,12.41
2021-01-23 01:42:00,32.0,0.89,-8.5,-24.46
2021-01-23 01:43:00,40.5,0.28,8.5,-0.61
2021-01-23 01:44:00,18.0,1.64,-22.5,1.36
2021-01-23 01:45:00,9.0,1.51,-9.0,-0.13
2021-01-23 01:46:00,91.0,14.63,82.0,13.12
2021-01-23 01:47:00,33.0,11.04,-58.0,-3.59
2021-01-23 01:48:00,59.0,1.07,26.0,-9.97
2021-01-23 01:49:00,63.0,5.56,4.0,4.49
2021-01-23 01:50:00,58.0,4.46,-5.0,-1.1
2021-01-23 01:51:00,24.5,3.74,-33.5,-0.72
2021-01-23 01:52:00,80.5,2.49,56.0,-1.25
2021-01-23 01:53:00,60.5,14.18,-20.0,11.69
2021-01-23 01:54:00,50.5,15.58,-10.0,1.4
2021-01-23 01:55:00,76.0,8.06,25.5,-7.52
2021-01-23 01:56:00,32.5,5.03,-43.5,-3.03
2021-01-23 01:57:00,31.5,32.39,-1.0,27.36
2021-01-23 01:58:00,46.5,43.35,15.0,10.96
2021-01-23 01:59:00,18.0,5.51,-28.5,-37.84
2021-01-23 02:00:00,85.0,19.34,67.0,13.83
2021-01-23 02:01:00,41.5,24.42,-43.5,5.08
2021-01-23 02:02:00,33.5,1.73,-8.0,-22.69
2021-01-23 02:03:00,14.0,5.17,-19.5,3.44
2021-01-23 02:04:00,49.5,12.06,35.5,6.89
2021-01-23 02:05:00,12.5,7.55,-37.0,-4.51
2021-01-23 02:06:00,58.0,2.07,45.5,-5.48
2021-01-23 02:07:00,36.0,3.13,-22.0,1.06
2021-01-23 02:08:00,26.5,3.57,-9.5,0.44
2021-01-23 02:09:00,68.0,3.03,41.5,-0.54
2021-01-23 02:10:00,39.5,1.18,-28.5,-1.85
2021-01-23 02:11:00,47.0,14.88,7.5,13.7
2021-01-23 02:12:00,32.0,11.75,-15.0,-3.13
2021-01-23 02:13:00,9.0,6.79,-23.0,-4.96
2021-01-23 02:14:00,28.5,2.06,19.5,-4.73
2021-01-23 02:15:00,78.5,8.44,50.0,6.38
2021-01-23 02:16:00,22.5,7.16,-56.0,-1.28
2021-01-23 02:17:00,47.5,3.72,25.0,-3.44
2021-01-23 02:18:00,176.0,57.66,128.5,53.94
2021-01-23 02:19:00,98.0,46.37,-78.0,-11.29
2021-01-23 02:20:00,47.5,8.11,-50.5,-38.26
2021-01-23 02:21:00,42.0,3.43,-5.5,-4.68
2021-01-23 02:22:00,73.5,10.87,31.5,7.44
2021-01-23 02:23:00,45.0,7.4,-28.5,-3.47
2021-01-23 02:24:00,34.5,9.09,-10.5,1.69
2021-01-23 02:25:00,31.0,0.94,-3.5,-8.15
2021-01-23 02:26:00,84.5,79.44,53.5,78.5
2021-01-23 02:27:00,101.5,68.41,17.0,-11.03
2021-01-23 02:28:00,30.0,9.33,-71.5,-59.08
2021-01-23 02:29:00,47.0,2.62,17.0,-6.71
2021-01-23 02:30:00,85.0,4.8,38.0,2.18
2021-01-23 02:31:00,82.0,7.6,-3.0,2.8
2021-01-23 02:32:00,35.5,1.58,-46.5,-6.02
2021-01-23 02:33:00,47.5,0.14,12.0,-1.44
2021-01-23 02:34:00,57.0,0.44,9.5,0.3
2021-01-23 02:35:00,86.0,4.14,29.0,3.7
2021-01-23 02:36:00,55.5,0.95,-30.5,-3.19
2021-01-23 02:37:00,80.5,24.4,25.0,23.45
2021-01-23 02:38:00,30.5,22.22,-50.0,-2.18
2021-01-23 02:39:00,111.0,4.71,80.5,-17.51
2021-01-23 02:40:00,43.0,1.31,-68.0,-3.4
2021-01-23 02:41:00,21.0,1.78,-22.0,0.47
2021-01-23 02:42:00,47.0,2.4,26.0,0.62
2021-01-23 02:43:00,70.5,3.42,23.5,1.02
2021-01-23 02:44:00,50.5,5.15,-20.0,1.73
2021-01-23 02:45:00,114.0,24.82,63.5,19.67
2021-01-23 02:46:00,53.5,14.39,-60.5,-10.43
2021-01-23 02:47:00,57.0,37.94,3.5,23.55
2021-01-23 02:48:00,19.0,41.59,-38.0,3.65
2021-01-23 02:49:00,71.5,0.25,52.5,-41.34
2021-01-23 02:50:00,41.0,7.78,-30.5,7.53
2021-01-23 02:51:00,26.5,5.44,-14.5,-2.34
2021-01-23 02:52:00,55.0,0.19,28.5,-5.25
2021-01-23 02:53:00,27.0,3.58,-28.0,3.39
2021-01-23 02:54:00,60.0,2.83,33.0,-0.75
2021-01-23 02:55:00,17.5,1.97,-42.5,-0.86
2021-01-23 02:56:00,102.5,2.82,85.0,0.85
