timestamp,open,high,low,close,volume,turnover
2021-07-02 00:00:00,33505.5,33510.0,33503.0,33503.5,4.397,147314.8895
2021-07-02 00:01:00,33503.5,33503.5,33491.0,33491.0,7.28,243814.48
2021-07-02 00:02:00,33491.0,33492.5,33491.0,33492.0,5.857,196162.644
2021-07-02 00:03:00,33492.0,33492.5,33492.0,33492.5,1.023,34262.8275
2021-07-02 00:04:00,33492.5,33492.5,33492.0,33492.5,5.163,172921.7775
2021-07-02 00:05:00,33492.5,33492.5,33492.0,33492.0,8.051,269644.092
2021-07-02 00:06:00,33492.0,33492.5,33492.0,33492.0,4.676,156608.592
2021-07-02 00:07:00,33492.0,33495.5,33492.0,33495.0,7.193,240929.535
2021-07-02 00:08:00,33495.0,33495.5,33492.0,33492.5,25.828,865044.29
2021-07-02 00:09:00,33492.5,33515.0,33492.5,33515.0,19.132,641208.98
2021-07-02 00:10:00,33515.0,33544.0,33515.0,33544.0,26.917,902903.848
2021-07-02 00:11:00,33544.0,33562.5,33541.0,33541.0,26.924,903057.884
2021-07-02 00:12:00,33541.0,33541.5,33522.0,33534.0,13.651,457772.634
2021-07-02 00:13:00,33534.0,33558.5,33534.0,33557.0,27.533,923924.881
2021-07-02 00:14:00,33557.0,33557.5,33544.5,33544.5,28.836,967289.202
2021-07-02 00:15:00,33544.5,33545.0,33524.5,33524.5,29.12,976233.44
2021-07-02 00:16:00,33524.5,33531.0,33524.5,33530.5,1.519,50932.8295
2021-07-02 00:17:00,33530.5,33545.0,33530.5,33545.0,5.009,168026.905
2021-07-02 00:18:00,33545.0,33555.5,33545.0,33555.5,22.622,759092.521
2021-07-02 00:19:00,33555.5,33612.5,33555.5,33612.5,139.021,4672843.3625
2021-07-02 00:20:00,33612.5,33623.0,33611.5,33611.5,66.212,2225484.638
2021-07-02 00:21:00,33611.5,33612.0,33543.0,33543.0,35.863,1202952.609
2021-07-02 00:22:00,33543.0,33543.0,33480.0,33480.5,61.397,2055602.2585
2021-07-02 00:23:00,33480.5,33480.5,33480.0,33480.0,10.78,360914.4
2021-07-02 00:24:00,33480.0,33480.5,33442.0,33442.5,55.703,1862847.5775
2021-07-02 00:25:00,33442.5,33469.0,33442.0,33450.0,33.197,1110439.65
2021-07-02 00:26:00,33450.0,33463.5,33450.0,33463.0,10.391,347714.033
2021-07-02 00:27:00,33463.0,33463.0,33450.0,33450.0,6.791,227158.95
2021-07-02 00:28:00,33450.0,33450.5,33309.0,33332.5,351.364,11711840.53
2021-07-02 00:29:00,33332.5,33332.5,33212.5,33320.0,615.085,20494632.2
2021-07-02 00:30:00,33320.0,33356.0,33290.0,33290.5,90.391,3009161.5855
2021-07-02 00:31:00,33290.5,33320.5,33290.0,33300.0,30.495,1015483.5
2021-07-02 00:32:00,33300.0,33305.0,33287.0,33287.0,42.229,1405676.723
2021-07-02 00:33:00,33287.0,33287.5,33221.5,33264.5,44.43,1477941.735
2021-07-02 00:34:00,33264.5,33292.0,33264.5,33275.0,38.873,1293499.075
2021-07-02 00:35:00,33275.0,33289.0,33272.0,33288.5,34.78,1157774.03
2021-07-02 00:36:00,33288.5,33289.0,33259.0,33259.5,26.426,878915.547
2021-07-02 00:37:00,33259.5,33273.5,33256.5,33256.5,24.104,801614.676
2021-07-02 00:38:00,33256.5,33264.5,33256.5,33264.5,13.837,460280.8865
2021-07-02 00:39:00,33264.5,33272.0,33264.5,33272.0,17.349,577235.928
2021-07-02 00:40:00,33272.0,33272.0,33248.0,33250.5,80.255,2668518.8775
2021-07-02 00:41:00,33250.5,33259.0,33250.5,33259.0,28.536,949078.824
2021-07-02 00:42:00,33259.0,33259.0,33250.5,33251.0,5.945,197677.195
2021-07-02 00:43:00,33251.0,33273.5,33251.0,33273.5,25.27,840821.345
