timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-01-11 00:00:00,8.5,,,
2023-01-11 00:01:00,40.5,1594.65,32.0,
2023-01-11 00:02:00,50.5,124.11,10.0,-1470.54
2023-01-11 00:03:00,21.0,977.79,-29.5,853.68
2023-01-11 00:04:00,14.5,385.19,-6.5,-592.6
2023-01-11 00:05:00,13.5,99.78,-1.0,-285.41
2023-01-11 00:06:00,10.0,86.14,-3.5,-13.64
2023-01-11 00:07:00,16.0,247.98,6.0,161.84
2023-01-11 00:08:00,9.5,303.6,-6.5,55.62
2023-01-11 00:09:00,8.0,37.34,-1.5,-266.26
2023-01-11 00:10:00,13.0,36.18,5.0,-1.16
2023-01-11 00:11:00,4.0,81.23,-9.0,45.05
2023-01-11 00:12:00,9.0,38.46,5.0,-42.77
2023-01-11 00:13:00,8.0,41.71,-1.0,3.25
2023-01-11 00:14:00,3.5,59.05,-4.5,17.34
2023-01-11 00:15:00,11.0,25.69,7.5,-33.36
2023-01-11 00:16:00,8.5,42.27,-2.5,16.58
2023-01-11 00:17:00,4.0,85.51,-4.5,43.24
2023-01-11 00:18:00,7.0,8.32,3.0,-77.19
2023-01-11 00:19:00,10.5,198.96,3.5,190.64
2023-01-11 00:20:00,8.5,167.96,-2.0,-31.0
2023-01-11 00:21:00,1.0,13.49,-7.5,-154.47
2023-01-11 00:22:00,1.5,20.64,0.5,7.15
2023-01-11 00:23:00,0.5,4.58,-1.0,-16.06
2023-01-11 00:24:00,0.5,5.63,0.0,1.05
2023-01-11 00:25:00,7.0,120.18,6.5,114.55
2023-01-11 00:26:00,18.0,23.09,11.0,-97.09
2023-01-11 00:27:00,2.0,71.81,-16.0,48.72
2023-01-11 00:28:00,0.5,33.68,-1.5,-38.13
2023-01-11 00:29:00,12.0,173.28,11.5,139.6
2023-01-11 00:30:00,26.0,261.79,14.0,88.51
2023-01-11 00:31:00,9.5,320.23,-16.5,58.44
2023-01-11 00:32:00,2.5,59.12,-7.0,-261.11
2023-01-11 00:33:00,6.5,67.47,4.0,8.35
2023-01-11 00:34:00,5.5,116.52,-1.0,49.05
2023-01-11 00:35:00,6.0,17.38,0.5,-99.14
2023-01-11 00:36:00,3.5,16.81,-2.5,-0.57
2023-01-11 00:37:00,0.5,11.29,-3.0,-5.52
2023-01-11 00:38:00,10.5,32.19,10.0,20.9
2023-01-11 00:39:00,6.5,16.52,-4.0,-15.67
2023-01-11 00:40:00,4.5,15.49,-2.0,-1.03
2023-01-11 00:41:00,12.0,136.45,7.5,120.96
2023-01-11 00:42:00,22.0,480.19,10.0,343.74
2023-01-11 00:43:00,4.0,527.29,-18.0,47.1
2023-01-11 00:44:00,10.5,31.38,6.5,-495.91
2023-01-11 00:45:00,13.0,175.35,2.5,143.97
2023-01-11 00:46:00,14.5,205.74,1.5,30.39
2023-01-11 00:47:00,12.5,243.26,-2.0,37.52
2023-01-11 00:48:00,15.0,156.68,2.5,-86.58
2023-01-11 00:49:00,10.0,130.29,-5.0,-26.39
2023-01-11 00:50:00,1.0,63.18,-9.0,-67.11
2023-01-11 00:51:00,2.0,90.83,1.0,27.65
2023-01-11 00:52:00,1.0,44.69,-1.0,-46.14
2023-01-11 00:53:00,10.5,35.2,9.5,-9.49
2023-01-11 00:54:00,1.0,67.26,-9.5,32.06
2023-01-11 00:55:00,6.5,43.0,5.5,-24.26
2023-01-11 00:56:00,11.0,256.08,4.5,213.08
2023-01-11 00:57:00,8.5,231.82,-2.5,-24.26
2023-01-11 00:58:00,2.5,84.82,-6.0,-147.0
2023-01-11 00:59:00,7.0,84.0,4.5,-0.82
2023-01-11 01:00:00,9.0,216.13,2.0,132.13
2023-01-11 01:01:00,6.0,239.19,-3.0,23.06
2023-01-11 01:02:00,4.5,44.82,-1.5,-194.37
2023-01-11 01:03:00,1.5,13.07,-3.0,-31.75
2023-01-11 01:04:00,4.5,28.9,3.0,15.83
2023-01-11 01:05:00,2.5,14.62,-2.0,-14.28
2023-01-11 01:06:00,6.0,23.15,3.5,8.53
2023-01-11 01:07:00,4.5,3.79,-1.5,-19.36
2023-01-11 01:08:00,3.5,22.0,-1.0,18.21
2023-01-11 01:09:00,0.5,5.93,-3.0,-16.07
2023-01-11 01:10:00,2.0,40.07,1.5,34.14
2023-01-11 01:11:00,7.5,26.71,5.5,-13.36
2023-01-11 01:12:00,0.5,117.76,-7.0,91.05
2023-01-11 01:13:00,0.5,0.43,0.0,-117.33
2023-01-11 01:14:00,0.5,8.41,0.0,7.98
2023-01-11 01:15:00,1.0,17.87,0.5,9.46
2023-01-11 01:16:00,0.5,17.8,-0.5,-0.07
2023-01-11 01:17:00,4.0,83.23,3.5,65.43
2023-01-11 01:18:00,10.5,15.92,6.5,-67.31
2023-01-11 01:19:00,0.5,25.18,-10.0,9.26
2023-01-11 01:20:00,0.5,47.41,0.0,22.23
2023-01-11 01:21:00,0.5,3.32,0.0,-44.09
2023-01-11 01:22:00,1.0,4.21,0.5,0.89
2023-01-11 01:23:00,9.0,77.73,8.0,73.52
2023-01-11 01:24:00,2.0,87.1,-7.0,9.37
2023-01-11 01:25:00,10.5,79.46,8.5,-7.64
2023-01-11 01:26:00,6.5,17.16,-4.0,-62.3
2023-01-11 01:27:00,10.0,5.85,3.5,-11.31
2023-01-11 01:28:00,1.0,30.07,-9.0,24.22
2023-01-11 01:29:00,5.0,75.87,4.0,45.8
2023-01-11 01:30:00,3.5,9.26,-1.5,-66.61
2023-01-11 01:31:00,6.5,31.42,3.0,22.16
2023-01-11 01:32:00,7.5,18.44,1.0,-12.98
2023-01-11 01:33:00,9.5,11.62,2.0,-6.82
2023-01-11 01:34:00,5.0,32.65,-4.5,21.03
2023-01-11 01:35:00,3.0,68.17,-2.0,35.52
2023-01-11 01:36:00,8.5,24.15,5.5,-44.02
2023-01-11 01:37:00,6.0,32.74,-2.5,8.59
2023-01-11 01:38:00,10.5,7.67,4.5,-25.07
2023-01-11 01:39:00,5.5,70.35,-5.0,62.68
2023-01-11 01:40:00,0.5,13.05,-5.0,-57.3
2023-01-11 01:41:00,2.0,33.09,1.5,20.04
2023-01-11 01:42:00,8.0,58.91,6.0,25.82
2023-01-11 01:43:00,9.0,18.45,1.0,-40.46
2023-01-11 01:44:00,4.0,93.71,-5.0,75.26
2023-01-11 01:45:00,9.0,22.5,5.0,-71.21
2023-01-11 01:46:00,4.5,170.12,-4.5,147.62
2023-01-11 01:47:00,14.5,30.62,10.0,-139.5
2023-01-11 01:48:00,42.5,1393.63,28.0,1363.01
2023-01-11 01:49:00,14.5,1240.24,-28.0,-153.39
2023-01-11 01:50:00,15.5,36.83,1.0,-1203.41
2023-01-11 01:51:00,21.0,147.26,5.5,110.43
2023-01-11 01:52:00,9.5,55.15,-11.5,-92.11
2023-01-11 01:53:00,29.0,341.47,19.5,286.32
2023-01-11 01:54:00,11.0,170.93,-18.0,-170.54
2023-01-11 01:55:00,5.0,98.84,-6.0,-72.09
2023-01-11 01:56:00,7.0,212.46,2.0,113.62
2023-01-11 01:57:00,6.5,38.87,-0.5,-173.59
2023-01-11 01:58:00,8.0,38.11,1.5,-0.76
2023-01-11 01:59:00,3.5,2.94,-4.5,-35.17
2023-01-11 02:00:00,7.5,133.72,4.0,130.78
2023-01-11 02:01:00,2.5,82.38,-5.0,-51.34
