timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-10-16 00:00:00,5.5,,,
2022-10-16 00:01:00,3.5,67.5,-2.0,
2022-10-16 00:02:00,0.5,5.85,-3.0,-61.65
2022-10-16 00:03:00,7.5,4.07,7.0,-1.78
2022-10-16 00:04:00,3.0,9.82,-4.5,5.75
2022-10-16 00:05:00,0.5,0.07,-2.5,-9.75
2022-10-16 00:06:00,0.5,0.57,0.0,0.5
2022-10-16 00:07:00,2.0,1.56,1.5,0.99
2022-10-16 00:08:00,4.0,2.36,2.0,0.8
2022-10-16 00:09:00,3.0,4.36,-1.0,2.0
2022-10-16 00:10:00,0.5,6.83,-2.5,2.47
2022-10-16 00:11:00,2.0,3.05,1.5,-3.78
2022-10-16 00:12:00,0.5,8.27,-1.5,5.22
2022-10-16 00:13:00,0.5,10.7,0.0,2.43
2022-10-16 00:14:00,2.5,2.95,2.0,-7.75
2022-10-16 00:15:00,0.5,10.68,-2.0,7.73
2022-10-16 00:16:00,2.0,1.11,1.5,-9.57
2022-10-16 00:17:00,0.5,22.27,-1.5,21.16
2022-10-16 00:18:00,1.0,21.32,0.5,-0.95
2022-10-16 00:19:00,0.5,1.37,-0.5,-19.95
2022-10-16 00:20:00,3.5,10.02,3.0,8.65
2022-10-16 00:21:00,12.5,21.4,9.0,11.38
2022-10-16 00:22:00,0.5,26.41,-12.0,5.01
2022-10-16 00:23:00,4.0,7.32,3.5,-19.09
2022-10-16 00:24:00,2.0,3.2,-2.0,-4.12
2022-10-16 00:25:00,0.5,3.66,-1.5,0.46
2022-10-16 00:26:00,0.5,12.98,0.0,9.32
2022-10-16 00:27:00,0.5,11.23,0.0,-1.75
2022-10-16 00:28:00,0.5,14.16,0.0,2.93
2022-10-16 00:29:00,5.0,13.95,4.5,-0.21
2022-10-16 00:30:00,10.5,8.01,5.5,-5.94
2022-10-16 00:31:00,9.5,31.53,-1.0,23.52
2022-10-16 00:32:00,0.5,42.26,-9.0,10.73
2022-10-16 00:33:00,2.0,5.29,1.5,-36.97
2022-10-16 00:34:00,4.5,0.58,2.5,-4.71
2022-10-16 00:35:00,5.5,31.42,1.0,30.84
2022-10-16 00:36:00,2.0,35.99,-3.5,4.57
