timestamp,open,high,low,close,volume,turnover
2022-10-16 00:00:00,19109.0,19114.0,19108.5,19114.0,81.848,1564264.907
2022-10-16 00:01:00,19114.0,19117.0,19113.5,19116.5,14.345,274202.94
2022-10-16 00:02:00,19116.5,19117.0,19116.5,19116.5,8.494,162378.967
2022-10-16 00:03:00,19116.5,19117.0,19109.5,19109.5,12.568,240218.2725
2022-10-16 00:04:00,19109.5,19112.5,19109.5,19112.0,2.748,52520.6095
2022-10-16 00:05:00,19112.0,19112.5,19112.0,19112.5,2.817,53838.9495
2022-10-16 00:06:00,19112.5,19112.5,19112.0,19112.0,3.391,64809.2605
2022-10-16 00:07:00,19112.0,19114.0,19112.0,19113.5,4.955,94703.593
2022-10-16 00:08:00,19113.5,19117.5,19113.5,19117.0,7.315,139825.1055
2022-10-16 00:09:00,19117.0,19120.0,19117.0,19119.5,11.68,223303.2625
2022-10-16 00:10:00,19119.5,19120.0,19119.5,19119.5,18.512,353943.746
2022-10-16 00:11:00,19119.5,19120.0,19118.0,19118.5,15.463,295636.6365
2022-10-16 00:12:00,19118.5,19118.5,19118.0,19118.5,7.194,137536.2805
2022-10-16 00:13:00,19118.5,19118.5,19118.0,19118.0,17.891,342046.255
2022-10-16 00:14:00,19118.0,19120.5,19118.0,19120.0,20.84,398441.29
2022-10-16 00:15:00,19120.0,19120.5,19120.0,19120.0,10.16,194262.653
2022-10-16 00:16:00,19120.0,19120.5,19118.5,19120.5,9.046,172961.6845
2022-10-16 00:17:00,19120.5,19120.5,19120.0,19120.0,31.316,598769.836
2022-10-16 00:18:00,19120.0,19121.0,19120.0,19121.0,9.993,191070.828
2022-10-16 00:19:00,19121.0,19121.0,19120.5,19120.5,8.625,164918.106
2022-10-16 00:20:00,19120.5,19121.0,19117.5,19117.5,18.641,356397.664
2022-10-16 00:21:00,19117.5,19118.0,19105.5,19111.5,40.044,765295.988
2022-10-16 00:22:00,19111.5,19111.5,19111.0,19111.5,13.63,260487.068
2022-10-16 00:23:00,19111.5,19115.0,19111.0,19114.5,20.953,400479.4035
2022-10-16 00:24:00,19114.5,19116.5,19114.5,19116.5,24.155,461740.4065
2022-10-16 00:25:00,19116.5,19116.5,19116.0,19116.5,20.499,391868.233
2022-10-16 00:26:00,19116.5,19116.5,19116.0,19116.0,7.52,143755.2855
2022-10-16 00:27:00,19116.0,19116.5,19116.0,19116.5,18.752,358470.086
2022-10-16 00:28:00,19116.5,19116.5,19116.0,19116.0,4.595,87839.472
2022-10-16 00:29:00,19116.0,19116.5,19111.5,19111.5,18.541,354421.2695
2022-10-16 00:30:00,19111.5,19113.0,19102.5,19102.5,26.551,507349.525
2022-10-16 00:31:00,19102.5,19103.0,19093.5,19103.0,58.083,1109307.876
2022-10-16 00:32:00,19103.0,19103.0,19102.5,19103.0,15.826,302318.089
2022-10-16 00:33:00,19103.0,19103.0,19101.0,19101.0,10.533,201198.0205
2022-10-16 00:34:00,19101.0,19105.5,19101.0,19105.5,9.956,190192.8515
2022-10-16 00:35:00,19105.5,19110.5,19105.0,19110.0,41.379,790688.4135
2022-10-16 00:36:00,19110.0,19112.0,19110.0,19110.5,5.384,102891.1565
2022-10-16 00:37:00,19110.5,19110.5,19110.0,19110.5,1.909,36481.316
2022-10-16 00:38:00,19110.5,19110.5,19110.0,19110.0,6.767,129320.547
2022-10-16 00:39:00,19110.0,19115.0,19110.0,19115.0,19.523,373128.4915
2022-10-16 00:40:00,19115.0,19115.0,19114.5,19115.0,3.912,74777.015
2022-10-16 00:41:00,19115.0,19116.0,19114.5,19116.0,56.036,1071149.135
2022-10-16 00:42:00,19116.0,19116.0,19115.5,19116.0,2.635,50370.364
2022-10-16 00:43:00,19116.0,19116.0,19115.5,19116.0,2.507,47923.223
2022-10-16 00:44:00,19116.0,19116.0,19112.0,19112.0,3.235,61829.59
2022-10-16 00:45:00,19112.0,19112.5,19111.5,19112.0,27.147,518836.9515
