timestamp,open,high,low,close,volume,turnover
2021-03-10 00:00:00,53966.0,54047.5,53966.0,54047.5,6.321,341634.2475
2021-03-10 00:01:00,54047.5,54062.5,54020.0,54062.0,4.372,236359.064
2021-03-10 00:02:00,54062.0,54062.5,54026.5,54043.0,1.124,60744.332
2021-03-10 00:03:00,54043.0,54066.5,54020.0,54046.5,12.748,688984.782
2021-03-10 00:04:00,54046.5,54047.0,54045.0,54047.0,0.83,44859.01
2021-03-10 00:05:00,54047.0,54047.0,53969.5,53969.5,7.958,429489.281
2021-03-10 00:06:00,53969.5,53970.0,53954.5,53954.5,3.246,175136.307
2021-03-10 00:07:00,53954.5,53955.0,53922.0,53922.0,3.758,202638.876
2021-03-10 00:08:00,53922.0,53922.0,53870.0,53870.5,6.991,376608.6655
2021-03-10 00:09:00,53870.5,53892.0,53870.0,53882.5,6.466,348404.245
2021-03-10 00:10:00,53882.5,53883.0,53850.0,53883.0,3.489,187997.787
2021-03-10 00:11:00,53883.0,53920.0,53883.0,53920.0,2.08,112153.6
2021-03-10 00:12:00,53920.0,53920.0,53900.0,53900.0,4.052,218402.8
2021-03-10 00:13:00,53900.0,53900.0,53882.5,53883.0,2.253,121398.399
2021-03-10 00:14:00,53883.0,53903.0,53882.5,53903.0,13.111,706722.233
2021-03-10 00:15:00,53903.0,53903.0,53846.5,53846.5,6.907,371917.7755
2021-03-10 00:16:00,53846.5,53846.5,53790.0,53811.0,13.589,731237.679
2021-03-10 00:17:00,53811.0,53811.5,53790.0,53804.0,4.156,223609.424
2021-03-10 00:18:00,53804.0,53804.0,53768.0,53768.0,4.535,243837.88
2021-03-10 00:19:00,53768.0,53768.0,53712.0,53712.5,19.179,1030152.0375
2021-03-10 00:20:00,53712.5,53806.5,53712.5,53806.5,27.876,1499909.994
2021-03-10 00:21:00,53806.0,53817.0,53797.5,53817.0,3.989,214676.013
2021-03-10 00:22:00,53817.0,53876.0,53816.5,53875.5,16.051,864755.6505
2021-03-10 00:23:00,53875.5,53889.0,53875.5,53889.0,2.682,144530.298
2021-03-10 00:24:00,53889.0,53943.5,53889.0,53936.5,17.733,956455.9545
2021-03-10 00:25:00,53936.5,53990.5,53936.0,53990.0,9.774,527698.26
2021-03-10 00:26:00,53990.0,54035.0,53981.0,54032.5,25.769,1392363.4925
2021-03-10 00:27:00,54032.5,54033.0,54018.0,54021.0,4.376,236395.896
2021-03-10 00:28:00,54021.0,54030.5,53969.5,53969.5,14.021,756706.3595
2021-03-10 00:29:00,53969.5,53970.0,53930.0,53930.5,5.629,303574.7845
2021-03-10 00:30:00,53930.5,53930.5,53881.0,53900.0,7.277,392230.3
2021-03-10 00:31:00,53900.0,53957.5,53899.5,53957.5,10.463,564557.3225
2021-03-10 00:32:00,53957.5,54050.0,53957.5,54050.0,13.576,733782.8
2021-03-10 00:33:00,54050.0,54055.0,54035.0,54035.0,4.647,251100.645
2021-03-10 00:34:00,54035.0,54057.5,54035.0,54047.5,1.644,88854.09
2021-03-10 00:35:00,54047.5,54047.5,53985.5,53985.5,6.998,377790.529
2021-03-10 00:36:00,53985.5,53986.0,53950.0,53950.0,3.61,194759.5
2021-03-10 00:37:00,53946.0,53946.0,53929.0,53932.0,1.439,77608.148
2021-03-10 00:38:00,53932.0,53932.5,53905.0,53905.5,5.446,293569.353
2021-03-10 00:39:00,53905.5,53905.5,53887.5,53888.0,2.137,115158.656
2021-03-10 00:40:00,53888.0,53933.0,53864.0,53933.0,9.417,507887.061
2021-03-10 00:41:00,53933.0,53972.5,53923.5,53959.0,10.976,592253.984
2021-03-10 00:42:00,53959.0,53976.0,53952.5,53975.5,2.459,132725.7545
2021-03-10 00:43:00,53975.5,53975.5,53971.0,53971.0,11.424,616564.704
2021-03-10 00:44:00,53971.0,53971.5,53971.0,53971.0,0.499,26931.529
2021-03-10 00:45:00,53971.0,54032.0,53971.0,54032.0,12.541,677615.312
2021-03-10 00:46:00,54032.0,54040.0,54002.0,54019.5,7.212,389588.634
2021-03-10 00:47:00,53991.0,53991.0,53974.0,53974.0,11.788,636245.512
2021-03-10 00:48:00,53974.0,54012.5,53974.0,54012.5,13.701,740025.2625
2021-03-10 00:49:00,54012.5,54056.5,54012.0,54056.5,3.448,186386.812
2021-03-10 00:50:00,54056.5,54056.5,54020.5,54020.5,4.236,228830.838
2021-03-10 00:51:00,54020.5,54063.0,54020.5,54050.5,5.811,314087.4555
2021-03-10 00:52:00,54050.5,54134.0,54050.0,54133.5,17.484,946470.114
2021-03-10 00:53:00,54133.5,54234.0,54133.0,54234.0,36.549,1982198.466
2021-03-10 00:54:00,54234.0,54272.0,54186.5,54240.0,30.775,1669236.0
2021-03-10 00:55:00,54240.0,54240.5,54160.5,54160.5,5.315,287863.0575
2021-03-10 00:56:00,54160.0,54160.5,54145.0,54145.0,6.001,324924.145
2021-03-10 00:57:00,54145.0,54145.0,54090.5,54090.5,4.995,270182.0475
2021-03-10 00:58:00,54090.5,54090.5,54083.5,54083.5,3.656,197729.276
2021-03-10 00:59:00,54083.5,54083.5,54050.0,54050.0,15.636,845125.8
2021-03-10 01:00:00,54050.0,54089.5,54050.0,54089.5,3.437,185905.6115
2021-03-10 01:01:00,54089.0,54089.5,54050.0,54050.5,1.282,69292.741
2021-03-10 01:02:00,54050.5,54050.5,54025.0,54046.0,23.451,1267432.746
2021-03-10 01:03:00,54046.0,54046.0,54013.0,54013.0,5.706,308198.178
2021-03-10 01:04:00,54013.0,54013.0,53985.0,53985.0,6.545,353331.825
2021-03-10 01:05:00,53985.0,54001.5,53920.5,54001.0,29.721,1604963.721
2021-03-10 01:06:00,54001.0,54109.5,54001.0,54045.5,22.818,1233210.219
2021-03-10 01:07:00,54045.5,54064.5,54045.0,54045.5,7.634,412583.347
2021-03-10 01:08:00,54045.5,54045.5,54045.0,54045.0,11.489,620923.005
2021-03-10 01:09:00,54027.0,54039.0,54023.5,54023.5,2.929,158234.8315
2021-03-10 01:10:00,54023.5,54071.0,54023.0,54056.5,5.624,304013.756
2021-03-10 01:11:00,54056.5,54071.5,54056.5,54071.5,1.725,93273.3375
2021-03-10 01:12:00,54071.5,54104.0,54071.0,54073.5,6.154,332768.319
2021-03-10 01:13:00,54073.5,54132.5,54073.5,54132.5,10.134,548578.755
2021-03-10 01:14:00,54132.5,54149.0,54132.0,54148.5,2.486,134613.171
2021-03-10 01:15:00,54149.0,54190.0,54148.5,54189.0,9.449,512031.861
2021-03-10 01:16:00,54185.0,54185.5,54170.5,54170.5,1.185,64192.0425
2021-03-10 01:17:00,54170.5,54212.0,54170.5,54211.5,5.94,322016.31
2021-03-10 01:18:00,54211.5,54211.5,54150.0,54166.5,14.101,763801.8165
2021-03-10 01:19:00,54166.5,54167.0,54150.0,54150.5,1.267,68608.6835
2021-03-10 01:20:00,54150.5,54150.5,54118.0,54118.0,1.607,86967.626
2021-03-10 01:21:00,54118.0,54165.0,54118.0,54165.0,8.527,461864.955
2021-03-10 01:22:00,54165.0,54198.0,54165.0,54198.0,1.811,98152.578
2021-03-10 01:23:00,54198.0,54230.0,54198.0,54230.0,5.781,313503.63
2021-03-10 01:24:00,54230.0,54230.0,54200.0,54212.0,4.401,238587.012
2021-03-10 01:25:00,54212.0,54212.5,54182.5,54182.5,3.693,200095.9725
2021-03-10 01:26:00,54182.5,54199.5,54182.0,54183.0,0.788,42696.204
2021-03-10 01:27:00,54183.0,54183.0,54168.5,54168.5,2.993,162126.3205
2021-03-10 01:28:00,54168.5,54169.0,54168.5,54169.0,0.781,42305.989
2021-03-10 01:29:00,54169.0,54170.0,54150.0,54170.0,3.782,204870.94
2021-03-10 01:30:00,54170.0,54170.0,54127.0,54127.0,1.155,62516.685
2021-03-10 01:31:00,54127.0,54145.5,54127.0,54145.0,7.04,381180.8
2021-03-10 01:32:00,54145.0,54295.0,54137.5,54277.0,19.049,1033922.573
2021-03-10 01:33:00,54277.0,54300.5,54260.5,54277.0,9.034,490338.418
2021-03-10 01:34:00,54277.0,54277.5,54241.5,54242.0,4.046,219463.132
2021-03-10 01:35:00,54242.0,54244.0,54233.0,54233.0,6.056,328435.048
2021-03-10 01:36:00,54233.0,54234.0,54233.0,54233.5,5.296,287220.616
2021-03-10 01:37:00,54233.5,54233.5,54226.0,54226.0,0.784,42513.184
2021-03-10 01:38:00,54226.0,54226.5,54226.0,54226.5,0.82,44465.73
2021-03-10 01:39:00,54227.0,54263.5,54227.0,54256.0,3.791,205684.496
2021-03-10 01:40:00,54256.0,54256.5,54242.0,54242.0,7.147,387667.574
2021-03-10 01:41:00,54242.0,54242.0,54236.0,54236.0,0.059,3199.924
2021-03-10 01:42:00,54236.0,54236.0,54215.0,54218.0,3.252,176316.936
2021-03-10 01:43:00,54218.0,54236.5,54203.0,54203.0,3.394,183964.982
2021-03-10 01:44:00,54203.0,54203.5,54203.0,54203.0,0.392,21247.576
