startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1590777000000,9416.5,9425,9414.5,9425,7.815,73656.375
1590777060000,9425,9425,9422.5,9422.5,2.64,24875.4
1590777120000,9422.5,9422.5,9422.5,9422.5,0.1,942.25
1590777180000,9422.5,9424.5,9416,9416,7.864,74047.424
1590777240000,9416,9416,9410,9413,8.964,84378.132
1590777300000,9413,9425,9413,9421.5,11.327,106717.3305
1590777360000,9421.5,9421.5,9419.5,9420,1.07,10079.4
1590777420000,9420,9420.5,9418.5,9418.5,0.046,433.251
1590777480000,9418.5,9418.5,9418.5,9418.5,0,0
1590777540000,9418.5,9418.5,9418.5,9418.5,0,0
1590777600000,9418.5,9418.5,9417,9417,0.193,1817.481
1590777660000,9417,9417,9414.5,9414.5,3.102,29203.779
1590777720000,9414.5,9414.5,9413.5,9413.5,0.631,5939.9185
1590777780000,9413.5,9413.5,9413.5,9413.5,0,0
1590777840000,9413.5,9413.5,9413.5,9413.5,0.037,348.2995
1590777900000,9413.5,9414,9413.5,9414,0.557,5243.598
1590777960000,9414,9414,9413.5,9414,3.077,28966.878
1590778020000,9414,9414,9413.5,9413.5,0.02,188.27
1590778080000,9413.5,9413.5,9413.5,9413.5,0,0
1590778140000,9413.5,9413.5,9413.5,9413.5,0.796,7493.146
1590778200000,9413.5,9413.5,9405.5,9411,17.388,163638.468
1590778260000,9411,9417.5,9411,9417.5,0.122,1148.935
1590778320000,9417.5,9420,9417.5,9420,0.374,3523.08
1590778380000,9420,9420,9420,9420,0.867,8167.14
1590778440000,9420,9430,9420,9429.5,10.447,98509.9865
1590778500000,9429.5,9431.5,9428.5,9430,9.459,89198.37
1590778560000,9430,9433,9430,9433,11.837,111658.421
1590778620000,9433,9433.5,9433,9433.5,0.638,6018.573
1590778680000,9433.5,9433.5,9433.5,9433.5,1.61,15187.935
1590778740000,9433.5,9433.5,9433.5,9433.5,3.345,31555.0575
1590778800000,9433.5,9433.5,9430.5,9430.5,1.482,13976.001
1590778860000,9430.5,9430.5,9426,9427.5,5.265,49635.7875
1590778920000,9427.5,9427.5,9425.5,9425.5,5.604,52820.502
1590778980000,9425.5,9425.5,9425.5,9425.5,0.182,1715.441
1590779040000,9425.5,9425.5,9425.5,9425.5,0.991,9340.6705
1590779100000,9425.5,9428,9425.5,9427.5,0.645,6080.7375
1590779160000,9427.5,9427.5,9426,9426,0.01,94.26
1590779220000,9426,9426,9426,9426,0,0
1590779280000,9426,9426,9416,9417,9.946,93661.482
1590779340000,9417,9417,9416.5,9416.5,0.1,941.65
1590779400000,9416.5,9416.5,9415,9415,1.555,14640.325
1590779460000,9415,9417.5,9415,9417,1.544,14539.848
1590779520000,9417,9417,9417,9417,0.014,131.838
1590779580000,9417,9420,9417,9420,1.002,9438.84
1590779640000,9420,9422.5,9420,9422.5,3.05,28738.625
1590779700000,9422.5,9422.5,9422,9422.5,2.978,28060.205
1590779760000,9422.5,9422.5,9422.5,9422.5,0,0
1590779820000,9422.5,9422.5,9420.5,9420.5,0.022,207.251
1590779880000,9420.5,9420.5,9420.5,9420.5,0.794,7479.877
1590779940000,9420.5,9422.5,9420.5,9422.5,8.779,82720.1275
1590780000000,9422.5,9422.5,9420.5,9420.5,1.841,17343.1405
1590780060000,9420.5,9421,9420.5,9421,1,9421
1590780120000,9421,9421,9419.5,9419.5,0.252,2373.714
1590780180000,9419.5,9419.5,9419,9419,2.68,25242.92
1590780240000,9419,9421,9419,9420.5,0.613,5774.7665
1590780300000,9420.5,9421,9419,9419,0.613,5773.847
1590780360000,9419,9419,9415,9415,12.086,113789.69
1590780420000,9415,9416,9415,9416,0.02,188.32
