timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-11-04 00:00:00,109.0,,,
2021-11-04 00:01:00,75.0,0.89,-34.0,
2021-11-04 00:02:00,46.0,2.35,-29.0,1.46
2021-11-04 00:03:00,69.0,0.19,23.0,-2.16
2021-11-04 00:04:00,69.0,15.26,0.0,15.07
2021-11-04 00:05:00,28.0,23.83,-41.0,8.57
2021-11-04 00:06:00,0.5,1.94,-27.5,-21.89
2021-11-04 00:07:00,94.5,33.33,94.0,31.39
2021-11-04 00:08:00,24.0,41.4,-70.5,8.07
2021-11-04 00:09:00,103.0,33.12,79.0,-8.28
2021-11-04 00:10:00,35.5,0.86,-67.5,-32.26
2021-11-04 00:11:00,77.5,12.04,42.0,11.18
2021-11-04 00:12:00,38.5,14.15,-39.0,2.11
2021-11-04 00:13:00,220.0,66.44,181.5,52.29
2021-11-04 00:14:00,771.5,497.79,551.5,431.35
2021-11-04 00:15:00,240.5,459.2,-531.0,-38.59
2021-11-04 00:16:00,82.0,51.74,-158.5,-407.46
2021-11-04 00:17:00,46.5,27.7,-35.5,-24.04
2021-11-04 00:18:00,195.5,57.44,149.0,29.74
2021-11-04 00:19:00,85.0,66.59,-110.5,9.15
2021-11-04 00:20:00,157.5,21.26,72.5,-45.33
2021-11-04 00:21:00,91.0,33.08,-66.5,11.82
2021-11-04 00:22:00,137.5,49.69,46.5,16.61
2021-11-04 00:23:00,83.0,26.5,-54.5,-23.19
2021-11-04 00:24:00,76.0,93.13,-7.0,66.63
2021-11-04 00:25:00,63.5,17.65,-12.5,-75.48
2021-11-04 00:26:00,43.0,4.34,-20.5,-13.31
2021-11-04 00:27:00,105.0,2.95,62.0,-1.39
2021-11-04 00:28:00,34.5,10.39,-70.5,7.44
2021-11-04 00:29:00,64.5,2.78,30.0,-7.61
2021-11-04 00:30:00,103.0,28.12,38.5,25.34
2021-11-04 00:31:00,71.0,10.83,-32.0,-17.29
2021-11-04 00:32:00,92.5,18.82,21.5,7.99
2021-11-04 00:33:00,124.5,27.66,32.0,8.84
2021-11-04 00:34:00,202.0,77.44,77.5,49.78
2021-11-04 00:35:00,137.0,66.62,-65.0,-10.82
2021-11-04 00:36:00,231.5,81.14,94.5,14.52
2021-11-04 00:37:00,58.0,121.24,-173.5,40.1
2021-11-04 00:38:00,34.0,2.93,-24.0,-118.31
2021-11-04 00:39:00,29.5,0.77,-4.5,-2.16
2021-11-04 00:40:00,98.0,0.14,68.5,-0.63
2021-11-04 00:41:00,27.0,2.86,-71.0,2.72
2021-11-04 00:42:00,15.5,7.41,-11.5,4.55
2021-11-04 00:43:00,31.5,11.83,16.0,4.42
2021-11-04 00:44:00,0.5,18.39,-31.0,6.56
2021-11-04 00:45:00,0.5,1.29,0.0,-17.1
2021-11-04 00:46:00,14.0,2.85,13.5,1.56
2021-11-04 00:47:00,13.0,20.87,-1.0,18.02
2021-11-04 00:48:00,18.5,0.23,5.5,-20.64
2021-11-04 00:49:00,550.0,189.31,531.5,189.08
2021-11-04 00:50:00,380.0,119.83,-170.0,-69.48
2021-11-04 00:51:00,116.5,53.3,-263.5,-66.53
2021-11-04 00:52:00,53.0,19.13,-63.5,-34.17
2021-11-04 00:53:00,13.5,6.57,-39.5,-12.56
2021-11-04 00:54:00,53.5,12.67,40.0,6.1
2021-11-04 00:55:00,86.0,0.4,32.5,-12.27
2021-11-04 00:56:00,54.0,18.92,-32.0,18.52
2021-11-04 00:57:00,84.5,5.27,30.5,-13.65
2021-11-04 00:58:00,37.5,4.78,-47.0,-0.49
2021-11-04 00:59:00,42.0,5.27,4.5,0.49
2021-11-04 01:00:00,21.5,3.29,-20.5,-1.98
2021-11-04 01:01:00,18.0,0.75,-3.5,-2.54
2021-11-04 01:02:00,150.5,31.03,132.5,30.28
2021-11-04 01:03:00,65.0,9.89,-85.5,-21.14
2021-11-04 01:04:00,99.0,17.62,34.0,7.73
2021-11-04 01:05:00,68.5,8.53,-30.5,-9.09
2021-11-04 01:06:00,30.0,14.88,-38.5,6.35
2021-11-04 01:07:00,23.0,2.16,-7.0,-12.72
2021-11-04 01:08:00,13.0,2.95,-10.0,0.79
2021-11-04 01:09:00,0.5,7.83,-12.5,4.88
2021-11-04 01:10:00,13.0,2.61,12.5,-5.22
2021-11-04 01:11:00,18.5,21.18,5.5,18.57
2021-11-04 01:12:00,31.0,6.27,12.5,-14.91
2021-11-04 01:13:00,0.5,13.07,-30.5,6.8
2021-11-04 01:14:00,42.5,9.17,42.0,-3.9
2021-11-04 01:15:00,2.0,8.88,-40.5,-0.29
2021-11-04 01:16:00,29.0,13.77,27.0,4.89
2021-11-04 01:17:00,27.0,5.6,-2.0,-8.17
2021-11-04 01:18:00,18.5,2.12,-8.5,-3.48
2021-11-04 01:19:00,20.0,8.1,1.5,5.98
2021-11-04 01:20:00,0.5,2.96,-19.5,-5.14
2021-11-04 01:21:00,71.0,28.33,70.5,25.37
2021-11-04 01:22:00,26.5,23.09,-44.5,-5.24
2021-11-04 01:23:00,50.5,20.59,24.0,-2.5
2021-11-04 01:24:00,73.0,7.82,22.5,-12.77
2021-11-04 01:25:00,20.5,13.27,-52.5,5.45
2021-11-04 01:26:00,31.5,4.1,11.0,-9.17
2021-11-04 01:27:00,17.5,6.91,-14.0,2.81
2021-11-04 01:28:00,62.0,19.12,44.5,12.21
2021-11-04 01:29:00,94.5,3.01,32.5,-16.11
2021-11-04 01:30:00,29.0,5.65,-65.5,2.64
2021-11-04 01:31:00,49.0,9.48,20.0,3.83
2021-11-04 01:32:00,11.5,5.7,-37.5,-3.78
2021-11-04 01:33:00,135.5,20.06,124.0,14.36
2021-11-04 01:34:00,132.5,33.09,-3.0,13.03
2021-11-04 01:35:00,99.5,33.95,-33.0,0.86
2021-11-04 01:36:00,56.0,14.92,-43.5,-19.03
2021-11-04 01:37:00,25.0,1.94,-31.0,-12.98
2021-11-04 01:38:00,0.5,2.98,-24.5,1.04
2021-11-04 01:39:00,13.0,0.04,12.5,-2.94
2021-11-04 01:40:00,59.0,11.05,46.0,11.01
2021-11-04 01:41:00,0.5,1.25,-58.5,-9.8
2021-11-04 01:42:00,0.5,2.3,0.0,1.05
2021-11-04 01:43:00,44.0,0.53,43.5,-1.77
2021-11-04 01:44:00,13.5,8.45,-30.5,7.92
2021-11-04 01:45:00,12.5,4.76,-1.0,-3.69
2021-11-04 01:46:00,32.5,2.08,20.0,-2.68
2021-11-04 01:47:00,32.5,1.42,0.0,-0.66
2021-11-04 01:48:00,69.0,20.73,36.5,19.31
2021-11-04 01:49:00,29.5,22.51,-39.5,1.78
2021-11-04 01:50:00,43.0,6.52,13.5,-15.99
2021-11-04 01:51:00,0.5,5.7,-42.5,-0.82
2021-11-04 01:52:00,1.5,0.48,1.0,-5.22
2021-11-04 01:53:00,15.0,4.92,13.5,4.44
2021-11-04 01:54:00,33.5,7.56,18.5,2.64
2021-11-04 01:55:00,30.5,1.76,-3.0,-5.8
2021-11-04 01:56:00,12.5,0.53,-18.0,-1.23
2021-11-04 01:57:00,0.5,4.17,-12.0,3.64
2021-11-04 01:58:00,7.5,2.52,7.0,-1.65
2021-11-04 01:59:00,0.5,0.54,-7.0,-1.98
2021-11-04 02:00:00,70.5,20.09,70.0,19.55
2021-11-04 02:01:00,0.5,10.55,-70.0,-9.54
2021-11-04 02:02:00,27.5,0.22,27.0,-10.33
2021-11-04 02:03:00,60.0,3.9,32.5,3.68
2021-11-04 02:04:00,24.5,7.99,-35.5,4.09
2021-11-04 02:05:00,30.0,4.83,5.5,-3.16
2021-11-04 02:06:00,2.5,15.04,-27.5,10.21
2021-11-04 02:07:00,30.5,13.35,28.0,-1.69
2021-11-04 02:08:00,28.0,5.35,-2.5,-8.0
2021-11-04 02:09:00,0.5,7.93,-27.5,2.58
2021-11-04 02:10:00,0.5,14.67,0.0,6.74
2021-11-04 02:11:00,0.5,6.31,0.0,-8.36
2021-11-04 02:12:00,0.5,3.14,0.0,-3.17
2021-11-04 02:13:00,28.0,1.99,27.5,-1.15
2021-11-04 02:14:00,24.0,6.67,-4.0,4.68
2021-11-04 02:15:00,24.0,2.7,0.0,-3.97
2021-11-04 02:16:00,0.5,1.87,-23.5,-0.83
2021-11-04 02:17:00,24.0,15.75,23.5,13.88
2021-11-04 02:18:00,51.5,11.28,27.5,-4.47
2021-11-04 02:19:00,55.5,14.07,4.0,2.79
2021-11-04 02:20:00,18.0,14.84,-37.5,0.77
2021-11-04 02:21:00,36.0,5.86,18.0,-8.98
2021-11-04 02:22:00,5.5,10.71,-30.5,4.85
2021-11-04 02:23:00,0.5,3.09,-5.0,-7.62
2021-11-04 02:24:00,7.5,5.17,7.0,2.08
2021-11-04 02:25:00,0.5,5.22,-7.0,0.05
2021-11-04 02:26:00,30.5,4.7,30.0,-0.52
2021-11-04 02:27:00,0.5,2.15,-30.0,-2.55
2021-11-04 02:28:00,20.5,0.22,20.0,-1.93
2021-11-04 02:29:00,0.5,1.89,-20.0,1.67
