startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1635964200000,62221,62330,62221,62308,28.123,1752077.6125
1635964260000,62308,62320.5,62245.5,62320.5,29.01,1806539.8295
1635964320000,62320.5,62335.5,62289.5,62290,31.358,1954243.167
1635964380000,62290,62290,62221,62224,31.164,1939748.44
1635964440000,62224,62293,62224,62293,46.424,2890749.5005
1635964500000,62293,62320.5,62292.5,62320.5,22.596,1408165.247
1635964560000,62320.5,62320.5,62320,62320.5,20.652,1287038.211
1635964620000,62320.5,62414.5,62320,62396.5,53.978,3367767.156
1635964680000,62396.5,62400,62376,62399.5,12.577,784709.014
1635964740000,62399.5,62502.5,62399.5,62502,45.697,2853762.7925
1635964800000,62502,62537.5,62502,62537,44.839,2803126.6695
1635964860000,62537,62537.5,62460,62498,32.798,2049850.8
1635964920000,62498,62498.5,62460,62477,18.649,1165055.6885
1635964980000,62477,62697,62477,62655,85.091,5327615.3385
1635965040000,62655,63396.5,62625,62893,582.88,36691255.881
1635965100000,62893,63133.5,62893,63043.5,123.675,7787684.6915
1635965160000,63043.5,63100,63018,63043.5,71.934,4536338.1915
1635965220000,63043.5,63090,63043.5,63044,44.232,2789572.1105
1635965280000,63044,63239,63043.5,63137,101.668,6421909.7915
1635965340000,63137,63185,63100,63185,35.081,2214441.669
1635965400000,63185,63300,63142.5,63162.5,56.338,3562316.4405
1635965460000,63162.5,63162.5,63071.5,63118.5,89.423,5643780.871
1635965520000,63118.5,63224,63086.5,63153.5,139.112,8784675.487
1635965580000,63153.5,63187,63104,63162,112.614,7112607.709
1635965640000,63162,63162.5,63086.5,63087,19.483,1229962.674
1635965700000,63087,63094,63030.5,63037.5,37.129,2341665.881
1635965760000,63037.5,63080,63037,63079.5,32.79,2067525.525
1635965820000,63079.5,63184.5,63079.5,63184.5,35.743,2256498.4575
1635965880000,63184.5,63184.5,63150,63150.5,25.355,1601582.5625
1635965940000,63150.5,63214.5,63150,63214.5,22.57,1425951.196
1635966000000,63214.5,63317,63214,63284,50.687,3207089.83
1635966060000,63284,63331,63260,63307.5,61.514,3893990.5805
1635966120000,63307.5,63400,63307.5,63388,80.331,5089784.071
1635966180000,63388,63394,63269.5,63276,52.672,3336524.1355
1635966240000,63276,63448.5,63246.5,63277.5,130.108,8238082.326
1635966300000,63277.5,63278,63141,63172,63.488,4011963.8135
1635966360000,63172,63403,63171.5,63279.5,144.628,9153409.211
1635966420000,63279.5,63300,63242,63299,23.385,1479912.0685
1635966480000,63299,63333,63299,63304.5,20.452,1294841.435
1635966540000,63304.5,63334,63304.5,63334,19.683,1246369.9425
1635966600000,63334,63366,63268,63268,19.543,1237595.739
1635966660000,63268,63268.5,63241.5,63242,22.402,1416973.4935
1635966720000,63242,63242,63226.5,63227,14.994,948115.6685
1635966780000,63227,63258,63226.5,63258,26.828,1696419.706
1635966840000,63258,63258,63257.5,63258,8.437,533705.5615
1635966900000,63258,63258,63257.5,63258,9.727,615306.7225
1635966960000,63258,63258,63244,63244.5,6.882,435308.6145
1635967020000,63244.5,63257,63244,63256.5,27.75,1755271.308
1635967080000,63256.5,63257,63238.5,63239,27.523,1740640.4605
1635967140000,63239,63239,62689,62873,216.831,13656473.6385
