startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1585593000000,6336.5,6339.5,6336.5,6339.5,4.958,31431.241
1585593060000,6339.5,6340,6339.5,6339.5,15.933,101007.2535
1585593120000,6339.5,6339.5,6339.5,6339.5,9.728,61670.656
1585593180000,6339.5,6340,6339.5,6339.5,5.356,33954.362
1585593240000,6339.5,6340,6339.5,6339.5,7.906,50120.087
1585593300000,6339.5,6340,6339.5,6340,4.068,25791.12
1585593360000,6340,6340,6339.5,6340,5.642,35770.28
1585593420000,6340,6340,6339.5,6340,3.74,23711.6
1585593480000,6340,6340,6339.5,6339.5,12.909,81836.6055
1585593540000,6339.5,6339.5,6339.5,6339.5,10.704,67858.008
1585593600000,6339.5,6340,6339.5,6340,6.56,41590.4
1585593660000,6340,6340,6339.5,6339.5,12.697,80492.6315
1585593720000,6339.5,6339.5,6339.5,6339.5,9.03,57245.685
1585593780000,6339.5,6340,6339.5,6340,5.851,37095.34
1585593840000,6340,6340,6339.5,6339.5,10.254,65005.233
1585593900000,6339.5,6340,6339.5,6339.5,7.307,46322.7265
1585593960000,6339.5,6340,6339.5,6339.5,10.528,66742.256
1585594020000,6339.5,6339.5,6339.5,6339.5,1.371,8691.4545
1585594080000,6339.5,6340,6339.5,6339.5,8.137,51584.5115
1585594140000,6339.5,6339.5,6339.5,6339.5,13.161,83434.1595
1585594200000,6339.5,6340,6339.5,6339.5,18.474,117115.923
1585594260000,6339.5,6340,6339.5,6340,10.07,63843.8
1585594320000,6340,6359,6339.5,6357.5,19.368,123132.06
1585594380000,6357.5,6357.5,6356,6356,10.283,65358.748
1585594440000,6356,6359,6356,6356.5,3.549,22559.2185
1585594500000,6356.5,6357,6356,6357,12.57,79907.49
1585594560000,6357,6361.5,6357,6361.5,9.238,58767.537
1585594620000,6361.5,6364,6361.5,6362.5,3.63,23095.875
1585594680000,6362.5,6365,6362.5,6365,4.965,31602.225
1585594740000,6365,6365,6358,6362.5,25.481,162122.8625
1585594800000,6362.5,6365,6361.5,6365,9.392,59780.08
1585594860000,6365,6365,6365,6365,0,0
1585594920000,6365,6365,6356.5,6356.5,20.102,127778.363
1585594980000,6356.5,6356.5,6351,6352.5,17.801,113080.8525
1585595040000,6352.5,6352.5,6349.5,6350.5,6.456,40998.828
1585595100000,6350.5,6350.5,6349,6349,9.34,59299.66
1585595160000,6349,6352.5,6349,6351.5,11.11,70565.165
1585595220000,6351.5,6351.5,6349.5,6349.5,5.169,32820.5655
1585595280000,6349.5,6349.5,6349.5,6349.5,0,0
1585595340000,6349.5,6353,6349.5,6353,1.861,11822.933
1585595400000,6353,6353,6353,6353,6.025,38276.825
1585595460000,6353,6355,6353,6355,12.607,80117.485
1585595520000,6355,6360.5,6355,6360.5,20.426,129919.573
1585595580000,6360.5,6365.5,6360.5,6365.5,2.599,16543.9345
1585595640000,6365.5,6366,6365.5,6365.5,4.344,27651.732
1585595700000,6365.5,6365.5,6364.5,6364.5,16.502,105026.979
1585595760000,6364.5,6366,6364.5,6365.5,1.372,8733.466
1585595820000,6365.5,6365.5,6365.5,6365.5,2.848,18128.944
1585595880000,6365.5,6366,6365.5,6365.5,3.612,22992.186
1585595940000,6365.5,6378,6365.5,6378,6.774,43204.572
1585596000000,6378,6381,6377,6381,15.849,101132.469
1585596060000,6381,6399.5,6380.5,6380.5,9.777,62382.1485
1585596120000,6380.5,6380.5,6368.5,6368.5,19.515,124281.2775
1585596180000,6368.5,6371,6368.5,6370.5,1.721,10963.6305
1585596240000,6370.5,6370.5,6364,6364,13.974,88930.536
1585596300000,6364,6364,6361.5,6361.5,6.452,41044.398
1585596360000,6361.5,6363,6361.5,6363,5.861,37293.543
