timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-03-31 00:00:00,3.0,,,
2020-03-31 00:01:00,0.5,10.98,-2.5,
2020-03-31 00:02:00,0.0,6.2,-0.5,-4.78
2020-03-31 00:03:00,0.5,4.37,0.5,-1.83
2020-03-31 00:04:00,0.5,2.55,0.0,-1.82
2020-03-31 00:05:00,0.5,3.84,0.0,1.29
2020-03-31 00:06:00,0.5,1.57,0.0,-2.27
2020-03-31 00:07:00,0.5,1.9,0.0,0.33
2020-03-31 00:08:00,0.5,9.17,0.0,7.27
2020-03-31 00:09:00,0.0,2.2,-0.5,-6.97
2020-03-31 00:10:00,0.5,4.14,0.5,1.94
2020-03-31 00:11:00,0.5,6.14,0.0,2.0
2020-03-31 00:12:00,0.0,3.67,-0.5,-2.47
2020-03-31 00:13:00,0.5,3.18,0.5,-0.49
2020-03-31 00:14:00,0.5,4.4,0.0,1.22
2020-03-31 00:15:00,0.5,2.95,0.0,-1.45
2020-03-31 00:16:00,0.5,3.22,0.0,0.27
2020-03-31 00:17:00,0.0,9.16,-0.5,5.94
2020-03-31 00:18:00,0.5,6.77,0.5,-2.39
2020-03-31 00:19:00,0.0,5.02,-0.5,-1.75
2020-03-31 00:20:00,0.5,5.31,0.5,0.29
2020-03-31 00:21:00,0.5,8.4,0.0,3.09
2020-03-31 00:22:00,19.5,9.3,19.0,0.9
2020-03-31 00:23:00,1.5,9.08,-18.0,-0.22
2020-03-31 00:24:00,3.0,6.73,1.5,-2.35
2020-03-31 00:25:00,1.0,9.02,-2.0,2.29
2020-03-31 00:26:00,4.5,3.33,3.5,-5.69
2020-03-31 00:27:00,2.5,5.61,-2.0,2.28
2020-03-31 00:28:00,2.5,1.34,0.0,-4.27
2020-03-31 00:29:00,7.0,20.52,4.5,19.18
2020-03-31 00:30:00,3.5,16.09,-3.5,-4.43
2020-03-31 00:31:00,0.0,9.39,-3.5,-6.7
2020-03-31 00:32:00,8.5,20.1,8.5,10.71
2020-03-31 00:33:00,5.5,2.3,-3.0,-17.8
2020-03-31 00:34:00,3.0,11.34,-2.5,9.04
2020-03-31 00:35:00,1.5,2.88,-1.5,-8.46
2020-03-31 00:36:00,3.5,1.77,2.0,-1.11
2020-03-31 00:37:00,2.0,5.94,-1.5,4.17
2020-03-31 00:38:00,0.0,5.17,-2.0,-0.77
2020-03-31 00:39:00,3.5,1.86,3.5,-3.31
2020-03-31 00:40:00,0.0,4.16,-3.5,2.3
2020-03-31 00:41:00,2.0,6.58,2.0,2.42
2020-03-31 00:42:00,5.5,7.82,3.5,1.24
2020-03-31 00:43:00,5.0,17.83,-0.5,10.01
2020-03-31 00:44:00,0.5,1.74,-4.5,-16.09
2020-03-31 00:45:00,1.0,12.16,0.5,10.42
2020-03-31 00:46:00,1.5,15.13,0.5,2.97
2020-03-31 00:47:00,0.0,1.48,-1.5,-13.65
2020-03-31 00:48:00,0.5,0.76,0.5,-0.72
2020-03-31 00:49:00,12.5,3.16,12.0,2.4
2020-03-31 00:50:00,4.0,9.07,-8.5,5.91
2020-03-31 00:51:00,19.0,6.07,15.0,-3.0
2020-03-31 00:52:00,12.0,9.74,-7.0,3.67
2020-03-31 00:53:00,2.5,17.79,-9.5,8.05
2020-03-31 00:54:00,6.5,12.25,4.0,-5.54
2020-03-31 00:55:00,2.5,7.52,-4.0,-4.73
2020-03-31 00:56:00,1.5,0.59,-1.0,-6.93
2020-03-31 00:57:00,13.0,1.31,11.5,0.72
2020-03-31 00:58:00,2.0,6.92,-11.0,5.61
2020-03-31 00:59:00,2.0,0.19,0.0,-6.73
2020-03-31 01:00:00,2.5,13.24,0.5,13.05
2020-03-31 01:01:00,0.5,7.96,-2.0,-5.28
2020-03-31 01:02:00,2.5,2.82,2.0,-5.14
2020-03-31 01:03:00,4.5,1.07,2.0,-1.75
2020-03-31 01:04:00,0.5,2.82,-4.0,1.75
2020-03-31 01:05:00,5.0,8.7,4.5,5.88
2020-03-31 01:06:00,2.5,8.3,-2.5,-0.4
2020-03-31 01:07:00,4.0,7.21,1.5,-1.09
2020-03-31 01:08:00,4.5,0.19,0.5,-7.02
2020-03-31 01:09:00,3.0,7.03,-1.5,6.84
2020-03-31 01:10:00,6.0,3.5,3.0,-3.53
2020-03-31 01:11:00,1.5,1.02,-4.5,-2.48
2020-03-31 01:12:00,5.5,3.23,4.0,2.21
2020-03-31 01:13:00,5.5,4.54,0.0,1.31
2020-03-31 01:14:00,3.5,4.52,-2.0,-0.02
2020-03-31 01:15:00,3.5,2.37,0.0,-2.15
2020-03-31 01:16:00,4.5,12.65,1.0,10.28
2020-03-31 01:17:00,1.5,10.15,-3.0,-2.5
2020-03-31 01:18:00,2.5,1.6,1.0,-8.55
2020-03-31 01:19:00,5.5,0.52,3.0,-1.08
2020-03-31 01:20:00,8.0,4.71,2.5,4.19
2020-03-31 01:21:00,5.5,9.41,-2.5,4.7
2020-03-31 01:22:00,7.0,7.08,1.5,-2.33
2020-03-31 01:23:00,1.5,3.88,-5.5,-3.2
2020-03-31 01:24:00,13.0,8.99,11.5,5.11
2020-03-31 01:25:00,6.5,7.35,-6.5,-1.64
2020-03-31 01:26:00,5.0,3.54,-1.5,-3.81
2020-03-31 01:27:00,1.5,3.26,-3.5,-0.28
2020-03-31 01:28:00,6.0,0.89,4.5,-2.37
2020-03-31 01:29:00,4.5,6.49,-1.5,5.6
2020-03-31 01:30:00,3.0,1.4,-1.5,-5.09
2020-03-31 01:31:00,3.5,16.35,0.5,14.95
2020-03-31 01:32:00,4.0,13.92,0.5,-2.43
2020-03-31 01:33:00,7.0,1.03,3.0,-12.89
2020-03-31 01:34:00,0.5,5.97,-6.5,4.94
2020-03-31 01:35:00,0.0,6.4,-0.5,0.43
2020-03-31 01:36:00,23.5,2.58,23.5,-3.82
2020-03-31 01:37:00,9.0,4.76,-14.5,2.18
