startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1614450600000,47073,47189,47073,47189,12.68,598356.52
1614450660000,47189,47284,47189,47262,32.153,1519615.086
1614450720000,47262,47262,47200,47226,15.53,733419.78
1614450780000,47226,47226,47187,47221,5.214,246210.294
1614450840000,47221,47237.5,47214.5,47237,3.972,187625.364
1614450900000,47237,47265.5,47237,47265.5,5.037,238076.3235
1614450960000,47265.5,47266.5,47216.5,47216.5,6.753,318853.0245
1614451020000,47216.5,47217.5,47184,47202,3.108,146703.816
1614451080000,47202,47217.5,47202,47217.5,4.048,191136.44
1614451140000,47217.5,47298,47217,47298,5.715,270308.07
1614451200000,47298,47342,47298,47342,23.341,1105009.622
1614451260000,47342,47342,47279,47281.5,10.216,483027.804
1614451320000,47281.5,47326.5,47281.5,47299,10.645,503497.855
1614451380000,47299,47299,47266.5,47266.5,3.87,182921.355
1614451440000,47266.5,47271.5,47261.5,47262,7.735,365571.57
1614451500000,47262,47318,47261.5,47301,3.125,147815.625
1614451560000,47301,47325,47255,47255,2.48,117192.4
1614451620000,47255,47255,47229.5,47229.5,7.299,344728.1205
1614451680000,47229.5,47232,47206,47206,4.112,194111.072
1614451740000,47206,47206.5,47200.5,47200.5,1.365,64428.6825
1614451800000,47200.5,47219,47167,47176.5,14.004,660659.706
1614451860000,47176.5,47199,47171,47189,1.527,72057.603
1614451920000,47189,47189,47135,47164,4.381,206625.484
1614451980000,47164,47192,47150.5,47179,1.236,58313.244
1614452040000,47179,47201,47165.5,47201,1.964,92702.764
1614452100000,47201,47201,47180,47180.5,0.421,19862.9905
1614452160000,47180.5,47182,47161,47182,1.929,91014.078
1614452220000,47182,47200,47182,47184.5,0.837,39493.4265
1614452280000,47184.5,47190,47181,47181.5,2.546,120124.099
1614452340000,47181.5,47181.5,47181,47181,0.506,23873.586
1614452400000,47181,47181,47071.5,47123,18.438,868853.874
1614452460000,47123,47181.5,47121.5,47181.5,1.611,76009.3965
1614452520000,47181.5,47182.5,47181,47182.5,0.714,33688.305
1614452580000,47182.5,47215.5,47143,47167.5,4.825,227583.1875
1614452640000,47167.5,47187,47162,47171,2.576,121512.496
1614452700000,47171,47221,47171,47221,2.932,138451.972
1614452760000,47221,47221,47175,47175,7.2,339660
1614452820000,47175,47175.5,47168.5,47168.5,0.703,33159.4555
1614452880000,47168.5,47278,47168.5,47272,14.822,700665.584
1614452940000,47272,47354.5,47272,47319,34.895,1651196.505
1614453000000,47319,47421,47318.5,47397,64.501,3057153.897
1614453060000,47404.5,47407,47364.5,47364.5,1.623,76872.5835
1614453120000,47364.5,47467,47364.5,47455,22.529,1069113.695
1614453180000,47455,47455,47364.5,47364.5,7.44,352391.88
1614453240000,47364.5,47418.5,47364.5,47418,1.978,93792.804
1614453300000,47418,47418.5,47364.5,47400,3.01,142674
1614453360000,47400,47400,47375.5,47376,14.048,665538.048
1614453420000,47376,47376,47343.5,47350,1.64,77654
1614453480000,47350,47356,47280.5,47319,16.31,771772.89
1614453540000,47319,47340,47300,47325.5,5.156,244010.278
1614453600000,47325.5,47330,47270.5,47270.5,3.425,161901.4625
1614453660000,47270.5,47288,47260,47265,7.942,375378.63
1614453720000,47265,47265,47231,47252.5,6.453,304920.3825
1614453780000,47252.5,47264.5,47246,47256,3.186,150557.616
1614453840000,47256,47287,47255,47287,1.14,53907.18
1614453900000,47287,47287,47236,47236,2.008,94849.888
1614453960000,47236,47255,47220,47221.5,8.696,410638.164
1614454020000,47221.5,47227.5,47217,47217,4.205,198547.485
1614454080000,47217,47236,47217,47218.5,8.938,422038.953
1614454140000,47218.5,47281,47187,47255.5,7.299,344917.8945
1614454200000,47255.5,47257,47250,47257,0.892,42153.244
1614454260000,47257,47320,47229,47320,4.505,213176.6
1614454320000,47320,47320,47286.5,47286.5,1.278,60432.147
1614454380000,47286.5,47287,47255,47255.5,2.2,103962.1
1614454440000,47255.5,47278.5,47255.5,47260,6.508,307568.08
1614454500000,47260,47288,47260,47287.5,2.711,128196.4125
1614454560000,47287.5,47320,47287.5,47306.5,3.374,159612.131
1614454620000,47306.5,47320,47306,47306.5,0.58,27437.77
1614454680000,47306.5,47306.5,47262,47262,5.306,250772.172
1614454740000,47262,47263,47262,47263,2.514,118819.182
1614454800000,47263,47263,47251,47251,0.891,42100.641
1614454860000,47251,47256,47251,47256,0.216,10207.296
1614454920000,47256,47293.5,47256,47293.5,1.444,68291.814
1614454980000,47293.5,47300,47291.5,47291.5,2.201,104088.5915
1614455040000,47291.5,47300,47262.5,47299.5,4.01,189670.995
1614455100000,47299.5,47319,47299.5,47319,1.402,66341.238
1614455160000,47319,47356,47318.5,47356,4.99,236306.44
1614455220000,47380.5,47384,47338,47370.5,0.854,40454.407
1614455280000,47370.5,47370.5,47343,47348,3.822,180964.056
1614455340000,47348,47407,47347.5,47407,2.542,120508.594
1614455400000,47407,47417,47406.5,47407,1.932,91590.324
1614455460000,47407,47407,47341,47341,8.057,381426.437
1614455520000,47341,47429,47336,47428.5,8.32,394605.12
1614455580000,47428.5,47469,47422,47422,6.639,314834.658
1614455640000,47422,47422,47379.5,47384.5,1.715,81264.4175
1614455700000,47384.5,47386,47335.5,47352,1.627,77041.704
1614455760000,47352,47367.5,47331.5,47367.5,2.411,114203.0425
1614455820000,47367.5,47430,47367.5,47430,1.621,76884.03
1614455880000,47430,47465.5,47430,47463,24.727,1173617.601
1614455940000,47463,47464.5,47428,47440,8.253,391522.32
1614456000000,47440,47592.5,47440,47533,54.729,2601433.557
1614456060000,47533,47533,47453,47488.5,2.982,141610.707
1614456120000,47488.5,47488.5,47400,47421,6.809,322889.589
1614456180000,47421,47436,47360,47369.5,2.654,125718.653
1614456240000,47369.5,47386,47333,47333,3.783,179060.739
1614456300000,47333,47333.5,47308,47313,17.737,839190.681
1614456360000,47313,47341.5,47298.5,47298.5,21.916,1036593.926
