timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-06-18 00:00:00,27.5,,,
2022-06-18 00:01:00,33.0,78.66,5.5,
2022-06-18 00:02:00,29.5,116.6,-3.5,37.94
2022-06-18 00:03:00,12.0,39.0,-17.5,-77.6
2022-06-18 00:04:00,15.0,33.37,3.0,-5.63
2022-06-18 00:05:00,25.5,2.06,10.5,-31.31
2022-06-18 00:06:00,10.5,26.88,-15.0,24.82
2022-06-18 00:07:00,11.0,1.08,0.5,-25.8
2022-06-18 00:08:00,10.5,19.74,-0.5,18.66
2022-06-18 00:09:00,35.0,36.95,24.5,17.21
2022-06-18 00:10:00,29.5,4.22,-5.5,-32.73
2022-06-18 00:11:00,18.5,40.92,-11.0,36.7
2022-06-18 00:12:00,7.0,4.75,-11.5,-36.17
2022-06-18 00:13:00,20.0,35.46,13.0,30.71
2022-06-18 00:14:00,80.0,475.01,60.0,439.55
2022-06-18 00:15:00,30.0,372.33,-50.0,-102.68
2022-06-18 00:16:00,35.5,104.96,5.5,-267.37
2022-06-18 00:17:00,23.0,7.87,-12.5,-97.09
2022-06-18 00:18:00,11.0,10.53,-12.0,2.66
2022-06-18 00:19:00,6.5,43.75,-4.5,33.22
2022-06-18 00:20:00,28.0,9.11,21.5,-34.64
2022-06-18 00:21:00,21.0,16.97,-7.0,7.86
2022-06-18 00:22:00,25.0,2.54,4.0,-14.43
2022-06-18 00:23:00,0.5,18.82,-24.5,16.28
2022-06-18 00:24:00,11.0,9.3,10.5,-9.52
2022-06-18 00:25:00,14.0,23.14,3.0,13.84
2022-06-18 00:26:00,20.0,17.58,6.0,-5.56
2022-06-18 00:27:00,22.5,37.04,2.5,19.46
2022-06-18 00:28:00,13.0,25.67,-9.5,-11.37
2022-06-18 00:29:00,32.0,9.19,19.0,-16.48
2022-06-18 00:30:00,23.0,51.9,-9.0,42.71
2022-06-18 00:31:00,16.5,61.69,-6.5,9.79
2022-06-18 00:32:00,25.0,25.79,8.5,-35.9
2022-06-18 00:33:00,21.0,39.96,-4.0,14.17
2022-06-18 00:34:00,23.0,92.42,2.0,52.46
2022-06-18 00:35:00,30.0,66.43,7.0,-25.99
2022-06-18 00:36:00,28.5,50.66,-1.5,-15.77
2022-06-18 00:37:00,33.5,25.53,5.0,-25.13
2022-06-18 00:38:00,18.0,48.03,-15.5,22.5
2022-06-18 00:39:00,25.0,18.02,7.0,-30.01
2022-06-18 00:40:00,14.5,12.18,-10.5,-5.84
2022-06-18 00:41:00,55.0,181.1,40.5,168.92
2022-06-18 00:42:00,26.5,33.87,-28.5,-147.23
2022-06-18 00:43:00,27.5,9.21,1.0,-24.66
2022-06-18 00:44:00,45.0,92.03,17.5,82.82
2022-06-18 00:45:00,28.0,8.7,-17.0,-83.33
2022-06-18 00:46:00,10.0,57.83,-18.0,49.13
2022-06-18 00:47:00,19.5,1.19,9.5,-56.64
2022-06-18 00:48:00,13.5,1.75,-6.0,0.56
2022-06-18 00:49:00,14.0,25.0,0.5,23.25
2022-06-18 00:50:00,26.5,50.9,12.5,25.9
2022-06-18 00:51:00,18.0,13.28,-8.5,-37.62
2022-06-18 00:52:00,25.5,5.36,7.5,-7.92
2022-06-18 00:53:00,12.5,29.74,-13.0,24.38
2022-06-18 00:54:00,18.0,22.93,5.5,-6.81
2022-06-18 00:55:00,8.0,28.51,-10.0,5.58
2022-06-18 00:56:00,11.5,10.35,3.5,-18.16
2022-06-18 00:57:00,28.5,36.49,17.0,26.14
2022-06-18 00:58:00,18.5,7.04,-10.0,-29.45
2022-06-18 00:59:00,12.0,41.28,-6.5,34.24
2022-06-18 01:00:00,30.5,31.38,18.5,-9.9
2022-06-18 01:01:00,20.0,12.02,-10.5,-19.36
2022-06-18 01:02:00,54.0,165.36,34.0,153.34
2022-06-18 01:03:00,57.5,14.23,3.5,-151.13
2022-06-18 01:04:00,31.5,145.56,-26.0,131.33
2022-06-18 01:05:00,26.5,55.01,-5.0,-90.55
2022-06-18 01:06:00,9.0,14.39,-17.5,-40.62
2022-06-18 01:07:00,11.5,0.25,2.5,-14.14
2022-06-18 01:08:00,27.0,118.2,15.5,117.95
2022-06-18 01:09:00,6.0,123.29,-21.0,5.09
2022-06-18 01:10:00,25.0,22.23,19.0,-101.06
2022-06-18 01:11:00,28.0,15.11,3.0,-7.12
2022-06-18 01:12:00,19.5,2.79,-8.5,-12.32
2022-06-18 01:13:00,16.0,10.58,-3.5,7.79
2022-06-18 01:14:00,14.5,7.72,-1.5,-2.86
2022-06-18 01:15:00,11.5,1.49,-3.0,-6.23
2022-06-18 01:16:00,17.5,10.16,6.0,8.67
2022-06-18 01:17:00,21.0,62.05,3.5,51.89
2022-06-18 01:18:00,19.0,28.08,-2.0,-33.97
2022-06-18 01:19:00,24.5,30.14,5.5,2.06
2022-06-18 01:20:00,17.0,11.16,-7.5,-18.98
2022-06-18 01:21:00,12.0,50.95,-5.0,39.79
2022-06-18 01:22:00,14.0,3.22,2.0,-47.73
2022-06-18 01:23:00,19.5,5.92,5.5,2.7
2022-06-18 01:24:00,24.0,27.57,4.5,21.65
2022-06-18 01:25:00,14.5,26.17,-9.5,-1.4
2022-06-18 01:26:00,20.0,47.34,5.5,21.17
2022-06-18 01:27:00,16.0,36.93,-4.0,-10.41
2022-06-18 01:28:00,40.5,7.97,24.5,-28.96
2022-06-18 01:29:00,12.0,194.49,-28.5,186.52
2022-06-18 01:30:00,36.5,94.87,24.5,-99.62
2022-06-18 01:31:00,28.5,89.43,-8.0,-5.44
2022-06-18 01:32:00,15.0,82.19,-13.5,-7.24
2022-06-18 01:33:00,6.5,123.16,-8.5,40.97
2022-06-18 01:34:00,18.0,66.52,11.5,-56.64
2022-06-18 01:35:00,12.0,68.54,-6.0,2.02
2022-06-18 01:36:00,6.5,16.16,-5.5,-52.38
2022-06-18 01:37:00,10.5,28.37,4.0,12.21
2022-06-18 01:38:00,44.5,117.08,34.0,88.71
2022-06-18 01:39:00,8.0,20.1,-36.5,-96.98
2022-06-18 01:40:00,16.0,101.71,8.0,81.61
2022-06-18 01:41:00,18.0,13.63,2.0,-88.08
2022-06-18 01:42:00,23.0,19.34,5.0,5.71
2022-06-18 01:43:00,12.0,37.95,-11.0,18.61
2022-06-18 01:44:00,1.5,49.24,-10.5,11.29
2022-06-18 01:45:00,17.0,40.73,15.5,-8.51
2022-06-18 01:46:00,15.5,39.2,-1.5,-1.53
2022-06-18 01:47:00,8.5,12.92,-7.0,-26.28
2022-06-18 01:48:00,15.5,11.4,7.0,-1.52
2022-06-18 01:49:00,15.5,6.79,0.0,-4.61
2022-06-18 01:50:00,20.5,8.38,5.0,1.59
2022-06-18 01:51:00,49.0,362.47,28.5,354.09
2022-06-18 01:52:00,32.5,237.36,-16.5,-125.11
