startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1605637800000,17739,17775,17739,17760,11.851,210473.76
1605637860000,17760,17761.5,17740,17740,9.475,168086.5
1605637920000,17740,17760,17740,17753,3.432,60928.296
1605637980000,17753,17768,17753,17765.5,18.723,332623.4565
1605638040000,17765.5,17793.5,17765.5,17793.5,14.303,254500.4305
1605638100000,17793.5,17807.5,17792,17807.5,26.913,479253.2475
1605638160000,17807.5,17848,17807.5,17848,51.162,913139.376
1605638220000,17848,17852,17835.5,17836,78.837,1406136.732
1605638280000,17836,17850,17822.5,17825,28.578,509402.85
1605638340000,17825,17828.5,17792,17792,26.365,469086.08
1605638400000,17792,17792,17750,17763,25.009,444234.867
1605638460000,17763,17780,17754,17770.5,7.595,134966.9475
1605638520000,17770.5,17770.5,17741,17741,20.914,371035.274
1605638580000,17741,17750.5,17720.5,17739.5,37.172,659412.694
1605638640000,17739.5,17752,17730.5,17730.5,18.478,327624.179
1605638700000,17730.5,17774,17730.5,17773.5,5.654,100491.369
1605638760000,17773.5,17773.5,17727.5,17732,13.573,240676.436
1605638820000,17732,17733,17684,17705.5,86.717,1535367.8435
1605638880000,17705.5,17728.5,17694.5,17716.5,29.027,514256.8455
1605638940000,17716.5,17716.5,17692,17699,15.172,268529.228
1605639000000,17699,17703,17657,17657,49.839,880007.223
1605639060000,17657,17691,17656,17668,14.916,263535.888
1605639120000,17668,17681,17647,17681,16.35,289084.35
1605639180000,17681,17743.5,17681,17743.5,67.469,1197136.2015
1605639240000,17743.5,17743.5,17720.5,17720.5,13.38,237100.29
1605639300000,17720.5,17728.5,17700.5,17706,10.604,187754.424
1605639360000,17706,17706,17682,17682,24.756,437735.592
1605639420000,17682,17682,17636,17636,92.595,1633005.42
1605639480000,17636,17667,17636,17654,16.343,288519.322
1605639540000,17654,17666,17654,17663.5,9.784,172819.684
1605639600000,17663.5,17676,17663.5,17676,11.379,201135.204
1605639660000,17676,17685.5,17646,17646,16.512,291370.752
1605639720000,17646,17646,17569,17570,245.35,4310799.5
1605639780000,17570,17610.5,17527,17558,203.548,3573895.784
1605639840000,17558,17592.5,17558,17566.5,80.252,1409746.758
1605639900000,17566.5,17574,17547,17564.5,34.986,614511.597
1605639960000,17564.5,17604,17556,17603,79.257,1395160.971
1605640020000,17603,17631,17603,17622,122.539,2159382.258
1605640080000,17622,17622,17597.5,17608,23.862,420162.096
1605640140000,17608,17608,17579.5,17585,60.024,1055522.04
1605640200000,17585,17607.5,17585,17607,5.298,93281.886
1605640260000,17607,17633.5,17607,17625.5,25.968,457698.984
1605640320000,17625.5,17625.5,17582.5,17601,14.137,248825.337
1605640380000,17601,17607,17581.5,17604,53.599,943556.796
1605640440000,17604,17618.5,17604,17613,38.328,675071.064
1605640500000,17613,17663,17612,17663,33.762,596338.206
1605640560000,17663,17699,17663,17681,36.506,645462.586
1605640620000,17681,17698,17668.5,17693.5,25.903,458314.7305
1605640680000,17693.5,17696,17689,17690.5,6.734,119127.827
1605640740000,17690.5,17694.5,17672.5,17673,19.327,341566.071
1605640800000,17673,17687,17672.5,17686.5,2.28,40325.22
1605640860000,17686.5,17694.5,17686,17694,11.401,201729.294
1605640920000,17694,17696,17687.5,17688,6.679,118138.152
1605640980000,17688,17712.5,17688,17710,18.275,323650.25
1605641040000,17710,17718,17704,17718,14.091,249664.338
1605641100000,17718,17718,17698.5,17698.5,17.733,313847.5005
1605641160000,17698.5,17713.5,17698.5,17703,7.294,129125.682
1605641220000,17703,17714,17703,17703,5.183,91754.649
1605641280000,17703,17703,17682.5,17686,8.353,147731.158
1605641340000,17686,17686,17673,17683.5,32.674,577790.679
1605641400000,17683.5,17691.5,17683.5,17684.5,5.576,98608.772
1605641460000,17684.5,17693.5,17684.5,17693,2.697,47718.021
1605641520000,17693,17724,17693,17724,53.164,942278.736
1605641580000,17724,17724,17714.5,17714.5,3.136,55552.672
1605641640000,17714.5,17714.5,17687.5,17687.5,10.193,180288.6875
1605641700000,17687.5,17704,17687.5,17692,6.147,108752.724
1605641760000,17692,17692,17671.5,17671.5,20.476,361841.634
1605641820000,17671.5,17681.5,17660.5,17663,110.708,1955435.404
1605641880000,17663,17670.5,17662,17670.5,20.265,358092.6825
1605641940000,17670.5,17685,17670.5,17685,40.679,719408.115
1605642000000,17685,17691,17682.5,17683,24.348,430545.684
1605642060000,17683,17691,17675.5,17675.5,3.818,67485.059
1605642120000,17675.5,17675.5,17651,17651,20.85,368023.35
1605642180000,17651,17656,17640,17641.5,28.145,496520.0175
1605642240000,17641.5,17667,17641.5,17667,55.214,975465.738
1605642300000,17667,17680,17667,17680,10.83,191474.4
1605642360000,17680,17689,17680,17689,7.235,127979.915
1605642420000,17689,17719,17689,17718.5,15.417,273166.1145
1605642480000,17718.5,17759,17718.5,17744,168.83,2995719.52
1605642540000,17744,17755.5,17739.5,17755.5,4.64,82385.52
1605642600000,17755.5,17755.5,17714,17736,15.219,269924.184
1605642660000,17736,17736,17721,17721,10.088,178769.448
1605642720000,17721,17732.5,17721,17732.5,3.602,63872.465
1605642780000,17732.5,17732.5,17722,17722,4.931,87387.182
1605642840000,17722,17722,17718.5,17718.5,2.084,36925.354
