timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-01-13 00:00:00,89.3,,,
2024-01-13 00:01:00,72.6,181.38,-16.7,
2024-01-13 00:02:00,73.4,372.2,0.8,190.82
2024-01-13 00:03:00,73.1,306.29,-0.3,-65.91
2024-01-13 00:04:00,56.1,209.49,-17.0,-96.8
2024-01-13 00:05:00,120.2,281.51,64.1,72.02
2024-01-13 00:06:00,95.6,46.4,-24.6,-235.11
2024-01-13 00:07:00,61.1,287.79,-34.5,241.39
2024-01-13 00:08:00,69.5,75.02,8.4,-212.77
2024-01-13 00:09:00,50.2,92.6,-19.3,17.58
2024-01-13 00:10:00,114.5,36.16,64.3,-56.44
2024-01-13 00:11:00,68.4,32.63,-46.1,-3.53
2024-01-13 00:12:00,66.4,58.13,-2.0,25.5
2024-01-13 00:13:00,117.4,207.86,51.0,149.73
2024-01-13 00:14:00,61.6,122.39,-55.8,-85.47
2024-01-13 00:15:00,101.0,70.16,39.4,-52.23
2024-01-13 00:16:00,135.7,40.96,34.7,-29.2
2024-01-13 00:17:00,106.5,243.39,-29.2,202.43
2024-01-13 00:18:00,71.3,361.93,-35.2,118.54
2024-01-13 00:19:00,77.2,1.3,5.9,-360.63
2024-01-13 00:20:00,66.6,11.3,-10.6,10.0
2024-01-13 00:21:00,61.3,23.03,-5.3,11.73
2024-01-13 00:22:00,57.7,62.43,-3.6,39.4
2024-01-13 00:23:00,39.8,67.4,-17.9,4.97
2024-01-13 00:24:00,17.3,77.52,-22.5,10.12
2024-01-13 00:25:00,54.0,2.14,36.7,-75.38
2024-01-13 00:26:00,50.1,127.33,-3.9,125.19
2024-01-13 00:27:00,35.8,90.44,-14.3,-36.89
2024-01-13 00:28:00,101.0,120.47,65.2,30.03
2024-01-13 00:29:00,48.5,19.16,-52.5,-101.31
2024-01-13 00:30:00,69.4,39.92,20.9,20.76
2024-01-13 00:31:00,47.8,156.52,-21.6,116.6
2024-01-13 00:32:00,69.3,251.92,21.5,95.4
2024-01-13 00:33:00,85.4,48.28,16.1,-203.64
2024-01-13 00:34:00,107.9,57.67,22.5,9.39
