timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-05-02 00:00:00,22.5,,,
2022-05-02 00:01:00,32.0,23.42,9.5,
2022-05-02 00:02:00,20.0,4.86,-12.0,-18.56
2022-05-02 00:03:00,11.5,12.68,-8.5,7.82
2022-05-02 00:04:00,50.0,113.02,38.5,100.34
2022-05-02 00:05:00,38.0,81.49,-12.0,-31.53
2022-05-02 00:06:00,25.0,35.52,-13.0,-45.97
2022-05-02 00:07:00,22.5,3.41,-2.5,-32.11
2022-05-02 00:08:00,30.5,5.01,8.0,1.6
2022-05-02 00:09:00,8.0,11.96,-22.5,6.95
2022-05-02 00:10:00,20.5,6.64,12.5,-5.32
2022-05-02 00:11:00,9.0,17.77,-11.5,11.13
2022-05-02 00:12:00,25.0,26.08,16.0,8.31
2022-05-02 00:13:00,0.5,28.72,-24.5,2.64
2022-05-02 00:14:00,19.0,33.53,18.5,4.81
2022-05-02 00:15:00,21.0,10.64,2.0,-22.89
2022-05-02 00:16:00,21.5,27.25,0.5,16.61
2022-05-02 00:17:00,15.0,31.91,-6.5,4.66
2022-05-02 00:18:00,14.0,15.49,-1.0,-16.42
2022-05-02 00:19:00,3.5,10.33,-10.5,-5.16
2022-05-02 00:20:00,121.5,581.93,118.0,571.6
2022-05-02 00:21:00,115.0,133.25,-6.5,-448.68
2022-05-02 00:22:00,25.0,381.11,-90.0,247.86
2022-05-02 00:23:00,17.0,93.49,-8.0,-287.62
2022-05-02 00:24:00,116.0,291.44,99.0,197.95
2022-05-02 00:25:00,78.0,336.31,-38.0,44.87
2022-05-02 00:26:00,64.5,72.24,-13.5,-264.07
2022-05-02 00:27:00,36.0,14.47,-28.5,-57.77
2022-05-02 00:28:00,44.5,50.23,8.5,35.76
2022-05-02 00:29:00,21.0,49.36,-23.5,-0.87
2022-05-02 00:30:00,41.5,122.03,20.5,72.67
2022-05-02 00:31:00,36.0,73.36,-5.5,-48.67
2022-05-02 00:32:00,102.5,114.2,66.5,40.84
2022-05-02 00:33:00,90.0,307.98,-12.5,193.78
2022-05-02 00:34:00,40.0,390.34,-50.0,82.36
2022-05-02 00:35:00,22.5,85.01,-17.5,-305.33
2022-05-02 00:36:00,64.0,155.4,41.5,70.39
2022-05-02 00:37:00,62.5,115.1,-1.5,-40.3
