timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-01-01 00:00:00,24.5,,,
2022-01-01 00:01:00,0.5,13.66,-24.0,
2022-01-01 00:02:00,0.5,4.87,0.0,-8.79
2022-01-01 00:03:00,38.5,31.63,38.0,26.76
2022-01-01 00:04:00,0.5,29.12,-38.0,-2.51
2022-01-01 00:05:00,21.5,4.27,21.0,-24.85
2022-01-01 00:06:00,37.5,0.31,16.0,-3.96
2022-01-01 00:07:00,12.0,8.37,-25.5,8.06
2022-01-01 00:08:00,11.0,13.29,-1.0,4.92
2022-01-01 00:09:00,32.5,18.12,21.5,4.83
2022-01-01 00:10:00,294.0,560.39,261.5,542.27
2022-01-01 00:11:00,471.5,721.33,177.5,160.94
2022-01-01 00:12:00,40.5,1240.55,-431.0,519.22
2022-01-01 00:13:00,77.5,15.98,37.0,-1224.57
2022-01-01 00:14:00,72.0,29.98,-5.5,14.0
2022-01-01 00:15:00,51.0,0.29,-21.0,-29.69
2022-01-01 00:16:00,68.0,12.91,17.0,12.62
2022-01-01 00:17:00,25.5,11.9,-42.5,-1.01
2022-01-01 00:18:00,19.0,21.31,-6.5,9.41
2022-01-01 00:19:00,37.0,7.14,18.0,-14.17
2022-01-01 00:20:00,24.5,41.06,-12.5,33.92
2022-01-01 00:21:00,65.0,13.9,40.5,-27.16
2022-01-01 00:22:00,22.5,11.08,-42.5,-2.82
2022-01-01 00:23:00,20.5,5.28,-2.0,-5.8
2022-01-01 00:24:00,10.0,5.69,-10.5,0.41
2022-01-01 00:25:00,51.0,15.57,41.0,9.88
2022-01-01 00:26:00,146.5,55.19,95.5,39.62
2022-01-01 00:27:00,29.0,24.35,-117.5,-30.84
2022-01-01 00:28:00,19.0,35.12,-10.0,10.77
2022-01-01 00:29:00,47.5,13.56,28.5,-21.56
2022-01-01 00:30:00,63.5,48.65,16.0,35.09
2022-01-01 00:31:00,17.0,64.42,-46.5,15.77
2022-01-01 00:32:00,38.0,5.1,21.0,-59.32
2022-01-01 00:33:00,28.0,12.48,-10.0,7.38
2022-01-01 00:34:00,27.0,2.48,-1.0,-10.0
2022-01-01 00:35:00,20.0,2.7,-7.0,0.22
2022-01-01 00:36:00,29.5,45.93,9.5,43.23
2022-01-01 00:37:00,5.0,55.04,-24.5,9.11
2022-01-01 00:38:00,85.5,46.07,80.5,-8.97
2022-01-01 00:39:00,38.5,16.36,-47.0,-29.71
