timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-06-11 00:00:00,32.0,,,
2022-06-11 00:01:00,25.5,40.07,-6.5,
2022-06-11 00:02:00,24.5,13.66,-1.0,-26.41
2022-06-11 00:03:00,1.5,4.59,-23.0,-9.07
2022-06-11 00:04:00,10.0,13.59,8.5,9.0
2022-06-11 00:05:00,13.5,15.82,3.5,2.23
2022-06-11 00:06:00,20.5,2.14,7.0,-13.68
2022-06-11 00:07:00,30.0,38.66,9.5,36.52
2022-06-11 00:08:00,15.0,22.16,-15.0,-16.5
2022-06-11 00:09:00,36.5,4.85,21.5,-17.31
2022-06-11 00:10:00,10.5,26.19,-26.0,21.34
2022-06-11 00:11:00,45.5,339.26,35.0,313.07
2022-06-11 00:12:00,26.5,316.9,-19.0,-22.36
2022-06-11 00:13:00,5.0,46.15,-21.5,-270.75
2022-06-11 00:14:00,42.5,62.9,37.5,16.75
2022-06-11 00:15:00,23.5,92.56,-19.0,29.66
2022-06-11 00:16:00,10.0,50.66,-13.5,-41.9
2022-06-11 00:17:00,23.0,72.41,13.0,21.75
2022-06-11 00:18:00,17.0,47.49,-6.0,-24.92
2022-06-11 00:19:00,16.0,17.31,-1.0,-30.18
2022-06-11 00:20:00,26.5,113.55,10.5,96.24
2022-06-11 00:21:00,22.0,108.76,-4.5,-4.79
2022-06-11 00:22:00,17.5,0.62,-4.5,-108.14
2022-06-11 00:23:00,18.5,42.22,1.0,41.6
2022-06-11 00:24:00,10.5,32.2,-8.0,-10.02
2022-06-11 00:25:00,18.0,16.72,7.5,-15.48
2022-06-11 00:26:00,45.5,321.04,27.5,304.32
2022-06-11 00:27:00,21.5,320.61,-24.0,-0.43
2022-06-11 00:28:00,33.0,29.53,11.5,-291.08
2022-06-11 00:29:00,40.5,17.44,7.5,-12.09
2022-06-11 00:30:00,24.0,44.99,-16.5,27.55
2022-06-11 00:31:00,37.5,68.23,13.5,23.24
2022-06-11 00:32:00,14.5,12.66,-23.0,-55.57
2022-06-11 00:33:00,24.0,30.98,9.5,18.32
2022-06-11 00:34:00,4.5,35.9,-19.5,4.92
2022-06-11 00:35:00,35.5,108.9,31.0,73.0
2022-06-11 00:36:00,32.5,81.36,-3.0,-27.54
2022-06-11 00:37:00,11.5,63.5,-21.0,-17.86
2022-06-11 00:38:00,12.5,16.7,1.0,-46.8
2022-06-11 00:39:00,45.5,59.45,33.0,42.75
2022-06-11 00:40:00,43.5,8.18,-2.0,-51.27
2022-06-11 00:41:00,18.5,5.31,-25.0,-2.87
2022-06-11 00:42:00,15.0,64.54,-3.5,59.23
2022-06-11 00:43:00,40.5,113.32,25.5,48.78
2022-06-11 00:44:00,20.5,81.79,-20.0,-31.53
2022-06-11 00:45:00,14.0,17.82,-6.5,-63.97
2022-06-11 00:46:00,41.0,1.34,27.0,-16.48
2022-06-11 00:47:00,9.5,23.08,-31.5,21.74
2022-06-11 00:48:00,14.0,9.57,4.5,-13.51
2022-06-11 00:49:00,4.5,3.49,-9.5,-6.08
2022-06-11 00:50:00,10.0,3.31,5.5,-0.18
2022-06-11 00:51:00,9.0,8.3,-1.0,4.99
2022-06-11 00:52:00,19.0,2.41,10.0,-5.89
2022-06-11 00:53:00,46.0,187.3,27.0,184.89
2022-06-11 00:54:00,43.0,101.7,-3.0,-85.6
2022-06-11 00:55:00,36.5,8.08,-6.5,-93.62
2022-06-11 00:56:00,70.5,376.62,34.0,368.54
2022-06-11 00:57:00,48.0,240.28,-22.5,-136.34
2022-06-11 00:58:00,35.0,172.15,-13.0,-68.13
2022-06-11 00:59:00,49.5,123.45,14.5,-48.7
2022-06-11 01:00:00,31.5,130.54,-18.0,7.09
2022-06-11 01:01:00,63.5,134.19,32.0,3.65
2022-06-11 01:02:00,23.0,164.12,-40.5,29.93
2022-06-11 01:03:00,16.0,4.98,-7.0,-159.14
2022-06-11 01:04:00,52.5,113.14,36.5,108.16
2022-06-11 01:05:00,34.0,31.05,-18.5,-82.09
2022-06-11 01:06:00,35.0,58.66,1.0,27.61
2022-06-11 01:07:00,29.5,39.54,-5.5,-19.12
2022-06-11 01:08:00,27.5,33.59,-2.0,-5.95
2022-06-11 01:09:00,26.5,45.93,-1.0,12.34
2022-06-11 01:10:00,17.5,21.75,-9.0,-24.18
2022-06-11 01:11:00,29.5,42.05,12.0,20.3
2022-06-11 01:12:00,27.5,4.37,-2.0,-37.68
2022-06-11 01:13:00,34.0,57.01,6.5,52.64
2022-06-11 01:14:00,21.5,78.27,-12.5,21.26
2022-06-11 01:15:00,21.0,10.34,-0.5,-67.93
2022-06-11 01:16:00,50.0,301.02,29.0,290.68
2022-06-11 01:17:00,30.5,215.07,-19.5,-85.95
2022-06-11 01:18:00,11.0,48.23,-19.5,-166.84
2022-06-11 01:19:00,12.5,25.67,1.5,-22.56
2022-06-11 01:20:00,52.5,60.41,40.0,34.74
2022-06-11 01:21:00,19.5,69.35,-33.0,8.94
2022-06-11 01:22:00,8.0,36.32,-11.5,-33.03
2022-06-11 01:23:00,27.5,4.23,19.5,-32.09
2022-06-11 01:24:00,22.5,22.43,-5.0,18.2
2022-06-11 01:25:00,46.0,42.76,23.5,20.33
2022-06-11 01:26:00,17.0,31.15,-29.0,-11.61
2022-06-11 01:27:00,23.5,1.88,6.5,-29.27
2022-06-11 01:28:00,16.0,21.84,-7.5,19.96
2022-06-11 01:29:00,59.5,80.43,43.5,58.59
2022-06-11 01:30:00,43.0,37.9,-16.5,-42.53
2022-06-11 01:31:00,30.0,18.46,-13.0,-19.44
2022-06-11 01:32:00,65.0,278.11,35.0,259.65
2022-06-11 01:33:00,35.5,127.91,-29.5,-150.2
2022-06-11 01:34:00,21.0,119.18,-14.5,-8.73
2022-06-11 01:35:00,12.0,41.69,-9.0,-77.49
2022-06-11 01:36:00,23.0,16.37,11.0,-25.32
2022-06-11 01:37:00,19.0,13.82,-4.0,-2.55
2022-06-11 01:38:00,6.5,27.74,-12.5,13.92
2022-06-11 01:39:00,10.0,14.06,3.5,-13.68
2022-06-11 01:40:00,7.0,19.8,-3.0,5.74
2022-06-11 01:41:00,74.0,225.58,67.0,205.78
2022-06-11 01:42:00,14.0,169.25,-60.0,-56.33
2022-06-11 01:43:00,56.0,141.98,42.0,-27.27
2022-06-11 01:44:00,33.5,104.37,-22.5,-37.61
2022-06-11 01:45:00,27.0,88.13,-6.5,-16.24
2022-06-11 01:46:00,29.5,11.0,2.5,-77.13
2022-06-11 01:47:00,4.0,21.64,-25.5,10.64
2022-06-11 01:48:00,8.0,36.24,4.0,14.6
2022-06-11 01:49:00,9.0,27.7,1.0,-8.54
2022-06-11 01:50:00,8.0,8.76,-1.0,-18.94
2022-06-11 01:51:00,20.0,0.54,12.0,-8.22
2022-06-11 01:52:00,104.0,650.1,84.0,649.56
2022-06-11 01:53:00,24.5,627.4,-79.5,-22.7
2022-06-11 01:54:00,18.5,6.34,-6.0,-621.06
