timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-08-23 00:00:00,38.0,,,
2021-08-23 00:01:00,17.0,0.49,-21.0,
2021-08-23 00:02:00,73.0,29.07,56.0,28.58
2021-08-23 00:03:00,24.0,18.65,-49.0,-10.42
2021-08-23 00:04:00,3.0,18.81,-21.0,0.16
2021-08-23 00:05:00,17.0,21.29,14.0,2.48
2021-08-23 00:06:00,26.0,19.29,9.0,-2.0
2021-08-23 00:07:00,37.0,24.69,11.0,5.4
2021-08-23 00:08:00,7.5,16.32,-29.5,-8.37
2021-08-23 00:09:00,7.5,2.8,0.0,-13.52
2021-08-23 00:10:00,25.0,13.15,17.5,10.35
2021-08-23 00:11:00,10.0,7.61,-15.0,-5.54
2021-08-23 00:12:00,7.5,4.15,-2.5,-3.46
2021-08-23 00:13:00,13.0,2.61,5.5,-1.54
2021-08-23 00:14:00,53.5,35.26,40.5,32.65
2021-08-23 00:15:00,8.0,28.4,-45.5,-6.86
2021-08-23 00:16:00,17.0,7.27,9.0,-21.13
2021-08-23 00:17:00,50.5,79.85,33.5,72.58
2021-08-23 00:18:00,10.0,69.22,-40.5,-10.63
2021-08-23 00:19:00,24.5,6.38,14.5,-62.84
2021-08-23 00:20:00,29.5,40.38,5.0,34.0
2021-08-23 00:21:00,13.0,30.88,-16.5,-9.5
2021-08-23 00:22:00,8.5,11.63,-4.5,-19.25
2021-08-23 00:23:00,32.5,10.84,24.0,-0.79
2021-08-23 00:24:00,0.5,15.49,-32.0,4.65
2021-08-23 00:25:00,5.0,6.44,4.5,-9.05
2021-08-23 00:26:00,66.5,18.74,61.5,12.3
2021-08-23 00:27:00,0.5,24.98,-66.0,6.24
2021-08-23 00:28:00,20.0,8.54,19.5,-16.44
2021-08-23 00:29:00,1.5,3.37,-18.5,-5.17
2021-08-23 00:30:00,24.0,54.69,22.5,51.32
2021-08-23 00:31:00,15.5,45.89,-8.5,-8.8
2021-08-23 00:32:00,16.0,2.64,0.5,-43.25
2021-08-23 00:33:00,36.5,3.69,20.5,1.05
2021-08-23 00:34:00,10.5,8.07,-26.0,4.38
2021-08-23 00:35:00,33.0,9.63,22.5,1.56
2021-08-23 00:36:00,55.0,52.18,22.0,42.55
2021-08-23 00:37:00,10.0,52.61,-45.0,0.43
2021-08-23 00:38:00,0.5,10.97,-9.5,-41.64
2021-08-23 00:39:00,7.0,0.57,6.5,-10.4
2021-08-23 00:40:00,52.5,36.31,45.5,35.74
2021-08-23 00:41:00,19.0,38.02,-33.5,1.71
2021-08-23 00:42:00,23.0,2.94,4.0,-35.08
2021-08-23 00:43:00,11.5,7.74,-11.5,4.8
2021-08-23 00:44:00,0.5,7.88,-11.0,0.14
2021-08-23 00:45:00,30.5,7.92,30.0,0.04
2021-08-23 00:46:00,0.5,2.92,-30.0,-5.0
2021-08-23 00:47:00,2.5,11.99,2.0,9.07
2021-08-23 00:48:00,1.0,2.71,-1.5,-9.28
2021-08-23 00:49:00,26.0,31.32,25.0,28.61
2021-08-23 00:50:00,4.0,52.73,-22.0,21.41
2021-08-23 00:51:00,1.5,2.86,-2.5,-49.87
2021-08-23 00:52:00,4.5,21.27,3.0,18.41
2021-08-23 00:53:00,5.5,17.19,1.0,-4.08
2021-08-23 00:54:00,0.5,0.33,-5.0,-16.86
2021-08-23 00:55:00,79.5,65.2,79.0,64.87
2021-08-23 00:56:00,18.0,46.71,-61.5,-18.49
2021-08-23 00:57:00,33.0,42.9,15.0,-3.81
2021-08-23 00:58:00,41.5,28.31,8.5,-14.59
2021-08-23 00:59:00,10.0,29.81,-31.5,1.5
2021-08-23 01:00:00,19.5,20.62,9.5,-9.19
2021-08-23 01:01:00,9.5,23.75,-10.0,3.13
2021-08-23 01:02:00,0.5,3.9,-9.0,-19.85
2021-08-23 01:03:00,10.5,7.45,10.0,3.55
2021-08-23 01:04:00,9.0,3.26,-1.5,-4.19
2021-08-23 01:05:00,2.0,9.16,-7.0,5.9
2021-08-23 01:06:00,57.5,9.55,55.5,0.39
2021-08-23 01:07:00,0.5,21.85,-57.0,12.3
2021-08-23 01:08:00,0.5,0.22,0.0,-21.63
2021-08-23 01:09:00,20.5,7.37,20.0,7.15
2021-08-23 01:10:00,0.5,8.95,-20.0,1.58
2021-08-23 01:11:00,0.5,1.83,0.0,-7.12
2021-08-23 01:12:00,15.5,1.68,15.0,-0.15
2021-08-23 01:13:00,0.5,0.05,-15.0,-1.63
2021-08-23 01:14:00,1.0,1.19,0.5,1.14
2021-08-23 01:15:00,34.5,16.13,33.5,14.94
2021-08-23 01:16:00,7.0,7.43,-27.5,-8.7
2021-08-23 01:17:00,0.5,8.42,-6.5,0.99
2021-08-23 01:18:00,40.0,27.82,39.5,19.4
2021-08-23 01:19:00,10.5,14.61,-29.5,-13.21
2021-08-23 01:20:00,10.5,10.07,0.0,-4.54
2021-08-23 01:21:00,66.0,16.2,55.5,6.13
2021-08-23 01:22:00,11.5,15.49,-54.5,-0.71
2021-08-23 01:23:00,0.5,6.93,-11.0,-8.56
2021-08-23 01:24:00,46.0,0.38,45.5,-6.55
2021-08-23 01:25:00,0.5,12.03,-45.5,11.65
2021-08-23 01:26:00,23.0,5.59,22.5,-6.44
2021-08-23 01:27:00,23.5,1.57,0.5,-4.02
2021-08-23 01:28:00,34.0,28.34,10.5,26.77
2021-08-23 01:29:00,31.0,27.86,-3.0,-0.48
2021-08-23 01:30:00,50.5,29.74,19.5,1.88
2021-08-23 01:31:00,27.5,30.94,-23.0,1.2
2021-08-23 01:32:00,74.0,18.31,46.5,-12.63
2021-08-23 01:33:00,5.0,16.14,-69.0,-2.17
2021-08-23 01:34:00,10.0,3.86,5.0,-12.28
2021-08-23 01:35:00,101.5,57.42,91.5,53.56
2021-08-23 01:36:00,59.0,27.51,-42.5,-29.91
2021-08-23 01:37:00,6.0,23.37,-53.0,-4.14
2021-08-23 01:38:00,53.0,27.57,47.0,4.2
2021-08-23 01:39:00,18.0,37.13,-35.0,9.56
2021-08-23 01:40:00,10.5,5.47,-7.5,-31.66
2021-08-23 01:41:00,18.5,0.38,8.0,-5.09
2021-08-23 01:42:00,8.5,3.75,-10.0,3.37
2021-08-23 01:43:00,0.5,4.2,-8.0,0.45
2021-08-23 01:44:00,0.5,0.61,0.0,-3.59
2021-08-23 01:45:00,15.0,7.23,14.5,6.62
2021-08-23 01:46:00,5.5,4.39,-9.5,-2.84
2021-08-23 01:47:00,5.5,8.57,0.0,4.18
2021-08-23 01:48:00,0.5,9.12,-5.0,0.55
2021-08-23 01:49:00,14.5,2.48,14.0,-6.64
2021-08-23 01:50:00,59.0,30.54,44.5,28.06
2021-08-23 01:51:00,33.0,20.72,-26.0,-9.82
2021-08-23 01:52:00,32.5,24.12,-0.5,3.4
2021-08-23 01:53:00,0.5,23.04,-32.0,-1.08
2021-08-23 01:54:00,26.0,8.77,25.5,-14.27
2021-08-23 01:55:00,0.5,4.15,-25.5,-4.62
2021-08-23 01:56:00,26.0,2.11,25.5,-2.04
2021-08-23 01:57:00,48.5,15.81,22.5,13.7
2021-08-23 01:58:00,16.5,13.11,-32.0,-2.7
2021-08-23 01:59:00,23.5,0.88,7.0,-12.23
2021-08-23 02:00:00,26.5,1.1,3.0,0.22
2021-08-23 02:01:00,27.5,3.05,1.0,1.95
2021-08-23 02:02:00,17.0,0.19,-10.5,-2.86
2021-08-23 02:03:00,15.5,16.65,-1.5,16.46
2021-08-23 02:04:00,14.5,23.54,-1.0,6.89
2021-08-23 02:05:00,38.0,9.15,23.5,-14.39
2021-08-23 02:06:00,24.5,10.01,-13.5,0.86
2021-08-23 02:07:00,21.5,16.26,-3.0,6.25
2021-08-23 02:08:00,4.0,8.62,-17.5,-7.64
2021-08-23 02:09:00,7.0,16.99,3.0,8.37
2021-08-23 02:10:00,0.5,27.2,-6.5,10.21
2021-08-23 02:11:00,0.5,3.17,0.0,-24.03
2021-08-23 02:12:00,14.0,1.2,13.5,-1.97
2021-08-23 02:13:00,54.0,49.99,40.0,48.79
2021-08-23 02:14:00,46.0,24.4,-8.0,-25.59
2021-08-23 02:15:00,35.0,10.54,-11.0,-13.86
2021-08-23 02:16:00,35.0,7.93,0.0,-2.61
2021-08-23 02:17:00,2.5,26.69,-32.5,18.76
2021-08-23 02:18:00,18.5,25.58,16.0,-1.11
2021-08-23 02:19:00,11.5,30.82,-7.0,5.24
2021-08-23 02:20:00,19.5,5.82,8.0,-25.0
2021-08-23 02:21:00,16.0,0.19,-3.5,-5.63
2021-08-23 02:22:00,0.5,0.65,-15.5,0.46
2021-08-23 02:23:00,36.5,1.19,36.0,0.54
2021-08-23 02:24:00,0.5,7.97,-36.0,6.78
2021-08-23 02:25:00,26.5,24.36,26.0,16.39
2021-08-23 02:26:00,14.0,13.62,-12.5,-10.74
2021-08-23 02:27:00,19.5,14.8,5.5,1.18
2021-08-23 02:28:00,114.0,9.06,94.5,-5.74
2021-08-23 02:29:00,32.0,23.88,-82.0,14.82
2021-08-23 02:30:00,29.0,2.45,-3.0,-21.43
2021-08-23 02:31:00,42.5,0.79,13.5,-1.66
2021-08-23 02:32:00,59.0,6.5,16.5,5.71
2021-08-23 02:33:00,9.0,3.19,-50.0,-3.31
2021-08-23 02:34:00,24.5,4.43,15.5,1.24
2021-08-23 02:35:00,4.5,7.96,-20.0,3.53
2021-08-23 02:36:00,58.0,49.77,53.5,41.81
2021-08-23 02:37:00,19.0,40.4,-39.0,-9.37
2021-08-23 02:38:00,17.5,4.7,-1.5,-35.7
2021-08-23 02:39:00,0.5,6.75,-17.0,2.05
2021-08-23 02:40:00,40.5,21.8,40.0,15.05
2021-08-23 02:41:00,10.0,23.81,-30.5,2.01
2021-08-23 02:42:00,19.5,2.76,9.5,-21.05
2021-08-23 02:43:00,11.0,4.46,-8.5,1.7
2021-08-23 02:44:00,15.0,1.92,4.0,-2.54
2021-08-23 02:45:00,53.0,5.83,38.0,3.91
