startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1650652200000,39385,39452,39384.5,39407.5,179.366,7069690.4305
1650652260000,39407.5,39408,39349,39357.5,69.028,2717753.383
1650652320000,39357.5,39382.5,39342,39382,83.514,3287357.597
1650652380000,39382,39425,39382,39408.5,136.051,5360200.852
1650652440000,39408.5,39408.5,39351.5,39360,70.93,2792892.986
1650652500000,39360,39390,39355,39390,22.243,875800.8705
1650652560000,39390,39390,39389.5,39389.5,6.477,255128.7785
1650652620000,39389.5,39396,39389.5,39396,13.837,545084.822
1650652680000,39396,39430,39396,39401.5,32.721,1289715.488
1650652740000,39401.5,39435,39399,39429,33.093,1304407.726
1650652800000,39429,39462.5,39424.5,39453.5,64.496,2543927.0915
1650652860000,39453.5,39465,39453,39464.5,31.962,1261107.6235
1650652920000,39464.5,39465,39450.5,39451,20.701,816879.9675
1650652980000,39451,39487,39450.5,39487,20.204,797314.9585
1650653040000,39487,39500,39444,39466,81.206,3205759.578
1650653100000,39466,39476.5,39439,39457,52.589,2075161.8635
1650653160000,39457,39457.5,39444.5,39457.5,23.458,925471.432
1650653220000,39457.5,39490,39457.5,39475,25.053,989162.3065
1650653280000,39475,39485.5,39475,39484.5,31.987,1262780.984
1650653340000,39484.5,39485,39469.5,39469.5,37.48,1479685.7055
1650653400000,39469.5,39484,39469.5,39475.5,56.496,2230151.049
1650653460000,39475.5,39475.5,39446,39462.5,30.409,1199979.808
1650653520000,39462.5,39479,39459.5,39460,30.57,1206674.438
1650653580000,39460,39500,39459.5,39490.5,42.82,1691002.206
1650653640000,39490.5,39490.5,39452,39461,24.657,972987.222
1650653700000,39461,39461,39400,39400,56.828,2241179.4675
1650653760000,39400,39432,39396,39426,24.403,961710.6875
1650653820000,39426,39437,39401.5,39436.5,19.466,767144.484
1650653880000,39436.5,39462.5,39436.5,39462.5,50.062,1974768.841
1650653940000,39462.5,39499.5,39462,39491.5,49.755,1964694.537
1650654000000,39491.5,39500,39466,39468,34.619,1366921.2605
1650654060000,39468,39478.5,39460.5,39465.5,14.618,576974.92
1650654120000,39465.5,39485,39465,39484.5,12.141,479301.1385
1650654180000,39484.5,39484.5,39458.5,39459,10.594,418117.525
1650654240000,39459,39459,39440.5,39457.5,31.525,1243676.502
1650654300000,39457.5,39458,39457.5,39458,6.746,266182.5165
1650654360000,39458,39459,39445,39459,24.453,964714.368
1650654420000,39459,39520,39458.5,39513.5,96.268,3802074.7315
1650654480000,39513.5,39513.5,39490,39490,33.52,1323918.816
1650654540000,39490,39490.5,39450.5,39453.5,24.552,969264.0275
1650654600000,39453.5,39453.5,39406.5,39406.5,22.474,886046.6775
1650654660000,39406.5,39480,39391.5,39480,43.284,1706186.882
1650654720000,39480,39499,39459,39499,41.989,1657893.948
1650654780000,39499,39515,39472,39501.5,53.918,2129371.5865
1650654840000,39501.5,39595.5,39501.5,39556,135.312,5353759.2415
1650654900000,39556,39584,39525.5,39584,89.489,3540165.8865
1650654960000,39584,39627.5,39583.5,39612,143.517,5683610.778
1650655020000,39612,39612,39573.5,39585,63.443,2511683.177
1650655080000,39585,39600,39573,39573,38.973,1542707.934
1650655140000,39573,39594,39572.5,39576.5,54.018,2138382.0175
1650655200000,39576.5,39581.5,39552.5,39563.5,27.734,1097426.152
1650655260000,39563.5,39573.5,39556,39557,25.837,1022230.603
1650655320000,39557,39557,39551,39556.5,15.93,630103.352
1650655380000,39556.5,39556.5,39533.5,39533.5,31.293,1237531.5005
1650655440000,39533.5,39533.5,39518.5,39529.5,36.743,1452210.9375
1650655500000,39529.5,39579,39529.5,39561,46.749,1849545.4785
1650655560000,39561,39582,39551.5,39582,34.123,1350367.7265
1650655620000,39582,39619,39581.5,39610,45.692,1809410.0475
1650655680000,39610,39615,39586.5,39600.5,23.144,916571.0375
1650655740000,39600.5,39604,39584,39594.5,28.556,1130512.361
1650655800000,39594.5,39729.5,39594,39710.5,304.811,12095626.8395
1650655860000,39710.5,39744,39690.5,39690.5,143.246,5690417.213
1650655920000,39690.5,39740,39686,39731,88.788,3527039.863
1650655980000,39731,39750,39730,39735,94.04,3737327.884
1650656040000,39735,39741,39711.5,39740.5,45.699,1815621.8825
1650656100000,39740.5,39756.5,39719.5,39720,59.18,2352235.611
1650656160000,39720,39720,39665.5,39689.5,102.545,4071273.2925
1650656220000,39689.5,39690,39664.5,39665.5,28.986,1150114.037
1650656280000,39665.5,39670,39635.5,39670,80.774,3202180.637
1650656340000,39670,39709.5,39670,39702.5,88.721,3522007.915
1650656400000,39702.5,39738,39702.5,39737.5,49.657,1972426.5035
1650656460000,39737.5,39740.5,39715.5,39715.5,38.52,1530187.7
1650656520000,39715.5,39715.5,39656.5,39672,49.44,1961664.9305
1650656580000,39672,39672.5,39613,39620,90.961,3605744.851
1650656640000,39620,39620,39579,39611,51.002,2019531.792
1650656700000,39611,39611.5,39572.5,39574,71.234,2820394.594
1650656760000,39574,39585,39559,39559.5,40.929,1619650.62
1650656820000,39559.5,39567.5,39555.5,39555.5,24.055,951634.835
1650656880000,39555.5,39556,39534.5,39552.5,60.377,2387447.8255
1650656940000,39552.5,39553,39505,39505,67.575,2671143.866
1650657000000,39505,39512.5,39476.5,39512,119.111,4703672.775
1650657060000,39512,39512.5,39376,39420,235.429,9280718.912
1650657120000,39420,39494.5,39420,39487,65.213,2573064.7215
1650657180000,39487,39539,39467.5,39504.5,67.16,2653125.622
1650657240000,39504.5,39505,39469.5,39469.5,53.645,2118059.261
1650657300000,39469.5,39499,39469.5,39473.5,37.787,1492083.151
1650657360000,39473.5,39486,39467,39476.5,49.148,1940240.907
1650657420000,39476.5,39496.5,39476.5,39486.5,15.993,631571.331
1650657480000,39486.5,39496.5,39461,39461,72.747,2871718.9055
1650657540000,39461,39479,39444,39478.5,26.022,1026811.4655
1650657600000,39478.5,39500,39456.5,39456.5,63.832,2520239.3555
1650657660000,39456.5,39458.5,39427,39450,41.689,1644255.6915
1650657720000,39450,39494,39449.5,39494,22.562,890473.935
1650657780000,39494,39494,39471.5,39471.5,47.402,1871627.049
1650657840000,39471.5,39471.5,39457,39466.5,6.594,260230.6925
1650657900000,39466.5,39487.5,39453,39453,25.576,1009427.0505
1650657960000,39453,39453.5,39438.5,39440,26.117,1030170.355
1650658020000,39440,39440.5,39433.5,39433.5,41.165,1623529.724
1650658080000,39433.5,39434,39433.5,39433.5,18.275,720648.813
1650658140000,39433.5,39437,39433.5,39436.5,14.187,559454.413
1650658200000,39436.5,39475,39436.5,39463.5,66.588,2627343.8775
1650658260000,39463.5,39470.5,39458,39470,8.953,353315.1905
1650658320000,39470,39470.5,39450.5,39451,12.796,505007.6205
1650658380000,39451,39487,39450.5,39487,45.056,1778264.674
1650658440000,39487,39487,39450.5,39465,36.727,1449686.8455
1650658500000,39465,39471,39454,39454,17.638,696073.566
1650658560000,39454,39478.5,39451,39468,27.241,1074835.3585
1650658620000,39468,39472.5,39467.5,39472.5,22.835,901269.291
1650658680000,39472.5,39481,39472,39480.5,21.938,866039.3635
1650658740000,39480.5,39497.5,39480.5,39497.5,11.765,464618.2735
1650658800000,39497.5,39505.5,39496.5,39496.5,23.578,931325.2455
1650658860000,39496.5,39497,39496.5,39496.5,7.826,309102.0555
1650658920000,39496.5,39506.5,39496.5,39506.5,35.786,1413678.4815
1650658980000,39506.5,39506.5,39498,39498,14.504,572959.641
1650659040000,39498,39498.5,39425,39447,128.878,5083680.7055
1650659100000,39447,39447,39415.5,39415.5,118.928,4688963.4405
1650659160000,39415.5,39417.5,39377.5,39417.5,132.376,5214908.0615
1650659220000,39417.5,39417.5,39408,39408,49.946,1968527.1905
1650659280000,39408,39408.5,39387.5,39387.5,56.335,2219542.8555
1650659340000,39387.5,39398.5,39387.5,39388,18.839,742083.493
1650659400000,39388,39390,39387.5,39389.5,16.595,653659.1895
1650659460000,39389.5,39429,39389.5,39429,40.547,1598327.1505
1650659520000,39429,39442.5,39408.5,39409,43.218,1703892.81
1650659580000,39409,39423.5,39400,39423.5,18.321,721980.0695
1650659640000,39423.5,39423.5,39415,39415.5,19.762,778936.201
1650659700000,39415.5,39445,39415,39445,87.198,3438759.2285
1650659760000,39445,39445,39444.5,39444.5,45.551,1796754.015
1650659820000,39444.5,39445,39416.5,39416.5,22.185,874917.9815
1650659880000,39416.5,39443,39416,39443,8.151,321344.191
1650659940000,39443,39445,39438.5,39445,27.318,1077526.998
1650660000000,39445,39468,39444.5,39468,18.134,715344.001
1650660060000,39468,39469.5,39467.5,39469.5,14.513,572799.638
1650660120000,39469.5,39496,39469.5,39496,187.167,7389386.5915
1650660180000,39496,39501,39492.5,39501,26.223,1035745.8105
1650660240000,39501,39509,39500.5,39508.5,25.906,1023398.277
1650660300000,39508.5,39509,39489,39489.5,26.181,1034059.567
1650660360000,39489.5,39489.5,39456,39456,29.397,1160262.8825
1650660420000,39456,39512,39456,39512,23.937,945161.9305
1650660480000,39512,39513.5,39512,39513.5,6.608,261103.632
1650660540000,39513.5,39562.5,39513.5,39545.5,102.718,4061874.244
1650660600000,39545.5,39556,39541.5,39541.5,50.08,1980352.4625
1650660660000,39541.5,39570,39535,39550,41.717,1650053.805
1650660720000,39550,39598,39550,39569.5,44.232,1750464.847
1650660780000,39569.5,39586,39569.5,39570,41.834,1655832.656
1650660840000,39570,39570,39545.5,39569.5,17.724,701146.582
1650660900000,39569.5,39600,39569.5,39583,31.756,1257220.321
1650660960000,39583,39600,39582.5,39583.5,70.65,2797182.691
1650661020000,39583.5,39600.5,39583.5,39593,24.573,972995.4475
1650661080000,39593,39593,39570,39587.5,37.133,1469579.022
1650661140000,39587.5,39608.5,39587,39608.5,47.322,1874140.8995
1650661200000,39608.5,39623.5,39582,39593.5,156.906,6214631.8655
1650661260000,39593.5,39596,39586.5,39587,13.53,535703.034
1650661320000,39587,39595.5,39580,39595,22.587,894170.055
1650661380000,39595,39595.5,39587.5,39588,8.944,354091.72
1650661440000,39588,39595.5,39588,39595,9.205,364468.7795
1650661500000,39595,39595.5,39571,39571,31.485,1246032.5295
1650661560000,39571,39599.5,39571,39589.5,32.133,1272075.579
1650661620000,39589.5,39603.5,39589.5,39603.5,16.724,662259.3485
1650661680000,39603.5,39607,39603.5,39607,6.73,266548.3455
1650661740000,39607,39625,39606.5,39625,37.395,1481420.5335
1650661800000,39625,39625,39600,39600.5,106.099,4203824.4035
1650661860000,39600.5,39600.5,39590,39590.5,25.259,1000150.6265
1650661920000,39590.5,39598.5,39590.5,39598.5,16.468,652043.476
1650661980000,39598.5,39609,39598,39609,37.297,1477033.3015
1650662040000,39609,39609,39604.5,39605,11.062,438150.3795
1650662100000,39605,39605,39604.5,39604.5,8.257,327014.6945
1650662160000,39604.5,39605,39566.5,39567,56.336,2229863.4435
1650662220000,39567,39567,39537,39545.5,29.26,1157384.6125
1650662280000,39545.5,39546,39545,39545.5,7.819,309205.8615
1650662340000,39545.5,39560.5,39545.5,39560.5,30.338,1199962.9465
1650662400000,39560.5,39570,39560,39570,25.589,1012442.229
1650662460000,39570,39610,39570,39610,30.836,1221063.3465
1650662520000,39610,39629,39609.5,39629,32.013,1268490.4735
1650662580000,39629,39629,39610,39610,19.674,779600.032
1650662640000,39610,39610.5,39575.5,39576,35.996,1424679.5895
1650662700000,39576,39576,39510.5,39533.5,160.269,6336404.0065
1650662760000,39533.5,39571,39533.5,39571,11.691,462341.414
1650662820000,39571,39598.5,39570.5,39594.5,55.098,2181284.771
1650662880000,39594.5,39621,39594.5,39621,84.324,3339687.395
1650662940000,39621,39661,39621,39660.5,47.212,1871720.2265
1650663000000,39660.5,39691,39572,39587.5,130.513,5175995.0125
1650663060000,39587.5,39601,39587.5,39601,12.917,511437.1425
1650663120000,39601,39625.5,39600.5,39612,64.546,2557025.8315
1650663180000,39612,39620,39612,39618.5,14.213,563092.9435
1650663240000,39618.5,39618.5,39610,39610,55.487,2197883.7
1650663300000,39610,39610.5,39608.5,39610,48.766,1931611.578
1650663360000,39610,39663.5,39609.5,39653,29.553,1171471.341
1650663420000,39653,39653,39624,39624,18.088,717017.154
1650663480000,39624,39624.5,39617.5,39617.5,11.127,440872.562
1650663540000,39617.5,39618,39616.5,39616.5,10.625,420935.48
1650663600000,39616.5,39617,39616.5,39616.5,2.591,102646.9895
1650663660000,39616.5,39617,39600,39600.5,19.832,785395.486
1650663720000,39600.5,39600.5,39590,39590,25.755,1019893.0365
1650663780000,39590,39611,39555,39611,37.94,1501735.75
1650663840000,39611,39615,39610.5,39614.5,6.586,260903.684
1650663900000,39614.5,39615,39569.5,39569.5,14.963,592243.1655
1650663960000,39569.5,39570,39563,39563.5,25.313,1001510.9575
1650664020000,39563.5,39577.5,39563.5,39574.5,15.038,595089.611
1650664080000,39574.5,39596,39574,39596,3.463,137064.5485
1650664140000,39596,39596,39582,39582.5,9.095,360090.4915
1650664200000,39582.5,39592.5,39582.5,39592.5,5.942,235249.795
1650664260000,39592.5,39592.5,39592,39592.5,2.62,103731.1875
1650664320000,39592.5,39592.5,39556.5,39556.5,34.868,1380126.4375
1650664380000,39556.5,39563,39529,39540,60.104,2376558.698
1650664440000,39540,39565,39540,39564.5,16.528,653595.694
1650664500000,39564.5,39611.5,39564.5,39603,59.498,2355759.272
1650664560000,39603,39621.5,39602.5,39621,59.343,2350331.3045
1650664620000,39621,39621.5,39605,39605.5,17.638,698713.259
1650664680000,39605.5,39605.5,39600,39600.5,5.649,223715.131
1650664740000,39600.5,39600.5,39600,39600.5,7.234,286468.899
1650664800000,39600.5,39600.5,39573,39596,26.997,1068775.3255
1650664860000,39596,39596,39580,39580.5,19.3,764192.579
1650664920000,39580.5,39580.5,39543,39544,16.447,650532.9505
1650664980000,39544,39545,39544,39544.5,3.338,132000.2525
1650665040000,39544.5,39544.5,39455.5,39519.5,110.847,4378439.6275
1650665100000,39519.5,39519.5,39519,39519,10.449,412935.3525
1650665160000,39519,39519.5,39407,39468,126.573,4994220.0935
1650665220000,39468,39497.5,39468,39497.5,45.54,1798571.238
1650665280000,39497.5,39562,39497,39562,19.835,783996.0495
1650665340000,39562,39608,39561.5,39607.5,40.098,1587530.838
1650665400000,39607.5,39730,39607.5,39730,128.478,5098003.711
1650665460000,39730,39730,39657.5,39696,100.799,4001623.445
1650665520000,39696,39720,39674.5,39675,51.929,2062135.9755
1650665580000,39675,39700,39675,39685,17.332,687918.4625
1650665640000,39685,39685,39671.5,39675,16.879,669657.3645
1650665700000,39675,39679,39617,39633.5,28.717,1138397.3855
1650665760000,39633.5,39649,39582.5,39648,38.082,1508754.7625
1650665820000,39648,39717.5,39648,39701.5,67.553,2681312.468
1650665880000,39701.5,39702,39643.5,39643.5,17.457,692638.1575
1650665940000,39643.5,39668.5,39637.5,39663.5,49.426,1960007.418
1650666000000,39663.5,39663.5,39606,39634.5,14.557,576817.397
1650666060000,39634.5,39634.5,39571,39571,27.771,1099687.947
1650666120000,39571,39603,39567,39591,26.568,1051832.0835
1650666180000,39591,39600,39590.5,39600,6.053,239677.3375
1650666240000,39600,39600,39572,39572,11.828,468243.1685
1650666300000,39572,39582.5,39572,39582.5,12.752,504706.571
1650666360000,39582.5,39609,39582.5,39609,18.584,736051.5145
1650666420000,39609,39641,39608.5,39641,6.394,253397.2005
1650666480000,39641,39653.5,39638.5,39644,14.804,586921.308
1650666540000,39644,39668,39644,39668,20.063,795765.0795
1650666600000,39668,39668,39616,39616,12.884,510733.746
1650666660000,39616,39616.5,39596,39596,8.22,325547.8475
1650666720000,39596,39620,39596,39619.5,14.546,576125.384
1650666780000,39619.5,39668.5,39619.5,39668.5,30.545,1211049.4105
1650666840000,39668.5,39686.5,39668,39674,23.28,923745.979
1650666900000,39674,39680,39667.5,39679.5,13.345,529415.7935
1650666960000,39679.5,39699,39671,39671.5,11.377,451520.771
1650667020000,39671.5,39671.5,39650,39650,4.412,174996.59
1650667080000,39650,39650.5,39628.5,39640,11.468,454532.8155
1650667140000,39640,39649.5,39636,39636.5,5.793,229663.0795
1650667200000,39636.5,39636.5,39607,39616,8.757,346887.7765
1650667260000,39616,39625,39585,39590,35.401,1402130.9525
1650667320000,39590,39612,39589.5,39612,9.941,393695.4605
1650667380000,39612,39681.5,39612,39650.5,119.28,4727625.3295
1650667440000,39650.5,39720,39650,39717,53.269,2114419.897
1650667500000,39717,39717.5,39688.5,39695.5,25.718,1021043.1665
1650667560000,39695.5,39695.5,39680,39690,6.948,275738.559
1650667620000,39690,39690,39689.5,39689.5,3.147,124904.223
1650667680000,39689.5,39700,39680,39680,25.307,1004529.0175
1650667740000,39680,39680,39664,39664.5,10.677,423537.257
1650667800000,39664.5,39678,39651,39678,11.5,456089.8595
1650667860000,39678,39700,39677.5,39699.5,9.267,367763.829
1650667920000,39699.5,39700,39699.5,39699.5,4.008,159116.121
1650667980000,39699.5,39700,39682,39682.5,12.413,492616.0585
1650668040000,39682.5,39682.5,39665,39665,12.843,509589.461
1650668100000,39665,39682.5,39665,39682.5,8.463,335736.843
1650668160000,39682.5,39695.5,39682.5,39684.5,30.407,1206708.641
1650668220000,39684.5,39705,39684,39694,31.695,1258236.1015
1650668280000,39694,39704.5,39687,39704.5,8.058,319865.756
1650668340000,39704.5,39705,39689,39689,14.08,559028.6475
1650668400000,39689,39705,39689,39705,34.793,1381174.242
1650668460000,39705,39771.5,39705,39769,185.25,7361965.967
1650668520000,39769,39818,39728,39728,212.875,8469483.2385
1650668580000,39728,39728,39648.5,39700,78.525,3116009.54
1650668640000,39700,39745.5,39699,39708,35.373,1404955.943
1650668700000,39708,39712,39707.5,39712,25,992714.544
1650668760000,39712,39712,39700,39700,23.016,913990.49
1650668820000,39700,39700,39649.5,39649.5,22.189,880288.674
1650668880000,39649.5,39683.5,39649.5,39683,10.407,412895.2335
1650668940000,39683,39698.5,39683,39691.5,13.834,549051.6045
1650669000000,39691.5,39698,39691,39698,7.122,282692.4145
1650669060000,39698,39709.5,39691,39691,11.744,466271.1325
1650669120000,39691,39691,39674,39674.5,9.393,372680.602
1650669180000,39674.5,39685,39667.5,39667.5,15.207,603406.253
1650669240000,39667.5,39698.5,39667.5,39698.5,14.378,570430.7005
1650669300000,39698.5,39730,39698,39716.5,9.841,390842.354
1650669360000,39716.5,39724.5,39716.5,39716.5,16.894,671062.2745
1650669420000,39716.5,39726.5,39716.5,39726.5,5.824,231348.598
1650669480000,39726.5,39726.5,39715.5,39720.5,7.873,312709.4955
1650669540000,39720.5,39720.5,39720,39720,2.116,84047.9345
1650669600000,39720,39720.5,39691,39691.5,9.475,376198.4535
1650669660000,39691.5,39691.5,39680,39680,13.743,545463.0655
1650669720000,39680,39680.5,39663.5,39680.5,37.287,1479428.8385
1650669780000,39680.5,39686.5,39680.5,39686.5,24.721,981038.831
1650669840000,39686.5,39687.5,39686,39687.5,4.169,165453.7825
1650669900000,39687.5,39704,39670.5,39698,19.837,787346.7735
1650669960000,39698,39710,39695.5,39709.5,10.566,419535.4205
1650670020000,39709.5,39715,39709.5,39715,3.398,134937.1555
1650670080000,39715,39719,39714.5,39715,8.477,336679.651
1650670140000,39715,39720,39714.5,39720,8.553,339714.451
1650670200000,39720,39725,39719.5,39725,13.362,530776.0425
1650670260000,39725,39737.5,39724.5,39737,10.558,419464.9105
1650670320000,39737,39737.5,39714,39714,24.552,975579.3935
1650670380000,39714,39714.5,39667.5,39687.5,43.481,1725381.2065
1650670440000,39687.5,39687.5,39682.5,39682.5,10.545,418464.62
1650670500000,39682.5,39700,39673.5,39699.5,80.199,3182607.186
1650670560000,39699.5,39699.5,39688,39688.5,14.01,556087.097
1650670620000,39688.5,39689,39665,39674.5,16.585,658062.9425
1650670680000,39674.5,39674.5,39662,39662,7.079,280833.596
1650670740000,39662,39662.5,39636,39637,65.026,2578061.05
1650670800000,39637,39649,39637,39648.5,18.39,729101.085
1650670860000,39648.5,39710,39648.5,39710,12.841,509513.4245
1650670920000,39710,39710,39709.5,39710,6.056,240482.916
1650670980000,39710,39728,39709.5,39724,22.486,893024.2635
1650671040000,39724,39724.5,39704,39714,9.63,382427.3095
1650671100000,39714,39728,39700,39727.5,12.249,486500.024
1650671160000,39727.5,39728,39723,39723,5.909,234737.7805
1650671220000,39723,39739,39723,39739,42.987,1707658.969
1650671280000,39739,39739,39738.5,39738.5,23.905,949960.2355
1650671340000,39738.5,39762,39738.5,39762,54.227,2155284.3285
1650671400000,39762,39762,39735.5,39735.5,30.623,1217282.0725
1650671460000,39735.5,39735.5,39712,39720,28.987,1151356.9785
1650671520000,39720,39732,39720,39732,9.648,383271.4365
1650671580000,39732,39736,39721,39721,8.426,334784.437
1650671640000,39721,39721.5,39721,39721.5,3.273,130008.0515
1650671700000,39721.5,39721.5,39721,39721.5,1.598,63474.505
1650671760000,39721.5,39721.5,39721,39721,3.681,146213.1545
1650671820000,39721,39721.5,39687.5,39687.5,9.356,371512.862
1650671880000,39687.5,39688,39670,39683,119.431,4738839.2285
1650671940000,39683,39683,39676,39676.5,8.883,352462.3395
1650672000000,39676.5,39676.5,39676,39676,24.09,955797.4945
1650672060000,39676,39685.5,39670,39685.5,31.98,1268796.668
