timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-05-18 00:00:00,128.8,,,
2024-05-18 00:01:00,69.8,99.63,-59.0,
2024-05-18 00:02:00,53.7,3.38,-16.1,-96.25
2024-05-18 00:03:00,20.9,24.6,-32.8,21.22
2024-05-18 00:04:00,37.8,13.76,16.9,-10.84
2024-05-18 00:05:00,17.3,13.85,-20.5,0.09
2024-05-18 00:06:00,21.1,5.86,3.8,-7.99
2024-05-18 00:07:00,53.8,12.87,32.7,7.01
2024-05-18 00:08:00,61.8,2.83,8.0,-10.04
2024-05-18 00:09:00,45.7,9.42,-16.1,6.59
2024-05-18 00:10:00,29.8,7.62,-15.9,-1.8
2024-05-18 00:11:00,57.2,7.4,27.4,-0.22
2024-05-18 00:12:00,30.6,1.95,-26.6,-5.45
2024-05-18 00:13:00,24.5,10.14,-6.1,8.19
2024-05-18 00:14:00,44.9,5.09,20.4,-5.05
2024-05-18 00:15:00,72.3,57.12,27.4,52.03
2024-05-18 00:16:00,29.8,55.33,-42.5,-1.79
2024-05-18 00:17:00,57.5,5.95,27.7,-49.38
2024-05-18 00:18:00,26.1,34.84,-31.4,28.89
2024-05-18 00:19:00,44.4,46.84,18.3,12.0
2024-05-18 00:20:00,23.2,22.0,-21.2,-24.84
2024-05-18 00:21:00,58.9,36.34,35.7,14.34
2024-05-18 00:22:00,26.8,8.48,-32.1,-27.86
2024-05-18 00:23:00,14.4,8.72,-12.4,0.24
2024-05-18 00:24:00,47.3,31.9,32.9,23.18
2024-05-18 00:25:00,86.1,63.06,38.8,31.16
2024-05-18 00:26:00,41.3,95.42,-44.8,32.36
2024-05-18 00:27:00,112.2,241.51,70.9,146.09
2024-05-18 00:28:00,46.6,164.68,-65.6,-76.83
2024-05-18 00:29:00,39.1,85.17,-7.5,-79.51
2024-05-18 00:30:00,47.6,166.34,8.5,81.17
2024-05-18 00:31:00,68.2,165.43,20.6,-0.91
2024-05-18 00:32:00,41.3,21.29,-26.9,-144.14
2024-05-18 00:33:00,23.3,11.1,-18.0,-10.19
2024-05-18 00:34:00,21.7,14.25,-1.6,3.15
2024-05-18 00:35:00,57.3,55.64,35.6,41.39
2024-05-18 00:36:00,60.9,30.4,3.6,-25.24
2024-05-18 00:37:00,32.5,15.72,-28.4,-14.68
