timestamp,open,high,low,close,volume,turnover
2023-04-03 00:00:00,28149.6,28149.7,28143.1,28143.1,19.131,538472.0317
2023-04-03 00:01:00,28143.1,28143.3,28135.6,28143.2,25.333,712893.8757
2023-04-03 00:02:00,28143.2,28149.7,28143.2,28149.7,9.131,257025.7874
2023-04-03 00:03:00,28149.7,28179.0,28149.6,28179.0,121.868,3431323.3283
2023-04-03 00:04:00,28179.0,28181.4,28170.2,28181.4,21.882,616577.8815
2023-04-03 00:05:00,28181.4,28181.4,28181.3,28181.4,19.233,542012.3516
2023-04-03 00:06:00,28181.4,28181.4,28181.3,28181.4,12.195,343671.7424
2023-04-03 00:07:00,28181.4,28185.7,28181.3,28181.4,71.51,2015385.1392
2023-04-03 00:08:00,28181.4,28181.4,28166.0,28169.5,48.254,1359266.6746
2023-04-03 00:09:00,28169.5,28169.5,28159.5,28163.6,12.157,342414.5959
2023-04-03 00:10:00,28163.6,28168.8,28163.6,28167.1,5.006,141002.82
2023-04-03 00:11:00,28167.1,28167.1,28162.1,28163.9,5.177,145801.3114
2023-04-03 00:12:00,28163.9,28163.9,28155.0,28163.5,14.755,415524.0217
2023-04-03 00:13:00,28163.5,28165.0,28155.0,28164.9,9.23,259910.8513
2023-04-03 00:14:00,28164.9,28169.5,28162.1,28162.2,30.455,857840.2495
2023-04-03 00:15:00,28162.2,28162.2,28156.4,28156.4,12.358,347988.9114
2023-04-03 00:16:00,28156.4,28158.6,28150.6,28150.6,12.35,347717.241
2023-04-03 00:17:00,28150.6,28150.7,28142.2,28148.8,30.729,864954.3154
2023-04-03 00:18:00,28148.8,28168.9,28148.8,28163.8,15.715,442556.2219
2023-04-03 00:19:00,28163.8,28163.8,28156.6,28156.6,8.774,247075.4335
2023-04-03 00:20:00,28156.6,28158.8,28155.8,28158.8,11.71,329723.394
2023-04-03 00:21:00,28158.8,28168.7,28156.3,28156.4,10.446,294162.9252
2023-04-03 00:22:00,28156.4,28157.5,28155.0,28155.0,5.945,167387.5694
2023-04-03 00:23:00,28155.0,28155.0,28141.7,28150.0,15.817,445174.417
2023-04-03 00:24:00,28150.0,28150.0,28142.1,28142.6,59.773,1682269.847
2023-04-03 00:25:00,28142.6,28148.0,28140.8,28144.4,41.975,1181368.7308
2023-04-03 00:26:00,28144.4,28157.3,28144.3,28156.0,61.951,1744148.0613
2023-04-03 00:27:00,28156.0,28161.8,28155.6,28160.5,22.457,632368.225
2023-04-03 00:28:00,28160.5,28165.5,28155.1,28156.8,32.223,907493.7491
2023-04-03 00:29:00,28156.8,28157.0,28142.3,28148.0,4.96,139605.4993
2023-04-03 00:30:00,28148.0,28148.1,28137.8,28148.0,16.858,474423.3565
2023-04-03 00:31:00,28148.0,28148.1,28144.2,28144.3,8.67,244034.3746
2023-04-03 00:32:00,28144.3,28145.0,28136.1,28143.1,25.229,709893.2125
2023-04-03 00:33:00,28143.1,28143.2,28136.0,28137.5,9.747,274284.2818
2023-04-03 00:34:00,28137.5,28137.6,28133.4,28133.5,42.153,1185962.0593
2023-04-03 00:35:00,28133.5,28133.6,28133.5,28133.6,8.048,226418.6442
2023-04-03 00:36:00,28133.6,28145.0,28115.5,28145.0,87.375,2457333.2659
2023-04-03 00:37:00,28145.0,28155.5,28144.9,28154.7,52.707,1483868.1578
2023-04-03 00:38:00,28154.7,28154.7,28125.9,28125.9,35.859,1008966.1413
2023-04-03 00:39:00,28125.9,28134.7,28125.9,28130.2,23.084,649398.4664
2023-04-03 00:40:00,28130.2,28135.7,28130.1,28135.6,6.75,189909.7829
2023-04-03 00:41:00,28135.6,28135.7,28103.1,28121.4,128.802,3621442.5656
2023-04-03 00:42:00,28121.4,28126.1,28120.7,28126.0,18.009,506431.3534
2023-04-03 00:43:00,28126.0,28126.1,28117.8,28117.8,25.07,705037.5993
2023-04-03 00:44:00,28117.8,28119.4,28117.8,28119.3,4.723,132807.3264
2023-04-03 00:45:00,28119.3,28119.4,28065.1,28076.1,373.409,10489727.2154
2023-04-03 00:46:00,28076.1,28098.4,28076.0,28095.7,88.905,2497004.5746
2023-04-03 00:47:00,28095.7,28098.4,28086.0,28098.3,41.819,1174759.9391
2023-04-03 00:48:00,28098.3,28098.4,28081.9,28081.9,35.627,1000810.9719
2023-04-03 00:49:00,28081.9,28096.4,28081.9,28096.3,55.565,1561006.7703
2023-04-03 00:50:00,28096.3,28105.0,28095.7,28103.1,54.396,1528581.0586
2023-04-03 00:51:00,28103.1,28103.1,28100.5,28102.0,14.305,401992.5224
2023-04-03 00:52:00,28102.0,28110.0,28101.9,28110.0,161.049,4526355.5017
2023-04-03 00:53:00,28110.0,28113.1,28098.0,28100.0,44.021,1237311.7487
2023-04-03 00:54:00,28100.0,28103.7,28086.5,28092.4,35.825,1006424.4735
2023-04-03 00:55:00,28092.4,28102.6,28090.5,28102.6,18.685,524972.3842
2023-04-03 00:56:00,28102.6,28112.6,28102.5,28112.5,30.372,853771.9417
2023-04-03 00:57:00,28112.5,28112.5,28104.2,28106.1,11.131,312849.1051
2023-04-03 00:58:00,28106.1,28110.7,28104.3,28106.6,32.924,925418.584
2023-04-03 00:59:00,28106.6,28108.3,28100.9,28101.0,11.316,318035.3621
2023-04-03 01:00:00,28101.0,28102.9,28100.0,28101.0,6.963,195663.1483
2023-04-03 01:01:00,28101.0,28105.0,28101.0,28105.0,8.039,225920.161
2023-04-03 01:02:00,28105.0,28106.0,28100.0,28100.1,10.352,290908.3823
2023-04-03 01:03:00,28100.1,28100.1,28055.4,28057.2,163.561,4591363.0559
2023-04-03 01:04:00,28057.2,28063.9,28035.0,28055.1,304.0,8526699.9893
2023-04-03 01:05:00,28055.1,28059.3,28045.6,28054.2,62.834,1762831.1423
2023-04-03 01:06:00,28054.2,28054.2,28008.1,28030.9,305.026,8548367.0469
2023-04-03 01:07:00,28030.9,28033.0,28011.1,28015.7,101.932,2856534.2645
2023-04-03 01:08:00,28015.7,28027.5,27987.0,28000.0,429.176,12017555.0519
2023-04-03 01:09:00,28000.0,28021.6,28000.0,28008.8,58.214,1630651.9551
2023-04-03 01:10:00,28008.8,28015.0,27987.0,27988.9,124.668,3490563.0506
2023-04-03 01:11:00,27988.9,27988.9,27933.0,27945.6,660.956,18482336.2742
2023-04-03 01:12:00,27945.6,27953.4,27822.8,27865.9,2178.638,60722590.9264
2023-04-03 01:13:00,27865.9,27914.0,27859.1,27911.0,368.098,10266729.9174
2023-04-03 01:14:00,27911.0,27936.3,27882.4,27932.2,144.884,4044002.0044
2023-04-03 01:15:00,27932.2,27943.1,27896.3,27940.0,225.153,6286710.8559
2023-04-03 01:16:00,27940.0,27942.8,27917.2,27917.2,176.301,4925164.0601
2023-04-03 01:17:00,27917.2,27945.0,27898.7,27945.0,211.218,5896926.6348
2023-04-03 01:18:00,27945.0,27964.3,27925.0,27925.1,159.251,4450256.5329
2023-04-03 01:19:00,27925.1,27960.0,27925.0,27960.0,52.128,1456776.467
2023-04-03 01:20:00,27960.0,27964.4,27937.8,27943.6,54.839,1532816.9728
2023-04-03 01:21:00,27943.6,27957.9,27934.0,27934.1,110.647,3092639.4684
2023-04-03 01:22:00,27934.1,27982.6,27934.0,27970.6,148.222,4145729.4905
2023-04-03 01:23:00,27970.6,27991.0,27966.5,27980.3,106.833,2989566.5571
2023-04-03 01:24:00,27980.3,27980.4,27959.3,27959.4,80.484,2251047.0721
2023-04-03 01:25:00,27959.4,27959.4,27937.1,27938.3,58.104,1623765.1503
2023-04-03 01:26:00,27938.3,27940.3,27920.0,27929.7,96.164,2685749.086
2023-04-03 01:27:00,27929.7,27938.9,27925.5,27925.5,42.863,1197205.0047
2023-04-03 01:28:00,27925.5,27936.5,27904.5,27936.5,68.189,1903597.8676
2023-04-03 01:29:00,27936.5,27936.5,27915.1,27927.7,58.216,1625518.9336
2023-04-03 01:30:00,27927.7,27927.7,27886.1,27920.6,269.958,7532508.0122
2023-04-03 01:31:00,27920.6,27938.9,27916.8,27916.8,70.044,1956439.6811
2023-04-03 01:32:00,27916.8,27916.9,27900.2,27911.1,58.752,1639578.0077
2023-04-03 01:33:00,27911.1,27948.2,27911.1,27948.2,70.487,1968808.4795
2023-04-03 01:34:00,27948.2,27970.4,27948.2,27953.8,179.097,5007610.9582
2023-04-03 01:35:00,27953.8,27957.7,27950.2,27950.2,50.45,1410262.0248
2023-04-03 01:36:00,27950.2,27962.7,27941.4,27955.8,95.934,2681459.6486
2023-04-03 01:37:00,27955.8,27982.8,27953.9,27962.5,91.865,2569380.7348
2023-04-03 01:38:00,27962.5,27962.6,27943.9,27950.8,74.073,2070615.4522
2023-04-03 01:39:00,27950.8,27959.6,27944.0,27944.0,82.403,2303332.9074
2023-04-03 01:40:00,27944.0,27944.0,27927.0,27928.2,55.865,1560384.2181
2023-04-03 01:41:00,27928.2,27940.6,27921.9,27940.6,104.549,2920046.8534
2023-04-03 01:42:00,27940.6,27946.6,27936.5,27936.6,34.929,975949.4847
2023-04-03 01:43:00,27936.6,27949.0,27936.5,27949.0,31.332,875570.5455
2023-04-03 01:44:00,27949.0,27969.9,27948.9,27969.9,46.989,1313722.2703
2023-04-03 01:45:00,27969.9,27970.0,27946.6,27946.7,31.21,872590.9443
2023-04-03 01:46:00,27946.7,27949.8,27939.7,27939.7,22.174,619708.5523
2023-04-03 01:47:00,27939.7,27953.1,27937.3,27953.0,24.248,677490.4406
