timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-08-20 00:00:00,45.3,,,
2024-08-20 00:01:00,71.3,6.24,26.0,
2024-08-20 00:02:00,80.0,71.92,8.7,65.68
2024-08-20 00:03:00,45.2,111.48,-34.8,39.56
2024-08-20 00:04:00,38.0,40.54,-7.2,-70.94
2024-08-20 00:05:00,37.7,14.71,-0.3,-25.83
2024-08-20 00:06:00,61.1,77.07,23.4,62.36
2024-08-20 00:07:00,35.9,83.83,-25.2,6.76
2024-08-20 00:08:00,42.7,35.36,6.8,-48.47
2024-08-20 00:09:00,38.6,18.26,-4.1,-17.1
2024-08-20 00:10:00,63.9,35.78,25.3,17.52
2024-08-20 00:11:00,50.6,6.17,-13.3,-29.61
2024-08-20 00:12:00,127.6,200.34,77.0,194.17
2024-08-20 00:13:00,86.4,186.93,-41.2,-13.41
2024-08-20 00:14:00,56.6,39.12,-29.8,-147.81
2024-08-20 00:15:00,51.1,13.31,-5.5,-25.81
2024-08-20 00:16:00,89.6,169.74,38.5,156.43
2024-08-20 00:17:00,82.0,128.46,-7.6,-41.28
2024-08-20 00:18:00,53.6,75.36,-28.4,-53.1
2024-08-20 00:19:00,28.9,3.68,-24.7,-71.68
2024-08-20 00:20:00,59.1,3.46,30.2,-0.22
2024-08-20 00:21:00,45.3,108.16,-13.8,104.7
2024-08-20 00:22:00,73.8,98.37,28.5,-9.79
2024-08-20 00:23:00,47.2,1.8,-26.6,-96.57
2024-08-20 00:24:00,57.4,9.68,10.2,7.88
2024-08-20 00:25:00,42.8,7.28,-14.6,-2.4
2024-08-20 00:26:00,78.1,75.7,35.3,68.42
2024-08-20 00:27:00,31.2,42.29,-46.9,-33.41
2024-08-20 00:28:00,29.1,4.06,-2.1,-38.23
2024-08-20 00:29:00,40.7,27.48,11.6,23.42
2024-08-20 00:30:00,30.0,48.91,-10.7,21.43
2024-08-20 00:31:00,57.4,3.09,27.4,-45.82
2024-08-20 00:32:00,39.6,76.43,-17.8,73.34
2024-08-20 00:33:00,37.4,104.74,-2.2,28.31
2024-08-20 00:34:00,25.3,15.06,-12.1,-89.68
2024-08-20 00:35:00,50.1,3.23,24.8,-11.83
2024-08-20 00:36:00,82.9,50.38,32.8,47.15
2024-08-20 00:37:00,55.1,12.67,-27.8,-37.71
2024-08-20 00:38:00,35.1,69.01,-20.0,56.34
2024-08-20 00:39:00,45.6,0.79,10.5,-68.22
2024-08-20 00:40:00,58.9,6.0,13.3,5.21
2024-08-20 00:41:00,30.1,25.7,-28.8,19.7
2024-08-20 00:42:00,23.9,8.69,-6.2,-17.01
2024-08-20 00:43:00,25.1,4.13,1.2,-4.56
2024-08-20 00:44:00,40.6,15.81,15.5,11.68
2024-08-20 00:45:00,28.0,5.91,-12.6,-9.9
2024-08-20 00:46:00,51.5,7.05,23.5,1.14
2024-08-20 00:47:00,65.5,18.11,14.0,11.06
2024-08-20 00:48:00,111.3,66.35,45.8,48.24
2024-08-20 00:49:00,68.0,21.78,-43.3,-44.57
2024-08-20 00:50:00,31.8,87.69,-36.2,65.91
2024-08-20 00:51:00,40.1,14.22,8.3,-73.47
2024-08-20 00:52:00,25.4,4.69,-14.7,-9.53
2024-08-20 00:53:00,22.2,10.18,-3.2,5.49
2024-08-20 00:54:00,42.5,39.55,20.3,29.37
2024-08-20 00:55:00,104.4,79.5,61.9,39.95
2024-08-20 00:56:00,60.5,99.09,-43.9,19.59
2024-08-20 00:57:00,21.1,20.97,-39.4,-78.12
2024-08-20 00:58:00,49.4,3.98,28.3,-16.99
2024-08-20 00:59:00,51.2,0.01,1.8,-3.97
2024-08-20 01:00:00,82.5,54.46,31.3,54.45
2024-08-20 01:01:00,34.8,33.91,-47.7,-20.55
2024-08-20 01:02:00,34.1,3.38,-0.7,-30.53
2024-08-20 01:03:00,38.2,2.3,4.1,-1.08
2024-08-20 01:04:00,26.9,15.41,-11.3,13.11
2024-08-20 01:05:00,33.7,41.54,6.8,26.13
2024-08-20 01:06:00,53.1,70.17,19.4,28.63
2024-08-20 01:07:00,43.2,56.44,-9.9,-13.73
2024-08-20 01:08:00,49.1,33.29,5.9,-23.15
2024-08-20 01:09:00,25.1,32.71,-24.0,-0.58
2024-08-20 01:10:00,45.6,55.96,20.5,23.25
2024-08-20 01:11:00,35.2,52.52,-10.4,-3.44
2024-08-20 01:12:00,32.0,0.97,-3.2,-51.55
2024-08-20 01:13:00,31.6,2.97,-0.4,2.0
2024-08-20 01:14:00,18.6,14.24,-13.0,11.27
2024-08-20 01:15:00,71.7,19.97,53.1,5.73
2024-08-20 01:16:00,91.3,29.88,19.6,9.91
2024-08-20 01:17:00,66.4,26.47,-24.9,-3.41
2024-08-20 01:18:00,51.4,39.77,-15.0,13.3
2024-08-20 01:19:00,41.5,14.73,-9.9,-25.04
2024-08-20 01:20:00,36.3,74.67,-5.2,59.94
2024-08-20 01:21:00,44.8,19.44,8.5,-55.23
2024-08-20 01:22:00,29.4,24.3,-15.4,4.86
2024-08-20 01:23:00,31.8,2.64,2.4,-21.66
2024-08-20 01:24:00,133.3,32.61,101.5,29.97
2024-08-20 01:25:00,79.7,80.75,-53.6,48.14
2024-08-20 01:26:00,93.4,88.4,13.7,7.65
2024-08-20 01:27:00,53.8,27.77,-39.6,-60.63
2024-08-20 01:28:00,36.0,38.8,-17.8,11.03
2024-08-20 01:29:00,195.6,57.12,159.6,18.32
2024-08-20 01:30:00,62.1,4.59,-133.5,-52.53
2024-08-20 01:31:00,56.1,20.03,-6.0,15.44
2024-08-20 01:32:00,49.6,14.31,-6.5,-5.72
2024-08-20 01:33:00,36.4,64.87,-13.2,50.56
