startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1670351400000,16929,16929,16920,16920.5,239.094,4046064.0665
1670351460000,16920.5,16920.5,16907.5,16915.5,340.758,5763294.3235
1670351520000,16915.5,16915.5,16905,16905,217.233,3673219.5035
1670351580000,16905,16913,16905,16912.5,80.814,1366365.884
1670351640000,16912.5,16919.5,16912.5,16919.5,135.752,2295995.214
1670351700000,16919.5,16919.5,16915,16915,75.702,1280690.2455
1670351760000,16915,16920,16915,16920,48.503,820564.7835
1670351820000,16920,16936.5,16919.5,16936,87.31,1477841.276
1670351880000,16936,16936.5,16930.5,16932.5,47.039,796595.7875
1670351940000,16932.5,16938.5,16932,16938.5,44.982,761836.2585
1670352000000,16938.5,16938.5,16938,16938,61.532,1042256.1535
1670352060000,16938,16938.5,16938,16938,19.937,337694.8065
1670352120000,16938,16938.5,16938,16938.5,13.712,232257.8995
1670352180000,16938.5,16939,16935.5,16936,20.939,354665.9045
1670352240000,16936,16937,16931.5,16937,29.972,507538.0465
1670352300000,16937,16937,16936.5,16936.5,5.362,90815.7195
1670352360000,16936.5,16937,16936.5,16936.5,6.315,106955.643
1670352420000,16936.5,16971,16936.5,16967.5,408.193,6923319.566
1670352480000,16967.5,16984.5,16967,16984,374.945,6365041.7815
1670352540000,16984,16988.5,16978,16978.5,305.934,5196067.911
1670352600000,16978.5,16978.5,16968,16968.5,75.425,1280020.2755
1670352660000,16968.5,16968.5,16964,16964,105.767,1794384.901
1670352720000,16964,16964.5,16961.5,16961.5,22.993,390037.676
1670352780000,16961.5,16962,16961.5,16961.5,19.299,327346.6935
1670352840000,16961.5,16962,16956.5,16957,30.461,516588.8095
1670352900000,16957,16958.5,16956.5,16958.5,77.243,1309823.5285
1670352960000,16958.5,16980,16958,16980,194.71,3304431.589
1670353020000,16980,16980,16972,16972,94.018,1596130.962
1670353080000,16972,16972,16969,16969.5,27.225,461994.452
1670353140000,16969.5,16970,16965.5,16965.5,44.927,762391.855
1670353200000,16965.5,16970,16963,16967.5,65.41,1109758.796
1670353260000,16967.5,16967.5,16963,16963.5,27.775,471202.498
1670353320000,16963.5,16965.5,16963,16965.5,44.484,754604.6465
1670353380000,16965.5,16970,16965,16967.5,42.374,719054.5095
1670353440000,16967.5,16967.5,16967,16967,7.526,127695.6625
1670353500000,16967,16974,16967,16974,40.244,682932.1025
1670353560000,16974,16974,16963.5,16963.5,33.378,566384.845
1670353620000,16963.5,16964,16953.5,16953.5,175.914,2983359.037
1670353680000,16953.5,16954,16945.5,16951.5,99.295,1683135.827
1670353740000,16951.5,16954.5,16951.5,16954.5,37.459,635003.1285
1670353800000,16954.5,16954.5,16943.5,16944,27.942,473641.3255
1670353860000,16944,16944,16929.5,16937.5,126.689,2145471.8465
1670353920000,16937.5,16937.5,16918,16926.5,275.156,4656614.0845
1670353980000,16926.5,16937.5,16926,16936,149.026,2523543.128
1670354040000,16936,16937.5,16935.5,16937,23.087,391011.6345
1670354100000,16937,16937.5,16926,16933,42.959,727349.5705
1670354160000,16933,16947.5,16932.5,16947.5,79.418,1345453.6705
1670354220000,16947.5,16949,16947,16948,54.384,921718.481
1670354280000,16948,16957,16947.5,16957,15.99,271079.8245
1670354340000,16957,16957,16950.5,16950.5,34.648,587458.159
1670354400000,16950.5,16950.5,16950,16950.5,13.588,230319.848
1670354460000,16950.5,16952,16950,16952,10.908,184907.124
1670354520000,16952,16952,16951.5,16951.5,5.081,86131.968
1670354580000,16951.5,16952,16943,16944.5,76.335,1293924.8585
1670354640000,16944.5,16951.5,16944.5,16949,19.122,324097.515
1670354700000,16949,16949,16942.5,16943,9.738,165009.616
1670354760000,16943,16949,16942.5,16948.5,7.955,134816.109
1670354820000,16948.5,16949,16945,16945,21.785,369224.676
1670354880000,16945,16945,16938.5,16938.5,53.806,911503.37
1670354940000,16938.5,16939,16932.5,16932.5,33.601,568977.498
1670355000000,16932.5,16936.5,16932,16936.5,25.61,433696.5705
1670355060000,16936.5,16939,16936,16938.5,22.546,381895.749
1670355120000,16938.5,16947,16938.5,16946.5,33.417,566245.0965
1670355180000,16946.5,16947,16938.5,16938.5,70.962,1202171.1315
1670355240000,16938.5,16943.5,16938.5,16943.5,13.047,221020.553
1670355300000,16943.5,16943.5,16943,16943,4.256,72109.651
1670355360000,16943,16943.5,16943,16943,7.448,126193.312
1670355420000,16943,16947,16943,16947,34.448,583707.3795
1670355480000,16947,16947,16940.5,16943.5,26.92,456126.253
1670355540000,16943.5,16944,16941.5,16941.5,8.33,141136.8065
1670355600000,16941.5,16944.5,16941.5,16944.5,6.538,110770.569
1670355660000,16944.5,16946,16944,16945.5,6.752,114415.5835
1670355720000,16945.5,16946,16945.5,16946,5.845,99047.978
1670355780000,16946,16946,16945.5,16946,7.944,134616.5425
1670355840000,16946,16963,16945.5,16960.5,202.743,3436855.281
1670355900000,16960.5,16964,16960.5,16964,49.598,841231.5325
1670355960000,16964,16964,16963.5,16964,40.001,678567.116
1670356020000,16964,16964,16963.5,16964,13.881,235471.7905
1670356080000,16964,16964,16958.5,16958.5,22.377,379545.0315
1670356140000,16958.5,16963.5,16958.5,16963.5,17.832,302429.0145
1670356200000,16963.5,16963.5,16963,16963,23.82,404061.8455
1670356260000,16963,16963.5,16963,16963,7.213,122354.524
1670356320000,16963,16963.5,16963,16963.5,6.944,117793.412
1670356380000,16963.5,16963.5,16961.5,16961.5,57.872,981673.9965
1670356440000,16961.5,16966,16961.5,16966,66.148,1122157.346
1670356500000,16966,16966,16961,16961,76.637,1299934.5905
1670356560000,16961,16961.5,16961,16961.5,4.082,69235.5
1670356620000,16961.5,16961.5,16961,16961,6.907,117149.8375
1670356680000,16961,16961.5,16959.5,16960,12.001,203546.907
1670356740000,16960,16960,16959.5,16959.5,4.406,74725.3395
