startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1656009000000,20403.5,20412.5,20403,20412,31.675,646460.431
1656009060000,20412,20422.5,20412,20422,41.386,845108.428
1656009120000,20422,20456,20420.5,20421,427.919,8744818.514
1656009180000,20421,20421,20406.5,20410.5,91.126,1860187.537
1656009240000,20410.5,20431,20410,20416.5,91.123,1860525.873
1656009300000,20416.5,20428,20416,20421.5,67.216,1372548.102
1656009360000,20421.5,20427.5,20407.5,20409.5,78.151,1595658.26
1656009420000,20409.5,20420.5,20397.5,20411,138.909,2835171.6155
1656009480000,20411,20411.5,20383.5,20390,143.432,2925374.593
1656009540000,20390,20390,20361.5,20388.5,150.369,3063638.4515
1656009600000,20388.5,20409.5,20388.5,20401.5,85.571,1745845.1855
1656009660000,20401.5,20403.5,20401,20401,21.542,439517.2085
1656009720000,20401,20413,20400,20401.5,85.343,1741465.289
1656009780000,20401.5,20413,20401,20409,54.84,1119335.666
1656009840000,20409,20430,20409,20428,72.667,1484224.3955
1656009900000,20428,20434,20395,20395.5,86.852,1772859.3815
1656009960000,20395.5,20395.5,20382.5,20395,80.701,1645203.2615
1656010020000,20395,20400.5,20395,20399.5,28.579,582959.1075
1656010080000,20399.5,20410,20399,20409.5,43.303,883572.122
1656010140000,20409.5,20418,20401,20404,30.193,616252.0515
1656010200000,20404,20420,20403.5,20415,48.247,984865.082
1656010260000,20415,20419.5,20415,20417.5,26.207,535074.3775
1656010320000,20417.5,20420,20416.5,20419.5,88.167,1800136.6835
1656010380000,20419.5,20420,20408,20409.5,141.328,2885415.581
1656010440000,20409.5,20410,20401.5,20403,48.377,987221.6525
1656010500000,20403,20409.5,20397,20409.5,20.732,422972.295
1656010560000,20409.5,20414,20408,20410.5,24.229,494515.3655
1656010620000,20410.5,20412.5,20406.5,20410,30.619,624956.7115
1656010680000,20410,20419.5,20409.5,20419,31.804,649280.316
1656010740000,20419,20419.5,20415,20415,11.724,239380.4975
1656010800000,20415,20417,20407,20410,43.992,897919.0125
1656010860000,20410,20410.5,20403.5,20408,18.98,387292.789
1656010920000,20408,20411,20403,20403.5,6.732,137395.2065
1656010980000,20403.5,20412.5,20403,20412.5,7.341,149825.908
1656011040000,20412.5,20415,20412,20414.5,24.7,504211.07
1656011100000,20414.5,20414.5,20396.5,20399,96.432,1967465.0415
1656011160000,20399,20438,20399,20428,126.304,2579569.532
1656011220000,20428,20439.5,20387.5,20387.5,139.32,2846040.496
1656011280000,20387.5,20402.5,20387.5,20394,53.38,1088599.0935
1656011340000,20394,20550,20388,20532,1331.627,27279022.886
1656011400000,20532,20580,20502.5,20506.5,1077.552,22138783.2865
1656011460000,20506.5,20513,20485,20485.5,115.8,2373273.9205
