timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-11-18 00:00:00,0.5,,,
2022-11-18 00:01:00,0.5,3.24,0.0,
2022-11-18 00:02:00,4.5,10.48,4.0,7.24
2022-11-18 00:03:00,1.5,30.63,-3.0,20.15
2022-11-18 00:04:00,8.5,34.13,7.0,3.5
2022-11-18 00:05:00,3.0,28.89,-5.5,-5.24
2022-11-18 00:06:00,24.5,168.01,21.5,139.12
2022-11-18 00:07:00,9.0,98.52,-15.5,-69.49
2022-11-18 00:08:00,5.5,49.2,-3.5,-49.32
2022-11-18 00:09:00,9.0,5.29,3.5,-43.91
2022-11-18 00:10:00,0.5,22.84,-8.5,17.55
2022-11-18 00:11:00,3.5,7.56,3.0,-15.28
2022-11-18 00:12:00,14.0,132.82,10.5,125.26
2022-11-18 00:13:00,9.5,79.98,-4.5,-52.84
2022-11-18 00:14:00,11.5,34.31,2.0,-45.67
2022-11-18 00:15:00,15.0,15.23,3.5,-19.08
2022-11-18 00:16:00,9.5,34.94,-5.5,19.71
2022-11-18 00:17:00,6.0,37.13,-3.5,2.19
2022-11-18 00:18:00,4.5,14.69,-1.5,-22.44
2022-11-18 00:19:00,3.0,5.44,-1.5,-9.25
2022-11-18 00:20:00,9.5,5.05,6.5,-0.39
2022-11-18 00:21:00,3.5,3.76,-6.0,-1.29
2022-11-18 00:22:00,3.5,21.0,0.0,17.24
2022-11-18 00:23:00,0.5,33.22,-3.0,12.22
2022-11-18 00:24:00,1.0,10.62,0.5,-22.6
2022-11-18 00:25:00,2.0,7.5,1.0,-3.12
2022-11-18 00:26:00,2.0,26.29,0.0,18.79
2022-11-18 00:27:00,7.5,59.38,5.5,33.09
2022-11-18 00:28:00,0.5,87.43,-7.0,28.05
2022-11-18 00:29:00,0.5,1.59,0.0,-85.84
2022-11-18 00:30:00,6.5,12.73,6.0,11.14
2022-11-18 00:31:00,21.0,43.08,14.5,30.35
2022-11-18 00:32:00,13.0,2.11,-8.0,-40.97
2022-11-18 00:33:00,6.0,14.73,-7.0,12.62
2022-11-18 00:34:00,3.5,2.84,-2.5,-11.89
2022-11-18 00:35:00,13.0,4.66,9.5,1.82
2022-11-18 00:36:00,7.5,17.19,-5.5,12.53
2022-11-18 00:37:00,25.0,218.89,17.5,201.7
2022-11-18 00:38:00,11.0,144.84,-14.0,-74.05
2022-11-18 00:39:00,6.0,29.51,-5.0,-115.33
2022-11-18 00:40:00,6.5,2.24,0.5,-27.27
2022-11-18 00:41:00,7.0,41.31,0.5,39.07
2022-11-18 00:42:00,6.5,10.51,-0.5,-30.8
2022-11-18 00:43:00,5.0,7.66,-1.5,-2.85
2022-11-18 00:44:00,13.5,10.6,8.5,2.94
2022-11-18 00:45:00,5.0,11.04,-8.5,0.44
2022-11-18 00:46:00,6.0,25.75,1.0,14.71
2022-11-18 00:47:00,13.0,5.49,7.0,-20.26
2022-11-18 00:48:00,3.0,0.66,-10.0,-4.83
2022-11-18 00:49:00,10.5,28.79,7.5,28.13
2022-11-18 00:50:00,4.0,51.37,-6.5,22.58
2022-11-18 00:51:00,9.0,74.64,5.0,23.27
2022-11-18 00:52:00,2.5,42.76,-6.5,-31.88
2022-11-18 00:53:00,2.5,7.25,0.0,-35.51
2022-11-18 00:54:00,2.5,31.65,0.0,24.4
2022-11-18 00:55:00,0.5,30.4,-2.0,-1.25
2022-11-18 00:56:00,4.5,25.19,4.0,-5.21
2022-11-18 00:57:00,5.0,0.8,0.5,-24.39
2022-11-18 00:58:00,4.0,9.24,-1.0,8.44
2022-11-18 00:59:00,2.5,3.18,-1.5,-6.06
2022-11-18 01:00:00,5.0,6.92,2.5,3.74
2022-11-18 01:01:00,1.5,6.4,-3.5,-0.52
2022-11-18 01:02:00,3.5,3.7,2.0,-2.7
2022-11-18 01:03:00,0.5,1.97,-3.0,-1.73
