timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-12-07 00:00:00,0.5,,,
2020-12-07 00:01:00,6.0,6.41,5.5,
2020-12-07 00:02:00,1.5,6.09,-4.5,-0.32
2020-12-07 00:03:00,1.0,2.03,-0.5,-4.06
2020-12-07 00:04:00,0.5,2.41,-0.5,0.38
2020-12-07 00:05:00,0.5,0.0,0.0,-2.41
2020-12-07 00:06:00,0.5,0.42,0.0,0.42
2020-12-07 00:07:00,8.0,0.42,7.5,0.0
2020-12-07 00:08:00,0.0,0.03,-8.0,-0.39
2020-12-07 00:09:00,0.0,0.0,0.0,-0.03
2020-12-07 00:10:00,0.0,0.0,0.0,0.0
2020-12-07 00:11:00,0.0,0.0,0.0,0.0
2020-12-07 00:12:00,0.0,0.0,0.0,0.0
2020-12-07 00:13:00,0.5,2.0,0.5,2.0
2020-12-07 00:14:00,2.0,1.9,1.5,-0.1
2020-12-07 00:15:00,1.5,0.07,-0.5,-1.83
2020-12-07 00:16:00,2.5,0.16,1.0,0.09
2020-12-07 00:17:00,3.0,2.69,0.5,2.53
2020-12-07 00:18:00,3.5,1.1,0.5,-1.59
2020-12-07 00:19:00,0.5,1.3,-3.0,0.2
2020-12-07 00:20:00,0.0,0.21,-0.5,-1.09
2020-12-07 00:21:00,0.0,0.2,0.0,-0.01
2020-12-07 00:22:00,0.0,0.06,0.0,-0.14
2020-12-07 00:23:00,0.5,0.16,0.5,0.1
2020-12-07 00:24:00,9.5,3.18,9.0,3.02
2020-12-07 00:25:00,1.5,2.25,-8.0,-0.93
2020-12-07 00:26:00,2.0,0.4,0.5,-1.85
2020-12-07 00:27:00,0.5,0.34,-1.5,-0.06
2020-12-07 00:28:00,0.5,0.94,0.0,0.6
2020-12-07 00:29:00,0.5,0.08,0.0,-0.86
2020-12-07 00:30:00,0.0,0.49,-0.5,0.41
2020-12-07 00:31:00,0.5,0.05,0.5,-0.44
2020-12-07 00:32:00,0.5,0.28,0.0,0.23
2020-12-07 00:33:00,0.0,0.15,-0.5,-0.13
2020-12-07 00:34:00,0.0,2.39,0.0,2.24
2020-12-07 00:35:00,10.0,9.61,10.0,7.22
2020-12-07 00:36:00,1.5,11.81,-8.5,2.2
2020-12-07 00:37:00,1.0,0.61,-0.5,-11.2
2020-12-07 00:38:00,0.5,0.55,-0.5,-0.06
2020-12-07 00:39:00,0.5,0.51,0.0,-0.04
2020-12-07 00:40:00,0.5,0.48,0.0,-0.03
2020-12-07 00:41:00,4.0,2.18,3.5,1.7
2020-12-07 00:42:00,1.0,2.28,-3.0,0.1
2020-12-07 00:43:00,36.5,3.97,35.5,1.69
2020-12-07 00:44:00,3.0,1.07,-33.5,-2.9
2020-12-07 00:45:00,0.5,3.14,-2.5,2.07
2020-12-07 00:46:00,0.5,0.06,0.0,-3.08
2020-12-07 00:47:00,3.0,2.85,2.5,2.79
2020-12-07 00:48:00,11.0,1.08,8.0,-1.77
2020-12-07 00:49:00,3.0,0.25,-8.0,-0.83
2020-12-07 00:50:00,2.5,1.95,-0.5,1.7
2020-12-07 00:51:00,11.5,1.12,9.0,-0.83
2020-12-07 00:52:00,14.5,29.44,3.0,28.32
2020-12-07 00:53:00,3.0,29.83,-11.5,0.39
2020-12-07 00:54:00,0.5,0.52,-2.5,-29.31
2020-12-07 00:55:00,17.0,15.94,16.5,15.42
2020-12-07 00:56:00,6.5,6.5,-10.5,-9.44
2020-12-07 00:57:00,1.0,9.49,-5.5,2.99
2020-12-07 00:58:00,5.5,0.29,4.5,-9.2
2020-12-07 00:59:00,3.5,0.7,-2.0,0.41
2020-12-07 01:00:00,11.0,0.93,7.5,0.23
2020-12-07 01:01:00,0.5,1.4,-10.5,0.47
2020-12-07 01:02:00,6.0,14.15,5.5,12.75
2020-12-07 01:03:00,6.5,14.41,0.5,0.26
2020-12-07 01:04:00,2.5,5.96,-4.0,-8.45
2020-12-07 01:05:00,0.5,6.07,-2.0,0.11
2020-12-07 01:06:00,1.0,0.92,0.5,-5.15
2020-12-07 01:07:00,10.5,1.1,9.5,0.18
2020-12-07 01:08:00,2.0,0.31,-8.5,-0.79
2020-12-07 01:09:00,4.0,0.1,2.0,-0.21
