timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-03-14 00:00:00,39.9,,,
2024-03-14 00:01:00,108.4,156.22,68.5,
2024-03-14 00:02:00,134.5,40.32,26.1,-115.9
2024-03-14 00:03:00,60.0,7.2,-74.5,-33.12
2024-03-14 00:04:00,102.0,69.45,42.0,62.25
2024-03-14 00:05:00,85.9,12.42,-16.1,-57.03
2024-03-14 00:06:00,90.1,28.58,4.2,16.16
2024-03-14 00:07:00,67.1,102.78,-23.0,74.2
2024-03-14 00:08:00,159.7,79.64,92.6,-23.14
2024-03-14 00:09:00,103.3,55.6,-56.4,-24.04
2024-03-14 00:10:00,82.2,29.62,-21.1,-25.98
2024-03-14 00:11:00,61.2,32.73,-21.0,3.11
2024-03-14 00:12:00,58.5,2.11,-2.7,-30.62
2024-03-14 00:13:00,74.8,17.93,16.3,15.82
2024-03-14 00:14:00,42.3,13.9,-32.5,-4.03
2024-03-14 00:15:00,65.0,0.71,22.7,-13.19
2024-03-14 00:16:00,33.8,50.26,-31.2,49.55
2024-03-14 00:17:00,76.9,141.71,43.1,91.45
2024-03-14 00:18:00,41.1,135.02,-35.8,-6.69
2024-03-14 00:19:00,30.9,12.26,-10.2,-122.76
2024-03-14 00:20:00,22.4,9.7,-8.5,-2.56
2024-03-14 00:21:00,27.1,3.52,4.7,-6.18
2024-03-14 00:22:00,73.6,24.92,46.5,21.4
2024-03-14 00:23:00,48.6,10.12,-25.0,-14.8
2024-03-14 00:24:00,36.5,12.37,-12.1,2.25
2024-03-14 00:25:00,54.3,16.1,17.8,3.73
2024-03-14 00:26:00,45.1,6.01,-9.2,-10.09
2024-03-14 00:27:00,67.3,10.86,22.2,4.85
2024-03-14 00:28:00,87.3,86.71,20.0,75.85
2024-03-14 00:29:00,32.9,98.32,-54.4,11.61
2024-03-14 00:30:00,34.3,0.09,1.4,-98.23
2024-03-14 00:31:00,45.9,40.51,11.6,40.42
2024-03-14 00:32:00,58.9,9.41,13.0,-31.1
2024-03-14 00:33:00,47.6,4.11,-11.3,-5.3
2024-03-14 00:34:00,46.5,21.4,-1.1,17.29
2024-03-14 00:35:00,46.0,13.81,-0.5,-7.59
2024-03-14 00:36:00,47.1,27.89,1.1,14.08
2024-03-14 00:37:00,68.1,18.44,21.0,-9.45
2024-03-14 00:38:00,60.6,20.38,-7.5,1.94
2024-03-14 00:39:00,52.2,25.33,-8.4,4.95
2024-03-14 00:40:00,42.0,11.11,-10.2,-14.22
2024-03-14 00:41:00,60.3,20.14,18.3,9.03
2024-03-14 00:42:00,45.8,21.69,-14.5,1.55
2024-03-14 00:43:00,46.5,5.12,0.7,-16.57
2024-03-14 00:44:00,36.5,3.82,-10.0,-1.3
2024-03-14 00:45:00,34.7,3.94,-1.8,0.12
2024-03-14 00:46:00,56.4,15.66,21.7,11.72
2024-03-14 00:47:00,27.4,28.06,-29.0,12.4
2024-03-14 00:48:00,40.6,12.48,13.2,-15.58
2024-03-14 00:49:00,34.0,0.4,-6.6,-12.08
2024-03-14 00:50:00,52.8,3.34,18.8,2.94
2024-03-14 00:51:00,128.7,101.1,75.9,97.76
2024-03-14 00:52:00,62.6,27.68,-66.1,-73.42
2024-03-14 00:53:00,85.3,13.08,22.7,-14.6
2024-03-14 00:54:00,43.4,48.36,-41.9,35.28
2024-03-14 00:55:00,70.7,53.49,27.3,5.13
2024-03-14 00:56:00,57.1,50.8,-13.6,-2.69
2024-03-14 00:57:00,59.1,33.26,2.0,-17.54
2024-03-14 00:58:00,68.8,14.25,9.7,-19.01
2024-03-14 00:59:00,88.5,88.4,19.7,74.15
2024-03-14 01:00:00,85.2,51.54,-3.3,-36.86
2024-03-14 01:01:00,42.1,67.41,-43.1,15.87
2024-03-14 01:02:00,65.0,16.24,22.9,-51.17
2024-03-14 01:03:00,54.1,29.82,-10.9,13.58
2024-03-14 01:04:00,54.8,0.84,0.7,-28.98
2024-03-14 01:05:00,69.1,18.13,14.3,17.29
2024-03-14 01:06:00,40.9,31.88,-28.2,13.75
2024-03-14 01:07:00,60.0,33.68,19.1,1.8
2024-03-14 01:08:00,36.7,6.39,-23.3,-27.29
2024-03-14 01:09:00,18.5,64.51,-18.2,58.12
2024-03-14 01:10:00,27.3,68.05,8.8,3.54
2024-03-14 01:11:00,42.3,25.08,15.0,-42.97
2024-03-14 01:12:00,52.6,3.12,10.3,-21.96
2024-03-14 01:13:00,48.0,20.13,-4.6,17.01
2024-03-14 01:14:00,55.9,15.11,7.9,-5.02
2024-03-14 01:15:00,82.2,248.59,26.3,233.48
2024-03-14 01:16:00,29.4,249.49,-52.8,0.9
2024-03-14 01:17:00,116.9,12.87,87.5,-236.62
2024-03-14 01:18:00,70.1,27.27,-46.8,14.4
2024-03-14 01:19:00,20.5,31.4,-49.6,4.13
2024-03-14 01:20:00,58.5,25.43,38.0,-5.97
2024-03-14 01:21:00,51.9,13.65,-6.6,-11.78
2024-03-14 01:22:00,18.1,19.81,-33.8,6.16
2024-03-14 01:23:00,24.2,5.72,6.1,-14.09
2024-03-14 01:24:00,110.9,6.55,86.7,0.83
2024-03-14 01:25:00,41.2,16.58,-69.7,10.03
2024-03-14 01:26:00,93.6,47.3,52.4,30.72
2024-03-14 01:27:00,47.3,1.56,-46.3,-45.74
2024-03-14 01:28:00,29.3,53.73,-18.0,52.17
2024-03-14 01:29:00,215.2,414.13,185.9,360.4
2024-03-14 01:30:00,174.6,267.44,-40.6,-146.69
2024-03-14 01:31:00,89.1,57.03,-85.5,-210.41
2024-03-14 01:32:00,69.6,79.95,-19.5,22.92
2024-03-14 01:33:00,125.4,110.52,55.8,30.57
2024-03-14 01:34:00,106.1,90.58,-19.3,-19.94
2024-03-14 01:35:00,78.2,12.91,-27.9,-77.67
2024-03-14 01:36:00,62.2,32.74,-16.0,19.83
2024-03-14 01:37:00,50.8,54.61,-11.4,21.87
2024-03-14 01:38:00,60.5,17.84,9.7,-36.77
2024-03-14 01:39:00,23.9,8.2,-36.6,-9.64
2024-03-14 01:40:00,24.0,3.11,0.1,-5.09
2024-03-14 01:41:00,49.9,48.05,25.9,44.94
2024-03-14 01:42:00,73.6,14.62,23.7,-33.43
2024-03-14 01:43:00,58.7,120.79,-14.9,106.17
2024-03-14 01:44:00,39.9,78.66,-18.8,-42.13
2024-03-14 01:45:00,136.8,1.95,96.9,-76.71
2024-03-14 01:46:00,127.8,128.77,-9.0,126.82
2024-03-14 01:47:00,99.0,202.83,-28.8,74.06
2024-03-14 01:48:00,55.0,3.69,-44.0,-199.14
2024-03-14 01:49:00,26.1,8.04,-28.9,4.35
2024-03-14 01:50:00,216.7,270.46,190.6,262.42
2024-03-14 01:51:00,114.5,149.61,-102.2,-120.85
2024-03-14 01:52:00,67.0,81.54,-47.5,-68.07
2024-03-14 01:53:00,68.5,21.88,1.5,-59.66
2024-03-14 01:54:00,39.5,27.98,-29.0,6.1
2024-03-14 01:55:00,47.5,27.69,8.0,-0.29
2024-03-14 01:56:00,54.2,0.44,6.7,-27.25
2024-03-14 01:57:00,36.2,10.0,-18.0,9.56
2024-03-14 01:58:00,18.4,7.62,-17.8,-2.38
2024-03-14 01:59:00,38.0,54.5,19.6,46.88
2024-03-14 02:00:00,43.0,44.94,5.0,-9.56
2024-03-14 02:01:00,62.1,43.74,19.1,-1.2
2024-03-14 02:02:00,44.1,26.03,-18.0,-17.71
2024-03-14 02:03:00,162.5,285.33,118.4,259.3
2024-03-14 02:04:00,46.8,270.56,-115.7,-14.77
2024-03-14 02:05:00,20.0,7.0,-26.8,-263.56
2024-03-14 02:06:00,42.7,13.13,22.7,6.13
2024-03-14 02:07:00,75.8,15.81,33.1,2.68
2024-03-14 02:08:00,61.8,11.83,-14.0,-3.98
2024-03-14 02:09:00,32.6,33.63,-29.2,21.8
2024-03-14 02:10:00,21.4,2.4,-11.2,-31.23
2024-03-14 02:11:00,22.0,7.82,0.6,5.42
2024-03-14 02:12:00,30.8,13.69,8.8,5.87
2024-03-14 02:13:00,41.8,20.66,11.0,6.97
2024-03-14 02:14:00,27.9,27.68,-13.9,7.02
2024-03-14 02:15:00,78.0,69.49,50.1,41.81
2024-03-14 02:16:00,39.4,28.54,-38.6,-40.95
2024-03-14 02:17:00,8.5,32.4,-30.9,3.86
2024-03-14 02:18:00,33.1,3.72,24.6,-28.68
2024-03-14 02:19:00,133.3,53.04,100.2,49.32
2024-03-14 02:20:00,69.5,0.92,-63.8,-52.12
2024-03-14 02:21:00,47.7,13.04,-21.8,12.12
2024-03-14 02:22:00,15.4,44.55,-32.3,31.51
2024-03-14 02:23:00,15.4,20.2,0.0,-24.35
2024-03-14 02:24:00,39.7,3.91,24.3,-16.29
2024-03-14 02:25:00,38.2,5.09,-1.5,1.18
2024-03-14 02:26:00,79.8,47.26,41.6,42.17
2024-03-14 02:27:00,67.9,71.01,-11.9,23.75
2024-03-14 02:28:00,57.9,22.1,-10.0,-48.91
2024-03-14 02:29:00,60.7,12.31,2.8,-9.79
2024-03-14 02:30:00,147.7,61.51,87.0,49.2
2024-03-14 02:31:00,40.6,89.93,-107.1,28.42
2024-03-14 02:32:00,45.2,5.95,4.6,-83.98
2024-03-14 02:33:00,27.4,13.35,-17.8,7.4
2024-03-14 02:34:00,27.6,11.02,0.2,-2.33
2024-03-14 02:35:00,22.0,15.93,-5.6,4.91
2024-03-14 02:36:00,30.1,0.89,8.1,-15.04
2024-03-14 02:37:00,74.2,13.97,44.1,13.08
2024-03-14 02:38:00,75.7,11.46,1.5,-2.51
2024-03-14 02:39:00,42.7,14.82,-33.0,3.36
2024-03-14 02:40:00,37.3,7.4,-5.4,-7.42
2024-03-14 02:41:00,31.7,1.65,-5.6,-5.75
2024-03-14 02:42:00,58.5,26.67,26.8,25.02
2024-03-14 02:43:00,15.8,31.76,-42.7,5.09
2024-03-14 02:44:00,19.5,1.85,3.7,-29.91
2024-03-14 02:45:00,58.2,24.99,38.7,23.14
2024-03-14 02:46:00,30.7,7.59,-27.5,-17.4
2024-03-14 02:47:00,35.5,10.98,4.8,3.39
2024-03-14 02:48:00,58.1,15.12,22.6,4.14
2024-03-14 02:49:00,58.8,5.06,0.7,-10.06
2024-03-14 02:50:00,8.7,22.94,-50.1,17.88
2024-03-14 02:51:00,22.9,4.0,14.2,-18.94
2024-03-14 02:52:00,19.6,6.49,-3.3,2.49
2024-03-14 02:53:00,40.7,14.02,21.1,7.53
2024-03-14 02:54:00,44.2,19.25,3.5,5.23
2024-03-14 02:55:00,54.2,1.48,10.0,-17.77
2024-03-14 02:56:00,31.1,31.69,-23.1,30.21
2024-03-14 02:57:00,27.9,2.27,-3.2,-29.42
2024-03-14 02:58:00,25.6,9.16,-2.3,6.89
2024-03-14 02:59:00,9.6,5.65,-16.0,-3.51
2024-03-14 03:00:00,14.3,7.78,4.7,2.13
2024-03-14 03:01:00,58.7,20.71,44.4,12.93
2024-03-14 03:02:00,73.0,23.55,14.3,2.84
2024-03-14 03:03:00,0.6,41.54,-72.4,17.99
2024-03-14 03:04:00,55.1,9.9,54.5,-31.64
2024-03-14 03:05:00,91.1,19.98,36.0,10.08
2024-03-14 03:06:00,136.0,153.18,44.9,133.2
2024-03-14 03:07:00,120.3,62.95,-15.7,-90.23
2024-03-14 03:08:00,137.6,0.62,17.3,-62.33
2024-03-14 03:09:00,233.0,139.03,95.4,138.41
2024-03-14 03:10:00,85.4,301.86,-147.6,162.83
