timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-12-12 00:00:00,220.8,,,
2023-12-12 00:01:00,230.0,614.71,9.2,
2023-12-12 00:02:00,153.6,408.27,-76.4,-206.44
2023-12-12 00:03:00,90.0,550.28,-63.6,142.01
2023-12-12 00:04:00,94.1,241.95,4.1,-308.33
2023-12-12 00:05:00,76.2,125.12,-17.9,-116.83
2023-12-12 00:06:00,159.9,290.02,83.7,164.9
2023-12-12 00:07:00,104.2,336.25,-55.7,46.23
2023-12-12 00:08:00,65.2,29.09,-39.0,-307.16
2023-12-12 00:09:00,88.0,129.99,22.8,100.9
2023-12-12 00:10:00,74.5,143.76,-13.5,13.77
2023-12-12 00:11:00,69.3,48.01,-5.2,-95.75
2023-12-12 00:12:00,88.0,90.47,18.7,42.46
2023-12-12 00:13:00,115.4,305.24,27.4,214.77
2023-12-12 00:14:00,84.8,226.0,-30.6,-79.24
2023-12-12 00:15:00,152.7,270.0,67.9,44.0
2023-12-12 00:16:00,122.0,122.55,-30.7,-147.45
2023-12-12 00:17:00,66.6,128.01,-55.4,5.46
2023-12-12 00:18:00,73.8,4.41,7.2,-123.6
2023-12-12 00:19:00,54.3,195.32,-19.5,190.91
2023-12-12 00:20:00,38.3,53.22,-16.0,-142.1
2023-12-12 00:21:00,72.7,0.73,34.4,-52.49
2023-12-12 00:22:00,72.6,34.13,-0.1,33.4
2023-12-12 00:23:00,43.1,91.18,-29.5,57.05
2023-12-12 00:24:00,41.3,13.88,-1.8,-77.3
2023-12-12 00:25:00,50.7,57.47,9.4,43.59
2023-12-12 00:26:00,54.3,61.75,3.6,4.28
2023-12-12 00:27:00,63.2,114.05,8.9,52.3
2023-12-12 00:28:00,59.8,72.7,-3.4,-41.35
2023-12-12 00:29:00,50.1,13.37,-9.7,-59.33
2023-12-12 00:30:00,84.1,229.79,34.0,216.42
2023-12-12 00:31:00,50.3,267.55,-33.8,37.76
2023-12-12 00:32:00,62.0,24.19,11.7,-243.36
2023-12-12 00:33:00,40.3,50.5,-21.7,26.31
2023-12-12 00:34:00,43.8,148.6,3.5,98.1
2023-12-12 00:35:00,58.6,23.64,14.8,-124.96
2023-12-12 00:36:00,88.9,67.44,30.3,43.8
2023-12-12 00:37:00,28.0,123.02,-60.9,55.58
2023-12-12 00:38:00,53.9,64.9,25.9,-58.12
2023-12-12 00:39:00,38.0,5.49,-15.9,-59.41
2023-12-12 00:40:00,51.8,59.32,13.8,53.83
2023-12-12 00:41:00,56.1,108.94,4.3,49.62
2023-12-12 00:42:00,66.3,46.08,10.2,-62.86
2023-12-12 00:43:00,61.0,223.29,-5.3,177.21
2023-12-12 00:44:00,82.0,27.51,21.0,-195.78
2023-12-12 00:45:00,66.0,51.04,-16.0,23.53
2023-12-12 00:46:00,234.3,668.79,168.3,617.75
2023-12-12 00:47:00,177.6,105.7,-56.7,-563.09
2023-12-12 00:48:00,143.0,31.73,-34.6,-73.97
2023-12-12 00:49:00,188.5,551.05,45.5,519.32
2023-12-12 00:50:00,181.9,637.97,-6.6,86.92
2023-12-12 00:51:00,76.5,335.61,-105.4,-302.36
2023-12-12 00:52:00,83.3,87.97,6.8,-247.64
2023-12-12 00:53:00,101.6,6.3,18.3,-81.67
2023-12-12 00:54:00,173.7,717.63,72.1,711.33
2023-12-12 00:55:00,100.5,610.19,-73.2,-107.44
2023-12-12 00:56:00,118.9,155.67,18.4,-454.52
2023-12-12 00:57:00,160.1,1642.45,41.2,1486.78
2023-12-12 00:58:00,119.1,1446.46,-41.0,-195.99
2023-12-12 00:59:00,96.0,182.92,-23.1,-1263.54
2023-12-12 01:00:00,95.5,2.54,-0.5,-180.38
2023-12-12 01:01:00,111.5,69.92,16.0,67.38
2023-12-12 01:02:00,55.2,99.55,-56.3,29.63
2023-12-12 01:03:00,75.6,0.79,20.4,-98.76
2023-12-12 01:04:00,40.4,64.17,-35.2,63.38
2023-12-12 01:05:00,95.9,1.17,55.5,-63.0
2023-12-12 01:06:00,112.0,68.18,16.1,67.01
2023-12-12 01:07:00,196.5,1481.05,84.5,1412.87
2023-12-12 01:08:00,113.7,590.35,-82.8,-890.7
2023-12-12 01:09:00,102.7,465.62,-11.0,-124.73
2023-12-12 01:10:00,169.2,563.56,66.5,97.94
2023-12-12 01:11:00,137.4,479.32,-31.8,-84.24
2023-12-12 01:12:00,210.1,15.93,72.7,-463.39
2023-12-12 01:13:00,81.7,122.18,-128.4,106.25
2023-12-12 01:14:00,75.3,162.23,-6.4,40.05
2023-12-12 01:15:00,70.0,189.22,-5.3,26.99
2023-12-12 01:16:00,56.0,100.55,-14.0,-88.67
2023-12-12 01:17:00,125.1,152.28,69.1,51.73
2023-12-12 01:18:00,94.0,130.25,-31.1,-22.03
2023-12-12 01:19:00,127.1,140.88,33.1,10.63
2023-12-12 01:20:00,70.0,101.12,-57.1,-39.76
2023-12-12 01:21:00,73.4,176.36,3.4,75.24
2023-12-12 01:22:00,61.7,29.35,-11.7,-147.01
2023-12-12 01:23:00,65.4,60.66,3.7,31.31
2023-12-12 01:24:00,38.8,42.61,-26.6,-18.05
2023-12-12 01:25:00,41.7,26.94,2.9,-15.67
2023-12-12 01:26:00,80.5,150.82,38.8,123.88
2023-12-12 01:27:00,48.0,115.73,-32.5,-35.09
2023-12-12 01:28:00,46.6,14.43,-1.4,-101.3
2023-12-12 01:29:00,45.7,47.35,-0.9,32.92
2023-12-12 01:30:00,60.6,4.79,14.9,-42.56
2023-12-12 01:31:00,58.4,8.67,-2.2,3.88
2023-12-12 01:32:00,88.0,101.78,29.6,93.11
2023-12-12 01:33:00,38.4,94.41,-49.6,-7.37
2023-12-12 01:34:00,73.4,3.15,35.0,-91.26
2023-12-12 01:35:00,78.4,67.02,5.0,63.87
2023-12-12 01:36:00,81.3,307.07,2.9,240.05
2023-12-12 01:37:00,52.0,136.62,-29.3,-170.45
2023-12-12 01:38:00,91.0,43.83,39.0,-92.79
2023-12-12 01:39:00,76.1,549.6,-14.9,505.77
2023-12-12 01:40:00,75.6,347.26,-0.5,-202.34
2023-12-12 01:41:00,47.6,257.08,-28.0,-90.18
2023-12-12 01:42:00,83.9,40.52,36.3,-216.56
2023-12-12 01:43:00,86.1,85.45,2.2,44.93
2023-12-12 01:44:00,49.2,25.12,-36.9,-60.33
2023-12-12 01:45:00,66.3,38.59,17.1,13.47
2023-12-12 01:46:00,85.6,63.52,19.3,24.93
2023-12-12 01:47:00,37.9,138.13,-47.7,74.61
2023-12-12 01:48:00,97.1,38.6,59.2,-99.53
2023-12-12 01:49:00,49.9,22.62,-47.2,-15.98
2023-12-12 01:50:00,62.1,90.97,12.2,68.35
2023-12-12 01:51:00,53.2,89.38,-8.9,-1.59
2023-12-12 01:52:00,75.8,96.82,22.6,7.44
2023-12-12 01:53:00,77.0,43.78,1.2,-53.04
2023-12-12 01:54:00,77.7,2.79,0.7,-40.99
2023-12-12 01:55:00,52.5,42.59,-25.2,39.8
2023-12-12 01:56:00,46.5,57.68,-6.0,15.09
2023-12-12 01:57:00,57.9,66.05,11.4,8.37
2023-12-12 01:58:00,37.6,19.68,-20.3,-46.37
2023-12-12 01:59:00,32.7,0.7,-4.9,-18.98
2023-12-12 02:00:00,37.0,30.37,4.3,29.67
2023-12-12 02:01:00,78.0,81.58,41.0,51.21
2023-12-12 02:02:00,48.3,58.47,-29.7,-23.11
2023-12-12 02:03:00,40.2,71.59,-8.1,13.12
2023-12-12 02:04:00,39.5,57.55,-0.7,-14.04
2023-12-12 02:05:00,73.9,19.82,34.4,-37.73
2023-12-12 02:06:00,52.0,70.74,-21.9,50.92
2023-12-12 02:07:00,69.4,69.66,17.4,-1.08
2023-12-12 02:08:00,26.8,0.99,-42.6,-68.67
2023-12-12 02:09:00,61.1,7.17,34.3,6.18
2023-12-12 02:10:00,46.8,3.57,-14.3,-3.6
2023-12-12 02:11:00,54.1,27.06,7.3,23.49
2023-12-12 02:12:00,55.0,37.24,0.9,10.18
2023-12-12 02:13:00,60.7,23.58,5.7,-13.66
2023-12-12 02:14:00,21.8,48.72,-38.9,25.14
2023-12-12 02:15:00,88.4,188.13,66.6,139.41
2023-12-12 02:16:00,75.9,33.76,-12.5,-154.37
2023-12-12 02:17:00,91.3,94.75,15.4,60.99
2023-12-12 02:18:00,94.1,2.3,2.8,-92.45
2023-12-12 02:19:00,45.5,180.58,-48.6,178.28
2023-12-12 02:20:00,42.8,39.3,-2.7,-141.28
2023-12-12 02:21:00,128.7,160.04,85.9,120.74
2023-12-12 02:22:00,57.9,67.31,-70.8,-92.73
2023-12-12 02:23:00,46.5,138.48,-11.4,71.17
2023-12-12 02:24:00,36.9,25.08,-9.6,-113.4
2023-12-12 02:25:00,64.1,24.53,27.2,-0.55
2023-12-12 02:26:00,32.6,68.4,-31.5,43.87
2023-12-12 02:27:00,46.0,24.78,13.4,-43.62
2023-12-12 02:28:00,41.5,3.48,-4.5,-21.3
2023-12-12 02:29:00,82.1,119.2,40.6,115.72
2023-12-12 02:30:00,60.4,48.18,-21.7,-71.02
2023-12-12 02:31:00,50.6,64.88,-9.8,16.7
2023-12-12 02:32:00,27.7,117.44,-22.9,52.56
2023-12-12 02:33:00,49.0,180.6,21.3,63.16
2023-12-12 02:34:00,54.0,12.4,5.0,-168.2
2023-12-12 02:35:00,30.2,143.95,-23.8,131.55
2023-12-12 02:36:00,52.6,17.9,22.4,-126.05
2023-12-12 02:37:00,26.0,1.31,-26.6,-16.59
2023-12-12 02:38:00,104.5,670.67,78.5,669.36
2023-12-12 02:39:00,46.3,634.36,-58.2,-36.31
2023-12-12 02:40:00,43.7,86.41,-2.6,-547.95
