timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-01-23 00:00:00,46.6,,,
2024-01-23 00:01:00,42.1,75.13,-4.5,
2024-01-23 00:02:00,26.7,20.92,-15.4,-54.21
2024-01-23 00:03:00,35.0,26.2,8.3,5.28
2024-01-23 00:04:00,34.5,17.97,-0.5,-8.23
2024-01-23 00:05:00,19.9,3.23,-14.6,-14.74
2024-01-23 00:06:00,26.5,36.87,6.6,33.64
2024-01-23 00:07:00,23.2,1.45,-3.3,-35.42
2024-01-23 00:08:00,17.8,15.3,-5.4,13.85
2024-01-23 00:09:00,7.3,20.11,-10.5,4.81
2024-01-23 00:10:00,20.8,25.11,13.5,5.0
2024-01-23 00:11:00,22.9,14.21,2.1,-10.9
2024-01-23 00:12:00,31.2,1.79,8.3,-12.42
2024-01-23 00:13:00,39.3,20.1,8.1,18.31
2024-01-23 00:14:00,117.1,706.52,77.8,686.42
2024-01-23 00:15:00,59.1,556.27,-58.0,-150.25
2024-01-23 00:16:00,47.6,10.23,-11.5,-546.04
2024-01-23 00:17:00,62.2,58.46,14.6,48.23
2024-01-23 00:18:00,68.4,65.78,6.2,7.32
2024-01-23 00:19:00,562.2,6507.24,493.8,6441.46
2024-01-23 00:20:00,265.6,4860.8,-296.6,-1646.44
2024-01-23 00:21:00,236.8,727.43,-28.8,-4133.37
2024-01-23 00:22:00,90.3,659.95,-146.5,-67.48
2024-01-23 00:23:00,207.4,723.29,117.1,63.34
2024-01-23 00:24:00,75.1,837.98,-132.3,114.69
2024-01-23 00:25:00,79.5,171.11,4.4,-666.87
2024-01-23 00:26:00,92.3,30.98,12.8,-140.13
2024-01-23 00:27:00,130.1,47.82,37.8,16.84
2024-01-23 00:28:00,121.9,38.91,-8.2,-8.91
2024-01-23 00:29:00,83.2,15.98,-38.7,-22.93
2024-01-23 00:30:00,163.9,526.84,80.7,510.86
2024-01-23 00:31:00,104.2,305.34,-59.7,-221.5
2024-01-23 00:32:00,69.2,220.9,-35.0,-84.44
2024-01-23 00:33:00,127.8,197.48,58.6,-23.42
2024-01-23 00:34:00,134.3,199.65,6.5,2.17
2024-01-23 00:35:00,74.0,392.95,-60.3,193.3
2024-01-23 00:36:00,50.0,35.34,-24.0,-357.61
2024-01-23 00:37:00,81.7,0.86,31.7,-34.48
2024-01-23 00:38:00,51.0,13.34,-30.7,12.48
2024-01-23 00:39:00,71.5,64.14,20.5,50.8
2024-01-23 00:40:00,74.5,30.67,3.0,-33.47
2024-01-23 00:41:00,81.0,42.67,6.5,12.0
2024-01-23 00:42:00,96.4,68.11,15.4,25.44
2024-01-23 00:43:00,79.5,35.54,-16.9,-32.57
2024-01-23 00:44:00,80.2,302.16,0.7,266.62
2024-01-23 00:45:00,154.3,369.95,74.1,67.79
2024-01-23 00:46:00,219.2,444.14,64.9,74.19
2024-01-23 00:47:00,430.9,2046.33,211.7,1602.19
2024-01-23 00:48:00,190.8,2441.2,-240.1,394.87
2024-01-23 00:49:00,176.9,514.17,-13.9,-1927.03
2024-01-23 00:50:00,172.3,68.24,-4.6,-445.93
2024-01-23 00:51:00,95.9,115.12,-76.4,46.88
2024-01-23 00:52:00,144.4,293.25,48.5,178.13
2024-01-23 00:53:00,100.6,352.6,-43.8,59.35
2024-01-23 00:54:00,181.5,54.61,80.9,-297.99
2024-01-23 00:55:00,86.4,86.45,-95.1,31.84
2024-01-23 00:56:00,136.6,230.29,50.2,143.84
2024-01-23 00:57:00,98.8,37.66,-37.8,-192.63
2024-01-23 00:58:00,121.0,122.82,22.2,85.16
2024-01-23 00:59:00,62.7,272.19,-58.3,149.37
2024-01-23 01:00:00,210.6,858.88,147.9,586.69
2024-01-23 01:01:00,183.7,120.32,-26.9,-738.56
2024-01-23 01:02:00,152.1,537.04,-31.6,416.72
2024-01-23 01:03:00,93.6,21.48,-58.5,-515.56
2024-01-23 01:04:00,101.6,17.35,8.0,-4.13
2024-01-23 01:05:00,88.9,91.06,-12.7,73.71
2024-01-23 01:06:00,137.5,96.49,48.6,5.43
2024-01-23 01:07:00,96.0,75.67,-41.5,-20.82
2024-01-23 01:08:00,130.8,9.07,34.8,-66.6
2024-01-23 01:09:00,72.2,13.91,-58.6,4.84
2024-01-23 01:10:00,215.5,1760.9,143.3,1746.99
2024-01-23 01:11:00,161.2,599.41,-54.3,-1161.49
2024-01-23 01:12:00,249.6,663.51,88.4,64.1
2024-01-23 01:13:00,114.9,1231.32,-134.7,567.81
2024-01-23 01:14:00,99.9,256.76,-15.0,-974.56
2024-01-23 01:15:00,162.8,185.28,62.9,-71.48
2024-01-23 01:16:00,129.1,454.39,-33.7,269.11
2024-01-23 01:17:00,92.1,66.65,-37.0,-387.74
2024-01-23 01:18:00,60.0,36.1,-32.1,-30.55
2024-01-23 01:19:00,73.5,61.63,13.5,25.53
2024-01-23 01:20:00,91.1,25.34,17.6,-36.29
2024-01-23 01:21:00,81.7,88.9,-9.4,63.56
2024-01-23 01:22:00,59.6,42.54,-22.1,-46.36
2024-01-23 01:23:00,58.8,92.74,-0.8,50.2
2024-01-23 01:24:00,117.2,191.1,58.4,98.36
2024-01-23 01:25:00,56.9,262.31,-60.3,71.21
2024-01-23 01:26:00,83.6,40.91,26.7,-221.4
2024-01-23 01:27:00,62.2,9.07,-21.4,-31.84
2024-01-23 01:28:00,60.8,32.63,-1.4,23.56
2024-01-23 01:29:00,60.7,190.88,-0.1,158.25
2024-01-23 01:30:00,132.0,313.77,71.3,122.89
