timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-11-08 00:00:00,52.7,,,
2023-11-08 00:01:00,52.7,66.35,0.0,
2023-11-08 00:02:00,82.5,50.89,29.8,-15.46
2023-11-08 00:03:00,41.0,179.59,-41.5,128.7
2023-11-08 00:04:00,46.4,17.2,5.4,-162.39
2023-11-08 00:05:00,30.7,2.63,-15.7,-14.57
2023-11-08 00:06:00,48.5,32.69,17.8,30.06
2023-11-08 00:07:00,50.4,209.57,1.9,176.88
2023-11-08 00:08:00,58.0,239.8,7.6,30.23
2023-11-08 00:09:00,27.9,14.97,-30.1,-224.83
2023-11-08 00:10:00,23.7,25.96,-4.2,10.99
2023-11-08 00:11:00,39.1,37.64,15.4,11.68
2023-11-08 00:12:00,34.8,28.5,-4.3,-9.14
2023-11-08 00:13:00,29.5,24.41,-5.3,-4.09
2023-11-08 00:14:00,24.7,4.77,-4.8,-19.64
2023-11-08 00:15:00,91.1,366.6,66.4,361.83
2023-11-08 00:16:00,32.6,110.34,-58.5,-256.26
2023-11-08 00:17:00,87.2,194.19,54.6,83.85
2023-11-08 00:18:00,49.7,253.98,-37.5,59.79
2023-11-08 00:19:00,81.4,22.52,31.7,-231.46
2023-11-08 00:20:00,92.0,1607.83,10.6,1585.31
2023-11-08 00:21:00,85.8,1200.87,-6.2,-406.96
2023-11-08 00:22:00,137.7,609.91,51.9,-590.96
2023-11-08 00:23:00,72.5,989.23,-65.2,379.32
2023-11-08 00:24:00,48.9,108.55,-23.6,-880.68
2023-11-08 00:25:00,47.9,66.89,-1.0,-41.66
2023-11-08 00:26:00,29.6,33.22,-18.3,-33.67
2023-11-08 00:27:00,41.5,98.77,11.9,65.55
2023-11-08 00:28:00,35.1,13.16,-6.4,-85.61
2023-11-08 00:29:00,23.9,28.89,-11.2,15.73
2023-11-08 00:30:00,86.6,293.14,62.7,264.25
2023-11-08 00:31:00,56.5,199.54,-30.1,-93.6
2023-11-08 00:32:00,29.4,24.13,-27.1,-175.41
2023-11-08 00:33:00,39.7,123.58,10.3,99.45
2023-11-08 00:34:00,37.8,45.48,-1.9,-78.1
2023-11-08 00:35:00,25.4,17.38,-12.4,-28.1
2023-11-08 00:36:00,47.1,2.59,21.7,-14.79
2023-11-08 00:37:00,18.9,44.68,-28.2,42.09
2023-11-08 00:38:00,60.2,1.71,41.3,-42.97
2023-11-08 00:39:00,16.1,16.86,-44.1,15.15
2023-11-08 00:40:00,57.5,340.94,41.4,324.08
2023-11-08 00:41:00,29.2,222.86,-28.3,-118.08
2023-11-08 00:42:00,90.7,849.59,61.5,626.73
2023-11-08 00:43:00,68.9,596.26,-21.8,-253.33
2023-11-08 00:44:00,61.1,101.61,-7.8,-494.65
2023-11-08 00:45:00,73.4,14.04,12.3,-87.57
2023-11-08 00:46:00,35.3,267.67,-38.1,253.63
2023-11-08 00:47:00,59.5,95.13,24.2,-172.54
2023-11-08 00:48:00,45.4,57.41,-14.1,-37.72
2023-11-08 00:49:00,35.8,122.93,-9.6,65.52
2023-11-08 00:50:00,41.2,151.52,5.4,28.59
2023-11-08 00:51:00,26.8,159.19,-14.4,7.67
2023-11-08 00:52:00,32.5,5.32,5.7,-153.87
2023-11-08 00:53:00,25.4,42.17,-7.1,36.85
2023-11-08 00:54:00,36.0,183.46,10.6,141.29
2023-11-08 00:55:00,22.0,149.0,-14.0,-34.46
2023-11-08 00:56:00,35.9,0.76,13.9,-148.24
2023-11-08 00:57:00,39.4,43.98,3.5,43.22
2023-11-08 00:58:00,40.8,38.43,1.4,-5.55
2023-11-08 00:59:00,32.3,62.94,-8.5,24.51
2023-11-08 01:00:00,32.2,141.31,-0.1,78.37
2023-11-08 01:01:00,28.4,44.92,-3.8,-96.39
2023-11-08 01:02:00,19.6,41.09,-8.8,-3.83
2023-11-08 01:03:00,27.7,0.46,8.1,-40.63
2023-11-08 01:04:00,23.5,3.22,-4.2,2.76
2023-11-08 01:05:00,56.8,63.37,33.3,60.15
2023-11-08 01:06:00,20.7,0.21,-36.1,-63.16
2023-11-08 01:07:00,51.4,140.59,30.7,140.38
2023-11-08 01:08:00,36.2,11.21,-15.2,-129.38
2023-11-08 01:09:00,16.6,181.62,-19.6,170.41
2023-11-08 01:10:00,74.8,63.2,58.2,-118.42
2023-11-08 01:11:00,37.2,87.69,-37.6,24.49
2023-11-08 01:12:00,15.1,26.86,-22.1,-60.83
2023-11-08 01:13:00,30.0,44.95,14.9,18.09
2023-11-08 01:14:00,29.3,128.88,-0.7,83.93
2023-11-08 01:15:00,35.1,84.99,5.8,-43.89
2023-11-08 01:16:00,47.5,10.77,12.4,-74.22
2023-11-08 01:17:00,36.2,12.57,-11.3,1.8
2023-11-08 01:18:00,19.2,3.28,-17.0,-9.29
2023-11-08 01:19:00,42.0,43.81,22.8,40.53
2023-11-08 01:20:00,25.5,5.58,-16.5,-38.23
2023-11-08 01:21:00,24.6,50.21,-0.9,44.63
2023-11-08 01:22:00,59.7,18.39,35.1,-31.82
2023-11-08 01:23:00,16.1,29.92,-43.6,11.53
