startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1710613800000,67014.1,67142,67014.1,67104,391.984,26301683.845
1710613860000,67104,67173.7,67040.8,67073.7,154.289,10356112.1576
1710613920000,67073.7,67200,67073.7,67196.9,169.469,11384079.7785
1710613980000,67196.9,67200,67099.1,67117,76.525,5137257.7011
1710614040000,67117,67118.4,67044.5,67050,93.903,6300294.0704
1710614100000,67050,67050.1,66909.1,66918,222.956,14930542.478
1710614160000,66918,66960.3,66842,66883.9,171.105,11448970.5184
1710614220000,66883.9,66930,66816.3,66927.6,122.718,8205998.364
1710614280000,66927.6,67120,66927.6,66986.8,223.046,14952517.1089
1710614340000,66986.8,67063.2,66956.2,66956.2,194.471,13030508.6901
1710614400000,66956.2,66958.9,66817.2,66864.9,173.371,11595401.7586
1710614460000,66864.9,66965,66768.7,66916.4,178.302,11916575.4698
1710614520000,66916.4,66930.7,66776.6,66919.6,104.26,6969576.6704
1710614580000,66919.6,66955.6,66812,66815.9,73.599,4920747.5342
1710614640000,66815.9,67038,66807.3,66961.6,150.025,10043971.014
1710614700000,66961.6,67070,66952,67043.8,276.897,18561829.2254
1710614760000,67043.8,67100,66865.1,66903,233.015,15612242.3885
1710614820000,66903,66978.2,66851.3,66887.5,248.719,16637239.6736
1710614880000,66887.5,66965.9,66800,66900.9,157.272,10516991.8251
1710614940000,66900.9,67000,66828,66967.5,69.284,4636251.118
1710615000000,66967.5,67050,66852.7,66861,143.872,9630454.5544
1710615060000,66861,66895.9,66826,66848,51.87,3467647.3464
1710615120000,66848,66893,66780.1,66795.6,153.862,10281711.2651
1710615180000,66795.6,66850,66754,66830.2,359.556,24021071.658
1710615240000,66830.2,66874.3,66714.2,66767.2,214.964,14359899.5631
1710615300000,66767.2,66806.8,66683.3,66746.1,249.525,16650184.0706
1710615360000,66746.1,66963.8,66746,66911.7,122.784,8210951.1364
1710615420000,66911.7,66999.1,66886.5,66995.7,212.083,14199576.7408
1710615480000,66995.7,67092.9,66927.7,67013.7,508.74,34099736.8116
1710615540000,67013.7,67100,67000.3,67034.6,302.588,20290962.1626
1710615600000,67034.6,67160,67013.8,67159.8,316.955,21276466.5754
1710615660000,67159.8,67474.3,67157.5,67311.8,865.782,58302652.6661
1710615720000,67311.8,67398.1,67288.1,67381.7,180.209,12138251.6313
1710615780000,67381.7,67459.4,67360.1,67440.3,229.542,15477069.7452
1710615840000,67440.3,67449.3,67261.6,67367,264.504,17811371.3534
1710615900000,67367,67460,67364.7,67449.9,412.643,27821834.2678
1710615960000,67449.9,67480,67382.6,67384.7,174.621,11776686.216
1710616020000,67384.7,67548,67347.1,67480,346.632,23396572.558
1710616080000,67480,67634.5,67432.1,67515.2,396.557,26783425.7875
1710616140000,67515.2,67748.4,67501.1,67720.7,641.338,43388753.4121
1710616200000,67720.7,67734.1,67553.5,67582.1,276.978,18736557.7295
1710616260000,67582.1,67588,67415.3,67429.5,244.411,16495067.9645
1710616320000,67429.5,67650,67386,67647.2,215.056,14527239.9988
1710616380000,67647.2,67666,67541.9,67570,150.83,10199193.6693
1710616440000,67570,67600,67495.4,67545.8,105.753,7142648.0616
1710616500000,67545.8,67639.9,67498.2,67508.3,155.27,10493545.5937
1710616560000,67508.3,67544.3,67431.4,67480,59.161,3992022.6154
1710616620000,67480,67539.8,67412,67412,89.57,6042227.9521
