timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-01-30 00:00:00,72.5,,,
2021-01-30 00:01:00,103.0,38.31,30.5,
2021-01-30 00:02:00,192.5,40.04,89.5,1.73
2021-01-30 00:03:00,100.0,7.94,-92.5,-32.1
2021-01-30 00:04:00,92.5,9.36,-7.5,1.42
2021-01-30 00:05:00,215.0,45.08,122.5,35.72
2021-01-30 00:06:00,133.0,7.12,-82.0,-37.96
2021-01-30 00:07:00,79.5,5.81,-53.5,-1.31
2021-01-30 00:08:00,115.5,10.43,36.0,4.62
2021-01-30 00:09:00,75.0,2.4,-40.5,-8.03
2021-01-30 00:10:00,189.0,12.91,114.0,10.51
2021-01-30 00:11:00,130.0,11.18,-59.0,-1.73
2021-01-30 00:12:00,113.0,13.39,-17.0,2.21
2021-01-30 00:13:00,117.0,5.52,4.0,-7.87
2021-01-30 00:14:00,232.5,34.12,115.5,28.6
2021-01-30 00:15:00,166.5,88.67,-66.0,54.55
2021-01-30 00:16:00,233.5,60.7,67.0,-27.97
2021-01-30 00:17:00,228.5,56.29,-5.0,-4.41
2021-01-30 00:18:00,155.0,94.92,-73.5,38.63
2021-01-30 00:19:00,201.0,42.61,46.0,-52.31
2021-01-30 00:20:00,183.0,59.03,-18.0,16.42
2021-01-30 00:21:00,118.5,38.95,-64.5,-20.08
2021-01-30 00:22:00,72.5,2.48,-46.0,-36.47
2021-01-30 00:23:00,232.0,15.55,159.5,13.07
2021-01-30 00:24:00,116.5,14.69,-115.5,-0.86
2021-01-30 00:25:00,88.0,20.44,-28.5,5.75
2021-01-30 00:26:00,76.0,15.49,-12.0,-4.95
2021-01-30 00:27:00,68.5,2.21,-7.5,-13.28
2021-01-30 00:28:00,101.0,16.42,32.5,14.21
2021-01-30 00:29:00,31.5,19.07,-69.5,2.65
2021-01-30 00:30:00,103.0,17.36,71.5,-1.71
2021-01-30 00:31:00,93.5,11.34,-9.5,-6.02
2021-01-30 00:32:00,88.0,8.41,-5.5,-2.93
2021-01-30 00:33:00,49.5,4.07,-38.5,-4.34
2021-01-30 00:34:00,19.5,37.37,-30.0,33.3
2021-01-30 00:35:00,44.0,20.71,24.5,-16.66
2021-01-30 00:36:00,101.0,6.72,57.0,-13.99
2021-01-30 00:37:00,137.0,263.57,36.0,256.85
2021-01-30 00:38:00,52.0,280.52,-85.0,16.95
2021-01-30 00:39:00,99.0,14.48,47.0,-266.04
2021-01-30 00:40:00,151.0,64.41,52.0,49.93
2021-01-30 00:41:00,68.0,63.26,-83.0,-1.15
2021-01-30 00:42:00,242.0,37.27,174.0,-25.99
2021-01-30 00:43:00,89.5,39.48,-152.5,2.21
2021-01-30 00:44:00,171.0,70.83,81.5,31.35
2021-01-30 00:45:00,138.5,65.23,-32.5,-5.6
2021-01-30 00:46:00,129.5,5.11,-9.0,-60.12
2021-01-30 00:47:00,135.5,28.99,6.0,23.88
2021-01-30 00:48:00,111.0,58.93,-24.5,29.94
2021-01-30 00:49:00,258.0,13.49,147.0,-45.44
2021-01-30 00:50:00,146.0,61.19,-112.0,47.7
2021-01-30 00:51:00,129.0,9.24,-17.0,-51.95
2021-01-30 00:52:00,150.5,107.7,21.5,98.46
2021-01-30 00:53:00,219.5,3.81,69.0,-103.89
2021-01-30 00:54:00,155.5,111.82,-64.0,108.01
2021-01-30 00:55:00,155.5,42.93,0.0,-68.89
2021-01-30 00:56:00,132.5,29.89,-23.0,-13.04
2021-01-30 00:57:00,116.5,13.78,-16.0,-16.11
2021-01-30 00:58:00,87.0,16.22,-29.5,2.44
2021-01-30 00:59:00,109.0,7.78,22.0,-8.44
2021-01-30 01:00:00,167.5,273.97,58.5,266.19
2021-01-30 01:01:00,240.5,180.12,73.0,-93.85
2021-01-30 01:02:00,214.0,104.01,-26.5,-76.11
2021-01-30 01:03:00,231.5,108.29,17.5,4.28
2021-01-30 01:04:00,171.5,51.0,-60.0,-57.29
2021-01-30 01:05:00,175.0,6.35,3.5,-44.65
2021-01-30 01:06:00,212.5,5.94,37.5,-0.41
2021-01-30 01:07:00,196.5,5.67,-16.0,-0.27
2021-01-30 01:08:00,119.0,38.03,-77.5,32.36
2021-01-30 01:09:00,183.5,15.13,64.5,-22.9
2021-01-30 01:10:00,187.0,53.75,3.5,38.62
2021-01-30 01:11:00,163.0,49.69,-24.0,-4.06
2021-01-30 01:12:00,166.0,5.42,3.0,-44.27
2021-01-30 01:13:00,205.0,10.5,39.0,5.08
2021-01-30 01:14:00,265.5,184.37,60.5,173.87
2021-01-30 01:15:00,179.0,127.29,-86.5,-57.08
2021-01-30 01:16:00,616.0,262.12,437.0,134.83
2021-01-30 01:17:00,238.0,160.83,-378.0,-101.29
2021-01-30 01:18:00,111.0,171.48,-127.0,10.65
2021-01-30 01:19:00,264.0,29.05,153.0,-142.43
2021-01-30 01:20:00,229.5,4.41,-34.5,-24.64
2021-01-30 01:21:00,140.0,27.88,-89.5,23.47
2021-01-30 01:22:00,280.5,22.41,140.5,-5.47
2021-01-30 01:23:00,160.0,19.52,-120.5,-2.89
2021-01-30 01:24:00,68.0,20.48,-92.0,0.96
2021-01-30 01:25:00,136.0,17.62,68.0,-2.86
