timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-06-30 00:00:00,3.0,,,
2020-06-30 00:01:00,1.0,1.68,-2.0,
2020-06-30 00:02:00,1.5,1.04,0.5,-0.64
2020-06-30 00:03:00,0.5,0.21,-1.0,-0.83
2020-06-30 00:04:00,0.5,1.07,0.0,0.86
2020-06-30 00:05:00,1.5,1.96,1.0,0.89
2020-06-30 00:06:00,0.5,0.14,-1.0,-1.82
2020-06-30 00:07:00,0.5,0.0,0.0,-0.14
2020-06-30 00:08:00,0.5,0.3,0.0,0.3
2020-06-30 00:09:00,0.5,0.3,0.0,0.0
2020-06-30 00:10:00,0.5,0.0,0.0,-0.3
2020-06-30 00:11:00,0.5,0.04,0.0,0.04
2020-06-30 00:12:00,0.5,0.02,0.0,-0.02
2020-06-30 00:13:00,0.5,0.02,0.0,0.0
2020-06-30 00:14:00,2.5,2.77,2.0,2.75
2020-06-30 00:15:00,1.5,1.18,-1.0,-1.59
2020-06-30 00:16:00,0.5,1.13,-1.0,-0.05
2020-06-30 00:17:00,4.0,2.64,3.5,1.51
2020-06-30 00:18:00,2.5,2.78,-1.5,0.14
2020-06-30 00:19:00,1.0,1.75,-1.5,-1.03
2020-06-30 00:20:00,6.5,2.94,5.5,1.19
2020-06-30 00:21:00,1.0,3.73,-5.5,0.79
2020-06-30 00:22:00,0.5,1.25,-0.5,-2.48
2020-06-30 00:23:00,0.5,12.04,0.0,10.79
2020-06-30 00:24:00,0.5,10.32,0.0,-1.72
2020-06-30 00:25:00,1.0,1.41,0.5,-8.91
2020-06-30 00:26:00,2.0,2.61,1.0,1.2
2020-06-30 00:27:00,4.0,0.47,2.0,-2.14
2020-06-30 00:28:00,0.5,1.69,-3.5,1.22
2020-06-30 00:29:00,0.0,1.34,-0.5,-0.35
2020-06-30 00:30:00,0.5,5.44,0.5,4.1
2020-06-30 00:31:00,7.0,5.24,6.5,-0.2
2020-06-30 00:32:00,4.0,0.57,-3.0,-4.67
2020-06-30 00:33:00,1.0,2.93,-3.0,2.36
2020-06-30 00:34:00,0.5,1.25,-0.5,-1.68
2020-06-30 00:35:00,0.0,0.14,-0.5,-1.11
2020-06-30 00:36:00,3.0,4.37,3.0,4.23
2020-06-30 00:37:00,2.0,2.86,-1.0,-1.51
2020-06-30 00:38:00,2.5,0.03,0.5,-2.83
2020-06-30 00:39:00,1.0,1.62,-1.5,1.59
2020-06-30 00:40:00,0.5,1.77,-0.5,0.15
2020-06-30 00:41:00,1.0,0.2,0.5,-1.57
2020-06-30 00:42:00,0.5,0.5,-0.5,0.3
2020-06-30 00:43:00,0.5,1.52,0.0,1.02
2020-06-30 00:44:00,0.5,0.61,0.0,-0.91
2020-06-30 00:45:00,0.5,0.75,0.0,0.14
2020-06-30 00:46:00,3.5,1.62,3.0,0.87
2020-06-30 00:47:00,0.5,3.11,-3.0,1.49
2020-06-30 00:48:00,0.5,2.93,0.0,-0.18
2020-06-30 00:49:00,0.0,2.72,-0.5,-0.21
2020-06-30 00:50:00,1.0,3.64,1.0,0.92
2020-06-30 00:51:00,7.5,6.84,6.5,3.2
2020-06-30 00:52:00,1.0,8.6,-6.5,1.76
2020-06-30 00:53:00,0.5,0.1,-0.5,-8.5
2020-06-30 00:54:00,0.5,0.36,0.0,0.26
2020-06-30 00:55:00,1.5,2.13,1.0,1.77
2020-06-30 00:56:00,0.5,1.07,-1.0,-1.06
2020-06-30 00:57:00,0.5,1.57,0.0,0.5
2020-06-30 00:58:00,2.0,6.6,1.5,5.03
2020-06-30 00:59:00,0.0,6.7,-2.0,0.1
2020-06-30 01:00:00,0.5,1.1,0.5,-5.6
2020-06-30 01:01:00,3.5,0.83,3.0,-0.27
2020-06-30 01:02:00,0.0,0.27,-3.5,-0.56
2020-06-30 01:03:00,4.0,0.98,4.0,0.71
2020-06-30 01:04:00,1.0,0.97,-3.0,-0.01
2020-06-30 01:05:00,0.0,0.01,-1.0,-0.96
2020-06-30 01:06:00,3.5,6.39,3.5,6.38
2020-06-30 01:07:00,3.0,3.1,-0.5,-3.29
2020-06-30 01:08:00,0.5,3.09,-2.5,-0.01
2020-06-30 01:09:00,3.5,1.58,3.0,-1.51
2020-06-30 01:10:00,0.5,1.07,-3.0,-0.51
2020-06-30 01:11:00,1.5,0.3,1.0,-0.77
2020-06-30 01:12:00,0.5,0.37,-1.0,0.07
2020-06-30 01:13:00,2.5,0.65,2.0,0.28
2020-06-30 01:14:00,1.0,3.56,-1.5,2.91
2020-06-30 01:15:00,0.5,4.04,-0.5,0.48
2020-06-30 01:16:00,1.5,0.04,1.0,-4.0
2020-06-30 01:17:00,4.5,0.37,3.0,0.33
2020-06-30 01:18:00,1.5,0.81,-3.0,0.44
2020-06-30 01:19:00,0.5,0.28,-1.0,-0.53
2020-06-30 01:20:00,3.0,2.1,2.5,1.82
2020-06-30 01:21:00,1.0,5.95,-2.0,3.85
2020-06-30 01:22:00,7.5,4.36,6.5,-1.59
2020-06-30 01:23:00,6.0,5.9,-1.5,1.54
2020-06-30 01:24:00,0.5,10.64,-5.5,4.74
2020-06-30 01:25:00,0.5,0.16,0.0,-10.48
2020-06-30 01:26:00,2.0,0.07,1.5,-0.09
2020-06-30 01:27:00,3.0,0.09,1.0,0.02
2020-06-30 01:28:00,0.5,0.06,-2.5,-0.03
2020-06-30 01:29:00,2.5,4.03,2.0,3.97
2020-06-30 01:30:00,10.0,2.73,7.5,-1.3
2020-06-30 01:31:00,8.0,3.72,-2.0,0.99
2020-06-30 01:32:00,3.5,1.95,-4.5,-1.77
2020-06-30 01:33:00,2.0,0.94,-1.5,-1.01
2020-06-30 01:34:00,4.0,1.2,2.0,0.26
2020-06-30 01:35:00,7.0,14.04,3.0,12.84
2020-06-30 01:36:00,8.5,10.35,1.5,-3.69
2020-06-30 01:37:00,0.5,0.02,-8.0,-10.33
2020-06-30 01:38:00,2.5,3.11,2.0,3.09
2020-06-30 01:39:00,2.5,1.61,0.0,-1.5
2020-06-30 01:40:00,2.5,1.09,0.0,-0.52
2020-06-30 01:41:00,0.5,0.84,-2.0,-0.25
2020-06-30 01:42:00,0.5,0.69,0.0,-0.15
2020-06-30 01:43:00,3.5,4.35,3.0,3.66
2020-06-30 01:44:00,1.5,3.92,-2.0,-0.43
2020-06-30 01:45:00,0.5,2.24,-1.0,-1.68
2020-06-30 01:46:00,0.5,0.06,0.0,-2.18
2020-06-30 01:47:00,0.5,0.09,0.0,0.03
2020-06-30 01:48:00,4.0,0.49,3.5,0.4
2020-06-30 01:49:00,1.5,2.21,-2.5,1.72
2020-06-30 01:50:00,4.5,3.69,3.0,1.48
2020-06-30 01:51:00,0.5,5.88,-4.0,2.19
2020-06-30 01:52:00,0.5,0.0,0.0,-5.88
2020-06-30 01:53:00,1.5,0.55,1.0,0.55
2020-06-30 01:54:00,0.5,0.12,-1.0,-0.43
2020-06-30 01:55:00,2.0,1.13,1.5,1.01
2020-06-30 01:56:00,5.5,3.69,3.5,2.56
2020-06-30 01:57:00,3.5,2.1,-2.0,-1.59
2020-06-30 01:58:00,2.5,1.2,-1.0,-0.9
2020-06-30 01:59:00,1.5,0.03,-1.0,-1.17
2020-06-30 02:00:00,1.5,0.9,0.0,0.87
2020-06-30 02:01:00,0.5,0.96,-1.0,0.06
2020-06-30 02:02:00,0.5,0.25,0.0,-0.71
2020-06-30 02:03:00,2.0,1.06,1.5,0.81
2020-06-30 02:04:00,1.0,1.42,-1.0,0.36
2020-06-30 02:05:00,1.0,0.09,0.0,-1.33
2020-06-30 02:06:00,1.0,0.18,0.0,0.09
2020-06-30 02:07:00,1.5,3.3,0.5,3.12
2020-06-30 02:08:00,1.5,3.76,0.0,0.46
2020-06-30 02:09:00,0.5,5.31,-1.0,1.55
2020-06-30 02:10:00,0.5,13.73,0.0,8.42
2020-06-30 02:11:00,0.5,7.09,0.0,-6.64
2020-06-30 02:12:00,1.5,14.96,1.0,7.87
2020-06-30 02:13:00,5.0,22.19,3.5,7.23
2020-06-30 02:14:00,0.5,0.97,-4.5,-21.22
2020-06-30 02:15:00,3.5,1.83,3.0,0.86
2020-06-30 02:16:00,15.0,19.58,11.5,17.75
2020-06-30 02:17:00,1.0,12.92,-14.0,-6.66
2020-06-30 02:18:00,6.0,5.74,5.0,-7.18
2020-06-30 02:19:00,4.5,6.03,-1.5,0.29
2020-06-30 02:20:00,1.0,5.8,-3.5,-0.23
2020-06-30 02:21:00,3.5,10.11,2.5,4.31
2020-06-30 02:22:00,0.5,5.02,-3.0,-5.09
2020-06-30 02:23:00,7.0,3.38,6.5,-1.64
2020-06-30 02:24:00,0.5,3.58,-6.5,0.2
2020-06-30 02:25:00,0.5,0.65,0.0,-2.93
2020-06-30 02:26:00,3.5,0.04,3.0,-0.61
2020-06-30 02:27:00,2.0,4.67,-1.5,4.63
2020-06-30 02:28:00,1.0,1.66,-1.0,-3.01
2020-06-30 02:29:00,5.0,2.57,4.0,0.91
2020-06-30 02:30:00,3.5,4.77,-1.5,2.2
2020-06-30 02:31:00,9.5,4.46,6.0,-0.31
2020-06-30 02:32:00,19.5,124.74,10.0,120.28
2020-06-30 02:33:00,19.0,76.62,-0.5,-48.12
2020-06-30 02:34:00,3.0,51.36,-16.0,-25.26
2020-06-30 02:35:00,0.5,8.13,-2.5,-43.23
2020-06-30 02:36:00,4.5,1.28,4.0,-6.85
2020-06-30 02:37:00,2.5,0.93,-2.0,-0.35
2020-06-30 02:38:00,0.5,3.0,-2.0,2.07
2020-06-30 02:39:00,13.0,12.16,12.5,9.16
2020-06-30 02:40:00,0.5,17.28,-12.5,5.12
2020-06-30 02:41:00,0.5,0.99,0.0,-16.29
2020-06-30 02:42:00,4.5,5.54,4.0,4.55
2020-06-30 02:43:00,9.5,13.92,5.0,8.38
2020-06-30 02:44:00,0.5,17.02,-9.0,3.1
2020-06-30 02:45:00,7.5,21.28,7.0,4.26
2020-06-30 02:46:00,0.5,18.37,-7.0,-2.91
2020-06-30 02:47:00,10.5,15.42,10.0,-2.95
2020-06-30 02:48:00,7.5,15.42,-3.0,0.0
2020-06-30 02:49:00,6.5,2.58,-1.0,-12.84
2020-06-30 02:50:00,2.5,0.16,-4.0,-2.42
2020-06-30 02:51:00,4.0,2.79,1.5,2.63
2020-06-30 02:52:00,1.5,0.41,-2.5,-2.38
2020-06-30 02:53:00,3.5,4.18,2.0,3.77
2020-06-30 02:54:00,0.5,3.64,-3.0,-0.54
2020-06-30 02:55:00,0.5,1.09,0.0,-2.55
2020-06-30 02:56:00,0.5,2.77,0.0,1.68
2020-06-30 02:57:00,0.5,3.65,0.0,0.88
2020-06-30 02:58:00,0.5,0.1,0.0,-3.55
2020-06-30 02:59:00,4.0,7.63,3.5,7.53
2020-06-30 03:00:00,7.0,0.16,3.0,-7.47
2020-06-30 03:01:00,0.5,5.5,-6.5,5.34
2020-06-30 03:02:00,7.0,0.54,6.5,-4.96
2020-06-30 03:03:00,6.0,7.2,-1.0,6.66
2020-06-30 03:04:00,5.5,2.99,-0.5,-4.21
2020-06-30 03:05:00,6.0,4.82,0.5,1.83
2020-06-30 03:06:00,0.5,1.66,-5.5,-3.16
2020-06-30 03:07:00,0.5,6.22,0.0,4.56
2020-06-30 03:08:00,0.5,3.99,0.0,-2.23
2020-06-30 03:09:00,0.5,1.52,0.0,-2.47
2020-06-30 03:10:00,0.5,0.28,0.0,-1.24
2020-06-30 03:11:00,0.5,0.52,0.0,0.24
2020-06-30 03:12:00,4.0,4.37,3.5,3.85
2020-06-30 03:13:00,8.0,4.33,4.0,-0.04
2020-06-30 03:14:00,2.5,1.38,-5.5,-2.95
2020-06-30 03:15:00,0.5,0.45,-2.0,-0.93
2020-06-30 03:16:00,0.5,1.71,0.0,1.26
2020-06-30 03:17:00,0.5,0.49,0.0,-1.22
2020-06-30 03:18:00,2.5,0.18,2.0,-0.31
2020-06-30 03:19:00,2.0,2.87,-0.5,2.69
2020-06-30 03:20:00,4.0,3.33,2.0,0.46
2020-06-30 03:21:00,0.5,2.2,-3.5,-1.13
2020-06-30 03:22:00,3.0,6.5,2.5,4.3
2020-06-30 03:23:00,3.0,4.07,0.0,-2.43
2020-06-30 03:24:00,0.5,3.46,-2.5,-0.61
2020-06-30 03:25:00,2.0,5.34,1.5,1.88
2020-06-30 03:26:00,0.5,5.36,-1.5,0.02
2020-06-30 03:27:00,0.5,1.31,0.0,-4.05
2020-06-30 03:28:00,0.5,0.75,0.0,-0.56
2020-06-30 03:29:00,2.0,0.33,1.5,-0.42
2020-06-30 03:30:00,23.5,36.71,21.5,36.38
2020-06-30 03:31:00,2.5,35.92,-21.0,-0.79
2020-06-30 03:32:00,0.5,2.87,-2.0,-33.05
2020-06-30 03:33:00,2.0,4.27,1.5,1.4
2020-06-30 03:34:00,3.5,2.66,1.5,-1.61
2020-06-30 03:35:00,1.0,7.38,-2.5,4.72
2020-06-30 03:36:00,3.0,12.03,2.0,4.65
2020-06-30 03:37:00,0.5,5.04,-2.5,-6.99
2020-06-30 03:38:00,0.0,9.54,-0.5,4.5
2020-06-30 03:39:00,0.5,0.54,0.5,-9.0
2020-06-30 03:40:00,5.0,9.57,4.5,9.03
2020-06-30 03:41:00,7.0,1.31,2.0,-8.26
2020-06-30 03:42:00,0.5,6.97,-6.5,5.66
2020-06-30 03:43:00,0.5,0.01,0.0,-6.96
2020-06-30 03:44:00,0.5,4.34,0.0,4.33
2020-06-30 03:45:00,11.0,0.6,10.5,-3.74
2020-06-30 03:46:00,12.0,1.24,1.0,0.64
2020-06-30 03:47:00,3.5,0.15,-8.5,-1.09
2020-06-30 03:48:00,8.0,4.35,4.5,4.2
2020-06-30 03:49:00,31.0,14.02,23.0,9.67
2020-06-30 03:50:00,22.5,8.66,-8.5,-5.36
2020-06-30 03:51:00,10.5,6.37,-12.0,-2.29
2020-06-30 03:52:00,5.0,3.28,-5.5,-3.09
2020-06-30 03:53:00,1.5,0.19,-3.5,-3.09
2020-06-30 03:54:00,4.5,5.68,3.0,5.49
2020-06-30 03:55:00,8.0,1.68,3.5,-4.0
2020-06-30 03:56:00,0.5,0.39,-7.5,-1.29
2020-06-30 03:57:00,6.5,0.22,6.0,-0.17
2020-06-30 03:58:00,3.0,0.29,-3.5,0.07
2020-06-30 03:59:00,10.0,4.71,7.0,4.42
2020-06-30 04:00:00,10.0,2.8,0.0,-1.91
2020-06-30 04:01:00,2.0,1.61,-8.0,-1.19
2020-06-30 04:02:00,0.5,3.99,-1.5,2.38
2020-06-30 04:03:00,0.5,3.91,0.0,-0.08
2020-06-30 04:04:00,0.5,2.25,0.0,-1.66
2020-06-30 04:05:00,0.0,2.52,-0.5,0.27
2020-06-30 04:06:00,7.0,7.94,7.0,5.42
2020-06-30 04:07:00,0.5,8.61,-6.5,0.67
2020-06-30 04:08:00,3.5,1.97,3.0,-6.64
2020-06-30 04:09:00,1.0,1.29,-2.5,-0.68
2020-06-30 04:10:00,7.5,5.04,6.5,3.75
2020-06-30 04:11:00,1.5,3.94,-6.0,-1.1
2020-06-30 04:12:00,0.5,0.25,-1.0,-3.69
2020-06-30 04:13:00,6.5,0.86,6.0,0.61
2020-06-30 04:14:00,13.0,18.08,6.5,17.22
2020-06-30 04:15:00,9.5,10.14,-3.5,-7.94
2020-06-30 04:16:00,7.0,3.88,-2.5,-6.26
2020-06-30 04:17:00,1.0,7.34,-6.0,3.46
2020-06-30 04:18:00,2.0,0.22,1.0,-7.12
2020-06-30 04:19:00,4.0,1.01,2.0,0.79
2020-06-30 04:20:00,3.0,0.76,-1.0,-0.25
2020-06-30 04:21:00,2.5,0.71,-0.5,-0.05
2020-06-30 04:22:00,2.0,0.19,-0.5,-0.52
2020-06-30 04:23:00,1.0,3.25,-1.0,3.06
2020-06-30 04:24:00,3.0,1.66,2.0,-1.59
2020-06-30 04:25:00,0.5,1.36,-2.5,-0.3
2020-06-30 04:26:00,0.5,0.43,0.0,-0.93
2020-06-30 04:27:00,1.5,1.01,1.0,0.58
2020-06-30 04:28:00,6.5,59.23,5.0,58.22
2020-06-30 04:29:00,0.5,56.25,-6.0,-2.98
2020-06-30 04:30:00,7.5,0.87,7.0,-55.38
2020-06-30 04:31:00,2.5,4.19,-5.0,3.32
2020-06-30 04:32:00,0.5,0.7,-2.0,-3.49
2020-06-30 04:33:00,0.5,4.66,0.0,3.96
2020-06-30 04:34:00,0.5,5.97,0.0,1.31
2020-06-30 04:35:00,0.5,1.74,0.0,-4.23
2020-06-30 04:36:00,4.0,0.24,3.5,-1.5
2020-06-30 04:37:00,9.5,7.96,5.5,7.72
2020-06-30 04:38:00,0.0,9.41,-9.5,1.45
2020-06-30 04:39:00,0.5,0.4,0.5,-9.01
2020-06-30 04:40:00,7.0,6.8,6.5,6.4
2020-06-30 04:41:00,6.5,1.17,-0.5,-5.63
2020-06-30 04:42:00,0.5,3.08,-6.0,1.91
2020-06-30 04:43:00,0.5,3.64,0.0,0.56
2020-06-30 04:44:00,4.5,5.15,4.0,1.51
2020-06-30 04:45:00,6.5,10.42,2.0,5.27
2020-06-30 04:46:00,2.0,9.0,-4.5,-1.42
2020-06-30 04:47:00,2.0,2.11,0.0,-6.89
2020-06-30 04:48:00,5.5,0.91,3.5,-1.2
2020-06-30 04:49:00,4.0,4.54,-1.5,3.63
2020-06-30 04:50:00,1.5,4.24,-2.5,-0.3
2020-06-30 04:51:00,0.5,0.04,-1.0,-4.2
2020-06-30 04:52:00,4.5,1.4,4.0,1.36
2020-06-30 04:53:00,0.5,0.74,-4.0,-0.66
2020-06-30 04:54:00,0.5,1.26,0.0,0.52
2020-06-30 04:55:00,1.0,1.39,0.5,0.13
2020-06-30 04:56:00,0.5,1.47,-0.5,0.08
2020-06-30 04:57:00,3.5,0.53,3.0,-0.94
2020-06-30 04:58:00,1.0,0.03,-2.5,-0.5
2020-06-30 04:59:00,0.0,0.3,-1.0,0.27
2020-06-30 05:00:00,4.0,2.86,4.0,2.56
2020-06-30 05:01:00,0.5,3.06,-3.5,0.2
2020-06-30 05:02:00,0.5,0.5,0.0,-2.56
2020-06-30 05:03:00,4.5,3.97,4.0,3.47
2020-06-30 05:04:00,0.5,3.5,-4.0,-0.47
2020-06-30 05:05:00,1.0,0.54,0.5,-2.96
2020-06-30 05:06:00,3.5,0.9,2.5,0.36
2020-06-30 05:07:00,0.5,0.37,-3.0,-0.53
2020-06-30 05:08:00,0.5,0.76,0.0,0.39
2020-06-30 05:09:00,0.5,0.98,0.0,0.22
2020-06-30 05:10:00,0.5,0.9,0.0,-0.08
2020-06-30 05:11:00,0.5,0.92,0.0,0.02
2020-06-30 05:12:00,3.0,3.3,2.5,2.38
2020-06-30 05:13:00,0.5,2.3,-2.5,-1.0
2020-06-30 05:14:00,2.5,5.82,2.0,3.52
2020-06-30 05:15:00,0.5,6.82,-2.0,1.0
2020-06-30 05:16:00,4.5,13.34,4.0,6.52
2020-06-30 05:17:00,2.0,11.16,-2.5,-2.18
2020-06-30 05:18:00,4.0,2.41,2.0,-8.75
2020-06-30 05:19:00,3.5,3.38,-0.5,0.97
2020-06-30 05:20:00,1.0,7.94,-2.5,4.56
2020-06-30 05:21:00,0.0,0.03,-1.0,-7.91
2020-06-30 05:22:00,0.5,0.0,0.5,-0.03
2020-06-30 05:23:00,0.0,0.0,-0.5,0.0
2020-06-30 05:24:00,0.5,1.0,0.5,1.0
2020-06-30 05:25:00,1.5,0.2,1.0,-0.8
2020-06-30 05:26:00,1.5,0.6,0.0,0.4
2020-06-30 05:27:00,0.5,12.05,-1.0,11.45
2020-06-30 05:28:00,0.5,7.46,0.0,-4.59
2020-06-30 05:29:00,0.5,1.0,0.0,-6.46
2020-06-30 05:30:00,7.0,0.76,6.5,-0.24
2020-06-30 05:31:00,0.5,4.12,-6.5,3.36
2020-06-30 05:32:00,7.0,4.93,6.5,0.81
2020-06-30 05:33:00,1.0,0.95,-6.0,-3.98
2020-06-30 05:34:00,0.5,2.69,-0.5,1.74
2020-06-30 05:35:00,1.0,1.37,0.5,-1.32
2020-06-30 05:36:00,0.5,0.01,-0.5,-1.36
2020-06-30 05:37:00,2.0,5.72,1.5,5.71
2020-06-30 05:38:00,0.0,7.94,-2.0,2.22
2020-06-30 05:39:00,0.5,0.14,0.5,-7.8
2020-06-30 05:40:00,0.5,0.77,0.0,0.63
2020-06-30 05:41:00,3.5,0.61,3.0,-0.16
2020-06-30 05:42:00,0.5,1.58,-3.0,0.97
2020-06-30 05:43:00,6.0,2.6,5.5,1.02
2020-06-30 05:44:00,0.5,2.6,-5.5,0.0
2020-06-30 05:45:00,1.0,1.02,0.5,-1.58
2020-06-30 05:46:00,0.5,5.92,-0.5,4.9
2020-06-30 05:47:00,1.0,1.62,0.5,-4.3
2020-06-30 05:48:00,1.0,3.32,0.0,1.7
2020-06-30 05:49:00,4.0,0.21,3.0,-3.11
2020-06-30 05:50:00,3.5,4.12,-0.5,3.91
2020-06-30 05:51:00,0.5,3.35,-3.0,-0.77
2020-06-30 05:52:00,0.5,9.27,0.0,5.92
2020-06-30 05:53:00,2.5,3.12,2.0,-6.15
2020-06-30 05:54:00,1.0,5.04,-1.5,1.92
2020-06-30 05:55:00,3.5,1.5,2.5,-3.54
2020-06-30 05:56:00,0.5,4.54,-3.0,3.04
2020-06-30 05:57:00,2.0,1.06,1.5,-3.48
2020-06-30 05:58:00,0.5,2.78,-1.5,1.72
2020-06-30 05:59:00,0.5,2.51,0.0,-0.27
2020-06-30 06:00:00,1.0,1.61,0.5,-0.9
2020-06-30 06:01:00,8.5,3.72,7.5,2.11
2020-06-30 06:02:00,6.0,2.17,-2.5,-1.55
2020-06-30 06:03:00,0.5,5.36,-5.5,3.19
2020-06-30 06:04:00,1.5,6.08,1.0,0.72
2020-06-30 06:05:00,7.0,6.65,5.5,0.57
2020-06-30 06:06:00,0.5,8.75,-6.5,2.1
2020-06-30 06:07:00,6.0,5.05,5.5,-3.7
2020-06-30 06:08:00,3.0,0.54,-3.0,-4.51
2020-06-30 06:09:00,0.5,1.54,-2.5,1.0
2020-06-30 06:10:00,5.5,2.7,5.0,1.16
2020-06-30 06:11:00,0.5,8.14,-5.0,5.44
2020-06-30 06:12:00,1.5,1.18,1.0,-6.96
2020-06-30 06:13:00,0.5,0.51,-1.0,-0.67
2020-06-30 06:14:00,1.0,1.23,0.5,0.72
2020-06-30 06:15:00,0.5,1.23,-0.5,0.0
2020-06-30 06:16:00,0.5,0.02,0.0,-1.21
2020-06-30 06:17:00,0.5,0.4,0.0,0.38
2020-06-30 06:18:00,0.5,0.44,0.0,0.04
2020-06-30 06:19:00,2.0,0.63,1.5,0.19
2020-06-30 06:20:00,1.0,0.47,-1.0,-0.16
2020-06-30 06:21:00,3.5,6.23,2.5,5.76
2020-06-30 06:22:00,0.5,5.98,-3.0,-0.25
2020-06-30 06:23:00,0.0,1.36,-0.5,-4.62
2020-06-30 06:24:00,3.5,4.89,3.5,3.53
2020-06-30 06:25:00,0.5,4.89,-3.0,0.0
2020-06-30 06:26:00,0.5,0.0,0.0,-4.89
2020-06-30 06:27:00,0.5,0.22,0.0,0.22
