timestamp,open,high,low,close,volume,turnover
2023-03-10 00:00:00,21318.3,21318.4,21017.0,21148.1,9871.541,208755352.7607
2023-03-10 00:01:00,21148.1,21159.4,21085.3,21116.1,1980.049,41829242.276
2023-03-10 00:02:00,21116.1,21116.1,20975.0,21060.9,3782.868,79583552.2449
2023-03-10 00:03:00,21060.9,21096.8,20985.5,20985.8,1261.133,26545103.1908
2023-03-10 00:04:00,20985.8,21062.5,20979.2,21019.0,1216.832,25593314.7956
2023-03-10 00:05:00,21019.0,21081.5,21014.6,21081.5,661.155,13916950.7425
2023-03-10 00:06:00,21081.5,21122.9,21081.4,21102.3,869.13,18344083.3742
2023-03-10 00:07:00,21102.3,21102.3,21051.3,21070.9,375.653,7916192.5131
2023-03-10 00:08:00,21070.9,21094.9,21063.9,21090.6,409.182,8626593.809
2023-03-10 00:09:00,21090.6,21090.6,21057.3,21065.3,840.696,17716093.0548
2023-03-10 00:10:00,21065.3,21105.0,21065.3,21100.5,639.729,13489731.8452
2023-03-10 00:11:00,21100.5,21130.5,21098.8,21113.3,797.488,16839980.6695
2023-03-10 00:12:00,21113.3,21113.4,21077.0,21085.4,273.81,5776198.743
2023-03-10 00:13:00,21085.4,21096.0,21056.0,21062.3,264.304,5569037.3537
2023-03-10 00:14:00,21062.3,21084.4,21060.0,21074.6,259.378,5465340.2419
2023-03-10 00:15:00,21074.6,21074.7,21050.0,21064.7,432.055,9097280.5612
2023-03-10 00:16:00,21064.7,21099.6,21063.2,21091.3,313.725,6615038.0959
2023-03-10 00:17:00,21091.3,21095.9,21060.0,21060.0,143.538,3025797.9445
2023-03-10 00:18:00,21060.0,21063.4,21000.0,21014.3,826.929,17386265.2907
2023-03-10 00:19:00,21014.3,21019.4,20984.6,21009.8,677.027,14221634.4664
2023-03-10 00:20:00,21009.8,21029.6,20957.6,21012.5,749.332,15724150.9761
2023-03-10 00:21:00,21012.5,21050.0,21012.5,21034.5,905.427,19049306.9005
2023-03-10 00:22:00,21034.5,21039.9,21002.4,21027.6,280.576,5898654.8352
2023-03-10 00:23:00,21027.6,21030.1,20975.0,20987.5,324.368,6810723.2091
2023-03-10 00:24:00,20987.5,21034.0,20987.5,21024.6,441.514,9276382.6522
2023-03-10 00:25:00,21024.6,21043.5,21023.0,21035.0,380.472,8004336.6243
2023-03-10 00:26:00,21035.0,21045.0,21032.7,21041.9,151.4,3185768.0393
2023-03-10 00:27:00,21041.9,21045.0,21030.0,21037.5,144.441,3038673.0676
2023-03-10 00:28:00,21037.5,21047.6,21033.8,21038.1,151.138,3179970.7641
2023-03-10 00:29:00,21038.1,21046.5,21010.3,21010.4,156.445,3289893.0751
2023-03-10 00:30:00,21010.4,21010.4,20960.0,20960.1,735.439,15439827.7253
2023-03-10 00:31:00,20960.1,20999.6,20910.4,20987.3,2541.904,53247626.7912
2023-03-10 00:32:00,20987.3,20998.6,20961.0,20976.4,530.886,11137564.0126
2023-03-10 00:33:00,20976.4,20976.6,20906.5,20925.4,696.333,14577417.8215
2023-03-10 00:34:00,20925.4,20970.0,20889.4,20951.5,1287.5,26936929.3811
2023-03-10 00:35:00,20951.5,20951.5,20850.1,20874.4,2196.681,45872574.6529
2023-03-10 00:36:00,20874.4,20913.9,20850.5,20858.2,704.752,14719616.591
2023-03-10 00:37:00,20858.2,20878.9,20800.0,20840.6,2134.661,44477568.3251
2023-03-10 00:38:00,20840.6,20861.5,20827.6,20832.3,928.271,19348284.0689
2023-03-10 00:39:00,20832.3,20929.6,20812.6,20928.8,1289.219,26920872.0987
2023-03-10 00:40:00,20928.8,20939.9,20881.3,20910.2,673.929,14091950.8742
2023-03-10 00:41:00,20910.2,20913.0,20892.1,20897.7,220.458,4607643.3491
2023-03-10 00:42:00,20897.7,20897.7,20864.7,20888.1,225.039,4699291.0345
2023-03-10 00:43:00,20888.1,20914.2,20888.0,20914.2,233.703,4883445.5091
2023-03-10 00:44:00,20914.2,20946.8,20906.6,20946.8,421.325,8817684.7894
2023-03-10 00:45:00,20946.8,20946.8,20920.2,20920.4,440.334,9216218.5566
2023-03-10 00:46:00,20920.4,20978.2,20920.4,20974.2,518.861,10873888.683
2023-03-10 00:47:00,20974.2,20974.2,20950.4,20961.1,437.028,9160670.4509
2023-03-10 00:48:00,20961.1,20961.1,20940.1,20955.0,173.421,3632904.0067
2023-03-10 00:49:00,20955.0,20983.0,20945.4,20982.9,213.706,4480850.2335
2023-03-10 00:50:00,20982.9,20983.8,20960.1,20965.3,190.984,4005750.8069
2023-03-10 00:51:00,20965.3,20982.7,20960.0,20969.3,149.189,3128114.6965
2023-03-10 00:52:00,20969.3,20971.5,20910.9,20955.0,335.997,7033593.9991
2023-03-10 00:53:00,20955.0,20959.2,20937.4,20956.6,163.706,3429671.9872
2023-03-10 00:54:00,20956.6,20962.5,20951.9,20962.5,224.736,4709782.3161
2023-03-10 00:55:00,20962.5,20962.9,20950.0,20953.3,79.689,1669958.2994
2023-03-10 00:56:00,20953.3,20953.3,20916.3,20918.7,354.875,7428808.5069
2023-03-10 00:57:00,20918.7,20935.7,20895.9,20930.8,936.952,19594669.065
