startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1683397800000,28854.9,28877.9,28847.4,28847.4,89.11,2571429.2763
1683397860000,28847.4,28850,28845.9,28849.9,14.766,425975.5838
1683397920000,28849.9,28850,28848.5,28848.8,14.911,430173.1615
1683397980000,28848.8,28848.9,28835.6,28840.6,171.792,4954460.7592
1683398040000,28840.6,28850,28839.3,28850,42.044,1212806.7835
1683398100000,28850,28851,28840.1,28840.1,18.446,532093.2563
1683398160000,28840.1,28843.9,28840.1,28843.8,27.016,779164.6834
1683398220000,28843.8,28864.5,28843.8,28862.9,44,1269741.3162
1683398280000,28862.9,28866,28859.9,28864.7,31.67,914101.3679
1683398340000,28864.7,28887.1,28864.7,28885.8,48.418,1398431.8993
1683398400000,28885.8,28885.9,28867.5,28881.3,45.31,1308391.2844
1683398460000,28881.3,28887.2,28881.3,28887.1,30.886,892154.834
1683398520000,28887.1,28900,28876.5,28899.9,78.402,2264982.2782
1683398580000,28899.9,28953,28899.9,28952,466.807,13506122.714
1683398640000,28952,28952,28901.1,28915,424.154,12268061.9052
1683398700000,28915,28918.4,28900,28900,65.084,1881753.8888
1683398760000,28900,28901,28887.2,28889.2,55.294,1597633.7462
1683398820000,28889.2,28909.2,28889.2,28905.1,32.485,938993.4982
1683398880000,28905.1,28921.3,28903.4,28916.9,48.768,1410131.377
1683398940000,28916.9,28918.1,28912.6,28912.6,19.631,567622.54
1683399000000,28912.6,28912.7,28900,28902.7,66.769,1929970.4871
1683399060000,28902.7,28915.8,28902.6,28915.7,34.098,985737.6858
1683399120000,28915.7,28919.8,28900,28901.3,22.475,649837.2045
1683399180000,28901.3,28913,28901.3,28906.5,93.934,2715739.8833
1683399240000,28906.5,28913.2,28901.9,28901.9,50.321,1454712.403
1683399300000,28901.9,28922,28901.9,28921.9,25.902,748854.3556
1683399360000,28921.9,28922,28894.1,28894.2,49.19,1421769.1178
1683399420000,28894.2,28910.3,28894.1,28909.7,26.118,754908.6377
1683399480000,28909.7,28909.7,28901.2,28902.8,17.38,502347.6463
1683399540000,28902.8,28903,28896,28903,24.793,716500.7068
1683399600000,28903,28903,28890.3,28890.3,15.851,458021.9079
1683399660000,28890.3,28890.4,28858.1,28864.6,195.7,5649723.9388
1683399720000,28864.6,28865.1,28846,28860,129.746,3743825.5331
1683399780000,28860,28860,28852.9,28859.9,61.904,1786365.9353
1683399840000,28859.9,28880,28856.4,28880,41.946,1210660.0985
1683399900000,28880,28920,28879.9,28916.1,103.569,2993066.6814
1683399960000,28916.1,28935.6,28916,28933.1,124.96,3614855.0595
1683400020000,28933.1,28938.4,28909.7,28909.7,110.428,3194719.7517
1683400080000,28909.7,28920.5,28909.7,28920.5,25.249,730155.7713
1683400140000,28920.5,28938.3,28910.2,28938.2,83.633,2418396.0796
1683400200000,28938.2,28948.7,28909.3,28911.9,63.521,1838120.06
1683400260000,28911.9,28929.5,28911.9,28918.4,77.121,2230063.1681
1683400320000,28918.4,28918.5,28872.5,28872.5,62.966,1819078.5921
1683400380000,28872.5,28888.9,28872.4,28880,46.905,1354711.8197
1683400440000,28880,28888.9,28869.6,28888.8,37.073,1070527.6149
1683400500000,28888.8,28888.9,28882.4,28887.9,11.258,325209.8385
1683400560000,28887.9,28888,28860.8,28860.8,80.85,2334095.154
1683400620000,28860.8,28869.6,28860.8,28863.8,23.266,671521.0797
1683400680000,28863.8,28863.9,28848.8,28856.2,156.236,4507911.7767
1683400740000,28856.2,28856.3,28832.7,28849.2,212.732,6135410.4071
1683400800000,28849.2,28864.7,28832.7,28838.6,138.948,4008380.4349
1683400860000,28838.6,28843,28832.8,28839,122.204,3524088.8714
1683400920000,28839,28851.7,28836.8,28851.7,34.322,989880.2172
1683400980000,28851.7,28851.7,28846.9,28848,46.718,1347820.3214
1683401040000,28848,28849.7,28844.7,28844.7,21.29,614165.8098
1683401100000,28844.7,28864.4,28844.7,28861.3,53.733,1550351.3708
1683401160000,28861.3,28872.8,28860.9,28861,27.163,784089.5945
1683401220000,28861,28871.8,28860.9,28871.8,125.71,3629125.2677
1683401280000,28871.8,28871.8,28860,28860,21.08,608475.7232
1683401340000,28860,28866.8,28850.5,28852.8,31.734,915879.7068
1683401400000,28852.8,28887,28852.8,28879.7,48.766,1408088.5976
1683401460000,28879.7,28885.8,28876.8,28876.9,9.127,263607.4877
1683401520000,28876.9,28876.9,28875.1,28876.9,34.931,1008693.1722
1683401580000,28876.9,28887.8,28865.1,28865.2,26.755,772643.588
1683401640000,28865.2,28865.2,28840.3,28850.1,32.781,945570.0862
1683401700000,28850.1,28857.9,28850.1,28854.8,13.244,382139.9243
1683401760000,28854.8,28854.8,28845.5,28845.6,35.575,1026389.2577
1683401820000,28845.6,28863.3,28845.5,28858.9,24.232,699194.3394
1683401880000,28858.9,28859,28850,28853,49.68,1433453.7779
1683401940000,28853,28853,28848.7,28852.9,20.344,586930.3626
