timestamp,open,high,low,close,volume,turnover
2022-12-12 00:00:00,17164.5,17165.0,17164.5,17165.0,8.311,142657.122
2022-12-12 00:01:00,17165.0,17165.0,17164.5,17165.0,2.082,35737.3015
2022-12-12 00:02:00,17165.0,17165.0,17164.5,17165.0,1.537,26381.962
2022-12-12 00:03:00,17165.0,17165.0,17164.5,17165.0,7.247,124394.0145
2022-12-12 00:04:00,17165.0,17165.0,17164.5,17165.0,0.68,11672.1005
2022-12-12 00:05:00,17165.0,17165.0,17164.5,17164.5,4.668,80125.995
2022-12-12 00:06:00,17164.5,17165.0,17164.5,17165.0,3.28,56301.1155
2022-12-12 00:07:00,17165.0,17165.0,17164.5,17165.0,1.316,22588.6715
2022-12-12 00:08:00,17165.0,17165.0,17164.5,17165.0,0.604,10367.3875
2022-12-12 00:09:00,17165.0,17165.0,17164.5,17165.0,3.967,68092.7685
2022-12-12 00:10:00,17165.0,17165.0,17164.5,17165.0,1.442,24751.7855
2022-12-12 00:11:00,17165.0,17165.0,17164.5,17164.5,4.973,85361.185
2022-12-12 00:12:00,17164.5,17165.0,17164.5,17165.0,5.523,94801.4925
2022-12-12 00:13:00,17165.0,17165.0,17164.5,17165.0,3.511,60264.896
2022-12-12 00:14:00,17165.0,17165.0,17164.5,17165.0,12.955,222368.1965
2022-12-12 00:15:00,17165.0,17165.0,17164.5,17165.0,4.916,84382.8465
2022-12-12 00:16:00,17165.0,17165.0,17164.5,17165.0,9.173,157454.528
2022-12-12 00:17:00,17165.0,17165.0,17164.5,17165.0,3.923,67336.4105
2022-12-12 00:18:00,17165.0,17165.0,17164.5,17165.0,4.736,81291.3715
2022-12-12 00:19:00,17165.0,17165.0,17164.5,17165.0,6.461,110901.8965
2022-12-12 00:20:00,17165.0,17165.0,17164.5,17165.0,5.002,85858.2465
2022-12-12 00:21:00,17165.0,17165.0,17164.5,17164.5,3.938,67593.8115
2022-12-12 00:22:00,17164.5,17165.0,17164.5,17165.0,4.727,81137.8435
2022-12-12 00:23:00,17165.0,17165.5,17164.5,17165.0,17.898,307225.7105
2022-12-12 00:24:00,17165.0,17166.5,17165.0,17166.5,14.536,249522.7715
2022-12-12 00:25:00,17166.5,17185.0,17166.0,17179.5,409.153,7028327.4735
2022-12-12 00:26:00,17179.5,17207.5,17179.0,17182.5,689.604,11858479.225
2022-12-12 00:27:00,17182.5,17191.0,17182.0,17187.0,125.209,2152078.0025
2022-12-12 00:28:00,17187.0,17193.5,17186.5,17189.5,59.735,1026870.6815
2022-12-12 00:29:00,17189.5,17191.5,17189.0,17191.0,38.16,655950.4885
2022-12-12 00:30:00,17191.0,17207.0,17191.0,17198.0,182.194,3133806.9785
2022-12-12 00:31:00,17198.0,17247.0,17198.0,17229.0,1373.506,23663812.7015
2022-12-12 00:32:00,17229.0,17234.5,17226.0,17234.5,324.955,5598287.0345
2022-12-12 00:33:00,17234.5,17261.5,17234.0,17239.0,679.761,11725715.145
2022-12-12 00:34:00,17239.0,17239.0,17230.0,17230.0,148.309,2556070.351
2022-12-12 00:35:00,17230.0,17235.0,17230.0,17234.5,135.029,2326694.607
2022-12-12 00:36:00,17234.5,17235.0,17230.0,17230.0,72.644,1251767.245
2022-12-12 00:37:00,17230.0,17232.5,17222.0,17232.5,138.658,2388781.117
2022-12-12 00:38:00,17232.5,17249.5,17232.0,17248.5,135.359,2333566.04
2022-12-12 00:39:00,17248.5,17249.0,17238.5,17239.0,119.668,2063626.904
2022-12-12 00:40:00,17239.0,17245.0,17237.0,17245.0,48.342,833382.1285
2022-12-12 00:41:00,17245.0,17245.0,17241.5,17241.5,95.635,1649106.726
2022-12-12 00:42:00,17241.5,17242.0,17233.5,17233.5,51.808,893080.9335
2022-12-12 00:43:00,17233.5,17234.0,17233.5,17233.5,26.452,455865.361
2022-12-12 00:44:00,17233.5,17234.0,17231.0,17231.0,42.265,728342.9725
2022-12-12 00:45:00,17231.0,17237.0,17231.0,17236.5,57.359,988529.6475
2022-12-12 00:46:00,17236.5,17237.0,17236.5,17236.5,29.11,501762.2355
2022-12-12 00:47:00,17236.5,17237.0,17234.0,17234.5,39.407,679219.5445
2022-12-12 00:48:00,17234.5,17234.5,17226.5,17229.0,71.477,1231341.86
2022-12-12 00:49:00,17229.0,17230.0,17224.0,17224.0,38.328,660283.431
2022-12-12 00:50:00,17224.0,17224.5,17224.0,17224.0,88.014,1515959.1975
2022-12-12 00:51:00,17224.0,17225.0,17224.0,17224.5,47.596,819828.107
2022-12-12 00:52:00,17224.5,17225.0,17224.5,17224.5,8.232,141793.801
2022-12-12 00:53:00,17224.5,17225.0,17224.5,17224.5,12.748,219578.553
2022-12-12 00:54:00,17224.5,17225.0,17224.5,17225.0,23.405,403142.5195
2022-12-12 00:55:00,17225.0,17225.0,17224.5,17225.0,17.211,296455.621
2022-12-12 00:56:00,17225.0,17225.0,17224.5,17225.0,36.347,626062.2675
2022-12-12 00:57:00,17225.0,17231.5,17224.5,17231.5,60.084,1035126.8395
2022-12-12 00:58:00,17231.5,17231.5,17231.0,17231.5,38.491,663254.172
2022-12-12 00:59:00,17231.5,17231.5,17225.0,17225.5,42.999,740866.0535
2022-12-12 01:00:00,17225.5,17225.5,17220.5,17221.0,69.224,1192109.653
2022-12-12 01:01:00,17221.0,17221.0,17200.5,17201.0,256.126,4407152.179
2022-12-12 01:02:00,17201.0,17201.0,17177.0,17177.5,362.714,6234914.0855
2022-12-12 01:03:00,17177.5,17185.0,17168.0,17168.0,249.783,4290551.688
2022-12-12 01:04:00,17168.0,17168.5,17137.5,17146.0,782.621,13420388.692
2022-12-12 01:05:00,17146.0,17152.0,17126.5,17146.0,295.905,5070784.994
2022-12-12 01:06:00,17146.0,17146.0,17139.0,17145.0,118.246,2027066.0125
2022-12-12 01:07:00,17145.0,17145.0,17124.5,17135.5,234.838,4023150.029
2022-12-12 01:08:00,17135.5,17141.5,17130.0,17138.0,163.858,2807989.971
2022-12-12 01:09:00,17138.0,17144.0,17136.0,17143.5,45.602,781552.7825
2022-12-12 01:10:00,17143.5,17150.5,17143.5,17150.0,141.424,2424896.614
2022-12-12 01:11:00,17150.0,17153.5,17150.0,17153.0,77.232,1324743.2185
2022-12-12 01:12:00,17153.0,17164.5,17153.0,17164.0,79.906,1371052.832
2022-12-12 01:13:00,17164.0,17165.5,17159.0,17165.5,113.582,1949216.4525
2022-12-12 01:14:00,17165.5,17165.5,17161.0,17161.0,53.005,909716.133
2022-12-12 01:15:00,17161.0,17165.0,17161.0,17164.5,41.016,703899.2805
2022-12-12 01:16:00,17164.5,17172.0,17164.5,17172.0,69.731,1197226.548
2022-12-12 01:17:00,17172.0,17175.0,17168.0,17174.5,36.181,621302.691
2022-12-12 01:18:00,17174.5,17175.0,17174.0,17174.5,108.258,1859243.1295
2022-12-12 01:19:00,17174.5,17174.5,17170.0,17170.5,19.886,341461.2935
2022-12-12 01:20:00,17170.5,17170.5,17170.0,17170.0,19.019,326557.674
2022-12-12 01:21:00,17170.0,17170.5,17170.0,17170.5,16.426,282037.028
2022-12-12 01:22:00,17170.5,17170.5,17170.0,17170.5,3.768,64697.596
2022-12-12 01:23:00,17170.5,17170.5,17170.0,17170.0,9.514,163358.3
2022-12-12 01:24:00,17170.0,17170.5,17159.0,17160.0,132.23,2269454.962
2022-12-12 01:25:00,17160.0,17162.0,17155.0,17162.0,122.299,2098634.406
2022-12-12 01:26:00,17162.0,17162.0,17161.5,17162.0,14.642,251282.7995
2022-12-12 01:27:00,17162.0,17162.0,17161.5,17162.0,6.4,109835.605
2022-12-12 01:28:00,17162.0,17163.0,17161.5,17162.5,19.656,337341.28
2022-12-12 01:29:00,17162.5,17163.5,17162.5,17163.5,29.228,501641.3465
2022-12-12 01:30:00,17163.5,17163.5,17163.0,17163.5,17.075,293060.021
2022-12-12 01:31:00,17163.5,17163.5,17162.0,17162.5,29.191,501000.4945
2022-12-12 01:32:00,17162.5,17162.5,17158.0,17158.5,41.374,710031.264
2022-12-12 01:33:00,17158.5,17158.5,17156.0,17156.5,33.041,566859.043
2022-12-12 01:34:00,17156.5,17156.5,17156.0,17156.0,10.077,172882.121
2022-12-12 01:35:00,17156.0,17162.0,17150.0,17162.0,52.172,894931.1865
2022-12-12 01:36:00,17162.0,17163.5,17162.0,17163.5,38.922,668028.7295
2022-12-12 01:37:00,17163.5,17163.5,17157.0,17157.5,13.681,234767.171
2022-12-12 01:38:00,17157.5,17158.0,17157.5,17158.0,18.64,319816.557
2022-12-12 01:39:00,17158.0,17158.0,17156.0,17156.0,8.563,146922.344
2022-12-12 01:40:00,17156.0,17156.5,17151.0,17151.5,11.474,196801.5675
2022-12-12 01:41:00,17151.5,17151.5,17138.5,17145.0,83.926,1438611.154
2022-12-12 01:42:00,17145.0,17145.5,17136.5,17136.5,41.207,706324.2855
2022-12-12 01:43:00,17136.5,17142.0,17129.0,17142.0,72.739,1246345.6615
2022-12-12 01:44:00,17142.0,17142.0,17141.5,17142.0,27.864,477640.02
2022-12-12 01:45:00,17142.0,17142.0,17125.0,17125.5,48.709,834508.057
2022-12-12 01:46:00,17125.5,17128.5,17095.0,17112.5,810.183,13862679.278
2022-12-12 01:47:00,17112.5,17120.0,17106.0,17106.5,220.392,3771142.618
2022-12-12 01:48:00,17106.5,17117.5,17106.0,17114.5,98.745,1689645.546
2022-12-12 01:49:00,17114.5,17119.5,17112.5,17119.5,66.624,1140292.39
2022-12-12 01:50:00,17119.5,17121.0,17076.0,17085.0,737.751,12607119.3575
2022-12-12 01:51:00,17085.0,17090.5,17081.5,17090.0,214.374,3662584.425
2022-12-12 01:52:00,17090.0,17090.5,17090.0,17090.5,112.141,1916544.304
2022-12-12 01:53:00,17090.5,17103.0,17090.0,17102.5,96.963,1657739.3975
2022-12-12 01:54:00,17102.5,17107.0,17102.5,17103.0,168.642,2884519.171
2022-12-12 01:55:00,17103.0,17112.5,17103.0,17112.5,99.215,1697706.766
2022-12-12 01:56:00,17112.5,17112.5,17112.0,17112.5,32.286,552489.7055
2022-12-12 01:57:00,17112.5,17112.5,17100.5,17101.0,93.449,1598615.722
2022-12-12 01:58:00,17101.0,17101.0,17089.0,17099.0,180.587,3086980.6175
2022-12-12 01:59:00,17099.0,17105.0,17099.0,17100.5,97.062,1660122.773
2022-12-12 02:00:00,17100.5,17100.5,17081.5,17084.5,144.485,2468840.7825
2022-12-12 02:01:00,17084.5,17086.5,17084.5,17086.5,56.758,969739.369
2022-12-12 02:02:00,17086.5,17089.0,17082.0,17089.0,80.362,1372921.1705
2022-12-12 02:03:00,17089.0,17105.0,17088.5,17104.5,274.799,4698736.0135
2022-12-12 02:04:00,17104.5,17110.0,17104.5,17110.0,61.237,1047569.5305
2022-12-12 02:05:00,17110.0,17110.0,17097.5,17097.5,113.73,1945349.4975
2022-12-12 02:06:00,17097.5,17100.5,17097.5,17100.0,37.764,645709.9295
2022-12-12 02:07:00,17100.0,17112.5,17100.0,17112.0,59.954,1025645.8965
2022-12-12 02:08:00,17112.0,17112.5,17112.0,17112.5,30.593,523518.0915
2022-12-12 02:09:00,17112.5,17112.5,17112.0,17112.5,18.864,322803.6505
