startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1671993000000,16794,16794.5,16794,16794.5,2.376,39903.213
1671993060000,16794.5,16794.5,16794,16794.5,4.243,71258.9285
1671993120000,16794.5,16794.5,16794,16794,0.757,12713.163
1671993180000,16794,16799,16794,16799,38.727,650443.6515
1671993240000,16799,16799,16797,16797.5,6.289,105642.854
1671993300000,16797.5,16797.5,16796,16796.5,3.969,66665.113
1671993360000,16796.5,16796.5,16794.5,16795,12.599,211609.4985
1671993420000,16795,16795,16794,16794.5,3.223,54127.3755
1671993480000,16794.5,16794.5,16794,16794.5,0.638,10714.6975
1671993540000,16794.5,16794.5,16794,16794.5,0.994,16693.539
1671993600000,16794.5,16794.5,16794,16794.5,15.147,254378.85
1671993660000,16794.5,16794.5,16793.5,16794,2.043,34310.237
1671993720000,16794,16794,16793,16793.5,1.286,21596.5745
1671993780000,16793.5,16793.5,16793,16793.5,5.545,93117.3215
1671993840000,16793.5,16793.5,16792.5,16793,3.061,51403.8595
1671993900000,16793,16793,16792,16792.5,3.112,52257.5885
1671993960000,16792.5,16792.5,16792,16792.5,8.1,136018.7005
1671994020000,16792.5,16792.5,16792,16792,3.271,54927.845
1671994080000,16792,16792.5,16792,16792,3.162,53097.1905
1671994140000,16792,16793.5,16792,16793,11.083,186112.81
1671994200000,16793,16793.5,16793,16793.5,11.526,193561.834
1671994260000,16793.5,16793.5,16793,16793.5,3.75,62975.0985
1671994320000,16793.5,16793.5,16793,16793.5,1.133,19026.6235
1671994380000,16793.5,16793.5,16792,16792.5,5.915,99327.025
1671994440000,16792.5,16792.5,16792,16792,1.309,21981.3335
1671994500000,16792,16792.5,16792,16792.5,1.193,20033.0015
1671994560000,16792.5,16792.5,16792,16792.5,0.309,5188.7605
1671994620000,16792.5,16792.5,16791.5,16792,9.465,158935.728
1671994680000,16792,16792,16785,16785.5,34.324,576204.035
1671994740000,16785.5,16785.5,16778,16778.5,56.112,941537.36
1671994800000,16778.5,16778.5,16770.5,16771,92.639,1553963.012
1671994860000,16771,16775,16763,16763,274.136,4596534.283
1671994920000,16763,16769,16763,16768.5,28.273,474075.8945
1671994980000,16768.5,16769,16763.5,16764,51.888,869999.875
1671995040000,16764,16764,16763,16763,21.094,353604.324
1671995100000,16763,16763.5,16750,16763.5,246.426,4129073.9845
1671995160000,16763.5,16763.5,16758,16762,52.147,874036.0395
1671995220000,16762,16762,16761,16761.5,63.28,1060661.9205
1671995280000,16761.5,16766,16730,16761,668.236,11186932.517
1671995340000,16761,16761,16750,16750,100.098,1677122.1665
1671995400000,16750,16750.5,16739,16745.5,121.848,2040069.2205
1671995460000,16745.5,16747.5,16745.5,16747.5,60.658,1015809.0115
1671995520000,16747.5,16755.5,16742.5,16752.5,68.766,1151663.8635
1671995580000,16752.5,16759,16752.5,16755,93.63,1569016.8225
1671995640000,16755,16760,16755,16760,37.736,632415.8545
1671995700000,16760,16760,16753,16753,29.995,502605.413
1671995760000,16753,16753.5,16750,16750,15.472,259166.3565
1671995820000,16750,16750.5,16742.5,16748.5,50.143,839804.158
1671995880000,16748.5,16748.5,16745,16745,10.99,184042.3025
1671995940000,16745,16753.5,16745,16753.5,75.565,1265847.711
1671996000000,16753.5,16753.5,16750.5,16750.5,18.387,308018.303
1671996060000,16750.5,16751,16744,16744,23.82,398904.7335
1671996120000,16744,16745,16744,16745,13.977,234038.468
1671996180000,16745,16745,16744.5,16745,15.866,265674.481
1671996240000,16745,16745,16739.5,16740,79.927,1338151.8115
1671996300000,16740,16740,16732,16732,127.088,2126681.812
1671996360000,16732,16734.5,16732,16734,38.74,648231.133
1671996420000,16734,16746.5,16734,16746.5,47.792,800042.0715
1671996480000,16746.5,16746.5,16746,16746,26.156,438019.5695
1671996540000,16746,16767,16746,16749.5,205.406,3442201.866
1671996600000,16749.5,16755.5,16745,16755,46.325,775841.3495
1671996660000,16755,16755.5,16740,16741.5,55.501,929363.2455
1671996720000,16741.5,16744.5,16740,16740,40.222,673427.2375
1671996780000,16740,16750,16740,16750,32.368,542023.853
1671996840000,16750,16750,16747.5,16748,13.77,230630.782
1671996900000,16748,16752,16747.5,16752,30.869,517084.845
1671996960000,16752,16752,16751.5,16751.5,14.794,247828.005
1671997020000,16751.5,16758,16751.5,16757.5,49.869,835507.9775
1671997080000,16757.5,16762,16757.5,16762,60.69,1017199.819
1671997140000,16762,16762,16756.5,16757,29.955,501976.744
1671997200000,16757,16757,16756.5,16756.5,22.652,379577.6885
1671997260000,16756.5,16757,16754.5,16755,14.818,248276.535
1671997320000,16755,16755,16753,16753.5,19.163,321060.2655
1671997380000,16753.5,16753.5,16753,16753,2.594,43458.185
1671997440000,16753,16754,16753,16753.5,7.357,123255.5725
1671997500000,16753.5,16754,16753.5,16753.5,19.734,330623.134
1671997560000,16753.5,16755,16753.5,16755,7.848,131490.784
1671997620000,16755,16762.5,16754.5,16762.5,86.936,1457003.213
1671997680000,16762.5,16771.5,16762,16771.5,210.417,3528187.3605
1671997740000,16771.5,16771.5,16771,16771,26.798,449436.588
1671997800000,16771,16771.5,16766.5,16766.5,35.055,587835.822
1671997860000,16766.5,16767,16766.5,16766.5,13.452,225546.0735
1671997920000,16766.5,16776.5,16766.5,16774.5,40.652,681772.867
1671997980000,16774.5,16775,16773.5,16774.5,14.994,251510.5125
1671998040000,16774.5,16780.5,16774.5,16780,51.87,870225.116
1671998100000,16780,16788,16780,16785.5,115.281,1934939.1375
1671998160000,16785.5,16790,16785,16787.5,65.36,1097339.4075
1671998220000,16787.5,16788,16787.5,16787.5,34.438,578137.8085
1671998280000,16787.5,16790,16787.5,16789.5,28.206,473566.0905
1671998340000,16789.5,16790,16789.5,16789.5,24.835,416975.315
1671998400000,16789.5,16793.5,16789.5,16790,40.902,686825.3785
1671998460000,16790,16790.5,16782.5,16782.5,70.065,1176165.8855
1671998520000,16782.5,16789,16782.5,16788.5,27.789,466501.805
1671998580000,16788.5,16789,16788.5,16788.5,17.264,289838.4345
1671998640000,16788.5,16789,16784.5,16784.5,11.83,198579.718
1671998700000,16784.5,16785,16784.5,16784.5,26.391,442960.573
1671998760000,16784.5,16785,16783.5,16783.5,29.627,497257.8825
1671998820000,16783.5,16784,16783.5,16783.5,28.759,482689.0125
1671998880000,16783.5,16787,16782,16786.5,61.28,1028490.4335
1671998940000,16786.5,16787,16779,16779,21.468,360300.1255
1671999000000,16779,16779.5,16779,16779.5,4.15,69633.6535
1671999060000,16779.5,16779.5,16775,16775,20.914,350861.7155
1671999120000,16775,16775.5,16773,16773.5,20.943,351297.5585
1671999180000,16773.5,16777.5,16773,16777,54.251,909981.0625
1671999240000,16777,16777.5,16777,16777.5,8.68,145626.9105
1671999300000,16777.5,16777.5,16774,16774.5,21.29,357137.9995
1671999360000,16774.5,16774.5,16772.5,16772.5,8.366,140330.9785
1671999420000,16772.5,16775,16772.5,16774.5,18.396,308567.872
1671999480000,16774.5,16776,16774.5,16775.5,24.171,405490.3625
1671999540000,16775.5,16776,16775.5,16775.5,1.775,29777.152
1671999600000,16775.5,16776,16775.5,16776,6.791,113922.688
1671999660000,16776,16776,16775.5,16775.5,2.264,37980.6745
1671999720000,16775.5,16776,16774,16774.5,18.29,306816.517
1671999780000,16774.5,16774.5,16772,16772,12.729,213505.6595
1671999840000,16772,16772.5,16772,16772,1.855,31112.5085
1671999900000,16772,16772.5,16772,16772.5,5.802,97311.3455
1671999960000,16772.5,16772.5,16772,16772,3.082,51691.436
1672000020000,16772,16772.5,16772,16772.5,5.95,99793.967
1672000080000,16772.5,16772.5,16772,16772,4.451,74652.782
1672000140000,16772,16772.5,16772,16772.5,5.425,90990.3835
