startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1657909800000,20842.5,20862,20839,20853,149.407,3116402.2875
1657909860000,20853,20853.5,20842,20851.5,61.283,1277567.6455
1657909920000,20851.5,20855,20839.5,20841,22.154,461763.492
1657909980000,20841,20841,20839,20839,30.313,631706.8625
1657910040000,20839,20839.5,20830,20830,41.685,868585.8765
1657910100000,20830,20831.5,20820,20826,31.405,653968.5445
1657910160000,20826,20838,20826,20838,15.485,322556.102
1657910220000,20838,20845,20835,20841,27.421,571413.479
1657910280000,20841,20890,20838,20881.5,326.114,6806833.0365
1657910340000,20881.5,20897,20866.5,20879.5,229.75,4798285.906
1657910400000,20879.5,20885,20871.5,20877.5,72.435,1512343.2875
1657910460000,20877.5,20885,20876,20876,37.969,792869.7025
1657910520000,20876,20978.5,20873.5,20923,997.284,20878717.1245
1657910580000,20923,20970,20920.5,20954,237.083,4965616.3715
1657910640000,20954,20974.5,20949,20966,223.767,4691685.695
1657910700000,20966,20967,20949.5,20953,154.315,3234106.6775
1657910760000,20953,20986,20944,20970.5,393.461,8249558.92
1657910820000,20970.5,20997,20970,20992,341.378,7163637.3
1657910880000,20992,21030,20991.5,21008,466.288,9795043.5195
1657910940000,21008,21008.5,20993,21008.5,165.366,3473175.862
1657911000000,21008.5,21014,20996.5,20997,99.005,2079539.055
1657911060000,20997,20997,20974,20994.5,181.478,3808888.509
1657911120000,20994.5,21048,20994,21013,284.858,5988182.6975
1657911180000,21013,21029,21012.5,21017,89.904,1890059.816
1657911240000,21017,21035,21015,21015.5,129.2,2716548.725
1657911300000,21015.5,21020,20984,20985,113.35,2380178.585
1657911360000,20985,21008,20983,21002,59.078,1240404.045
1657911420000,21002,21002,20984,20984.5,70.597,1481915.5075
1657911480000,20984.5,21002.5,20980,21002.5,72.337,1518441.1435
1657911540000,21002.5,21050,20994.5,21022,306.949,6452549.1845
1657911600000,21022,21026,21004.5,21021.5,135.475,2846655.8285
1657911660000,21021.5,21026,21003,21009.5,91.483,1922309.292
1657911720000,21009.5,21010,20999.5,20999.5,110.849,2328227.86
1657911780000,20999.5,21014.5,20998.5,21004,98.481,2068620.5625
1657911840000,21004,21014,21002,21010,95.118,1998269.6655
1657911900000,21010,21017,20978,20978,121.293,2547173.5395
1657911960000,20978,20978.5,20943.5,20977.5,381.502,7996530.863
1657912020000,20977.5,20986.5,20972.5,20972.5,54.52,1143862.745
1657912080000,20972.5,20972.5,20950,20957.5,105.679,2215081.6245
1657912140000,20957.5,20964,20949.5,20958,92.22,1932477.5185
1657912200000,20958,20971.5,20957.5,20971,52.851,1108122.3925
1657912260000,20971,20990.5,20971,20988.5,66.824,1402197.7275
1657912320000,20988.5,21007,20983,21001.5,102.387,2149783.4915
1657912380000,21001.5,21005,20965,20968.5,114.918,2411780.094
1657912440000,20968.5,20988,20968.5,20979.5,31.883,668909.5805
1657912500000,20979.5,20990,20973,20975,37.242,781407.6435
1657912560000,20975,20975,20962,20970.5,79.324,1663279.4335
1657912620000,20970.5,20978,20962,20962,38.575,808945.6085
1657912680000,20962,20966,20950,20950,72.682,1523557.3105
1657912740000,20950,20958,20945,20953.5,79.362,1662714.473
1657912800000,20953.5,20984,20947.5,20980,137.308,2878868.7245
1657912860000,20980,20980,20975,20975.5,32.109,673583.9375
1657912920000,20975.5,20980,20974,20974,18.315,384171.19
1657912980000,20974,20974,20960,20965.5,16.197,339517.1065
1657913040000,20965.5,20977,20965.5,20971,22.892,480110.2445
1657913100000,20971,20974.5,20956,20956,46.176,968058.406
1657913160000,20956,20956,20926,20942,81.88,1714577.327
1657913220000,20942,20950,20934.5,20938,110.201,2308258.357
1657913280000,20938,20950,20937.5,20943.5,44.902,940368.0705
1657913340000,20943.5,20950,20943.5,20944,22.351,468228.263
1657913400000,20944,20944.5,20929,20929,37.799,791438.1775
1657913460000,20929,20949.5,20929,20948.5,36.811,770912.775
1657913520000,20948.5,20962.5,20938,20938,52.497,1099924.1875
1657913580000,20938,20950,20930.5,20937,71.191,1490602.7655
1657913640000,20937,20954,20937,20952,26.607,557312.6495
1657913700000,20952,20991.5,20951.5,20982,93.669,1965381.096
1657913760000,20982,21024,20982,21012,288.314,6055461.278
1657913820000,21012,21012,20985.5,20996.5,103.991,2183639.5325
1657913880000,20996.5,21003,20984,20995,41.654,874512.723
1657913940000,20995,21002,20977.5,20980.5,118.402,2484965.009
1657914000000,20980.5,20988,20970.5,20985.5,36.79,771652.262
1657914060000,20985.5,20990,20980,20980.5,29.367,616286.648
1657914120000,20980.5,21088,20980,21069.5,1029.683,21674242.4045
1657914180000,21069.5,21150,21055,21144.5,1760.078,37167018.4095
1657914240000,21144.5,21150,21095,21117,513.265,10841379.942
1657914300000,21117,21117.5,21073.5,21098.5,258.733,5456828.481
1657914360000,21098.5,21099.5,21064,21077,172.121,3627922.253
1657914420000,21077,21110.5,21066,21104,183.064,3861648.289
1657914480000,21104,21104.5,21071,21079.5,194.184,4094960.9145
1657914540000,21079.5,21106,21070,21090,234.55,4946691.9495
1657914600000,21090,21124,21090,21099.5,235.75,4974980.071
1657914660000,21099.5,21110,21090,21106.5,107.154,2260667.57
1657914720000,21106.5,21133,21106,21127.5,136.542,2884029.0465
1657914780000,21127.5,21137,21112,21120,97.169,2052824.8525
1657914840000,21120,21129.5,21106.5,21129.5,52.637,1111508.3505
1657914900000,21129.5,21168.5,21125.5,21129.5,599.009,12667485.807
1657914960000,21129.5,21147,21120.5,21120.5,138.252,2922568.605
1657915020000,21120.5,21137.5,21120,21130.5,97.939,2069283.8445
1657915080000,21130.5,21142,21130,21142,62.918,1329708.6685
1657915140000,21142,21175,21136,21158,423.331,8956721.257
1657915200000,21158,21168,21104.5,21116,496.905,10501048.369
1657915260000,21116,21148,21116,21128,175.25,3703554.6065
1657915320000,21128,21138,21117,21121.5,134.751,2846668.704
1657915380000,21121.5,21135.5,21121,21124,152.452,3220751.7245
1657915440000,21124,21138,21124,21135.5,90.257,1907453.2235
1657915500000,21135.5,21135.5,21118,21118,104.252,2202422.1905
1657915560000,21118,21118.5,21073,21074.5,294.374,6207346.4105
1657915620000,21074.5,21096.5,21074.5,21082.5,170.742,3600363.3455
1657915680000,21082.5,21083,21069.5,21069.5,148.846,3137010.7945
1657915740000,21069.5,21095,21064,21095,102.191,2154280.6075
1657915800000,21095,21095,21079.5,21079.5,61.898,1305227.891
1657915860000,21079.5,21080,21061,21064,70.232,1479747.27
1657915920000,21064,21082,21060,21082,86.846,1829716.8485
1657915980000,21082,21085.5,21065.5,21069.5,39.859,839939.401
1657916040000,21069.5,21083.5,21065.5,21071,35.204,741898.306
1657916100000,21071,21096,21064,21064.5,153.77,3242267.629
1657916160000,21064.5,21073,21058,21072,90.181,1899384.511
1657916220000,21072,21072,21051,21051.5,113.307,2386479.7885
1657916280000,21051.5,21065.5,21050,21062,71.1,1497093.262
1657916340000,21062,21062.5,21052.5,21058,49.248,1036950.801
1657916400000,21058,21074.5,21057.5,21057.5,48.797,1027946.9715
1657916460000,21057.5,21064.5,21055,21062.5,35.748,752824.3625
1657916520000,21062.5,21063,21052.5,21059,36.029,758720.614
1657916580000,21059,21072.5,21055.5,21065.5,89.407,1882911.132
1657916640000,21065.5,21078,21065,21075.5,88.612,1867153.1135
1657916700000,21075.5,21104,21075,21098.5,121.698,2566704.5845
1657916760000,21098.5,21120,21090,21106,155.131,3274463.646
1657916820000,21106,21195.5,21106,21171.5,1053.595,22293789.1585
1657916880000,21171.5,21187,21147.5,21152,357.443,7565899.3965
1657916940000,21152,21152,21098,21101.5,309.041,6528835.5535
1657917000000,21101.5,21123,21038.5,21039,464.237,9786374.927
1657917060000,21039,21050.5,21005,21005,484.813,10194241.7785
1657917120000,21005,21010,20967,20984.5,463.246,9721910.823
1657917180000,20984.5,20992.5,20961,20967,183.53,3849372.8345
1657917240000,20967,21000,20967,20989,162.612,3412423.4325
1657917300000,20989,21002.5,20979,20997,92.291,1937625.246
1657917360000,20997,20997,20943.5,20949,397.678,8334411.638
1657917420000,20949,20980,20949,20967,204.955,4296960.4105
1657917480000,20967,20967,20874.5,20910.5,688.285,14393953.1575
1657917540000,20910.5,20936,20887.5,20900.5,313.862,6562522.9055
1657917600000,20900.5,20917.5,20896,20914.5,329.75,6893610.923
1657917660000,20914.5,20935,20914,20925.5,98.188,2054546.237
1657917720000,20925.5,20952.5,20920,20945.5,374.255,7835400.5645
1657917780000,20945.5,20945.5,20920,20925,61.912,1295995.1315
1657917840000,20925,20937,20907,20919,114.665,2398981.3745
1657917900000,20919,20931.5,20909,20913,80.023,1673954.278
1657917960000,20913,20913,20892,20902.5,92.977,1943036.2825
1657918020000,20902.5,20940,20902.5,20937,63.511,1328622.853
1657918080000,20937,20939.5,20914.5,20924.5,44.171,924204.813
1657918140000,20924.5,20942,20921,20921,143.606,3006349.331
1657918200000,20921,20933,20921,20932.5,33.89,709318.1055
1657918260000,20932.5,20948.5,20932,20948,114.849,2404954.411
1657918320000,20948,20948.5,20920,20925.5,103.444,2165741.686
1657918380000,20925.5,20944,20925,20942.5,63.865,1337079.387
1657918440000,20942.5,20942.5,20930.5,20933,14.086,294907.0125
1657918500000,20933,20933,20899.5,20900,63.688,1332213.557
1657918560000,20900,20919,20899.5,20910.5,147.509,3084394.521
1657918620000,20910.5,20928.5,20910.5,20915.5,50.045,1047104.584
1657918680000,20915.5,20936,20908.5,20922,64.974,1359157.325
1657918740000,20922,20930,20914.5,20926,69.595,1456102.7015
1657918800000,20926,20933,20925.5,20928.5,51.276,1073187.1055
1657918860000,20928.5,20932.5,20924,20927,19.279,403488.005
1657918920000,20927,20929.5,20927,20929,12.439,260321.5785
1657918980000,20929,20942.5,20929,20942.5,120.979,2532332.8535
1657919040000,20942.5,20947,20941.5,20946.5,34.029,712726.205
1657919100000,20946.5,20947,20941.5,20942,53.156,1113215.085
1657919160000,20942,20983,20941,20953,296.563,6217125.1785
1657919220000,20953,20971.5,20951,20971,71.96,1508581.044
1657919280000,20971,20981.5,20966.5,20972.5,107.002,2244357.8235
1657919340000,20972.5,20995.5,20972.5,20993.5,189.061,3967544.1015
1657919400000,20993.5,21001.5,20960.5,20962,194.726,4087618.92
1657919460000,20962,20972,20962,20964.5,24.677,517433.8965
1657919520000,20964.5,20964.5,20919.5,20919.5,185.538,3884498.2015
1657919580000,20919.5,20928,20896.5,20925,254.305,5317817.6585
1657919640000,20925,20939,20912,20912,87.766,1836529.0105
1657919700000,20912,20912.5,20852,20857,302.249,6310047.1
1657919760000,20857,20871,20820,20850.5,605.416,12616685.759
1657919820000,20850.5,20881,20850.5,20868,99.924,2085291.653
1657919880000,20868,20900,20868,20899.5,81.702,1706786.845
1657919940000,20899.5,20900,20878.5,20888,45.63,953114.913
1657920000000,20888,20896.5,20883.5,20896.5,33.869,707508.251
1657920060000,20896.5,20904.5,20888,20904.5,33.946,709287.1605
1657920120000,20904.5,20907.5,20886.5,20887,67.723,1415464.1935
1657920180000,20887,20890,20883.5,20889.5,30.64,639935.5185
1657920240000,20889.5,20900,20889.5,20895.5,14.849,310250.4905
1657920300000,20895.5,20902,20894,20900.5,38.714,809030.1475
1657920360000,20900.5,20913,20897.5,20901.5,48.677,1017752.5885
1657920420000,20901.5,20904,20897.5,20901.5,42.938,897441.0055
1657920480000,20901.5,20916.5,20901.5,20915.5,59.605,1246162.817
1657920540000,20915.5,20926,20913.5,20918,77.839,1628401.6425
1657920600000,20918,20935,20918,20930,142.051,2972502.7465
1657920660000,20930,20934.5,20929.5,20934.5,41.135,860959.6565
1657920720000,20934.5,20943.5,20934,20942.5,51.21,1072245.4025
1657920780000,20942.5,20949,20942,20949,13.753,288072.7435
1657920840000,20949,20950,20936,20939,27.732,580832.4805
1657920900000,20939,20939,20910,20916.5,77.468,1620711.8
1657920960000,20916.5,20917,20904,20908,32.149,672275.58
1657921020000,20908,20936.5,20908,20936,29.75,622473.7095
1657921080000,20936,20944.5,20936,20943.5,13.877,290586.819
1657921140000,20943.5,20947.5,20943.5,20947,13.56,284030.394
1657921200000,20947,20951,20946,20951,17.039,356941.644
1657921260000,20951,20951,20943,20943,11.324,237191.362
1657921320000,20943,20951,20943,20947,37.427,783984.0195
1657921380000,20947,20948.5,20920,20926,28.018,586640.08
1657921440000,20926,20938.5,20924,20938.5,20.648,432099.795
1657921500000,20938.5,20938.5,20930,20930,16.989,355684.828
1657921560000,20930,20939.5,20930,20938,13.254,277470.896
1657921620000,20938,20940,20935,20935,27.106,567576.2295
1657921680000,20935,20935.5,20930,20930,10.83,226708.025
1657921740000,20930,20937.5,20930,20937.5,30.737,643350.2125
1657921800000,20937.5,20965,20937,20955,114.956,2408651.8685
1657921860000,20955,20959,20947.5,20955,23.027,482554.185
1657921920000,20955,20958.5,20951,20954.5,33.959,711674.1045
1657921980000,20954.5,20958,20954,20958,9.518,199468.424
1657922040000,20958,20964.5,20958,20964.5,22.559,472835.884
1657922100000,20964.5,20966.5,20956.5,20958.5,56.563,1185629.282
1657922160000,20958.5,20962.5,20956,20956.5,8.303,174030.5165
1657922220000,20956.5,20956.5,20950.5,20952,26.349,552127.3705
1657922280000,20952,20957.5,20939,20957.5,23.239,486776.94
1657922340000,20957.5,20963.5,20957.5,20960,16.689,349817.7835
1657922400000,20960,20977.5,20959,20977.5,78.631,1648597.882
1657922460000,20977.5,20977.5,20964,20966.5,26.501,555712.0225
1657922520000,20966.5,20966.5,20931,20942,84.834,1777305.561
1657922580000,20942,20951,20940,20948.5,30.357,635874.163
1657922640000,20948.5,20950,20948,20949.5,21.303,446270.353
1657922700000,20949.5,20951,20945.5,20949,31.902,668294.149
1657922760000,20949,20949.5,20934,20935,44.148,924561.8135
1657922820000,20935,20935.5,20914.5,20923,87.237,1825205.176
1657922880000,20923,20925,20905.5,20913,55.996,1171194.5715
1657922940000,20913,20923,20912,20916,30.044,628383.114
1657923000000,20916,20920,20912.5,20912.5,17.483,365698.218
1657923060000,20912.5,20920,20912,20920,17.696,370094.9435
1657923120000,20920,20928,20919.5,20920.5,24.611,514967.9355
1657923180000,20920.5,20922,20920,20920.5,6.073,127049.992
1657923240000,20920.5,20921.5,20920.5,20921.5,12.612,263855.596
1657923300000,20921.5,20921.5,20889,20889,71.878,1502310.1725
1657923360000,20889,20889,20860,20876,165.556,3455164.672
1657923420000,20876,20879.5,20853.5,20853.5,94.947,1981555.8945
1657923480000,20853.5,20860,20851.5,20860,55.195,1151128.767
1657923540000,20860,20871,20852.5,20866.5,81.29,1695900.9965
1657923600000,20866.5,20866.5,20858.5,20859,31.544,658030.142
1657923660000,20859,20863.5,20858.5,20863,20.668,431116.76
1657923720000,20863,20863.5,20857,20861,40.356,841863.1765
1657923780000,20861,20865,20861,20864.5,18.344,382714.5045
1657923840000,20864.5,20867,20857.5,20857.5,34.076,710964.1685
1657923900000,20857.5,20857.5,20835,20856,87.194,1817862.4015
1657923960000,20856,20856.5,20856,20856.5,9.135,190522.7265
1657924020000,20856.5,20856.5,20827,20828.5,105.784,2204127.998
1657924080000,20828.5,20846.5,20828.5,20840.5,35.057,730536.601
1657924140000,20840.5,20855,20836.5,20851,92.461,1927605.934
1657924200000,20851,20852,20845,20849,36.827,767825.4145
1657924260000,20849,20850.5,20849,20850,11.285,235288.5865
1657924320000,20850,20850.5,20836,20836.5,63.093,1314706.1545
1657924380000,20836.5,20839,20821,20821,46.87,976332.021
1657924440000,20821,20826,20807,20821.5,172.465,3589957.863
1657924500000,20821.5,20836.5,20819,20832,76.473,1592740.4205
1657924560000,20832,20846.5,20832,20846.5,57.25,1192945.2375
1657924620000,20846.5,20877.5,20846.5,20876.5,153.519,3203248.221
1657924680000,20876.5,20879,20875,20879,40.451,844493.7475
1657924740000,20879,20896,20878,20890.5,95.282,1989950.8375
1657924800000,20890.5,20891,20877.5,20879.5,44.783,935303.97
1657924860000,20879.5,20882,20879.5,20881.5,12.209,254943.403
1657924920000,20881.5,20882,20876.5,20878,9.723,203017.777
1657924980000,20878,20879,20870,20870,25.592,534190.749
1657925040000,20870,20875,20870,20873,23.218,484651.7045
1657925100000,20873,20873.5,20861.5,20864.5,35.751,745973.609
1657925160000,20864.5,20884,20864.5,20880.5,17.506,365502.929
1657925220000,20880.5,20882.5,20877,20877.5,38.315,800094.297
1657925280000,20877.5,20886,20877.5,20885.5,8.012,167299.0625
1657925340000,20885.5,20899,20885.5,20894,95.337,1991793.0865
1657925400000,20894,20897.5,20888.5,20888.5,14.011,292708.208
1657925460000,20888.5,20889,20882,20889,28.585,596984.5345
1657925520000,20889,20889,20888.5,20888.5,10.368,216573.988
1657925580000,20888.5,20888.5,20875.5,20876,23.226,485091.892
1657925640000,20876,20888.5,20871,20888.5,29.753,621117.8715
1657925700000,20888.5,20889.5,20882,20889.5,22.269,465118.156
1657925760000,20889.5,20890,20880,20881,4.315,90121.377
1657925820000,20881,20892,20881,20891.5,25.371,529858.719
1657925880000,20891.5,20894.5,20891.5,20894,22.756,475471.636
1657925940000,20894,20894.5,20882.5,20883.5,39.471,824545.0195
1657926000000,20883.5,20896,20883.5,20891,31.422,656445.3455
1657926060000,20891,20894,20886.5,20886.5,21.148,441820.976
