timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-02-04 00:00:00,62.5,,,
2023-02-04 00:01:00,26.5,883.24,-36.0,
2023-02-04 00:02:00,21.0,29.34,-5.5,-853.9
2023-02-04 00:03:00,21.0,72.65,0.0,43.31
2023-02-04 00:04:00,16.5,91.89,-4.5,19.24
2023-02-04 00:05:00,20.0,6.8,3.5,-85.09
2023-02-04 00:06:00,17.5,9.56,-2.5,2.76
2023-02-04 00:07:00,47.5,159.26,30.0,149.7
2023-02-04 00:08:00,13.0,135.57,-34.5,-23.69
2023-02-04 00:09:00,12.0,29.12,-1.0,-106.45
2023-02-04 00:10:00,11.0,38.63,-1.0,9.51
2023-02-04 00:11:00,36.5,74.53,25.5,35.9
2023-02-04 00:12:00,26.0,18.35,-10.5,-56.18
2023-02-04 00:13:00,14.0,38.53,-12.0,20.18
2023-02-04 00:14:00,23.0,11.3,9.0,-27.23
2023-02-04 00:15:00,17.0,13.88,-6.0,2.58
2023-02-04 00:16:00,13.0,11.15,-4.0,-2.73
2023-02-04 00:17:00,10.0,10.29,-3.0,-0.86
2023-02-04 00:18:00,38.0,28.0,28.0,17.71
2023-02-04 00:19:00,11.0,1.04,-27.0,-26.96
2023-02-04 00:20:00,16.5,98.42,5.5,97.38
2023-02-04 00:21:00,23.5,59.32,7.0,-39.1
2023-02-04 00:22:00,21.5,0.72,-2.0,-58.6
2023-02-04 00:23:00,8.5,47.0,-13.0,46.28
2023-02-04 00:24:00,8.5,61.19,0.0,14.19
2023-02-04 00:25:00,17.5,49.55,9.0,-11.64
2023-02-04 00:26:00,15.0,7.56,-2.5,-41.99
2023-02-04 00:27:00,8.5,5.76,-6.5,-1.8
2023-02-04 00:28:00,10.5,9.11,2.0,3.35
2023-02-04 00:29:00,3.0,21.66,-7.5,12.55
2023-02-04 00:30:00,13.0,74.63,10.0,52.97
2023-02-04 00:31:00,21.0,46.5,8.0,-28.13
2023-02-04 00:32:00,17.0,88.17,-4.0,41.67
2023-02-04 00:33:00,14.5,100.08,-2.5,11.91
2023-02-04 00:34:00,24.5,23.75,10.0,-76.33
2023-02-04 00:35:00,11.0,1.36,-13.5,-22.39
2023-02-04 00:36:00,8.5,32.86,-2.5,31.5
2023-02-04 00:37:00,11.5,12.81,3.0,-20.05
2023-02-04 00:38:00,16.5,27.41,5.0,14.6
2023-02-04 00:39:00,10.0,31.81,-6.5,4.4
2023-02-04 00:40:00,7.0,9.28,-3.0,-22.53
2023-02-04 00:41:00,19.5,24.79,12.5,15.51
2023-02-04 00:42:00,23.0,28.47,3.5,3.68
2023-02-04 00:43:00,15.5,71.0,-7.5,42.53
2023-02-04 00:44:00,5.5,1.23,-10.0,-69.77
2023-02-04 00:45:00,12.5,23.46,7.0,22.23
2023-02-04 00:46:00,11.5,56.57,-1.0,33.11
2023-02-04 00:47:00,19.0,28.13,7.5,-28.44
2023-02-04 00:48:00,9.0,19.71,-10.0,-8.42
2023-02-04 00:49:00,15.0,31.48,6.0,11.77
2023-02-04 00:50:00,8.0,23.32,-7.0,-8.16
2023-02-04 00:51:00,16.5,59.72,8.5,36.4
2023-02-04 00:52:00,12.0,2.11,-4.5,-57.61
2023-02-04 00:53:00,18.0,5.62,6.0,3.51
2023-02-04 00:54:00,21.5,211.1,3.5,205.48
2023-02-04 00:55:00,21.0,189.41,-0.5,-21.69
2023-02-04 00:56:00,30.5,230.05,9.5,40.64
2023-02-04 00:57:00,11.5,220.81,-19.0,-9.24
2023-02-04 00:58:00,8.5,74.86,-3.0,-145.95
2023-02-04 00:59:00,7.0,3.7,-1.5,-71.16
2023-02-04 01:00:00,40.5,108.47,33.5,104.77
2023-02-04 01:01:00,25.5,85.24,-15.0,-23.23
2023-02-04 01:02:00,9.5,23.24,-16.0,-62.0
2023-02-04 01:03:00,10.5,11.68,1.0,-11.56
2023-02-04 01:04:00,21.0,82.48,10.5,70.8
2023-02-04 01:05:00,16.0,50.84,-5.0,-31.64
2023-02-04 01:06:00,9.5,52.18,-6.5,1.34
2023-02-04 01:07:00,12.5,38.5,3.0,-13.68
2023-02-04 01:08:00,19.0,16.26,6.5,-22.24
2023-02-04 01:09:00,9.5,0.41,-9.5,-15.85
2023-02-04 01:10:00,11.5,23.46,2.0,23.05
2023-02-04 01:11:00,20.0,74.77,8.5,51.31
2023-02-04 01:12:00,7.0,88.23,-13.0,13.46
2023-02-04 01:13:00,12.0,1.16,5.0,-87.07
2023-02-04 01:14:00,6.0,0.06,-6.0,-1.1
2023-02-04 01:15:00,12.5,36.09,6.5,36.03
2023-02-04 01:16:00,12.5,38.6,0.0,2.51
2023-02-04 01:17:00,22.0,39.72,9.5,1.12
2023-02-04 01:18:00,8.5,30.5,-13.5,-9.22
2023-02-04 01:19:00,13.0,31.96,4.5,1.46
2023-02-04 01:20:00,13.0,24.16,0.0,-7.8
2023-02-04 01:21:00,15.0,9.65,2.0,-14.51
2023-02-04 01:22:00,28.5,50.83,13.5,41.18
2023-02-04 01:23:00,21.5,31.19,-7.0,-19.64
2023-02-04 01:24:00,9.5,21.12,-12.0,-10.07
2023-02-04 01:25:00,22.5,73.56,13.0,52.44
2023-02-04 01:26:00,71.0,535.48,48.5,461.92
2023-02-04 01:27:00,45.5,504.55,-25.5,-30.93
2023-02-04 01:28:00,18.0,43.08,-27.5,-461.47
2023-02-04 01:29:00,11.5,10.55,-6.5,-32.53
2023-02-04 01:30:00,49.0,733.45,37.5,722.9
2023-02-04 01:31:00,24.5,504.02,-24.5,-229.43
2023-02-04 01:32:00,34.5,208.5,10.0,-295.52
2023-02-04 01:33:00,24.5,288.21,-10.0,79.71
2023-02-04 01:34:00,76.0,640.96,51.5,352.75
2023-02-04 01:35:00,23.5,722.84,-52.5,81.88
2023-02-04 01:36:00,33.0,25.0,9.5,-697.84
2023-02-04 01:37:00,35.0,5.58,2.0,-19.42
2023-02-04 01:38:00,29.5,52.33,-5.5,46.75
2023-02-04 01:39:00,12.5,99.74,-17.0,47.41
2023-02-04 01:40:00,18.5,9.96,6.0,-89.78
2023-02-04 01:41:00,21.0,28.44,2.5,18.48
2023-02-04 01:42:00,17.5,66.8,-3.5,38.36
2023-02-04 01:43:00,7.0,23.61,-10.5,-43.19
2023-02-04 01:44:00,15.5,55.37,8.5,31.76
2023-02-04 01:45:00,7.0,30.23,-8.5,-25.14
2023-02-04 01:46:00,13.0,56.72,6.0,26.49
2023-02-04 01:47:00,44.5,84.1,31.5,27.38
2023-02-04 01:48:00,20.0,151.92,-24.5,67.82
2023-02-04 01:49:00,19.0,150.84,-1.0,-1.08
2023-02-04 01:50:00,9.5,154.55,-9.5,3.71
2023-02-04 01:51:00,16.0,1.51,6.5,-153.04
2023-02-04 01:52:00,16.0,0.64,0.0,-0.87
2023-02-04 01:53:00,12.0,37.92,-4.0,37.28
2023-02-04 01:54:00,15.0,1.75,3.0,-36.17
2023-02-04 01:55:00,7.0,1.21,-8.0,-0.54
2023-02-04 01:56:00,7.5,6.78,0.5,5.57
2023-02-04 01:57:00,18.0,10.04,10.5,3.26
2023-02-04 01:58:00,8.5,15.44,-9.5,5.4
2023-02-04 01:59:00,9.5,1.34,1.0,-14.1
2023-02-04 02:00:00,20.0,63.29,10.5,61.95
2023-02-04 02:01:00,19.5,8.89,-0.5,-54.4
2023-02-04 02:02:00,4.5,6.27,-15.0,-2.62
2023-02-04 02:03:00,13.5,44.66,9.0,38.39
2023-02-04 02:04:00,15.0,24.5,1.5,-20.16
2023-02-04 02:05:00,6.5,31.54,-8.5,7.04
2023-02-04 02:06:00,14.5,3.18,8.0,-28.36
2023-02-04 02:07:00,21.0,4.41,6.5,1.23
2023-02-04 02:08:00,15.5,19.97,-5.5,15.56
2023-02-04 02:09:00,19.0,24.47,3.5,4.5
2023-02-04 02:10:00,18.0,84.07,-1.0,59.6
2023-02-04 02:11:00,15.0,15.26,-3.0,-68.81
2023-02-04 02:12:00,25.5,20.12,10.5,4.86
2023-02-04 02:13:00,29.5,71.23,4.0,51.11
2023-02-04 02:14:00,8.5,44.42,-21.0,-26.81
2023-02-04 02:15:00,27.5,34.87,19.0,-9.55
2023-02-04 02:16:00,10.5,27.63,-17.0,-7.24
2023-02-04 02:17:00,21.5,40.93,11.0,13.3
2023-02-04 02:18:00,23.0,100.68,1.5,59.75
2023-02-04 02:19:00,10.0,33.67,-13.0,-67.01
2023-02-04 02:20:00,15.0,31.19,5.0,-2.48
2023-02-04 02:21:00,17.0,12.57,2.0,-18.62
2023-02-04 02:22:00,14.0,4.44,-3.0,-8.13
2023-02-04 02:23:00,9.5,19.06,-4.5,14.62
2023-02-04 02:24:00,9.0,14.23,-0.5,-4.83
