timestamp,open,high,low,close,volume,turnover
2020-09-03 00:00:00,11368.0,11368.0,11368.0,11368.0,0.212,2410.016
2020-09-03 00:01:00,11368.0,11379.0,11368.0,11378.5,17.291,196745.6435
2020-09-03 00:02:00,11378.5,11394.5,11378.5,11391.0,21.642,246524.022
2020-09-03 00:03:00,11391.0,11391.5,11390.5,11391.5,1.899,21632.4585
2020-09-03 00:04:00,11391.5,11394.5,11391.5,11393.0,4.104,46756.872
2020-09-03 00:05:00,11393.0,11393.0,11393.0,11393.0,3.0,34179.0
2020-09-03 00:06:00,11393.0,11393.5,11393.0,11393.5,0.241,2745.8335
2020-09-03 00:07:00,11393.5,11393.5,11390.0,11390.5,0.22,2505.91
2020-09-03 00:08:00,11390.5,11390.5,11390.5,11390.5,0.0,0.0
2020-09-03 00:09:00,11390.5,11390.5,11390.5,11390.5,0.5,5695.25
2020-09-03 00:10:00,11390.5,11390.5,11390.5,11390.5,0.162,1845.261
2020-09-03 00:11:00,11390.5,11390.5,11389.0,11389.0,0.184,2095.576
2020-09-03 00:12:00,11389.0,11389.0,11383.0,11383.5,2.228,25362.438
2020-09-03 00:13:00,11383.5,11383.5,11381.5,11381.5,1.478,16821.857
2020-09-03 00:14:00,11381.5,11381.5,11378.5,11378.5,2.744,31222.604
2020-09-03 00:15:00,11378.5,11378.5,11378.5,11378.5,0.015,170.6775
2020-09-03 00:16:00,11378.5,11378.5,11378.5,11378.5,0.001,11.3785
2020-09-03 00:17:00,11378.5,11383.0,11378.0,11383.0,1.312,14934.496
2020-09-03 00:18:00,11383.0,11385.5,11383.0,11385.5,0.233,2652.8215
2020-09-03 00:19:00,11385.5,11385.5,11385.5,11385.5,0.0,0.0
2020-09-03 00:20:00,11385.5,11387.0,11385.5,11387.0,2.5,28467.5
2020-09-03 00:21:00,11387.0,11387.0,11387.0,11387.0,0.0,0.0
2020-09-03 00:22:00,11387.0,11389.0,11387.0,11389.0,0.7,7972.3
2020-09-03 00:23:00,11389.0,11392.5,11389.0,11392.5,3.025,34462.3125
2020-09-03 00:24:00,11392.5,11392.5,11392.5,11392.5,0.118,1344.315
2020-09-03 00:25:00,11392.5,11392.5,11392.5,11392.5,0.94,10708.95
2020-09-03 00:26:00,11392.5,11392.5,11392.5,11392.5,0.0,0.0
2020-09-03 00:27:00,11392.5,11393.5,11392.0,11393.5,0.678,7724.793
2020-09-03 00:28:00,11393.5,11396.0,11393.5,11396.0,0.699,7965.804
2020-09-03 00:29:00,11396.0,11396.5,11396.0,11396.0,0.412,4695.152
2020-09-03 00:30:00,11396.0,11396.0,11396.0,11396.0,0.68,7749.28
