timestamp,open,high,low,close,volume,turnover
2023-08-10 00:00:00,29559.5,29573.9,29541.7,29573.9,237.251,7010937.8054
2023-08-10 00:01:00,29573.9,29575.6,29562.1,29562.1,153.801,4547925.2523
2023-08-10 00:02:00,29562.1,29562.1,29550.4,29550.5,61.647,1822122.9367
2023-08-10 00:03:00,29550.5,29550.5,29537.5,29537.8,38.189,1128160.064
2023-08-10 00:04:00,29537.8,29546.8,29537.7,29546.8,23.454,692936.2478
2023-08-10 00:05:00,29546.8,29554.2,29545.9,29546.0,39.699,1173107.0037
2023-08-10 00:06:00,29546.0,29546.0,29543.7,29543.7,14.058,415348.5275
2023-08-10 00:07:00,29543.7,29543.8,29520.5,29520.6,84.84,2505214.2298
2023-08-10 00:08:00,29520.6,29529.5,29515.6,29520.7,289.404,8544057.7735
2023-08-10 00:09:00,29520.7,29522.7,29520.6,29522.6,12.035,355287.123
2023-08-10 00:10:00,29522.6,29530.6,29522.6,29529.4,36.347,1073198.7043
2023-08-10 00:11:00,29529.4,29529.4,29522.1,29522.2,13.764,406382.0527
2023-08-10 00:12:00,29522.2,29522.2,29520.0,29520.0,30.611,903648.1301
2023-08-10 00:13:00,29520.0,29521.6,29520.0,29521.6,29.214,862401.6598
2023-08-10 00:14:00,29521.6,29521.6,29521.5,29521.6,3.196,94350.8878
2023-08-10 00:15:00,29521.6,29527.8,29519.5,29519.5,66.268,1956503.2843
2023-08-10 00:16:00,29519.5,29528.5,29517.1,29528.5,10.454,308667.6019
2023-08-10 00:17:00,29528.5,29538.6,29528.5,29536.6,32.743,967118.2566
2023-08-10 00:18:00,29536.6,29539.8,29536.5,29538.4,17.289,510689.1825
2023-08-10 00:19:00,29538.4,29540.0,29538.3,29540.0,24.439,721897.1554
2023-08-10 00:20:00,29540.0,29540.0,29528.1,29528.2,37.141,1096884.649
2023-08-10 00:21:00,29528.2,29528.2,29508.4,29508.4,46.34,1367728.7757
2023-08-10 00:22:00,29508.4,29510.2,29506.0,29510.1,25.972,766356.2254
2023-08-10 00:23:00,29510.1,29510.2,29506.7,29506.7,16.085,474662.4425
2023-08-10 00:24:00,29506.7,29509.0,29506.7,29509.0,18.57,547955.1794
2023-08-10 00:25:00,29509.0,29511.8,29508.9,29511.8,15.126,446367.94
2023-08-10 00:26:00,29511.8,29511.8,29509.6,29509.7,26.236,774233.6123
2023-08-10 00:27:00,29509.7,29509.7,29509.3,29509.4,15.776,465540.7669
2023-08-10 00:28:00,29509.4,29509.4,29509.3,29509.4,12.07,356177.7633
2023-08-10 00:29:00,29509.4,29509.8,29509.3,29509.7,10.181,300437.5247
2023-08-10 00:30:00,29509.7,29518.1,29509.7,29518.0,22.531,665003.6753
2023-08-10 00:31:00,29518.0,29518.0,29509.2,29509.4,40.907,1207298.552
