timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-04-13 00:00:00,0.5,,,
2021-04-13 00:01:00,1.5,3.99,1.0,
2021-04-13 00:02:00,45.0,5.18,43.5,1.19
2021-04-13 00:03:00,9.0,4.91,-36.0,-0.27
2021-04-13 00:04:00,14.5,7.93,5.5,3.02
2021-04-13 00:05:00,0.5,4.96,-14.0,-2.97
2021-04-13 00:06:00,0.5,1.2,0.0,-3.76
2021-04-13 00:07:00,0.5,0.08,0.0,-1.12
2021-04-13 00:08:00,4.5,1.72,4.0,1.64
2021-04-13 00:09:00,1.0,1.57,-3.5,-0.15
2021-04-13 00:10:00,0.5,0.11,-0.5,-1.46
2021-04-13 00:11:00,0.5,0.09,0.0,-0.02
2021-04-13 00:12:00,0.5,1.8,0.0,1.71
2021-04-13 00:13:00,6.0,4.61,5.5,2.81
2021-04-13 00:14:00,7.5,5.33,1.5,0.72
2021-04-13 00:15:00,20.5,4.13,13.0,-1.2
2021-04-13 00:16:00,16.0,2.83,-4.5,-1.3
2021-04-13 00:17:00,16.0,1.24,0.0,-1.59
2021-04-13 00:18:00,0.5,0.99,-15.5,-0.25
2021-04-13 00:19:00,1.0,1.54,0.5,0.55
2021-04-13 00:20:00,0.5,0.45,-0.5,-1.09
2021-04-13 00:21:00,0.5,0.58,0.0,0.13
2021-04-13 00:22:00,0.5,1.59,0.0,1.01
2021-04-13 00:23:00,33.0,0.04,32.5,-1.55
2021-04-13 00:24:00,0.5,1.25,-32.5,1.21
2021-04-13 00:25:00,0.5,0.91,0.0,-0.34
2021-04-13 00:26:00,0.5,0.06,0.0,-0.85
2021-04-13 00:27:00,0.5,0.36,0.0,0.3
2021-04-13 00:28:00,22.0,2.35,21.5,1.99
2021-04-13 00:29:00,13.0,5.26,-9.0,2.91
2021-04-13 00:30:00,29.5,7.1,16.5,1.84
2021-04-13 00:31:00,0.0,0.97,-29.5,-6.13
2021-04-13 00:32:00,0.5,0.23,0.5,-0.74
2021-04-13 00:33:00,0.5,1.84,0.0,1.61
2021-04-13 00:34:00,0.5,1.38,0.0,-0.46
2021-04-13 00:35:00,13.0,2.47,12.5,1.09
2021-04-13 00:36:00,33.0,0.87,20.0,-1.6
2021-04-13 00:37:00,0.5,1.85,-32.5,0.98
2021-04-13 00:38:00,0.5,4.08,0.0,2.23
2021-04-13 00:39:00,0.5,1.28,0.0,-2.8
2021-04-13 00:40:00,20.5,0.81,20.0,-0.47
2021-04-13 00:41:00,6.0,0.15,-14.5,-0.66
2021-04-13 00:42:00,51.0,4.0,45.0,3.85
2021-04-13 00:43:00,0.5,4.21,-50.5,0.21
2021-04-13 00:44:00,34.5,4.58,34.0,0.37
2021-04-13 00:45:00,1.0,3.7,-33.5,-0.88
2021-04-13 00:46:00,49.5,9.9,48.5,6.2
2021-04-13 00:47:00,22.5,10.71,-27.0,0.81
2021-04-13 00:48:00,7.5,0.5,-15.0,-10.21
2021-04-13 00:49:00,37.0,1.52,29.5,1.02
2021-04-13 00:50:00,7.5,0.56,-29.5,-0.96
2021-04-13 00:51:00,1.5,0.92,-6.0,0.36
2021-04-13 00:52:00,44.0,2.5,42.5,1.58
2021-04-13 00:53:00,1.0,2.24,-43.0,-0.26
2021-04-13 00:54:00,75.0,42.52,74.0,40.28
2021-04-13 00:55:00,129.5,4.28,54.5,-38.24
2021-04-13 00:56:00,23.0,41.82,-106.5,37.54
2021-04-13 00:57:00,37.5,4.18,14.5,-37.64
2021-04-13 00:58:00,0.5,9.0,-37.0,4.82
2021-04-13 00:59:00,11.5,0.33,11.0,-8.67
2021-04-13 01:00:00,18.0,0.49,6.5,0.16
2021-04-13 01:01:00,0.5,0.35,-17.5,-0.14
2021-04-13 01:02:00,39.0,0.03,38.5,-0.32
2021-04-13 01:03:00,4.5,1.48,-34.5,1.45
2021-04-13 01:04:00,4.5,0.27,0.0,-1.21
2021-04-13 01:05:00,0.5,0.32,-4.0,0.05
2021-04-13 01:06:00,0.5,0.09,0.0,-0.23
2021-04-13 01:07:00,0.5,0.39,0.0,0.3
2021-04-13 01:08:00,13.0,10.52,12.5,10.13
2021-04-13 01:09:00,25.5,6.86,12.5,-3.66
2021-04-13 01:10:00,0.5,1.36,-25.0,-5.5
2021-04-13 01:11:00,0.0,2.0,-0.5,0.64
2021-04-13 01:12:00,7.5,0.89,7.5,-1.11
2021-04-13 01:13:00,3.0,1.24,-4.5,0.35
2021-04-13 01:14:00,0.5,0.15,-2.5,-1.09
2021-04-13 01:15:00,0.0,0.22,-0.5,0.07
2021-04-13 01:16:00,0.5,0.07,0.5,-0.15
2021-04-13 01:17:00,0.5,2.02,0.0,1.95
2021-04-13 01:18:00,1.0,1.68,0.5,-0.34
2021-04-13 01:19:00,0.5,0.27,-0.5,-1.41
2021-04-13 01:20:00,21.0,0.52,20.5,0.25
2021-04-13 01:21:00,21.0,0.09,0.0,-0.43
2021-04-13 01:22:00,14.0,0.39,-7.0,0.3
2021-04-13 01:23:00,2.5,2.98,-11.5,2.59
2021-04-13 01:24:00,13.5,2.0,11.0,-0.98
2021-04-13 01:25:00,0.5,1.25,-13.0,-0.75
2021-04-13 01:26:00,16.0,0.39,15.5,-0.86
2021-04-13 01:27:00,16.5,0.14,0.5,-0.25
2021-04-13 01:28:00,12.0,4.84,-4.5,4.7
2021-04-13 01:29:00,8.5,3.18,-3.5,-1.66
2021-04-13 01:30:00,36.0,1.02,27.5,-2.16
2021-04-13 01:31:00,3.5,1.74,-32.5,0.72
2021-04-13 01:32:00,55.5,7.93,52.0,6.19
2021-04-13 01:33:00,5.5,8.29,-50.0,0.36
2021-04-13 01:34:00,4.0,0.21,-1.5,-8.08
2021-04-13 01:35:00,33.0,5.12,29.0,4.91
2021-04-13 01:36:00,44.5,1.83,11.5,-3.29
2021-04-13 01:37:00,0.0,4.46,-44.5,2.63
2021-04-13 01:38:00,0.5,0.76,0.5,-3.7
2021-04-13 01:39:00,0.5,2.53,0.0,1.77
2021-04-13 01:40:00,0.5,1.49,0.0,-1.04
2021-04-13 01:41:00,21.0,3.24,20.5,1.75
2021-04-13 01:42:00,0.5,2.91,-20.5,-0.33
2021-04-13 01:43:00,21.0,2.87,20.5,-0.04
2021-04-13 01:44:00,41.5,2.22,20.5,-0.65
2021-04-13 01:45:00,2.5,5.43,-39.0,3.21
2021-04-13 01:46:00,26.5,3.3,24.0,-2.13
2021-04-13 01:47:00,0.5,4.34,-26.0,1.04
2021-04-13 01:48:00,2.5,5.72,2.0,1.38
2021-04-13 01:49:00,21.0,0.94,18.5,-4.78
