timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-11-21 00:00:00,20.0,,,
2020-11-21 00:01:00,16.0,26.28,-4.0,
2020-11-21 00:02:00,18.0,12.1,2.0,-14.18
2020-11-21 00:03:00,48.5,86.87,30.5,74.77
2020-11-21 00:04:00,61.5,71.47,13.0,-15.4
2020-11-21 00:05:00,42.5,136.43,-19.0,64.96
2020-11-21 00:06:00,29.5,26.66,-13.0,-109.77
2020-11-21 00:07:00,46.5,5.85,17.0,-20.81
2020-11-21 00:08:00,26.5,2.11,-20.0,-3.74
2020-11-21 00:09:00,17.0,2.7,-9.5,0.59
2020-11-21 00:10:00,39.5,35.38,22.5,32.68
2020-11-21 00:11:00,15.5,37.62,-24.0,2.24
2020-11-21 00:12:00,2.0,9.19,-13.5,-28.43
2020-11-21 00:13:00,5.0,2.4,3.0,-6.79
2020-11-21 00:14:00,14.0,1.14,9.0,-1.26
2020-11-21 00:15:00,19.0,7.4,5.0,6.26
2020-11-21 00:16:00,10.0,7.34,-9.0,-0.06
2020-11-21 00:17:00,18.5,2.8,8.5,-4.54
2020-11-21 00:18:00,9.5,2.38,-9.0,-0.42
2020-11-21 00:19:00,28.5,6.49,19.0,4.11
2020-11-21 00:20:00,14.0,7.5,-14.5,1.01
2020-11-21 00:21:00,0.5,1.47,-13.5,-6.03
2020-11-21 00:22:00,0.0,4.77,-0.5,3.3
2020-11-21 00:23:00,0.5,1.04,0.5,-3.73
2020-11-21 00:24:00,15.0,5.53,14.5,4.49
2020-11-21 00:25:00,15.5,1.39,0.5,-4.14
2020-11-21 00:26:00,14.0,15.08,-1.5,13.69
2020-11-21 00:27:00,4.0,18.62,-10.0,3.54
2020-11-21 00:28:00,7.0,0.43,3.0,-18.19
2020-11-21 00:29:00,1.5,0.97,-5.5,0.54
2020-11-21 00:30:00,2.5,1.04,1.0,0.07
2020-11-21 00:31:00,14.5,1.6,12.0,0.56
2020-11-21 00:32:00,6.0,11.34,-8.5,9.74
2020-11-21 00:33:00,3.5,11.83,-2.5,0.49
2020-11-21 00:34:00,7.5,5.73,4.0,-6.1
2020-11-21 00:35:00,0.5,2.41,-7.0,-3.32
2020-11-21 00:36:00,8.5,6.11,8.0,3.7
2020-11-21 00:37:00,7.5,5.46,-1.0,-0.65
2020-11-21 00:38:00,2.5,3.89,-5.0,-1.57
2020-11-21 00:39:00,8.0,1.57,5.5,-2.32
2020-11-21 00:40:00,28.0,10.48,20.0,8.91
2020-11-21 00:41:00,20.0,1.15,-8.0,-9.33
2020-11-21 00:42:00,9.5,11.28,-10.5,10.13
2020-11-21 00:43:00,6.0,0.21,-3.5,-11.07
2020-11-21 00:44:00,8.5,4.07,2.5,3.86
2020-11-21 00:45:00,0.5,4.06,-8.0,-0.01
2020-11-21 00:46:00,5.0,0.07,4.5,-3.99
2020-11-21 00:47:00,12.0,4.04,7.0,3.97
2020-11-21 00:48:00,4.0,3.67,-8.0,-0.37
2020-11-21 00:49:00,8.5,1.14,4.5,-2.53
2020-11-21 00:50:00,24.5,31.67,16.0,30.53
2020-11-21 00:51:00,14.0,22.8,-10.5,-8.87
2020-11-21 00:52:00,8.5,6.91,-5.5,-15.89
2020-11-21 00:53:00,6.0,3.69,-2.5,-3.22
2020-11-21 00:54:00,0.5,19.12,-5.5,15.43
2020-11-21 00:55:00,0.5,19.08,0.0,-0.04
2020-11-21 00:56:00,6.0,15.96,5.5,-3.12
2020-11-21 00:57:00,2.5,10.88,-3.5,-5.08
2020-11-21 00:58:00,3.0,5.26,0.5,-5.62
2020-11-21 00:59:00,5.5,6.3,2.5,1.04
2020-11-21 01:00:00,17.5,3.45,12.0,-2.85
2020-11-21 01:01:00,9.5,0.27,-8.0,-3.18
2020-11-21 01:02:00,12.5,10.79,3.0,10.52
2020-11-21 01:03:00,4.0,12.39,-8.5,1.6
2020-11-21 01:04:00,0.5,0.47,-3.5,-11.92
2020-11-21 01:05:00,1.5,2.04,1.0,1.57
2020-11-21 01:06:00,3.0,13.62,1.5,11.58
2020-11-21 01:07:00,8.0,12.29,5.0,-1.33
2020-11-21 01:08:00,8.5,2.64,0.5,-9.65
2020-11-21 01:09:00,1.0,3.42,-7.5,0.78
2020-11-21 01:10:00,0.0,0.06,-1.0,-3.36
2020-11-21 01:11:00,4.0,0.6,4.0,0.54
2020-11-21 01:12:00,0.5,0.87,-3.5,0.27
2020-11-21 01:13:00,6.5,8.48,6.0,7.61
2020-11-21 01:14:00,11.0,68.14,4.5,59.66
2020-11-21 01:15:00,3.5,74.77,-7.5,6.63
2020-11-21 01:16:00,3.0,2.33,-0.5,-72.44
2020-11-21 01:17:00,10.0,30.33,7.0,28.0
2020-11-21 01:18:00,0.5,30.28,-9.5,-0.05
2020-11-21 01:19:00,0.5,0.18,0.0,-30.1
2020-11-21 01:20:00,3.5,3.64,3.0,3.46
2020-11-21 01:21:00,0.5,3.9,-3.0,0.26
2020-11-21 01:22:00,3.0,0.82,2.5,-3.08
2020-11-21 01:23:00,7.5,6.08,4.5,5.26
2020-11-21 01:24:00,13.0,76.21,5.5,70.13
2020-11-21 01:25:00,3.0,5.7,-10.0,-70.51
2020-11-21 01:26:00,9.0,71.85,6.0,66.15
2020-11-21 01:27:00,30.5,1.08,21.5,-70.77
2020-11-21 01:28:00,7.5,3.68,-23.0,2.6
2020-11-21 01:29:00,10.5,8.94,3.0,5.26
2020-11-21 01:30:00,27.0,26.5,16.5,17.56
2020-11-21 01:31:00,11.5,20.94,-15.5,-5.56
2020-11-21 01:32:00,3.5,2.46,-8.0,-18.48
2020-11-21 01:33:00,0.0,9.3,-3.5,6.84
