startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1672338600000,16617.5,16621.5,16617,16617,122.799,2040853.48
1672338660000,16617,16617.5,16616.5,16616.5,4.128,68594.6015
1672338720000,16616.5,16616.5,16614,16614,11.596,192675.8165
1672338780000,16614,16614.5,16614,16614,3.893,64679.5565
1672338840000,16614,16617.5,16614,16617,15.472,257074.9855
1672338900000,16617,16617.5,16617,16617.5,2.632,43736.849
1672338960000,16617.5,16618.5,16617,16618,14.431,239804.857
1672339020000,16618,16622.5,16618,16619.5,45.212,751440.0345
1672339080000,16619.5,16619.5,16619,16619.5,23.109,384058.483
1672339140000,16619.5,16622.5,16618.5,16622,100.984,1678268.0885
1672339200000,16622,16622.5,16622,16622,25.648,426333.178
1672339260000,16622,16626,16622,16626,16.772,278827.4005
1672339320000,16626,16626,16623,16623,45.176,751062.074
1672339380000,16623,16623.5,16623,16623,11.941,198500.965
1672339440000,16623,16623.5,16623,16623,1.327,22059.307
1672339500000,16623,16625.5,16623,16625.5,110.053,1829521.2845
1672339560000,16625.5,16625.5,16616.5,16616.5,136.986,2276556.0485
1672339620000,16616.5,16617,16616.5,16616.5,8.903,147936.9235
1672339680000,16616.5,16617,16616.5,16617,13.195,219260.019
1672339740000,16617,16617,16616.5,16616.5,3.367,55948.904
1672339800000,16616.5,16617,16616.5,16617,15.154,251808.6925
1672339860000,16617,16617,16616.5,16617,3.094,51412.617
1672339920000,16617,16617,16616.5,16617,12.35,205217.5125
1672339980000,16617,16617,16616.5,16616.5,9.557,158807.8495
1672340040000,16616.5,16617,16616.5,16616.5,1.447,24044.623
1672340100000,16616.5,16621.5,16616.5,16621,21.394,355537.8805
1672340160000,16621,16630,16621,16630,56.447,938552.5105
1672340220000,16630,16630,16629.5,16629.5,22.507,374286.736
1672340280000,16629.5,16630,16629.5,16630,7.346,122162.579
1672340340000,16630,16631.5,16629.5,16631,19.731,328127.994
1672340400000,16631,16634.5,16631,16634,26.779,445429.2865
1672340460000,16634,16634.5,16634,16634.5,13.865,230633.5355
1672340520000,16634.5,16637.5,16634,16636.5,52.1,866758.2385
1672340580000,16636.5,16637,16636.5,16637,3.538,58860.527
1672340640000,16637,16637,16636.5,16637,9.167,152510.0125
1672340700000,16637,16637,16636.5,16636.5,6.166,102581.3715
1672340760000,16636.5,16637,16636.5,16637,11.618,193284.8025
1672340820000,16637,16637,16636.5,16637,4.777,79474.355
1672340880000,16637,16637,16636.5,16636.5,13.004,216341.9005
1672340940000,16636.5,16637,16636.5,16636.5,16.531,275018.9185
1672341000000,16636.5,16637,16636,16636.5,24.142,401634.881
1672341060000,16636.5,16636.5,16633.5,16633.5,42.931,714140.182
1672341120000,16633.5,16634,16633.5,16633.5,6.727,111895.6575
1672341180000,16633.5,16637,16633.5,16636.5,8.655,143965.9775
1672341240000,16636.5,16637,16632.5,16632.5,20.086,334117.104
1672341300000,16632.5,16633,16631.5,16632,18.99,315853.225
1672341360000,16632,16632,16626.5,16627,23.711,394269.161
1672341420000,16627,16627,16626,16626,37.962,631163.2595
1672341480000,16626,16626,16625,16625.5,23.384,388771.192
1672341540000,16625.5,16629.5,16623.5,16629,30.299,503711.445
1672341600000,16629,16629.5,16629,16629,10.948,182057.841
1672341660000,16629,16629.5,16625,16625,21.433,356401.763
1672341720000,16625,16625,16618.5,16618.5,17.776,295442.8045
1672341780000,16618.5,16618.5,16611,16611,36.056,599071.4915
1672341840000,16611,16611,16597.5,16603,218.494,3627368.9915
1672341900000,16603,16609.5,16601.5,16609,88.556,1470223.634
1672341960000,16609,16617,16609,16616.5,39.646,658728.853
1672342020000,16616.5,16617,16611.5,16612,17.06,283407.774
1672342080000,16612,16612,16611.5,16612,8.056,133824.852
1672342140000,16612,16612,16603,16603,38.019,631317.891
1672342200000,16603,16604.5,16603,16604.5,28.443,472252.303
1672342260000,16604.5,16606,16604,16605.5,37.373,620549.6995
1672342320000,16605.5,16606.5,16605.5,16606,50.023,830692.539
1672342380000,16606,16618,16606,16617.5,26,431861.2765
1672342440000,16617.5,16618,16611,16611.5,19.621,325990.052
1672342500000,16611.5,16611.5,16607.5,16608,113.105,1878586.589
1672342560000,16608,16608,16607.5,16607.5,6.035,100228.6835
1672342620000,16607.5,16608,16607.5,16607.5,2.452,40721.6955
