timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-08-18 00:00:00,12.5,,,
2020-08-18 00:01:00,7.5,29.26,-5.0,
2020-08-18 00:02:00,15.5,24.84,8.0,-4.42
2020-08-18 00:03:00,14.5,2.44,-1.0,-22.4
2020-08-18 00:04:00,0.5,27.99,-14.0,25.55
2020-08-18 00:05:00,0.5,0.29,0.0,-27.7
2020-08-18 00:06:00,0.5,3.49,0.0,3.2
2020-08-18 00:07:00,0.5,2.2,0.0,-1.29
2020-08-18 00:08:00,3.0,0.57,2.5,-1.63
2020-08-18 00:09:00,0.5,0.63,-2.5,0.06
2020-08-18 00:10:00,4.5,4.75,4.0,4.12
2020-08-18 00:11:00,1.0,3.87,-3.5,-0.88
2020-08-18 00:12:00,2.5,6.81,1.5,2.94
2020-08-18 00:13:00,2.0,1.26,-0.5,-5.55
2020-08-18 00:14:00,0.5,3.05,-1.5,1.79
2020-08-18 00:15:00,1.0,3.3,0.5,0.25
2020-08-18 00:16:00,8.5,2.22,7.5,-1.08
2020-08-18 00:17:00,1.5,1.67,-7.0,-0.55
2020-08-18 00:18:00,4.5,1.59,3.0,-0.08
2020-08-18 00:19:00,0.0,5.88,-4.5,4.29
2020-08-18 00:20:00,4.5,0.05,4.5,-5.83
2020-08-18 00:21:00,4.5,17.81,0.0,17.76
2020-08-18 00:22:00,0.5,17.29,-4.0,-0.52
2020-08-18 00:23:00,36.0,61.18,35.5,43.89
2020-08-18 00:24:00,16.5,40.77,-19.5,-20.41
2020-08-18 00:25:00,22.0,1.06,5.5,-39.71
2020-08-18 00:26:00,40.0,2.56,18.0,1.5
2020-08-18 00:27:00,7.0,12.77,-33.0,10.21
2020-08-18 00:28:00,5.0,5.57,-2.0,-7.2
2020-08-18 00:29:00,3.5,0.33,-1.5,-5.24
2020-08-18 00:30:00,2.5,1.34,-1.0,1.01
2020-08-18 00:31:00,9.5,0.67,7.0,-0.67
2020-08-18 00:32:00,0.5,0.66,-9.0,-0.01
2020-08-18 00:33:00,17.5,3.27,17.0,2.61
2020-08-18 00:34:00,1.5,1.13,-16.0,-2.14
2020-08-18 00:35:00,10.0,0.03,8.5,-1.1
2020-08-18 00:36:00,5.0,1.48,-5.0,1.45
2020-08-18 00:37:00,29.0,14.84,24.0,13.36
2020-08-18 00:38:00,6.0,15.56,-23.0,0.72
2020-08-18 00:39:00,3.0,5.26,-3.0,-10.3
2020-08-18 00:40:00,1.0,5.14,-2.0,-0.12
2020-08-18 00:41:00,8.0,1.27,7.0,-3.87
2020-08-18 00:42:00,7.0,0.29,-1.0,-0.98
2020-08-18 00:43:00,5.5,3.31,-1.5,3.02
2020-08-18 00:44:00,0.5,4.25,-5.0,0.94
2020-08-18 00:45:00,13.5,10.07,13.0,5.82
2020-08-18 00:46:00,25.0,7.7,11.5,-2.37
2020-08-18 00:47:00,8.0,12.94,-17.0,5.24
2020-08-18 00:48:00,10.5,2.1,2.5,-10.84
2020-08-18 00:49:00,0.0,7.23,-10.5,5.13
2020-08-18 00:50:00,7.0,2.52,7.0,-4.71
2020-08-18 00:51:00,5.5,6.05,-1.5,3.53
2020-08-18 00:52:00,8.0,5.28,2.5,-0.77
2020-08-18 00:53:00,29.0,5.54,21.0,0.26
2020-08-18 00:54:00,6.0,8.22,-23.0,2.68
2020-08-18 00:55:00,5.5,0.04,-0.5,-8.18
2020-08-18 00:56:00,0.5,0.48,-5.0,0.44
2020-08-18 00:57:00,3.5,1.89,3.0,1.41
2020-08-18 00:58:00,15.0,3.14,11.5,1.25
2020-08-18 00:59:00,4.0,3.68,-11.0,0.54
2020-08-18 01:00:00,0.5,0.01,-3.5,-3.67
2020-08-18 01:01:00,11.5,1.98,11.0,1.97
2020-08-18 01:02:00,0.5,2.14,-11.0,0.16
2020-08-18 01:03:00,0.5,1.26,0.0,-0.88
2020-08-18 01:04:00,2.0,1.38,1.5,0.12
2020-08-18 01:05:00,8.0,0.05,6.0,-1.33
2020-08-18 01:06:00,0.5,30.86,-7.5,30.81
2020-08-18 01:07:00,7.5,25.26,7.0,-5.6
2020-08-18 01:08:00,0.5,6.96,-7.0,-18.3
2020-08-18 01:09:00,4.5,1.07,4.0,-5.89
2020-08-18 01:10:00,0.5,0.86,-4.0,-0.21
2020-08-18 01:11:00,0.5,0.08,0.0,-0.78
2020-08-18 01:12:00,0.0,0.29,-0.5,0.21
2020-08-18 01:13:00,2.5,0.0,2.5,-0.29
2020-08-18 01:14:00,0.5,1.1,-2.0,1.1
2020-08-18 01:15:00,11.0,1.67,10.5,0.57
2020-08-18 01:16:00,9.0,3.28,-2.0,1.61
2020-08-18 01:17:00,1.5,4.27,-7.5,0.99
2020-08-18 01:18:00,1.0,23.76,-0.5,19.49
2020-08-18 01:19:00,8.0,0.13,7.0,-23.63
2020-08-18 01:20:00,0.5,24.09,-7.5,23.96
2020-08-18 01:21:00,3.0,0.54,2.5,-23.55
2020-08-18 01:22:00,11.5,39.05,8.5,38.51
2020-08-18 01:23:00,2.0,39.96,-9.5,0.91
2020-08-18 01:24:00,4.5,0.69,2.5,-39.27
2020-08-18 01:25:00,0.5,0.81,-4.0,0.12
2020-08-18 01:26:00,0.5,0.18,0.0,-0.63
2020-08-18 01:27:00,3.5,2.58,3.0,2.4
2020-08-18 01:28:00,2.5,2.74,-1.0,0.16
2020-08-18 01:29:00,6.0,0.65,3.5,-2.09
2020-08-18 01:30:00,11.5,0.28,5.5,-0.37
2020-08-18 01:31:00,15.0,1.96,3.5,1.68
2020-08-18 01:32:00,0.5,1.56,-14.5,-0.4
2020-08-18 01:33:00,6.0,4.03,5.5,2.47
2020-08-18 01:34:00,31.0,6.38,25.0,2.35
2020-08-18 01:35:00,3.0,9.36,-28.0,2.98
2020-08-18 01:36:00,7.0,0.63,4.0,-8.73
2020-08-18 01:37:00,0.5,1.0,-6.5,0.37
2020-08-18 01:38:00,0.0,0.17,-0.5,-0.83
2020-08-18 01:39:00,0.5,2.05,0.5,1.88
2020-08-18 01:40:00,0.5,2.07,0.0,0.02
2020-08-18 01:41:00,0.5,0.13,0.0,-1.94
2020-08-18 01:42:00,0.5,0.16,0.0,0.03
2020-08-18 01:43:00,0.5,0.25,0.0,0.09
2020-08-18 01:44:00,31.0,8.0,30.5,7.75
2020-08-18 01:45:00,14.5,1.22,-16.5,-6.78
2020-08-18 01:46:00,3.5,8.62,-11.0,7.4
2020-08-18 01:47:00,0.5,1.54,-3.0,-7.08
2020-08-18 01:48:00,5.5,0.13,5.0,-1.41
2020-08-18 01:49:00,8.5,2.0,3.0,1.87
2020-08-18 01:50:00,2.0,0.27,-6.5,-1.73
2020-08-18 01:51:00,0.5,2.33,-1.5,2.06
2020-08-18 01:52:00,0.5,0.42,0.0,-1.91
2020-08-18 01:53:00,2.0,0.86,1.5,0.44
2020-08-18 01:54:00,0.5,2.78,-1.5,1.92
2020-08-18 01:55:00,8.5,1.32,8.0,-1.46
2020-08-18 01:56:00,1.5,0.27,-7.0,-1.05
2020-08-18 01:57:00,0.5,2.82,-1.0,2.55
2020-08-18 01:58:00,5.5,2.6,5.0,-0.22
2020-08-18 01:59:00,0.5,1.23,-5.0,-1.37
2020-08-18 02:00:00,6.5,3.55,6.0,2.32
2020-08-18 02:01:00,0.5,3.35,-6.0,-0.2
2020-08-18 02:02:00,0.5,0.05,0.0,-3.3
2020-08-18 02:03:00,0.0,1.01,-0.5,0.96
2020-08-18 02:04:00,3.0,2.32,3.0,1.31
2020-08-18 02:05:00,8.5,0.24,5.5,-2.08
2020-08-18 02:06:00,0.5,1.19,-8.0,0.95
2020-08-18 02:07:00,8.5,0.49,8.0,-0.7
2020-08-18 02:08:00,12.0,4.92,3.5,4.43
2020-08-18 02:09:00,1.0,4.22,-11.0,-0.7
2020-08-18 02:10:00,2.0,2.02,1.0,-2.2
2020-08-18 02:11:00,0.5,3.91,-1.5,1.89
2020-08-18 02:12:00,6.5,0.87,6.0,-3.04
2020-08-18 02:13:00,0.5,0.93,-6.0,0.06
2020-08-18 02:14:00,0.5,2.2,0.0,1.27
2020-08-18 02:15:00,7.5,1.12,7.0,-1.08
2020-08-18 02:16:00,0.5,1.12,-7.0,0.0
2020-08-18 02:17:00,22.5,4.93,22.0,3.81
2020-08-18 02:18:00,4.5,4.43,-18.0,-0.5
2020-08-18 02:19:00,0.0,0.5,-4.5,-3.93
2020-08-18 02:20:00,2.0,2.28,2.0,1.78
2020-08-18 02:21:00,2.0,0.86,0.0,-1.42
2020-08-18 02:22:00,5.0,0.05,3.0,-0.81
2020-08-18 02:23:00,1.5,1.34,-3.5,1.29
2020-08-18 02:24:00,2.0,0.56,0.5,-0.78
2020-08-18 02:25:00,1.0,0.38,-1.0,-0.18
2020-08-18 02:26:00,2.0,0.16,1.0,-0.22
2020-08-18 02:27:00,22.0,126.45,20.0,126.29
2020-08-18 02:28:00,8.5,123.02,-13.5,-3.43
2020-08-18 02:29:00,11.5,105.58,3.0,-17.44
2020-08-18 02:30:00,20.5,33.61,9.0,-71.97
2020-08-18 02:31:00,14.5,74.16,-6.0,40.55
2020-08-18 02:32:00,3.0,0.57,-11.5,-73.59
2020-08-18 02:33:00,6.5,0.33,3.5,-0.24
2020-08-18 02:34:00,1.5,0.36,-5.0,0.03
2020-08-18 02:35:00,7.5,1.71,6.0,1.35
2020-08-18 02:36:00,0.5,2.46,-7.0,0.75
2020-08-18 02:37:00,0.5,4.97,0.0,2.51
2020-08-18 02:38:00,0.0,5.0,-0.5,0.03
2020-08-18 02:39:00,0.5,1.55,0.5,-3.45
2020-08-18 02:40:00,3.5,13.82,3.0,12.27
2020-08-18 02:41:00,0.5,14.15,-3.0,0.33
2020-08-18 02:42:00,0.5,1.22,0.0,-12.93
2020-08-18 02:43:00,11.0,11.63,10.5,10.41
2020-08-18 02:44:00,6.5,2.18,-4.5,-9.45
2020-08-18 02:45:00,5.0,27.88,-1.5,25.7
2020-08-18 02:46:00,2.0,41.59,-3.0,13.71
2020-08-18 02:47:00,0.5,0.06,-1.5,-41.53
2020-08-18 02:48:00,0.5,0.04,0.0,-0.02
2020-08-18 02:49:00,13.5,12.58,13.0,12.54
2020-08-18 02:50:00,4.0,10.73,-9.5,-1.85
2020-08-18 02:51:00,3.5,1.79,-0.5,-8.94
2020-08-18 02:52:00,8.5,6.9,5.0,5.11
2020-08-18 02:53:00,9.5,1.34,1.0,-5.56
2020-08-18 02:54:00,1.5,4.62,-8.0,3.28
2020-08-18 02:55:00,0.5,0.65,-1.0,-3.97
2020-08-18 02:56:00,0.0,0.35,-0.5,-0.3
2020-08-18 02:57:00,0.5,0.59,0.5,0.24
2020-08-18 02:58:00,14.5,36.42,14.0,35.83
2020-08-18 02:59:00,0.5,22.73,-14.0,-13.69
2020-08-18 03:00:00,0.5,12.44,0.0,-10.29
2020-08-18 03:01:00,0.5,14.67,0.0,2.23
2020-08-18 03:02:00,0.0,15.09,-0.5,0.42
2020-08-18 03:03:00,0.0,0.12,0.0,-14.97
2020-08-18 03:04:00,0.5,1.04,0.5,0.92
2020-08-18 03:05:00,2.5,0.12,2.0,-0.92
2020-08-18 03:06:00,0.5,0.3,-2.0,0.18
2020-08-18 03:07:00,0.0,0.04,-0.5,-0.26
2020-08-18 03:08:00,2.5,1.4,2.5,1.36
2020-08-18 03:09:00,0.5,0.87,-2.0,-0.53
2020-08-18 03:10:00,1.5,6.86,1.0,5.99
2020-08-18 03:11:00,4.5,1.34,3.0,-5.52
2020-08-18 03:12:00,2.0,3.8,-2.5,2.46
2020-08-18 03:13:00,1.0,6.99,-1.0,3.19
2020-08-18 03:14:00,3.5,16.77,2.5,9.78
2020-08-18 03:15:00,9.0,6.95,5.5,-9.82
2020-08-18 03:16:00,5.0,0.5,-4.0,-6.45
2020-08-18 03:17:00,1.0,6.55,-4.0,6.05
2020-08-18 03:18:00,0.5,0.0,-0.5,-6.55
2020-08-18 03:19:00,0.0,0.0,-0.5,0.0
2020-08-18 03:20:00,0.5,0.0,0.5,0.0
2020-08-18 03:21:00,0.5,0.02,0.0,0.02
2020-08-18 03:22:00,0.5,0.02,0.0,0.0
2020-08-18 03:23:00,5.5,9.1,5.0,9.08
2020-08-18 03:24:00,0.5,9.1,-5.0,0.0
2020-08-18 03:25:00,0.5,0.82,0.0,-8.28
2020-08-18 03:26:00,2.0,0.62,1.5,-0.2
2020-08-18 03:27:00,0.5,0.04,-1.5,-0.58
2020-08-18 03:28:00,0.0,0.15,-0.5,0.11
2020-08-18 03:29:00,0.0,0.1,0.0,-0.05
2020-08-18 03:30:00,0.5,0.0,0.5,-0.1
2020-08-18 03:31:00,0.5,0.91,0.0,0.91
