timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-06-07 00:00:00,0.5,,,
2020-06-07 00:01:00,0.0,0.2,-0.5,
2020-06-07 00:02:00,3.5,0.02,3.5,-0.18
2020-06-07 00:03:00,1.0,0.06,-2.5,0.04
2020-06-07 00:04:00,2.5,3.32,1.5,3.26
2020-06-07 00:05:00,9.5,3.77,7.0,0.45
2020-06-07 00:06:00,0.0,7.07,-9.5,3.3
2020-06-07 00:07:00,0.0,0.09,0.0,-6.98
2020-06-07 00:08:00,0.5,0.1,0.5,0.01
2020-06-07 00:09:00,0.0,0.11,-0.5,0.01
2020-06-07 00:10:00,4.5,0.71,4.5,0.6
2020-06-07 00:11:00,0.0,0.51,-4.5,-0.2
2020-06-07 00:12:00,1.5,0.17,1.5,-0.34
2020-06-07 00:13:00,0.5,1.43,-1.0,1.26
2020-06-07 00:14:00,4.0,0.55,3.5,-0.88
2020-06-07 00:15:00,0.0,0.9,-4.0,0.35
2020-06-07 00:16:00,0.5,0.04,0.5,-0.86
2020-06-07 00:17:00,0.0,0.02,-0.5,-0.02
2020-06-07 00:18:00,0.5,0.05,0.5,0.03
2020-06-07 00:19:00,0.0,0.07,-0.5,0.02
2020-06-07 00:20:00,0.0,0.0,0.0,-0.07
2020-06-07 00:21:00,0.0,0.0,0.0,0.0
2020-06-07 00:22:00,6.5,1.88,6.5,1.88
2020-06-07 00:23:00,0.0,1.88,-6.5,0.0
2020-06-07 00:24:00,2.5,0.5,2.5,-1.38
2020-06-07 00:25:00,1.5,0.46,-1.0,-0.04
2020-06-07 00:26:00,2.0,0.01,0.5,-0.45
2020-06-07 00:27:00,0.0,0.02,-2.0,0.01
2020-06-07 00:28:00,0.0,0.07,0.0,0.05
2020-06-07 00:29:00,0.0,0.0,0.0,-0.07
2020-06-07 00:30:00,0.5,4.0,0.5,4.0
2020-06-07 00:31:00,1.5,3.99,1.0,-0.01
2020-06-07 00:32:00,2.5,0.0,1.0,-3.99
2020-06-07 00:33:00,0.0,0.01,-2.5,0.01
2020-06-07 00:34:00,3.5,0.1,3.5,0.09
2020-06-07 00:35:00,0.0,0.1,-3.5,0.0
2020-06-07 00:36:00,0.5,1.34,0.5,1.24
2020-06-07 00:37:00,4.0,0.21,3.5,-1.13
2020-06-07 00:38:00,0.0,1.55,-4.0,1.34
2020-06-07 00:39:00,0.0,0.0,0.0,-1.55
2020-06-07 00:40:00,2.5,1.02,2.5,1.02
2020-06-07 00:41:00,0.5,0.22,-2.0,-0.8
2020-06-07 00:42:00,2.0,1.02,1.5,0.8
2020-06-07 00:43:00,0.5,2.78,-1.5,1.76
2020-06-07 00:44:00,0.0,2.99,-0.5,0.21
2020-06-07 00:45:00,0.0,0.2,0.0,-2.79
2020-06-07 00:46:00,4.0,18.45,4.0,18.25
2020-06-07 00:47:00,10.5,2.24,6.5,-16.21
2020-06-07 00:48:00,10.0,16.01,-0.5,13.77
2020-06-07 00:49:00,0.0,0.4,-10.0,-15.61
2020-06-07 00:50:00,0.0,1.0,0.0,0.6
2020-06-07 00:51:00,0.0,0.76,0.0,-0.24
2020-06-07 00:52:00,0.0,0.24,0.0,-0.52
2020-06-07 00:53:00,0.0,0.0,0.0,-0.24
2020-06-07 00:54:00,0.5,1.04,0.5,1.04
2020-06-07 00:55:00,0.0,0.82,-0.5,-0.22
2020-06-07 00:56:00,11.5,75.04,11.5,74.22
2020-06-07 00:57:00,4.0,73.56,-7.5,-1.48
2020-06-07 00:58:00,3.0,1.2,-1.0,-72.36
2020-06-07 00:59:00,0.0,0.51,-3.0,-0.69
2020-06-07 01:00:00,4.0,7.48,4.0,6.97
2020-06-07 01:01:00,1.0,8.46,-3.0,0.98
2020-06-07 01:02:00,0.5,0.02,-0.5,-8.44
2020-06-07 01:03:00,0.5,0.0,0.0,-0.02
2020-06-07 01:04:00,0.5,1.18,0.0,1.18
2020-06-07 01:05:00,1.0,12.82,0.5,11.64
2020-06-07 01:06:00,14.0,47.15,13.0,34.33
2020-06-07 01:07:00,9.0,57.36,-5.0,10.21
2020-06-07 01:08:00,3.5,6.89,-5.5,-50.47
2020-06-07 01:09:00,1.5,10.46,-2.0,3.57
2020-06-07 01:10:00,1.0,2.49,-0.5,-7.97
2020-06-07 01:11:00,0.5,2.07,-0.5,-0.42
2020-06-07 01:12:00,13.0,12.89,12.5,10.82
2020-06-07 01:13:00,18.5,5.0,5.5,-7.89
2020-06-07 01:14:00,3.5,5.42,-15.0,0.42
2020-06-07 01:15:00,0.0,2.48,-3.5,-2.94
2020-06-07 01:16:00,3.5,0.13,3.5,-2.35
2020-06-07 01:17:00,4.5,2.5,1.0,2.37
2020-06-07 01:18:00,4.5,2.11,0.0,-0.39
2020-06-07 01:19:00,0.0,0.4,-4.5,-1.71
2020-06-07 01:20:00,1.0,0.32,1.0,-0.08
2020-06-07 01:21:00,0.5,0.08,-0.5,-0.24
2020-06-07 01:22:00,0.5,0.52,0.0,0.44
2020-06-07 01:23:00,0.0,0.02,-0.5,-0.5
2020-06-07 01:24:00,0.0,0.03,0.0,0.01
2020-06-07 01:25:00,0.5,0.04,0.5,0.01
2020-06-07 01:26:00,2.0,0.2,1.5,0.16
2020-06-07 01:27:00,0.0,0.24,-2.0,0.04
2020-06-07 01:28:00,0.5,0.0,0.5,-0.24
2020-06-07 01:29:00,5.5,2.35,5.0,2.35
2020-06-07 01:30:00,3.0,1.87,-2.5,-0.48
2020-06-07 01:31:00,2.5,0.76,-0.5,-1.11
2020-06-07 01:32:00,6.5,0.88,4.0,0.12
2020-06-07 01:33:00,8.0,1.72,1.5,0.84
2020-06-07 01:34:00,0.0,3.83,-8.0,2.11
2020-06-07 01:35:00,4.0,0.36,4.0,-3.47
2020-06-07 01:36:00,2.0,1.64,-2.0,1.28
2020-06-07 01:37:00,0.0,2.0,-2.0,0.36
2020-06-07 01:38:00,2.0,0.73,2.0,-1.27
2020-06-07 01:39:00,0.5,0.02,-1.5,-0.71
2020-06-07 01:40:00,0.5,1.25,0.0,1.23
2020-06-07 01:41:00,0.0,2.0,-0.5,0.75
2020-06-07 01:42:00,0.5,1.22,0.5,-0.78
2020-06-07 01:43:00,1.5,0.98,1.0,-0.24
2020-06-07 01:44:00,0.5,0.88,-1.0,-0.1
2020-06-07 01:45:00,1.5,1.01,1.0,0.13
2020-06-07 01:46:00,0.0,1.83,-1.5,0.82
2020-06-07 01:47:00,0.5,0.15,0.5,-1.68
2020-06-07 01:48:00,5.5,0.04,5.0,-0.11
2020-06-07 01:49:00,0.0,0.19,-5.5,0.15
2020-06-07 01:50:00,4.0,0.72,4.0,0.53
2020-06-07 01:51:00,10.0,2.23,6.0,1.51
2020-06-07 01:52:00,5.5,2.59,-4.5,0.36
2020-06-07 01:53:00,15.5,14.74,10.0,12.15
2020-06-07 01:54:00,0.0,14.93,-15.5,0.19
2020-06-07 01:55:00,3.0,2.49,3.0,-12.44
2020-06-07 01:56:00,0.5,3.49,-2.5,1.0
2020-06-07 01:57:00,5.0,3.4,4.5,-0.09
2020-06-07 01:58:00,1.0,2.42,-4.0,-0.98
2020-06-07 01:59:00,4.5,3.45,3.5,1.03
2020-06-07 02:00:00,4.5,2.53,0.0,-0.92
2020-06-07 02:01:00,7.5,1.07,3.0,-1.46
2020-06-07 02:02:00,12.5,2.53,5.0,1.46
2020-06-07 02:03:00,0.0,4.8,-12.5,2.27
2020-06-07 02:04:00,0.0,0.04,0.0,-4.76
2020-06-07 02:05:00,2.5,3.54,2.5,3.5
2020-06-07 02:06:00,0.0,3.54,-2.5,0.0
2020-06-07 02:07:00,2.0,0.1,2.0,-3.44
2020-06-07 02:08:00,0.0,0.1,-2.0,0.0
2020-06-07 02:09:00,3.5,0.11,3.5,0.01
2020-06-07 02:10:00,0.0,0.11,-3.5,0.0
