timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-12-13 00:00:00,31.9,,,
2023-12-13 00:01:00,81.0,29.08,49.1,
2023-12-13 00:02:00,39.8,84.77,-41.2,55.69
2023-12-13 00:03:00,34.9,68.11,-4.9,-16.66
2023-12-13 00:04:00,32.2,0.78,-2.7,-67.33
2023-12-13 00:05:00,15.5,6.48,-16.7,5.7
2023-12-13 00:06:00,25.1,60.93,9.6,54.45
2023-12-13 00:07:00,70.3,13.99,45.2,-46.94
2023-12-13 00:08:00,64.6,33.5,-5.7,19.51
2023-12-13 00:09:00,31.1,7.95,-33.5,-25.55
2023-12-13 00:10:00,55.3,41.06,24.2,33.11
2023-12-13 00:11:00,25.1,21.43,-30.2,-19.63
2023-12-13 00:12:00,36.8,43.89,11.7,22.46
2023-12-13 00:13:00,37.4,66.28,0.6,22.39
2023-12-13 00:14:00,21.3,13.93,-16.1,-52.35
2023-12-13 00:15:00,30.6,3.08,9.3,-10.85
2023-12-13 00:16:00,46.5,39.92,15.9,36.84
2023-12-13 00:17:00,67.1,5.76,20.6,-34.16
2023-12-13 00:18:00,87.5,58.46,20.4,52.7
2023-12-13 00:19:00,32.1,86.26,-55.4,27.8
2023-12-13 00:20:00,58.7,11.22,26.6,-75.04
2023-12-13 00:21:00,18.6,1.16,-40.1,-10.06
2023-12-13 00:22:00,34.1,34.0,15.5,32.84
2023-12-13 00:23:00,19.6,42.28,-14.5,8.28
2023-12-13 00:24:00,7.7,24.74,-11.9,-17.54
2023-12-13 00:25:00,15.9,13.79,8.2,-10.95
2023-12-13 00:26:00,17.9,19.94,2.0,6.15
2023-12-13 00:27:00,51.8,2.05,33.9,-17.89
2023-12-13 00:28:00,38.4,18.19,-13.4,16.14
2023-12-13 00:29:00,38.3,28.46,-0.1,10.27
2023-12-13 00:30:00,42.9,46.94,4.6,18.48
2023-12-13 00:31:00,34.4,40.81,-8.5,-6.13
2023-12-13 00:32:00,31.9,22.72,-2.5,-18.09
2023-12-13 00:33:00,30.7,43.47,-1.2,20.75
2023-12-13 00:34:00,20.0,28.59,-10.7,-14.88
2023-12-13 00:35:00,28.6,39.86,8.6,11.27
2023-12-13 00:36:00,26.8,34.13,-1.8,-5.73
2023-12-13 00:37:00,23.9,13.5,-2.9,-20.63
2023-12-13 00:38:00,22.5,11.98,-1.4,-1.52
2023-12-13 00:39:00,38.7,7.64,16.2,-4.34
2023-12-13 00:40:00,41.7,4.56,3.0,-3.08
2023-12-13 00:41:00,27.7,13.66,-14.0,9.1
2023-12-13 00:42:00,13.9,5.02,-13.8,-8.64
2023-12-13 00:43:00,10.4,8.97,-3.5,3.95
2023-12-13 00:44:00,17.0,1.86,6.6,-7.11
2023-12-13 00:45:00,42.9,40.31,25.9,38.45
2023-12-13 00:46:00,24.5,11.81,-18.4,-28.5
2023-12-13 00:47:00,21.8,13.41,-2.7,1.6
2023-12-13 00:48:00,34.1,12.9,12.3,-0.51
2023-12-13 00:49:00,56.0,186.79,21.9,173.89
2023-12-13 00:50:00,30.9,152.32,-25.1,-34.47
2023-12-13 00:51:00,56.4,72.98,25.5,-79.34
2023-12-13 00:52:00,52.7,332.44,-3.7,259.46
2023-12-13 00:53:00,17.5,405.96,-35.2,73.52
2023-12-13 00:54:00,15.9,1.36,-1.6,-404.6
