startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1614537000000,43600,43641.5,43599.5,43614.5,7.298,318298.621
1614537060000,43614.5,43615.5,43563,43583,4.306,187668.398
1614537120000,43583,43650,43583,43620,26.205,1143062.1
1614537180000,43620,43620,43530,43530,11.6,504948
1614537240000,43530,43571.5,43510,43548.5,3.543,154292.3355
1614537300000,43548.5,43556,43531,43531.5,6.317,274988.4855
1614537360000,43531.5,43557,43531.5,43557,11.536,502473.552
1614537420000,43557,43557.5,43436,43469,24.585,1068685.365
1614537480000,43469,43469,43356.5,43373.5,21.294,923595.309
1614537540000,43373.5,43435,43370,43372.5,2.317,100494.0825
1614537600000,43372.5,43425,43372,43421.5,5.903,256317.1145
1614537660000,43421.5,43472.5,43409.5,43471.5,2.264,98419.476
1614537720000,43478,43494,43443,43494,12.148,528365.112
1614537780000,43494,43507.5,43475.5,43488.5,2.683,116679.6455
1614537840000,43488.5,43513.5,43488.5,43513.5,2.706,117747.531
1614537900000,43514,43583,43514,43582.5,4.816,209893.32
1614537960000,43582.5,43583,43559.5,43559.5,19.262,839043.089
1614538020000,43559.5,43600,43559.5,43572.5,2.453,106883.3425
1614538080000,43572,43572,43560,43560.5,1.221,53187.3705
1614538140000,43560.5,43670,43560,43656,37.59,1641029.04
1614538200000,43656,43744,43656,43712,27.666,1209336.192
1614538260000,43705,43705,43626,43665,10.502,458569.83
1614538320000,43665,43720,43650,43719.5,4.552,199011.164
1614538380000,43719.5,43757.5,43719.5,43740,12.437,543994.38
1614538440000,43740,43740,43700,43735,6.74,294773.9
1614538500000,43735,43788,43714,43717.5,6.052,264578.31
1614538560000,43717.5,43717.5,43708,43708.5,0.947,41391.9495
1614538620000,43708.5,43714,43667,43700,5.634,246205.8
1614538680000,43700,43700,43666,43666.5,5.164,225493.806
1614538740000,43666.5,43696.5,43666.5,43696,3.3,144196.8
1614538800000,43696,43807,43696,43806.5,22.886,1002555.559
1614538860000,43807,43807,43760.5,43777.5,8.795,385023.1125
1614538920000,43777.5,43777.5,43732,43732,13.331,582991.292
1614538980000,43732,43784.5,43732,43771,6.049,264770.779
1614539040000,43771,43805,43771,43798,4.872,213383.856
1614539100000,43779,43805,43779,43797,5.047,221043.459
1614539160000,43797.5,43798,43775,43775,1.734,75905.85
1614539220000,43775,43790.5,43771,43790.5,8.23,360395.815
1614539280000,43790.5,43790.5,43755.5,43755.5,4.778,209063.779
1614539340000,43755.5,43755.5,43723.5,43728.5,2.92,127687.22
1614539400000,43728.5,43786.5,43728,43756,2.505,109608.78
1614539460000,43756,43773.5,43735.5,43762,2.442,106866.804
1614539520000,43762,43777.5,43744,43744,5.261,230137.184
1614539580000,43744,43744,43683,43696,10.388,453914.048
1614539640000,43696,43724,43694.5,43716,4.687,204896.892
1614539700000,43716,43769.5,43716,43749,2.251,98478.999
1614539760000,43749,43768.5,43707,43707.5,13.929,608801.7675
1614539820000,43707.5,43707.5,43694,43700,5.429,237247.3
1614539880000,43700,43713.5,43620,43657.5,8.771,382919.9325
1614539940000,43657.5,43672,43632.5,43662,2.58,112647.96
1614540000000,43662,43748,43644.5,43718.5,19.54,854259.49
1614540060000,43718.5,43735.5,43713.5,43713.5,1.452,63472.002
1614540120000,43713.5,43735.5,43654,43735.5,13.1,572935.05
1614540180000,43735.5,43735.5,43635,43656,8.949,390677.544
1614540240000,43656,43671.5,43568.5,43568.5,12.163,529923.6655
1614540300000,43568.5,43585.5,43546,43546,11.875,517108.75
1614540360000,43546,43622.5,43546,43598.5,4.838,210929.543
1614540420000,43598.5,43642.5,43512,43536.5,13.284,578338.866
1614540480000,43536.5,43552,43500,43505,8.975,390457.375
1614540540000,43505,43542.5,43505,43522,16.652,724728.344
1614540600000,43522,43627,43522,43627,9.335,407258.045
1614540660000,43627,43702,43627,43699,8.758,382715.842
1614540720000,43699,43713.5,43690,43690,3.203,139939.07
1614540780000,43690,43713.5,43665.5,43713.5,7.347,321163.0845
1614540840000,43713.5,43769,43713.5,43755,5.13,224463.15
1614540900000,43755,43775,43750,43764,8.22,359740.08
1614540960000,43764,43772,43763,43772,1.218,53314.296
1614541020000,43772,43772,43753,43770,4.661,204011.97
1614541080000,43770,43770,43758,43758,1.074,46996.092
1614541140000,43758,43779.5,43712,43713,15.366,671693.958
1614541200000,43713,43744,43712.5,43744,0.565,24715.36
1614541260000,43744,43744.5,43742.5,43742.5,0.7,30619.75
1614541320000,43742.5,43742.5,43742,43742,1.472,64388.224
1614541380000,43742,43760,43742,43759.5,27.025,1182600.4875
1614541440000,43759.5,43759.5,43747,43749,1.385,60592.365
1614541500000,43749,43859,43749,43859,16.774,735690.866
1614541560000,43859,43876,43814.5,43876,23.66,1038106.16
1614541620000,43899.5,44162.5,43899.5,44145.5,158.013,6975562.8915
1614541680000,44145.5,44165.5,44084,44165.5,22.148,978177.494
1614541740000,44165.5,44165.5,44080,44084,16.989,748943.076
1614541800000,44084,44086,44052,44076.5,4.936,217561.604
1614541860000,44076.5,44132,44050,44132,25.75,1136399
1614541920000,44132,44251,44132,44212.5,35.079,1550930.2875
1614541980000,44212.5,44338,44200,44338,63.062,2796042.956
1614542040000,44338,44339.5,44202.5,44275,66.962,2964742.55
1614542100000,44275,44347.5,44226,44281.5,20.379,902412.6885
1614542160000,44281.5,44476.5,44281.5,44476.5,155.47,6914761.455
1614542220000,44476.5,44545.5,44431.5,44447.5,51.851,2304647.3225
1614542280000,44447.5,44447.5,44362.5,44398,42.301,1878079.798
1614542340000,44398,44445,44397.5,44428.5,13.199,586411.7715
1614542400000,44428.5,44511,44415.5,44511,27.073,1205046.303
1614542460000,44511,44544.5,44413,44423.5,14.154,628770.219
1614542520000,44423.5,44479.5,44423.5,44462,11.158,496106.996
1614542580000,44457.5,44457.5,44373,44373,4.899,217383.327
1614542640000,44373,44380,44305,44335,49.281,2184873.135
1614542700000,44335,44399.5,44335,44385.5,5.582,247759.861
1614542760000,44385.5,44390,44385.5,44389.5,3.703,164374.3185
1614542820000,44389.5,44399.5,44360.5,44398.5,33.017,1465905.2745
1614542880000,44398.5,44444,44398,44444,33.762,1500518.328
1614542940000,44444,44462.5,44431.5,44432,87.641,3894064.912
1614543000000,44432,44432,44360.5,44370.5,7.312,324437.096
1614543060000,44370.5,44449.5,44367,44449.5,13.432,597045.684
1614543120000,44449.5,44449.5,44392,44392,3.834,170198.928
1614543180000,44392,44392,44352,44352,2.333,103473.216
1614543240000,44350.5,44369,44340,44340,15.223,674987.82
1614543300000,44340,44400,44339,44361.5,5.733,254324.4795
1614543360000,44361.5,44379,44360,44360,5.464,242383.04
1614543420000,44360,44360,44343,44343,2.008,89040.744
1614543480000,44343,44343,44310.5,44311,4.597,203697.667
1614543540000,44311,44311,44146.5,44157.5,51.248,2262983.56
1614543600000,44157.5,44282,44126,44270,46.283,2048948.41
1614543660000,44270,44430,44236,44407.5,29.81,1323787.575
1614543720000,44407.5,44473.5,44395,44395,15.321,680175.795
1614543780000,44395,44417,44323,44379.5,6.687,296765.7165
1614543840000,44379.5,44390.5,44351,44351,3.408,151148.208
1614543900000,44351,44360,44321.5,44347,3.471,153928.437
1614543960000,44347,44415,44310,44310,8.113,359487.03
1614544020000,44310,44318.5,44276.5,44276.5,21.828,966467.442
1614544080000,44276.5,44329.5,44272,44272.5,1.546,68445.285
1614544140000,44272.5,44317.5,44272.5,44286.5,1.794,79449.981
1614544200000,44286.5,44317,44275.5,44290,2.882,127643.78
1614544260000,44290,44293.5,44273.5,44273.5,3.048,134945.628
1614544320000,44273.5,44321,44261.5,44321,39.702,1759632.342
1614544380000,44321,44322,44253.5,44253.5,3.898,172500.143
1614544440000,44253.5,44309,44253,44278.5,1.901,84173.4285
1614544500000,44278.5,44291.5,44278.5,44283.5,6.598,292182.533
1614544560000,44283.5,44318,44263.5,44263.5,3.747,165855.3345
1614544620000,44263.5,44263.5,44248,44248,2.933,129779.384
1614544680000,44248,44300,44245.5,44290,7.886,349270.94
