timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-03-01 00:00:00,42.0,,,
2021-03-01 00:01:00,52.5,2.99,10.5,
2021-03-01 00:02:00,67.0,21.9,14.5,18.91
2021-03-01 00:03:00,90.0,14.6,23.0,-7.3
2021-03-01 00:04:00,61.5,8.06,-28.5,-6.54
2021-03-01 00:05:00,25.0,2.77,-36.5,-5.29
2021-03-01 00:06:00,25.5,5.22,0.5,2.45
2021-03-01 00:07:00,121.5,13.05,96.0,7.83
2021-03-01 00:08:00,112.5,3.29,-9.0,-9.76
2021-03-01 00:09:00,65.0,18.98,-47.5,15.69
2021-03-01 00:10:00,53.0,3.59,-12.0,-15.39
2021-03-01 00:11:00,63.0,3.64,10.0,0.05
2021-03-01 00:12:00,51.0,9.88,-12.0,6.24
2021-03-01 00:13:00,32.0,9.46,-19.0,-0.42
2021-03-01 00:14:00,25.0,0.02,-7.0,-9.44
2021-03-01 00:15:00,69.0,2.11,44.0,2.09
2021-03-01 00:16:00,23.5,14.45,-45.5,12.34
2021-03-01 00:17:00,40.5,16.81,17.0,2.36
2021-03-01 00:18:00,12.0,1.23,-28.5,-15.58
2021-03-01 00:19:00,110.0,36.37,98.0,35.14
2021-03-01 00:20:00,88.0,9.92,-22.0,-26.45
2021-03-01 00:21:00,79.0,17.16,-9.0,7.24
2021-03-01 00:22:00,70.0,5.95,-9.0,-11.21
2021-03-01 00:23:00,38.0,7.88,-32.0,1.93
2021-03-01 00:24:00,40.0,5.7,2.0,-2.18
2021-03-01 00:25:00,74.0,0.69,34.0,-5.01
2021-03-01 00:26:00,9.5,5.1,-64.5,4.41
2021-03-01 00:27:00,47.0,4.69,37.5,-0.41
2021-03-01 00:28:00,34.0,0.47,-13.0,-4.22
2021-03-01 00:29:00,30.0,1.86,-4.0,1.39
2021-03-01 00:30:00,111.0,19.59,81.0,17.73
2021-03-01 00:31:00,46.5,14.09,-64.5,-5.5
2021-03-01 00:32:00,45.5,4.54,-1.0,-9.55
2021-03-01 00:33:00,52.5,7.28,7.0,2.74
2021-03-01 00:34:00,34.0,1.18,-18.5,-6.1
2021-03-01 00:35:00,26.0,0.17,-8.0,-1.01
2021-03-01 00:36:00,23.0,3.31,-3.0,3.14
2021-03-01 00:37:00,19.5,6.5,-3.5,3.19
2021-03-01 00:38:00,35.0,3.45,15.5,-3.05
2021-03-01 00:39:00,32.0,1.86,-3.0,-1.59
2021-03-01 00:40:00,58.5,0.42,26.5,-1.44
